host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
12,126,TRUE,TRUE,1,0,1,1,anc,2.204263
12,161,FALSE,FALSE,0,0,1,1,none,9.620963
126,161,FALSE,FALSE,0,0,1,1,none,14.074674999999996
12,167,FALSE,FALSE,0,0,1,1,none,5.811185
126,167,FALSE,FALSE,0,0,1,1,none,10.264897000000001
161,167,FALSE,FALSE,0,0,1,1,none,13.565019999999997
12,17,FALSE,FALSE,0,0,1,1,none,2.02219
126,17,FALSE,FALSE,0,0,1,1,none,6.4759020000000005
161,17,FALSE,FALSE,0,0,1,1,none,9.776025
167,17,TRUE,TRUE,0,1,1,1,desc,3.565724
12,18,FALSE,FALSE,0,0,1,1,none,10.050063000000002
126,18,FALSE,FALSE,0,0,1,1,none,14.503775000000001
161,18,FALSE,FALSE,0,0,1,1,none,17.803898
167,18,FALSE,FALSE,0,0,1,1,none,11.370326000000002
17,18,FALSE,FALSE,1,0,1,1,anc,6.280912
12,216,FALSE,FALSE,0,0,1,1,none,7.372643
126,216,FALSE,FALSE,0,0,1,1,none,11.826355000000003
161,216,FALSE,FALSE,0,0,1,1,none,15.126477999999999
167,216,FALSE,FALSE,0,0,1,1,none,8.692906
17,216,TRUE,TRUE,1,0,1,1,anc,1.518543
18,216,FALSE,FALSE,0,0,1,1,none,9.884404
12,25,TRUE,TRUE,1,0,1,1,anc,2.383803
126,25,FALSE,FALSE,0,0,1,1,none,11.592942
161,25,FALSE,FALSE,0,0,1,1,none,18.389886999999998
167,25,FALSE,FALSE,0,0,1,1,none,14.580109000000002
17,25,FALSE,FALSE,0,0,1,1,none,10.791114
18,25,FALSE,FALSE,0,0,1,1,none,18.818987
216,25,FALSE,FALSE,0,0,1,1,none,16.141567000000002
12,30,FALSE,FALSE,0,0,1,1,none,9.069408
126,30,FALSE,FALSE,0,0,1,1,none,13.523119999999999
161,30,FALSE,FALSE,0,0,1,1,none,16.823242999999994
167,30,FALSE,FALSE,0,0,1,1,none,10.389671
17,30,TRUE,TRUE,1,0,1,1,anc,2.36374
18,30,FALSE,FALSE,0,0,1,1,none,11.581169000000001
216,30,FALSE,FALSE,0,0,1,1,none,7.369423
25,30,FALSE,FALSE,0,0,1,1,none,17.838331999999998
12,34,FALSE,FALSE,0,0,1,1,none,7.7287170000000005
126,34,FALSE,FALSE,0,0,1,1,none,12.182429000000003
161,34,FALSE,FALSE,0,0,1,1,none,15.482551999999998
167,34,FALSE,FALSE,0,0,1,1,none,9.04898
17,34,FALSE,FALSE,1,0,1,1,anc,1.874617
18,34,FALSE,FALSE,0,0,1,1,none,10.240478
216,34,TRUE,TRUE,1,0,1,1,anc,0.029274
25,34,FALSE,FALSE,0,0,1,1,none,16.497641
30,34,FALSE,FALSE,0,0,1,1,none,7.725497
12,353,TRUE,TRUE,1,0,1,1,anc,2.111587
126,353,FALSE,FALSE,0,0,1,1,none,8.444706
161,353,FALSE,FALSE,0,0,1,1,none,15.241650999999997
167,353,FALSE,FALSE,0,0,1,1,none,11.431873000000001
17,353,FALSE,FALSE,0,0,1,1,none,7.6428780000000005
18,353,FALSE,FALSE,0,0,1,1,none,15.670751000000001
216,353,FALSE,FALSE,0,0,1,1,none,12.993331000000001
25,353,FALSE,FALSE,0,0,1,1,none,9.918724
30,353,FALSE,FALSE,0,0,1,1,none,14.690095999999999
34,353,FALSE,FALSE,0,0,1,1,none,13.349405
12,378,FALSE,FALSE,0,0,1,1,none,4.998042
126,378,FALSE,FALSE,0,0,1,1,none,9.451754000000001
161,378,FALSE,FALSE,0,0,1,1,none,12.751876999999997
167,378,TRUE,TRUE,0,0,1,1,none,4.778506999999999
17,378,TRUE,TRUE,1,0,1,1,anc,2.752581
18,378,FALSE,FALSE,0,0,1,1,none,10.557183000000002
216,378,FALSE,FALSE,0,0,1,1,none,7.8797630000000005
25,378,FALSE,FALSE,0,0,1,1,none,13.766966
