host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
150,155,FALSE,FALSE,0,0,1,1,none,4.951230000000001
150,162,FALSE,FALSE,0,0,1,1,none,1.7207259999999998
155,162,FALSE,FALSE,0,0,1,1,none,4.4094
150,195,FALSE,FALSE,0,0,1,1,none,2.6473240000000002
155,195,FALSE,FALSE,0,0,1,1,none,4.184666
162,195,FALSE,FALSE,0,0,1,1,none,2.1054939999999998
150,241,FALSE,FALSE,0,0,1,1,none,2.5864199999999995
155,241,FALSE,FALSE,0,0,1,1,none,5.275094
162,241,TRUE,TRUE,0,0,1,1,none,1.059796
195,241,FALSE,FALSE,0,0,1,1,none,2.9711879999999997
150,258,TRUE,TRUE,1,0,1,1,anc,0.148819
155,258,FALSE,FALSE,0,0,1,1,none,5.374831
162,258,FALSE,FALSE,0,0,1,1,none,2.1443269999999997
195,258,FALSE,FALSE,0,0,1,1,none,3.0709250000000003
241,258,FALSE,FALSE,0,0,1,1,none,3.0100209999999996
150,298,FALSE,FALSE,0,0,1,1,none,4.377309
155,298,FALSE,FALSE,0,0,1,1,none,4.765999
162,298,FALSE,FALSE,0,0,1,1,none,3.835479
195,298,FALSE,FALSE,0,0,1,1,none,3.6107449999999996
241,298,FALSE,FALSE,0,0,1,1,none,4.701173
258,298,FALSE,FALSE,0,0,1,1,none,4.80091
150,303,FALSE,FALSE,0,0,1,1,none,5.625728
155,303,FALSE,FALSE,0,0,1,1,none,7.163070000000001
162,303,FALSE,FALSE,0,0,1,1,none,5.083898
195,303,FALSE,FALSE,0,0,1,1,none,3.9535759999999995
241,303,FALSE,FALSE,0,0,1,1,none,5.949591999999999
258,303,FALSE,FALSE,0,0,1,1,none,6.049328999999999
298,303,FALSE,FALSE,0,0,1,1,none,6.589149
150,32,FALSE,FALSE,0,0,1,1,none,3.740038
155,32,FALSE,FALSE,0,0,1,1,none,5.277380000000001
162,32,FALSE,FALSE,0,0,1,1,none,3.198208
195,32,FALSE,FALSE,0,0,1,1,none,2.067886
241,32,FALSE,FALSE,0,0,1,1,none,4.063902
258,32,FALSE,FALSE,0,0,1,1,none,4.163639
298,32,FALSE,FALSE,0,0,1,1,none,4.7034590000000005
303,32,FALSE,FALSE,0,0,1,1,none,4.93534
150,368,TRUE,TRUE,0,1,1,1,desc,0.835722
155,368,FALSE,FALSE,0,0,1,1,none,3.545917
162,368,TRUE,TRUE,0,1,1,1,desc,0.589448
195,368,TRUE,TRUE,0,0,1,1,none,1.242011
241,368,TRUE,TRUE,0,1,1,1,desc,1.455142
258,368,FALSE,FALSE,0,1,1,1,desc,1.2593230000000002
298,368,FALSE,FALSE,0,0,1,1,none,2.971996
303,368,FALSE,FALSE,0,0,1,1,none,4.220414999999999
32,368,FALSE,FALSE,0,0,1,1,none,2.334725
150,396,FALSE,FALSE,0,0,1,1,none,3.6817979999999997
155,396,FALSE,FALSE,0,0,1,1,none,5.219140000000001
162,396,FALSE,FALSE,0,0,1,1,none,3.1399679999999996
195,396,FALSE,FALSE,0,0,1,1,none,2.0096459999999996
241,396,FALSE,FALSE,0,0,1,1,none,4.005661999999999
258,396,FALSE,FALSE,0,0,1,1,none,4.105398999999999
298,396,FALSE,FALSE,0,0,1,1,none,4.645219
303,396,FALSE,FALSE,0,0,1,1,none,4.8771
32,396,FALSE,FALSE,0,0,1,1,none,2.326282
368,396,FALSE,FALSE,0,0,1,1,none,2.2764849999999996
150,403,FALSE,FALSE,0,0,1,1,none,3.194153
155,403,FALSE,FALSE,0,0,1,1,none,4.731495000000001
162,403,FALSE,FALSE,0,0,1,1,none,2.652323
195,403,FALSE,FALSE,0,0,1,1,none,1.5220010000000002
241,403,FALSE,FALSE,0,0,1,1,none,3.5180169999999995
258,403,FALSE,FALSE,0,0,1,1,none,3.617754
298,403,FALSE,FALSE,0,0,1,1,none,4.157574
303,403,FALSE,FALSE,0,0,1,1,none,4.389455
32,403,FALSE,FALSE,0,0,1,1,none,2.272961
368,403,FALSE,FALSE,0,0,1,1,none,1.78884
396,403,FALSE,FALSE,0,0,1,1,none,2.214721
150,447,FALSE,FALSE,0,0,1,1,none,3.293552
155,447,FALSE,FALSE,0,0,1,1,none,5.982225999999999
162,447,TRUE,TRUE,1,0,1,1,anc,0.725611
195,447,FALSE,FALSE,0,0,1,1,none,3.6783199999999994
241,447,FALSE,FALSE,0,0,1,1,none,2.6326219999999996
258,447,FALSE,FALSE,0,0,1,1,none,3.717153
298,447,FALSE,FALSE,0,0,1,1,none,5.4083049999999995
303,447,FALSE,FALSE,0,0,1,1,none,6.656723999999999
32,447,FALSE,FALSE,0,0,1,1,none,4.771033999999999
368,447,FALSE,FALSE,1,0,1,1,anc,2.162274
396,447,FALSE,FALSE,0,0,1,1,none,4.712793999999999
403,447,FALSE,FALSE,0,0,1,1,none,4.225148999999999
150,481,FALSE,FALSE,0,0,1,1,none,3.399583
155,481,FALSE,FALSE,0,0,1,1,none,4.9369250000000005
162,481,FALSE,FALSE,0,0,1,1,none,2.8577529999999998
195,481,TRUE,TRUE,1,0,1,1,anc,0.496699
241,481,FALSE,FALSE,0,0,1,1,none,3.7234469999999993
258,481,FALSE,FALSE,0,0,1,1,none,3.823184
298,481,FALSE,FALSE,0,0,1,1,none,4.363004
303,481,FALSE,FALSE,0,0,1,1,none,4.705834999999999
32,481,FALSE,FALSE,0,0,1,1,none,2.820145
368,481,FALSE,FALSE,0,0,1,1,none,1.99427
396,481,FALSE,FALSE,0,0,1,1,none,2.7619049999999996
403,481,FALSE,FALSE,0,0,1,1,none,2.27426
447,481,FALSE,FALSE,0,0,1,1,none,4.430578999999999
150,486,FALSE,FALSE,0,0,1,1,none,4.772551
155,486,FALSE,FALSE,0,0,1,1,none,6.309893000000001
162,486,FALSE,FALSE,0,0,1,1,none,4.230721000000001
195,486,FALSE,FALSE,1,0,1,1,anc,1.710492
241,486,FALSE,FALSE,0,0,1,1,none,5.096415
258,486,FALSE,FALSE,0,0,1,1,none,5.196152
298,486,FALSE,FALSE,0,0,1,1,none,5.735972
303,486,FALSE,FALSE,0,0,1,1,none,6.078802999999999
32,486,FALSE,FALSE,0,0,1,1,none,4.193113
368,486,FALSE,FALSE,0,0,1,1,none,3.367238
396,486,FALSE,FALSE,0,0,1,1,none,4.134873
403,486,FALSE,FALSE,0,0,1,1,none,3.6472280000000006
447,486,FALSE,FALSE,0,0,1,1,none,5.803547
481,486,FALSE,FALSE,0,0,1,1,none,2.366366
150,497,FALSE,FALSE,0,0,1,1,none,4.119877
155,497,FALSE,FALSE,0,0,1,1,none,5.657219000000001
162,497,FALSE,FALSE,0,0,1,1,none,3.5780469999999998
195,497,FALSE,FALSE,0,0,1,1,none,2.4477249999999997
241,497,FALSE,FALSE,0,0,1,1,none,4.443740999999999
258,497,FALSE,FALSE,0,0,1,1,none,4.5434779999999995
298,497,FALSE,FALSE,0,0,1,1,none,5.083298
303,497,FALSE,FALSE,0,0,1,1,none,5.3151790000000005
32,497,FALSE,FALSE,0,0,1,1,none,2.764361
368,497,FALSE,FALSE,0,0,1,1,none,2.7145639999999998
396,497,TRUE,TRUE,0,0,1,1,none,1.1607850000000002
403,497,FALSE,FALSE,0,0,1,1,none,2.6528
447,497,FALSE,FALSE,0,0,1,1,none,5.150872999999999
481,497,FALSE,FALSE,0,0,1,1,none,3.1999839999999997
486,497,FALSE,FALSE,0,0,1,1,none,4.572951999999999
150,5,FALSE,FALSE,0,0,1,1,none,2.28127
155,5,TRUE,TRUE,0,1,1,1,desc,0.876452
162,5,FALSE,FALSE,0,0,1,1,none,1.7394399999999999
195,5,TRUE,TRUE,0,0,1,1,none,1.5147059999999999
241,5,FALSE,FALSE,0,0,1,1,none,2.6051339999999996
258,5,FALSE,FALSE,0,0,1,1,none,2.7048710000000002
298,5,TRUE,TRUE,0,1,1,1,desc,1.899392
303,5,FALSE,FALSE,0,0,1,1,none,4.49311
32,5,FALSE,FALSE,0,0,1,1,none,2.6074200000000003
368,5,TRUE,TRUE,0,0,1,1,none,0.875957
396,5,FALSE,FALSE,0,0,1,1,none,2.54918
403,5,FALSE,FALSE,0,0,1,1,none,2.061535
447,5,FALSE,FALSE,0,0,1,1,none,3.3122659999999993
481,5,FALSE,FALSE,0,0,1,1,none,2.266965
486,5,FALSE,FALSE,0,0,1,1,none,Inf
497,5,FALSE,FALSE,0,0,1,1,none,2.987259
150,547,FALSE,FALSE,0,0,1,1,none,3.591698
155,547,FALSE,FALSE,0,0,1,1,none,5.129040000000002
162,547,FALSE,FALSE,0,0,1,1,none,3.049868
195,547,TRUE,TRUE,1,0,1,1,anc,0.529639
241,547,FALSE,FALSE,0,0,1,1,none,3.9155619999999995
258,547,FALSE,FALSE,0,0,1,1,none,4.015299
298,547,FALSE,FALSE,0,0,1,1,none,4.555119
303,547,FALSE,FALSE,0,0,1,1,none,4.89795
32,547,FALSE,FALSE,0,0,1,1,none,3.01226
368,547,FALSE,FALSE,0,0,1,1,none,2.186385
396,547,FALSE,FALSE,0,0,1,1,none,2.9540199999999994
403,547,FALSE,FALSE,0,0,1,1,none,2.466375
447,547,FALSE,FALSE,0,0,1,1,none,4.622693999999999
481,547,FALSE,FALSE,0,0,1,1,none,1.185513
486,547,TRUE,TRUE,0,1,1,1,desc,0.527232
497,547,FALSE,FALSE,0,0,1,1,none,3.3920989999999995
5,547,FALSE,FALSE,0,0,1,1,none,2.45908
150,595,TRUE,TRUE,1,0,1,1,anc,0.039183
155,595,FALSE,FALSE,0,0,1,1,none,5.123350000000001
162,595,FALSE,FALSE,0,0,1,1,none,1.8928459999999998
195,595,FALSE,FALSE,0,0,1,1,none,2.8194440000000003
241,595,FALSE,FALSE,0,0,1,1,none,2.7585399999999995
258,595,FALSE,FALSE,0,0,1,1,none,0.509811
298,595,FALSE,FALSE,0,0,1,1,none,4.549429000000001
303,595,FALSE,FALSE,0,0,1,1,none,5.797848
32,595,FALSE,FALSE,0,0,1,1,none,3.9121580000000002
368,595,FALSE,FALSE,1,0,1,1,anc,1.007842
396,595,FALSE,FALSE,0,0,1,1,none,3.8539179999999997
403,595,FALSE,FALSE,0,0,1,1,none,3.366273
447,595,FALSE,FALSE,0,0,1,1,none,3.465672
481,595,FALSE,FALSE,0,0,1,1,none,3.571703
486,595,FALSE,FALSE,0,0,1,1,none,4.9446710000000005
497,595,FALSE,FALSE,0,0,1,1,none,4.291997
5,595,FALSE,FALSE,0,0,1,1,none,2.45339
547,595,FALSE,FALSE,0,0,1,1,none,3.763818
