host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
122,165,FALSE,FALSE,0,0,1,1,none,21.106046
122,174,FALSE,FALSE,0,0,1,1,none,25.138548900000004
165,174,FALSE,FALSE,0,0,1,1,none,45.1883149
122,215,FALSE,FALSE,0,0,1,1,none,25.2149529
165,215,FALSE,FALSE,0,0,1,1,none,45.2647189
174,215,FALSE,FALSE,0,0,1,1,none,26.455796
122,285,FALSE,FALSE,0,0,1,1,none,1.1984439999999998
165,285,FALSE,FALSE,0,0,1,1,none,21.248209999999997
174,285,FALSE,FALSE,0,0,1,1,none,24.7312649
215,285,FALSE,FALSE,0,0,1,1,none,24.8076689
122,406,FALSE,FALSE,0,0,1,1,none,9.889529900000001
165,406,FALSE,FALSE,0,0,1,1,none,29.9392959
174,406,FALSE,FALSE,0,0,1,1,none,17.674199
215,406,FALSE,FALSE,0,0,1,1,none,17.750603
285,406,FALSE,FALSE,0,0,1,1,none,9.4822459
122,413,FALSE,FALSE,0,0,1,1,none,9.8971899
165,413,FALSE,FALSE,0,0,1,1,none,29.946955900000003
174,413,TRUE,TRUE,0,1,1,1,desc,5.53515
215,413,TRUE,TRUE,0,1,1,1,desc,13.266100000000002
285,413,FALSE,FALSE,0,0,1,1,none,9.4899059
406,413,TRUE,TRUE,0,0,1,1,none,2.43284
122,446,FALSE,FALSE,0,0,1,1,none,10.3031159
165,446,FALSE,FALSE,0,0,1,1,none,30.352881899999996
174,446,FALSE,FALSE,0,0,1,1,none,31.875241
215,446,FALSE,FALSE,0,0,1,1,none,31.951644999999996
285,446,FALSE,FALSE,0,0,1,1,none,9.895831900000001
406,446,FALSE,FALSE,0,0,1,1,none,16.626222
413,446,FALSE,FALSE,0,0,1,1,none,16.633882
122,504,FALSE,FALSE,0,0,1,1,none,0.865149
165,504,FALSE,FALSE,0,0,1,1,none,21.423814999999998
174,504,FALSE,FALSE,0,0,1,1,none,25.456317900000002
215,504,FALSE,FALSE,0,0,1,1,none,25.5327219
285,504,FALSE,FALSE,0,0,1,1,none,1.5162129999999998
406,504,FALSE,FALSE,0,0,1,1,none,10.2072989
413,504,FALSE,FALSE,0,0,1,1,none,10.2149589
446,504,FALSE,FALSE,0,0,1,1,none,10.6208849
122,519,FALSE,FALSE,0,0,1,1,none,1.328508
165,519,FALSE,FALSE,0,0,1,1,none,21.378274000000005
174,519,FALSE,FALSE,0,0,1,1,none,25.1923569
215,519,FALSE,FALSE,0,0,1,1,none,25.2687609
285,519,TRUE,TRUE,0,0,1,1,none,1.2522520000000001
406,519,FALSE,FALSE,0,0,1,1,none,9.943337900000001
413,519,FALSE,FALSE,0,0,1,1,none,9.9509979
