None	27	0.000000
27	14	1.612288
14	826	1.859500
14	568	2.392083
14	89	3.281196
14	625	3.447198
27	134	4.014114
27	101	5.080626
14	407	5.259792
826	826	5.322479
14	68	5.370342
407	266	5.561186
625	625	5.567594
101	101	5.674570
27	172	6.192283
172	154	6.289142
154	384	6.295639
134	344	6.595187
134	134	7.133725
27	24	7.756468
154	375	7.793696
14	206	7.952575
407	32	7.985639
68	783	8.193651
24	131	8.541119
154	902	8.682992
266	4	9.387492
266	775	9.578216
