host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
105,107,FALSE,FALSE,0,0,1,1,none,16.899642
105,122,FALSE,FALSE,0,1,1,1,desc,2.3357789999999996
107,122,FALSE,FALSE,0,0,1,1,none,14.091393
105,128,FALSE,FALSE,0,1,1,1,desc,9.030448999999999
107,128,TRUE,TRUE,0,1,1,1,desc,1.21291
122,128,TRUE,TRUE,0,1,1,1,desc,6.2222
105,141,FALSE,FALSE,0,0,1,1,none,18.0988339
107,141,TRUE,TRUE,1,0,1,1,anc,0.639543
122,141,FALSE,FALSE,0,0,1,1,none,15.290584900000002
128,141,FALSE,FALSE,1,0,1,1,anc,2.4121018999999997
105,144,FALSE,FALSE,0,0,1,1,none,20.916766600000003
107,144,FALSE,FALSE,1,0,1,1,anc,3.4574757
122,144,FALSE,FALSE,0,0,1,1,none,18.108517600000003
128,144,FALSE,FALSE,1,0,1,1,anc,5.2300346
141,144,FALSE,FALSE,1,0,1,1,anc,2.368889
105,145,FALSE,FALSE,0,0,1,1,none,19.289044300000004
107,145,FALSE,FALSE,1,0,1,1,anc,1.8297534
122,145,FALSE,FALSE,0,0,1,1,none,16.480795300000004
128,145,FALSE,FALSE,1,0,1,1,anc,3.6023122999999995
141,145,TRUE,TRUE,1,0,1,1,anc,0.684013
144,145,FALSE,FALSE,0,0,1,1,none,4.0081431
105,156,FALSE,FALSE,0,0,1,1,none,4.2875305
107,156,FALSE,FALSE,0,0,1,1,none,19.000194499999996
122,156,FALSE,FALSE,1,0,1,1,anc,4.4363315
128,156,FALSE,FALSE,1,0,1,1,anc,11.1310015
141,156,FALSE,FALSE,0,0,1,1,none,20.199386399999995
144,156,FALSE,FALSE,0,0,1,1,none,23.017319099999998
145,156,FALSE,FALSE,0,0,1,1,none,21.3895968
105,16,FALSE,FALSE,0,1,1,1,desc,10.1336843
107,16,FALSE,FALSE,0,1,1,1,desc,7.5633223
122,16,FALSE,FALSE,0,1,1,1,desc,7.3254353000000005
128,16,TRUE,TRUE,0,1,1,1,desc,0.0649423
141,16,FALSE,FALSE,0,1,1,1,desc,8.762514200000002
144,16,FALSE,FALSE,0,1,1,1,desc,11.5804469
145,16,FALSE,FALSE,0,1,1,1,desc,9.9527246
156,16,FALSE,FALSE,0,1,1,1,desc,12.234236800000001
105,207,FALSE,FALSE,0,0,1,1,none,2.4945811
107,207,FALSE,FALSE,0,0,1,1,none,17.207245099999998
122,207,FALSE,FALSE,1,0,1,1,anc,2.6433821
128,207,FALSE,FALSE,1,0,1,1,anc,9.3380521
141,207,FALSE,FALSE,0,0,1,1,none,18.406436999999997
144,207,FALSE,FALSE,0,0,1,1,none,21.2243697
145,207,FALSE,FALSE,0,0,1,1,none,19.596647400000002
156,207,TRUE,TRUE,0,1,1,1,desc,1.12954
16,207,FALSE,FALSE,1,0,1,1,anc,10.441287400000002
105,208,FALSE,FALSE,0,0,1,1,none,2.1895146
107,208,FALSE,FALSE,0,0,1,1,none,16.9021786
122,208,FALSE,FALSE,1,0,1,1,anc,2.3383155999999996
128,208,FALSE,FALSE,1,0,1,1,anc,9.0329856
141,208,FALSE,FALSE,0,0,1,1,none,18.101370499999998
144,208,FALSE,FALSE,0,0,1,1,none,20.9193032
