host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
110,121,FALSE,FALSE,1,0,1,1,anc,2.974004
110,125,FALSE,FALSE,0,0,1,1,none,10.312026499999996
121,125,FALSE,FALSE,0,0,1,1,none,13.861012999999998
110,127,FALSE,FALSE,0,0,1,1,none,10.369007499999997
121,127,FALSE,FALSE,0,0,1,1,none,13.917993999999998
125,127,FALSE,FALSE,0,0,1,1,none,2.381917
110,131,FALSE,FALSE,1,0,1,1,anc,1.80845164
121,131,FALSE,FALSE,0,0,1,1,none,5.482193039999999
125,131,FALSE,FALSE,0,0,1,1,none,12.637563039999998
127,131,FALSE,FALSE,0,0,1,1,none,12.694544039999998
110,132,FALSE,FALSE,0,0,1,1,none,10.413068899999995
121,132,FALSE,FALSE,0,0,1,1,none,13.962055399999997
125,132,FALSE,FALSE,0,0,1,1,none,2.6593564
127,132,FALSE,FALSE,0,0,1,1,none,2.7163374
131,132,FALSE,FALSE,0,0,1,1,none,12.738605439999997
110,147,FALSE,FALSE,0,0,1,1,none,9.032869499999999
121,147,FALSE,FALSE,0,0,1,1,none,12.581856
125,147,TRUE,TRUE,0,1,1,1,desc,0.185048
127,147,TRUE,TRUE,0,1,1,1,desc,1.029238
131,147,FALSE,FALSE,0,0,1,1,none,11.35840604
132,147,TRUE,TRUE,0,1,1,1,desc,0.489898
110,153,FALSE,FALSE,1,0,1,1,anc,5.389255299999999
121,153,FALSE,FALSE,0,0,1,1,none,8.925105900000002
125,153,FALSE,FALSE,0,0,1,1,none,16.080475899999996
127,153,FALSE,FALSE,0,0,1,1,none,16.137456899999997
131,153,FALSE,FALSE,0,0,1,1,none,7.62825374
132,153,FALSE,FALSE,0,0,1,1,none,16.181518299999997
147,153,FALSE,FALSE,0,0,1,1,none,14.801318899999997
110,184,FALSE,FALSE,0,0,1,1,none,7.963981150000002
121,184,FALSE,FALSE,0,0,1,1,none,11.512967650000004
125,184,FALSE,FALSE,0,0,1,1,none,13.66531955
127,184,FALSE,FALSE,0,0,1,1,none,13.72230055
131,184,FALSE,FALSE,0,0,1,1,none,10.289517690000004
132,184,FALSE,FALSE,0,0,1,1,none,13.766361949999999
147,184,FALSE,FALSE,0,0,1,1,none,12.38616255
153,184,FALSE,FALSE,0,0,1,1,none,13.732430550000002
110,223,FALSE,FALSE,0,0,1,1,none,2.4186915
121,223,FALSE,FALSE,0,0,1,1,none,5.967678
125,223,FALSE,FALSE,0,1,1,1,desc,3.181877
127,223,FALSE,FALSE,0,1,1,1,desc,3.238858
131,223,FALSE,FALSE,0,0,1,1,none,4.74422804
132,223,FALSE,FALSE,0,1,1,1,desc,3.2829194
147,223,TRUE,TRUE,0,1,1,1,desc,1.90272
153,223,FALSE,FALSE,0,0,1,1,none,8.1871409
184,223,FALSE,FALSE,0,0,1,1,none,5.77198455
110,229,FALSE,FALSE,1,0,1,1,anc,2.9653030000000005
121,229,FALSE,FALSE,0,0,1,1,none,3.9039470000000005
125,229,FALSE,FALSE,0,0,1,1,none,13.852311999999998
127,229,FALSE,FALSE,0,0,1,1,none,13.909292999999998
131,229,FALSE,FALSE,0,0,1,1,none,5.473492039999999
132,229,FALSE,FALSE,0,0,1,1,none,13.953354399999997
147,229,FALSE,FALSE,0,0,1,1,none,12.573155
153,229,FALSE,FALSE,0,0,1,1,none,8.916404900000002
