host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
106,112,TRUE,TRUE,0,0,1,1,none,1.601432
106,144,FALSE,FALSE,0,0,1,1,none,18.194865199999995
112,144,FALSE,FALSE,0,0,1,1,none,18.1279032
106,179,TRUE,TRUE,0,1,1,1,desc,1.656383
112,179,TRUE,TRUE,0,1,1,1,desc,1.589421
144,179,FALSE,FALSE,0,1,1,1,desc,3.9186420000000006
106,228,FALSE,FALSE,0,0,1,1,none,18.503069200000002
112,228,FALSE,FALSE,0,0,1,1,none,18.436107200000002
144,228,FALSE,FALSE,0,0,1,1,none,5.956608
179,228,FALSE,FALSE,1,0,1,1,anc,4.226846
106,243,FALSE,FALSE,0,0,1,1,none,18.8297052
112,243,FALSE,FALSE,0,0,1,1,none,18.7627432
144,243,FALSE,FALSE,0,0,1,1,none,6.283244
179,243,FALSE,FALSE,1,0,1,1,anc,4.553482000000001
228,243,FALSE,FALSE,0,0,1,1,none,3.546524
106,256,FALSE,FALSE,0,0,1,1,none,18.765449199999995
112,256,FALSE,FALSE,0,0,1,1,none,18.6984872
144,256,TRUE,TRUE,0,0,1,1,none,0.8008
179,256,FALSE,FALSE,1,0,1,1,anc,4.489226
228,256,FALSE,FALSE,0,0,1,1,none,6.527192
243,256,FALSE,FALSE,0,0,1,1,none,6.853828
106,408,FALSE,FALSE,0,0,1,1,none,18.1942712
112,408,FALSE,FALSE,0,0,1,1,none,18.1273092
144,408,FALSE,FALSE,0,0,1,1,none,5.64781
179,408,FALSE,FALSE,1,0,1,1,anc,3.918048
228,408,FALSE,FALSE,0,0,1,1,none,2.436378
243,408,FALSE,FALSE,0,0,1,1,none,3.2377260000000003
256,408,FALSE,FALSE,0,0,1,1,none,6.218394
106,421,FALSE,FALSE,0,1,1,1,desc,8.692248000000001
112,421,FALSE,FALSE,0,1,1,1,desc,8.625286000000001
144,421,FALSE,FALSE,0,1,1,1,desc,11.4273892
179,421,TRUE,TRUE,0,1,1,1,desc,0.675326
228,421,FALSE,FALSE,0,1,1,1,desc,11.7355932
243,421,FALSE,FALSE,0,1,1,1,desc,12.0622292
256,421,FALSE,FALSE,0,1,1,1,desc,11.9979732
408,421,FALSE,FALSE,0,1,1,1,desc,11.4267952
106,448,FALSE,FALSE,0,0,1,1,none,9.3639515
