host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
112,1000_to_1099,1049.5,10,10,1,4,7.4561244,7.4561244,7.768925,18.51381,10.171555777777778,10.171555777777778,7.4561244,7.4561244,7.768925,18.51381,10.171555777777778,10.171555777777778,1,0,0,0
117,1000_to_1099,1049.5,10,10,1,1,1.3291754,1.3291754,1.652468,4.037116,2.2497530666666665,2.2497530666666665,1.3291754,1.3291754,1.652468,4.037116,2.2497530666666665,2.2497530666666665,1,0,0,0
344,1000_to_1099,1049.5,10,10,1,1,0.5446589000000002,0.5446589000000002,0.693551,1.386513,0.7306760222222223,0.7306760222222223,0.5446589000000002,0.5446589000000002,0.693551,1.386513,0.7306760222222223,0.7306760222222223,1,0,0,0
369,1000_to_1099,1049.5,10,10,1,6,2.7061352000000003,2.7061352000000003,2.6723820000000003,7.214139000000001,4.788364444444444,4.788364444444444,2.7061352000000003,2.7061352000000003,2.6723820000000003,7.214139000000001,4.788364444444444,4.788364444444444,1,0,0,0
385,1000_to_1099,1049.5,10,10,1,1,0.1535323,0.1535323,0.16495,0.432624,0.21163655555555555,0.21163655555555555,0.1535323,0.1535323,0.16495,0.432624,0.21163655555555555,0.21163655555555555,1,0,0,0
493,1000_to_1099,1049.5,10,10,1,1,0.47443550000000007,0.47443550000000007,0.465452,1.060672,0.5766813555555556,0.5766813555555556,0.47443550000000007,0.47443550000000007,0.465452,1.060672,0.5766813555555556,0.5766813555555556,1,0,0,0
544,1000_to_1099,1049.5,10,10,3,6,18.840068600000002,15.027716833333331,21.832675000000002,47.925106,30.59120017777778,18.8633086,18.840068600000002,15.027716833333331,21.832675000000002,47.925106,30.59120017777778,18.8633086,0.6,0.3,0.1,0
566,1000_to_1099,1049.5,10,10,1,1,1.7719638999999998,1.7719638999999998,2.08122,4.869442,2.787479266666667,2.787479266666667,1.7719638999999998,1.7719638999999998,2.08122,4.869442,2.787479266666667,2.787479266666667,1,0,0,0
606,1000_to_1099,1049.5,10,10,1,1,2.8972753,2.8972753,2.787234,8.400948000000001,4.685795044444444,4.685795044444444,2.8972753,2.8972753,2.787234,8.400948000000001,4.685795044444444,4.685795044444444,1,0,0,0
683,1000_to_1099,1049.5,10,10,1,1,1.7848433,1.7848433,1.426296,4.985125999999999,2.751805,2.751805,1.7848433,1.7848433,1.426296,4.985125999999999,2.751805,2.751805,1,0,0,0
746,1000_to_1099,1049.5,10,10,2,2,7.7061620999999985,6.326693428571429,8.165854,19.173052,12.140807088888888,10.526538285714285,7.7061620999999985,6.326693428571429,8.165854,19.173052,12.140807088888888,10.526538285714285,0.7,0.3,0,0
852,1000_to_1099,1049.5,10,10,1,4,2.4278841,2.4278841,2.30241,6.195180000000001,3.9565290444444443,3.9565290444444443,2.4278841,2.4278841,2.30241,6.195180000000001,3.9565290444444443,3.9565290444444443,1,0,0,0
902,1000_to_1099,1049.5,10,10,1,4,1.7858958,1.7858958,1.5495169999999998,3.2754119999999998,2.1640822666666666,2.1640822666666666,1.7858958,1.7858958,1.5495169999999998,3.2754119999999998,2.1640822666666666,2.1640822666666666,1,0,0,0
964,1000_to_1099,1049.5,10,10,1,2,10.630945999999998,10.630945999999998,6.564586,16.959902,11.681554711111112,11.681554711111112,10.630945999999998,10.630945999999998,6.564586,16.959902,11.681554711111112,11.681554711111112,1,0,0,0
994,1000_to_1099,1049.5,10,10,1,5,1.6502786,1.6502786,1.082199,3.8806450000000003,2.489177911111111,2.489177911111111,1.6502786,1.6502786,1.082199,3.8806450000000003,2.489177911111111,2.489177911111111,1,0,0,0
112,1100_to_1199,1149.5,10,10,1,5,1.725188,1.725188,1.957754,3.923935,2.6624281333333335,2.6624281333333335,1.725188,1.725188,1.957754,3.923935,2.6624281333333335,2.6624281333333335,1,0,0,0
117,1100_to_1199,1149.5,10,10,1,1,0.7560805,0.7560805,0.969499,1.930194,1.1265688666666667,1.1265688666666667,0.7560805,0.7560805,0.969499,1.930194,1.1265688666666667,1.1265688666666667,1,0,0,0
344,1100_to_1199,1149.5,10,10,1,1,0.2278077,0.2278077,0.205991,0.583886,0.33280166666666666,0.33280166666666666,0.2278077,0.2278077,0.205991,0.583886,0.33280166666666666,0.33280166666666666,1,0,0,0
369,1100_to_1199,1149.5,10,10,1,4,1.9693511999999997,1.9693511999999997,1.587545,5.377409999999999,3.1540822666666664,3.1540822666666664,1.9693511999999997,1.9693511999999997,1.587545,5.377409999999999,3.1540822666666664,3.1540822666666664,1,0,0,0
385,1100_to_1199,1149.5,10,10,2,7,0.0703856,0.07587671428571428,0.066717,0.18576399999999998,0.11205404444444445,0.10263247619047619,0.0703856,0.07587671428571428,0.066717,0.18576399999999998,0.11205404444444445,0.10263247619047619,0.7,0.3,0,0
493,1100_to_1199,1149.5,10,10,1,1,0.1347304,0.1347304,0.159364,0.366696,0.19638497777777777,0.19638497777777777,0.1347304,0.1347304,0.159364,0.366696,0.19638497777777777,0.19638497777777777,1,0,0,0
544,1100_to_1199,1149.5,10,10,3,7,7.2986863,6.005889,7.669398,18.665395,11.607090422222223,6.953180133333333,7.2986863,6.005889,7.669398,18.665395,11.607090422222223,6.953180133333333,0.6,0.3,0.1,0
566,1100_to_1199,1149.5,10,10,1,1,0.9568507,0.9568507,0.930695,2.8953270000000004,1.6300371777777778,1.6300371777777778,0.9568507,0.9568507,0.930695,2.8953270000000004,1.6300371777777778,1.6300371777777778,1,0,0,0
