host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
112,117,FALSE,FALSE,0,0,1,1,none,5.2752364
112,142,FALSE,FALSE,0,0,1,1,none,6.3621282
117,142,FALSE,FALSE,0,0,1,1,none,4.459412599999999
112,147,FALSE,FALSE,0,0,1,1,none,6.2630034
117,147,FALSE,FALSE,0,0,1,1,none,4.3602878
142,147,FALSE,FALSE,0,0,1,1,none,1.4530876
112,16,FALSE,FALSE,0,0,1,1,none,4.90925
117,16,FALSE,FALSE,0,0,1,1,none,4.4831984
142,16,FALSE,FALSE,0,0,1,1,none,5.5700902
147,16,FALSE,FALSE,0,0,1,1,none,5.4709654
112,162,FALSE,FALSE,0,0,1,1,none,4.417088
117,162,FALSE,FALSE,0,0,1,1,none,3.6170164
142,162,FALSE,FALSE,0,0,1,1,none,4.7039082
147,162,FALSE,FALSE,0,0,1,1,none,4.6047834000000005
16,162,FALSE,FALSE,0,0,1,1,none,3.62505
112,166,FALSE,FALSE,0,0,1,1,none,6.473785500000001
117,166,FALSE,FALSE,0,0,1,1,none,4.5710698999999995
142,166,FALSE,FALSE,0,0,1,1,none,1.0921147000000002
147,166,FALSE,FALSE,0,0,1,1,none,1.5647449
16,166,FALSE,FALSE,0,0,1,1,none,5.6817475
162,166,FALSE,FALSE,0,0,1,1,none,4.8155655
112,183,FALSE,FALSE,0,0,1,1,none,2.0015386
117,183,FALSE,FALSE,0,0,1,1,none,5.180847
142,183,FALSE,FALSE,0,0,1,1,none,6.2677388
147,183,FALSE,FALSE,0,0,1,1,none,6.168614
16,183,FALSE,FALSE,0,0,1,1,none,4.8148606
162,183,FALSE,FALSE,0,0,1,1,none,4.3226986
166,183,FALSE,FALSE,0,0,1,1,none,6.379396100000001
112,188,FALSE,FALSE,0,0,1,1,none,6.247102260000001
117,188,FALSE,FALSE,0,0,1,1,none,4.344386659999999
142,188,FALSE,FALSE,0,0,1,1,none,1.4113994600000002
147,188,FALSE,FALSE,0,0,1,1,none,1.33806166
16,188,FALSE,FALSE,0,0,1,1,none,5.45506426
162,188,FALSE,FALSE,0,0,1,1,none,4.58888226
166,188,FALSE,FALSE,0,0,1,1,none,1.52305676
183,188,FALSE,FALSE,0,0,1,1,none,6.152712860000001
112,230,FALSE,FALSE,0,0,1,1,none,6.4779405
117,230,FALSE,FALSE,0,0,1,1,none,4.575224899999999
142,230,FALSE,FALSE,0,0,1,1,none,1.0962697000000001
147,230,FALSE,FALSE,0,0,1,1,none,1.5688999000000001
16,230,FALSE,FALSE,0,0,1,1,none,5.6859025
162,230,FALSE,FALSE,0,0,1,1,none,4.8197205
166,230,TRUE,TRUE,0,0,1,1,none,0.37145300000000003
183,230,FALSE,FALSE,0,0,1,1,none,6.3835511
188,230,FALSE,FALSE,0,0,1,1,none,1.5272117600000001
112,244,FALSE,FALSE,0,1,1,1,desc,3.797625
117,244,FALSE,FALSE,0,1,1,1,desc,2.9975534
142,244,FALSE,FALSE,0,1,1,1,desc,4.0844452
147,244,FALSE,FALSE,0,1,1,1,desc,3.9853204
16,244,FALSE,FALSE,0,1,1,1,desc,3.0055870000000002
162,244,TRUE,TRUE,0,1,1,1,desc,0.518958
166,244,FALSE,FALSE,0,1,1,1,desc,4.1961025
183,244,FALSE,FALSE,0,1,1,1,desc,3.7032356
188,244,FALSE,FALSE,0,1,1,1,desc,3.9694192600000004
230,244,FALSE,FALSE,0,1,1,1,desc,4.2002575
112,249,FALSE,FALSE,0,0,1,1,none,11.124944599999997
117,249,FALSE,FALSE,0,0,1,1,none,10.324873
142,249,FALSE,FALSE,0,0,1,1,none,11.411764799999998
147,249,FALSE,FALSE,0,0,1,1,none,11.312639999999996
16,249,FALSE,FALSE,0,0,1,1,none,10.3329066
162,249,FALSE,FALSE,0,0,1,1,none,7.946782600000001
166,249,FALSE,FALSE,0,0,1,1,none,11.523422099999998
183,249,FALSE,FALSE,0,0,1,1,none,11.030555199999998
188,249,FALSE,FALSE,0,0,1,1,none,11.296738859999996
230,249,FALSE,FALSE,0,0,1,1,none,11.527577099999997
244,249,FALSE,FALSE,1,0,1,1,anc,4.6933123
112,255,FALSE,FALSE,0,0,1,1,none,1.5060176
117,255,FALSE,FALSE,0,0,1,1,none,4.685326
142,255,FALSE,FALSE,0,0,1,1,none,5.7722178
147,255,FALSE,FALSE,0,0,1,1,none,5.673093
16,255,FALSE,FALSE,0,0,1,1,none,4.3193396
162,255,FALSE,FALSE,0,0,1,1,none,3.8271775999999997
166,255,FALSE,FALSE,0,0,1,1,none,5.883875100000001
183,255,TRUE,TRUE,0,0,1,1,none,1.311865
188,255,FALSE,FALSE,0,0,1,1,none,5.657191860000001
230,255,FALSE,FALSE,0,0,1,1,none,5.8880301
244,255,FALSE,FALSE,1,0,1,1,anc,3.2077146
249,255,FALSE,FALSE,0,0,1,1,none,10.5350342
112,274,FALSE,FALSE,0,0,1,1,none,11.029480799999998
117,274,FALSE,FALSE,0,0,1,1,none,10.229409200000001
142,274,FALSE,FALSE,0,0,1,1,none,11.316301
147,274,FALSE,FALSE,0,0,1,1,none,11.217176199999997
16,274,FALSE,FALSE,0,0,1,1,none,10.237442800000002
162,274,FALSE,FALSE,0,0,1,1,none,7.8513188
166,274,FALSE,FALSE,0,0,1,1,none,11.427958299999998
183,274,FALSE,FALSE,0,0,1,1,none,10.9350914
188,274,FALSE,FALSE,0,0,1,1,none,11.201275059999997
230,274,FALSE,FALSE,0,0,1,1,none,11.432113299999997
244,274,FALSE,FALSE,1,0,1,1,anc,4.5978485
249,274,FALSE,FALSE,0,0,1,1,none,1.0097228
255,274,FALSE,FALSE,0,0,1,1,none,10.439570400000001
112,281,FALSE,FALSE,0,0,1,1,none,5.731371499999999
117,281,TRUE,TRUE,0,0,1,1,none,0.6123369000000001
142,281,FALSE,FALSE,0,0,1,1,none,4.9155476999999985
147,281,FALSE,FALSE,0,0,1,1,none,4.8164229
16,281,FALSE,FALSE,0,0,1,1,none,4.9393335
162,281,FALSE,FALSE,0,0,1,1,none,4.0731515
166,281,FALSE,FALSE,0,0,1,1,none,5.0272049999999995
183,281,FALSE,FALSE,0,0,1,1,none,5.636982099999999
188,281,FALSE,FALSE,0,0,1,1,none,4.800521759999999
230,281,FALSE,FALSE,0,0,1,1,none,5.031359999999999
244,281,FALSE,FALSE,1,0,1,1,anc,3.4536885
249,281,FALSE,FALSE,0,0,1,1,none,10.7810081
255,281,FALSE,FALSE,0,0,1,1,none,5.141461099999999
274,281,FALSE,FALSE,0,0,1,1,none,10.6855443
112,307,FALSE,FALSE,0,0,1,1,none,6.526728699999999
117,307,FALSE,FALSE,0,0,1,1,none,5.7266571
142,307,FALSE,FALSE,0,0,1,1,none,6.8135489
147,307,FALSE,FALSE,0,0,1,1,none,6.714424100000001
16,307,FALSE,FALSE,0,0,1,1,none,5.734690699999999
162,307,FALSE,FALSE,0,0,1,1,none,3.3485667
166,307,FALSE,FALSE,0,0,1,1,none,6.925206200000001
183,307,FALSE,FALSE,0,0,1,1,none,6.432339299999998
188,307,FALSE,FALSE,0,0,1,1,none,6.698522959999999
230,307,FALSE,FALSE,0,0,1,1,none,6.9293612
244,307,FALSE,FALSE,0,0,1,1,none,1.0915050000000002
