host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
115,121,FALSE,FALSE,0,0,1,1,none,4.25101052
115,136,FALSE,FALSE,0,0,1,1,none,4.06341352
121,136,FALSE,FALSE,0,0,1,1,none,5.933463
115,165,FALSE,FALSE,0,0,1,1,none,7.6300595200000005
121,165,FALSE,FALSE,0,0,1,1,none,9.500109
136,165,FALSE,FALSE,0,0,1,1,none,4.523792
115,179,TRUE,TRUE,0,1,1,1,desc,0.25129028
121,179,FALSE,FALSE,0,1,1,1,desc,3.7081660999999997
136,179,FALSE,FALSE,0,1,1,1,desc,3.5205690999999995
165,179,FALSE,FALSE,0,1,1,1,desc,7.087215099999999
115,195,FALSE,FALSE,0,0,1,1,none,4.11516052
121,195,TRUE,TRUE,0,0,1,1,none,2.28765
136,195,FALSE,FALSE,0,0,1,1,none,5.797612999999999
165,195,FALSE,FALSE,0,0,1,1,none,9.364259
179,195,FALSE,FALSE,1,0,1,1,anc,3.5723161
115,220,FALSE,FALSE,0,0,1,1,none,0.7762650799999999
121,220,FALSE,FALSE,0,0,1,1,none,4.04656204
136,220,FALSE,FALSE,0,0,1,1,none,3.8589650399999993
165,220,FALSE,FALSE,0,0,1,1,none,7.425611040000001
179,220,TRUE,TRUE,1,0,1,1,anc,0.255787
195,220,FALSE,FALSE,0,0,1,1,none,3.91071204
115,244,FALSE,FALSE,0,0,1,1,none,8.13980442
121,244,FALSE,FALSE,0,0,1,1,none,10.0098539
136,244,FALSE,FALSE,0,0,1,1,none,5.0335369000000005
165,244,FALSE,FALSE,0,0,1,1,none,3.9814448999999996
179,244,FALSE,FALSE,1,0,1,1,anc,7.59696
195,244,FALSE,FALSE,0,0,1,1,none,9.8740039
220,244,FALSE,FALSE,0,0,1,1,none,7.93535594
115,26,FALSE,FALSE,0,0,1,1,none,0.86934442
121,26,TRUE,TRUE,0,1,1,1,desc,3.06053
136,26,TRUE,TRUE,0,1,1,1,desc,1.2259769999999999
165,26,FALSE,FALSE,0,1,1,1,desc,4.792622999999999
179,26,TRUE,TRUE,1,0,1,1,anc,0.3265
195,26,TRUE,TRUE,0,1,1,1,desc,2.9246800000000004
220,26,FALSE,FALSE,0,0,1,1,none,0.6648959400000001
244,26,FALSE,FALSE,0,1,1,1,desc,5.3023679
115,278,FALSE,FALSE,0,0,1,1,none,3.7981155200000005
121,278,FALSE,FALSE,0,0,1,1,none,5.668165
136,278,TRUE,TRUE,0,0,1,1,none,0.691848
165,278,TRUE,TRUE,0,1,1,1,desc,1.8491399999999998
179,278,FALSE,FALSE,1,0,1,1,anc,3.2552711
195,278,FALSE,FALSE,0,0,1,1,none,5.532315
220,278,FALSE,FALSE,0,0,1,1,none,3.5936670399999997
244,278,FALSE,FALSE,0,1,1,1,desc,2.3588849
26,278,TRUE,TRUE,1,0,1,1,anc,0.960679
115,299,FALSE,FALSE,0,0,1,1,none,3.850532820000001
121,299,FALSE,FALSE,0,0,1,1,none,5.720582300000001
136,299,FALSE,FALSE,0,0,1,1,none,0.7442653
165,299,FALSE,FALSE,0,0,1,1,none,4.2454793
179,299,FALSE,FALSE,1,0,1,1,anc,3.3076884
195,299,FALSE,FALSE,0,0,1,1,none,5.584732300000001
220,299,FALSE,FALSE,0,0,1,1,none,3.6460843400000007
244,299,FALSE,FALSE,0,0,1,1,none,4.755224200000001
26,299,FALSE,FALSE,1,0,1,1,anc,1.0130963
278,299,FALSE,FALSE,0,0,1,1,none,0.41353530000000005
115,334,FALSE,FALSE,0,0,1,1,none,4.29464552
121,334,FALSE,FALSE,0,0,1,1,none,6.164695
136,334,FALSE,FALSE,0,0,1,1,none,5.61386
165,334,FALSE,FALSE,0,0,1,1,none,9.180506
179,334,FALSE,FALSE,1,0,1,1,anc,3.7518011000000007
195,334,FALSE,FALSE,0,0,1,1,none,6.028845
220,334,FALSE,FALSE,0,0,1,1,none,4.09019704
244,334,FALSE,FALSE,0,0,1,1,none,9.690250899999999
26,334,TRUE,TRUE,1,0,1,1,anc,1.41889
278,334,FALSE,FALSE,0,0,1,1,none,5.348562
299,334,FALSE,FALSE,0,0,1,1,none,5.4009793
115,376,FALSE,FALSE,0,0,1,1,none,0.69641115
121,376,FALSE,FALSE,0,0,1,1,none,3.9581251700000006
136,376,FALSE,FALSE,0,0,1,1,none,3.77052817
165,376,FALSE,FALSE,0,0,1,1,none,7.337174170000001
179,376,TRUE,TRUE,1,0,1,1,anc,0.15522
195,376,FALSE,FALSE,0,0,1,1,none,3.82227517
220,376,FALSE,FALSE,0,0,1,1,none,0.49196266999999994
244,376,FALSE,FALSE,0,0,1,1,none,7.84691907
26,376,FALSE,FALSE,0,0,1,1,none,0.5764590700000001
278,376,FALSE,FALSE,0,0,1,1,none,3.5052301700000004
299,376,FALSE,FALSE,0,0,1,1,none,3.557647470000001
334,376,FALSE,FALSE,0,0,1,1,none,4.00176017
115,406,TRUE,TRUE,0,0,1,1,none,0.2778414
121,406,FALSE,FALSE,0,0,1,1,none,4.0324699200000005
136,406,FALSE,FALSE,0,0,1,1,none,3.84487292
165,406,FALSE,FALSE,0,0,1,1,none,7.411518920000001
179,406,TRUE,TRUE,1,0,1,1,anc,0.03274968
195,406,FALSE,FALSE,0,0,1,1,none,3.89661992
220,406,FALSE,FALSE,0,0,1,1,none,0.55772448
244,406,FALSE,FALSE,0,0,1,1,none,7.92126382
26,406,FALSE,FALSE,0,0,1,1,none,0.6508038199999999
278,406,FALSE,FALSE,0,0,1,1,none,3.57957492
299,406,FALSE,FALSE,0,0,1,1,none,3.6319922200000008
334,406,FALSE,FALSE,0,0,1,1,none,4.07610492
376,406,FALSE,FALSE,0,0,1,1,none,0.47787055
115,465,FALSE,FALSE,0,0,1,1,none,0.88011282
121,465,FALSE,FALSE,0,0,1,1,none,4.297174780000001
136,465,FALSE,FALSE,0,0,1,1,none,4.1095777799999995
165,465,FALSE,FALSE,0,0,1,1,none,7.67622378
179,465,TRUE,TRUE,1,0,1,1,anc,0.397874
195,465,FALSE,FALSE,0,0,1,1,none,4.16132478
220,465,FALSE,FALSE,0,0,1,1,none,0.82242934
244,465,FALSE,FALSE,0,0,1,1,none,8.18596868
26,465,FALSE,FALSE,0,0,1,1,none,0.9155086800000001
278,465,FALSE,FALSE,0,0,1,1,none,3.84427978
299,465,FALSE,FALSE,0,0,1,1,none,3.8966970800000005
334,465,FALSE,FALSE,0,0,1,1,none,4.34080978
376,465,FALSE,FALSE,0,0,1,1,none,0.74257541
406,465,FALSE,FALSE,0,0,1,1,none,0.66157222
115,478,FALSE,FALSE,0,0,1,1,none,0.65532318
121,478,FALSE,FALSE,0,0,1,1,none,4.22345334
