host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
107,11,FALSE,FALSE,0,0,1,1,none,4.587137
107,114,FALSE,FALSE,0,0,1,1,none,5.795979
11,114,FALSE,FALSE,1,0,1,1,anc,1.208841
107,118,FALSE,FALSE,0,0,1,1,none,5.3557049999999995
11,118,FALSE,FALSE,0,0,1,1,none,3.894528
114,118,FALSE,FALSE,0,0,1,1,none,5.103370000000001
107,126,FALSE,FALSE,0,0,1,1,none,3.992243
11,126,FALSE,FALSE,0,0,1,1,none,2.023872
114,126,FALSE,FALSE,0,0,1,1,none,3.232714
118,126,FALSE,FALSE,0,0,1,1,none,3.2996339999999997
107,13,FALSE,FALSE,0,0,1,1,none,1.685998
11,13,FALSE,FALSE,0,0,1,1,none,3.576579
114,13,FALSE,FALSE,0,0,1,1,none,4.785421
118,13,FALSE,FALSE,0,0,1,1,none,4.345147
126,13,FALSE,FALSE,0,0,1,1,none,2.981685
107,130,FALSE,FALSE,0,0,1,1,none,2.20649
11,130,FALSE,FALSE,0,0,1,1,none,3.107073
114,130,FALSE,FALSE,0,0,1,1,none,4.315915
118,130,FALSE,FALSE,0,0,1,1,none,3.875641
126,130,FALSE,FALSE,0,0,1,1,none,2.512179
13,130,TRUE,TRUE,0,0,1,1,none,1.195932
107,142,TRUE,TRUE,0,1,1,1,desc,0.481723
11,142,FALSE,FALSE,0,0,1,1,none,3.529631
114,142,FALSE,FALSE,0,0,1,1,none,4.738473
118,142,FALSE,FALSE,0,0,1,1,none,4.298198999999999
126,142,FALSE,FALSE,0,0,1,1,none,2.934737
13,142,TRUE,TRUE,0,0,1,1,none,0.628492
130,142,TRUE,TRUE,0,0,1,1,none,1.148984
107,186,FALSE,FALSE,0,0,1,1,none,4.388732000000001
11,186,FALSE,FALSE,0,0,1,1,none,4.0786690000000005
114,186,FALSE,FALSE,0,0,1,1,none,5.287511000000001
118,186,FALSE,FALSE,0,0,1,1,none,4.847237000000001
126,186,FALSE,FALSE,0,0,1,1,none,3.483775
13,186,FALSE,FALSE,0,0,1,1,none,3.378174
130,186,FALSE,FALSE,0,0,1,1,none,2.908668
142,186,FALSE,FALSE,0,0,1,1,none,3.3312260000000005
107,20,FALSE,FALSE,0,0,1,1,none,2.894517
11,20,FALSE,FALSE,0,0,1,1,none,2.2904020000000003
114,20,FALSE,FALSE,0,0,1,1,none,3.4992440000000005
118,20,FALSE,FALSE,0,0,1,1,none,3.05897
126,20,FALSE,FALSE,0,0,1,1,none,1.6955080000000002
13,20,TRUE,TRUE,0,0,1,1,none,1.883959
130,20,TRUE,TRUE,0,0,1,1,none,1.414453
142,20,TRUE,TRUE,0,0,1,1,none,1.837011
186,20,FALSE,FALSE,0,0,1,1,none,2.3860490000000003
107,211,FALSE,FALSE,0,0,1,1,none,6.479295
11,211,FALSE,FALSE,0,0,1,1,none,4.510924
114,211,FALSE,FALSE,0,0,1,1,none,5.719766
118,211,FALSE,FALSE,0,0,1,1,none,5.7866859999999996
126,211,FALSE,FALSE,1,0,1,1,anc,2.090184
13,211,FALSE,FALSE,0,0,1,1,none,5.468737
130,211,FALSE,FALSE,0,0,1,1,none,4.999231
142,211,FALSE,FALSE,0,0,1,1,none,5.4217889999999995
186,211,FALSE,FALSE,0,0,1,1,none,5.970827
20,211,FALSE,FALSE,0,0,1,1,none,4.1825600000000005
107,22,FALSE,FALSE,0,0,1,1,none,3.0241569999999998
11,22,TRUE,TRUE,0,1,1,1,desc,0.926877
114,22,FALSE,FALSE,0,1,1,1,desc,2.135719
118,22,TRUE,TRUE,0,1,1,1,desc,1.151659
126,22,FALSE,FALSE,0,1,1,1,desc,0.714489
13,22,TRUE,TRUE,0,0,1,1,none,2.013599
130,22,TRUE,TRUE,0,0,1,1,none,1.544093
142,22,TRUE,TRUE,0,0,1,1,none,1.966651
186,22,FALSE,FALSE,0,0,1,1,none,2.515689
20,22,TRUE,TRUE,0,0,1,1,none,0.727422
211,22,FALSE,FALSE,0,1,1,1,desc,3.2015409999999997
107,28,FALSE,FALSE,0,0,1,1,none,4.350608
11,28,FALSE,FALSE,0,0,1,1,none,1.617225
114,28,FALSE,FALSE,0,0,1,1,none,2.826067
118,28,FALSE,FALSE,0,0,1,1,none,3.6579990000000002
126,28,FALSE,FALSE,0,0,1,1,none,1.787343
13,28,FALSE,FALSE,0,0,1,1,none,3.34005
130,28,FALSE,FALSE,0,0,1,1,none,2.870544
142,28,FALSE,FALSE,0,0,1,1,none,3.293102
186,28,FALSE,FALSE,0,0,1,1,none,3.84214
20,28,FALSE,FALSE,0,0,1,1,none,2.053873
211,28,FALSE,FALSE,0,0,1,1,none,4.274395
22,28,TRUE,TRUE,1,0,1,1,anc,0.402807
107,366,FALSE,FALSE,0,0,1,1,none,6.147449999999999
11,366,TRUE,TRUE,1,0,1,1,anc,0.319511
114,366,FALSE,FALSE,0,0,1,1,none,2.7691529999999998
118,366,FALSE,FALSE,0,0,1,1,none,5.454841000000001
126,366,FALSE,FALSE,0,0,1,1,none,3.584185
13,366,FALSE,FALSE,0,0,1,1,none,5.136892
130,366,FALSE,FALSE,0,0,1,1,none,4.667386
142,366,FALSE,FALSE,0,0,1,1,none,5.089943999999999
186,366,FALSE,FALSE,0,0,1,1,none,5.638982
20,366,FALSE,FALSE,0,0,1,1,none,3.8507150000000006
211,366,FALSE,FALSE,0,0,1,1,none,6.071237
22,366,FALSE,FALSE,1,0,1,1,anc,2.48719
28,366,FALSE,FALSE,0,0,1,1,none,3.1775379999999998
107,389,FALSE,FALSE,0,0,1,1,none,4.416835
11,389,FALSE,FALSE,0,0,1,1,none,2.4484639999999995
114,389,FALSE,FALSE,0,0,1,1,none,3.657306
118,389,FALSE,FALSE,0,0,1,1,none,3.724226
126,389,TRUE,TRUE,0,0,1,1,none,1.1416439999999999
13,389,FALSE,FALSE,0,0,1,1,none,3.4062769999999998
130,389,FALSE,FALSE,0,0,1,1,none,2.936771
142,389,FALSE,FALSE,0,0,1,1,none,3.359329
186,389,FALSE,FALSE,0,0,1,1,none,3.9083669999999997
20,389,FALSE,FALSE,0,0,1,1,none,2.1201
211,389,FALSE,FALSE,0,0,1,1,none,3.6286959999999997
22,389,FALSE,FALSE,1,0,1,1,anc,1.139081
28,389,FALSE,FALSE,0,0,1,1,none,2.2119349999999995
366,389,FALSE,FALSE,0,0,1,1,none,4.008777
107,406,FALSE,FALSE,0,0,1,1,none,1.986129
11,406,FALSE,FALSE,0,0,1,1,none,5.44425
114,406,FALSE,FALSE,0,0,1,1,none,6.653092
118,406,FALSE,FALSE,0,0,1,1,none,6.2128179999999995
126,406,FALSE,FALSE,0,0,1,1,none,4.849356
13,406,FALSE,FALSE,0,0,1,1,none,2.5431109999999997
130,406,FALSE,FALSE,0,0,1,1,none,3.063603
142,406,TRUE,TRUE,1,0,1,1,anc,1.421621
186,406,FALSE,FALSE,0,0,1,1,none,5.245845
20,406,FALSE,FALSE,0,0,1,1,none,3.7516299999999996
211,406,FALSE,FALSE,0,0,1,1,none,7.336408
22,406,FALSE,FALSE,0,0,1,1,none,3.8812699999999998
28,406,FALSE,FALSE,0,0,1,1,none,5.207721
366,406,FALSE,FALSE,0,0,1,1,none,7.004562999999999
389,406,FALSE,FALSE,0,0,1,1,none,5.273948
107,418,FALSE,FALSE,0,0,1,1,none,3.756617
11,418,FALSE,FALSE,0,0,1,1,none,5.6471979999999995
114,418,FALSE,FALSE,0,0,1,1,none,6.85604
118,418,FALSE,FALSE,0,0,1,1,none,6.415766
126,418,FALSE,FALSE,0,0,1,1,none,5.0523039999999995
13,418,TRUE,TRUE,1,0,1,1,anc,0.969604
130,418,FALSE,FALSE,0,0,1,1,none,3.266551
142,418,FALSE,FALSE,0,0,1,1,none,2.6991110000000003
186,418,FALSE,FALSE,0,0,1,1,none,5.448793000000001
20,418,FALSE,FALSE,0,0,1,1,none,3.954578
211,418,FALSE,FALSE,0,0,1,1,none,7.539356
22,418,FALSE,FALSE,0,0,1,1,none,4.084218
28,418,FALSE,FALSE,0,0,1,1,none,5.4106689999999995
366,418,FALSE,FALSE,0,0,1,1,none,7.207510999999999
389,418,FALSE,FALSE,0,0,1,1,none,5.476895999999999
406,418,FALSE,FALSE,0,0,1,1,none,4.6137299999999994
107,455,FALSE,FALSE,0,0,1,1,none,4.460566
11,455,FALSE,FALSE,0,0,1,1,none,2.4921949999999997
