host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
110,118,FALSE,FALSE,0,0,1,1,none,11.681930450000001
110,130,FALSE,FALSE,0,0,1,1,none,12.088567470000001
118,130,FALSE,FALSE,0,0,1,1,none,0.98347822
110,14,FALSE,FALSE,0,0,1,1,none,8.43704985
118,14,FALSE,FALSE,0,0,1,1,none,15.950226599999999
130,14,FALSE,FALSE,0,0,1,1,none,16.35686362
110,152,FALSE,FALSE,0,0,1,1,none,1.1075978499999999
118,152,FALSE,FALSE,0,1,1,1,desc,10.0376526
130,152,FALSE,FALSE,0,1,1,1,desc,10.444289619999997
14,152,FALSE,FALSE,0,1,1,1,desc,6.792771999999999
110,154,FALSE,FALSE,0,0,1,1,none,10.69082985
118,154,FALSE,FALSE,0,0,1,1,none,3.1786006
130,154,FALSE,FALSE,0,0,1,1,none,3.58523762
14,154,FALSE,FALSE,0,0,1,1,none,14.959125999999998
152,154,FALSE,FALSE,1,0,1,1,anc,9.046552
110,165,FALSE,FALSE,0,0,1,1,none,12.24531185
118,165,FALSE,FALSE,0,0,1,1,none,1.1402226
130,165,TRUE,TRUE,0,0,1,1,none,0.50033162
14,165,FALSE,FALSE,0,0,1,1,none,16.513607999999998
152,165,FALSE,FALSE,1,0,1,1,anc,10.601033999999999
154,165,FALSE,FALSE,0,0,1,1,none,3.741982
110,188,FALSE,FALSE,0,0,1,1,none,0.36700064
118,188,FALSE,FALSE,0,0,1,1,none,11.355244190000002
130,188,FALSE,FALSE,0,0,1,1,none,11.761881210000002
14,188,FALSE,FALSE,0,0,1,1,none,8.110363589999999
152,188,FALSE,FALSE,0,0,1,1,none,0.78091159
154,188,FALSE,FALSE,0,0,1,1,none,10.364143590000001
165,188,FALSE,FALSE,0,0,1,1,none,11.918625590000001
110,191,FALSE,FALSE,0,0,1,1,none,12.016679050000002
118,191,TRUE,TRUE,1,0,1,1,anc,0.209063
130,191,FALSE,FALSE,0,0,1,1,none,1.31822682
14,191,FALSE,FALSE,0,0,1,1,none,16.284975199999998
152,191,FALSE,FALSE,1,0,1,1,anc,10.372401199999999
154,191,FALSE,FALSE,0,0,1,1,none,3.5133492000000004
165,191,FALSE,FALSE,0,0,1,1,none,1.4749712
188,191,FALSE,FALSE,0,0,1,1,none,11.689992790000003
110,267,FALSE,FALSE,0,0,1,1,none,2.5058158500000003
118,267,FALSE,FALSE,0,1,1,1,desc,7.5941806000000005
130,267,FALSE,FALSE,0,1,1,1,desc,8.00081762
14,267,FALSE,FALSE,0,0,1,1,none,6.774111999999999
152,267,TRUE,TRUE,1,0,1,1,anc,0.861538
154,267,TRUE,TRUE,0,1,1,1,desc,6.60308
165,267,FALSE,FALSE,0,1,1,1,desc,8.157562
188,267,FALSE,FALSE,0,0,1,1,none,2.17912959
191,267,FALSE,FALSE,0,1,1,1,desc,7.928929200000001
110,275,FALSE,FALSE,0,0,1,1,none,10.52161295
118,275,FALSE,FALSE,0,0,1,1,none,21.5649201
130,275,FALSE,FALSE,0,0,1,1,none,21.971557120000003
14,275,FALSE,FALSE,0,0,1,1,none,18.320039499999996
152,275,FALSE,FALSE,0,0,1,1,none,10.9905875
154,275,FALSE,FALSE,0,0,1,1,none,20.573819500000003
165,275,FALSE,FALSE,0,0,1,1,none,22.128301500000003
188,275,FALSE,FALSE,0,0,1,1,none,10.249990290000001
191,275,FALSE,FALSE,0,0,1,1,none,21.899668700000003
267,275,FALSE,FALSE,0,0,1,1,none,12.388805499999998
110,282,FALSE,FALSE,0,0,1,1,none,8.32782185
118,282,FALSE,FALSE,0,0,1,1,none,15.8409986
130,282,FALSE,FALSE,0,0,1,1,none,16.24763562
14,282,FALSE,FALSE,0,0,1,1,none,9.507768
152,282,FALSE,FALSE,1,0,1,1,anc,6.683544
154,282,FALSE,FALSE,0,0,1,1,none,14.849898
165,282,FALSE,FALSE,0,0,1,1,none,16.40438
188,282,FALSE,FALSE,0,0,1,1,none,8.00113559
191,282,FALSE,FALSE,0,0,1,1,none,16.175747200000004
267,282,FALSE,FALSE,0,0,1,1,none,6.664884000000001
275,282,FALSE,FALSE,0,0,1,1,none,18.210811499999995
110,307,FALSE,FALSE,0,0,1,1,none,2.23464165
118,307,FALSE,FALSE,0,0,1,1,none,12.8661244
130,307,FALSE,FALSE,0,0,1,1,none,13.27276142
14,307,FALSE,FALSE,0,0,1,1,none,9.621243799999998
152,307,TRUE,TRUE,0,0,1,1,none,2.2917918
154,307,FALSE,FALSE,0,0,1,1,none,11.8750238
