host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
123,125,FALSE,FALSE,0,0,1,1,none,8.762958
123,134,FALSE,FALSE,0,0,1,1,none,10.636470000000001
125,134,FALSE,FALSE,0,0,1,1,none,10.037984
123,137,FALSE,FALSE,0,0,1,1,none,2.6166780000000003
125,137,FALSE,FALSE,0,0,1,1,none,9.098443999999999
134,137,FALSE,FALSE,0,0,1,1,none,10.971956
123,162,FALSE,FALSE,0,0,1,1,none,10.230386000000001
125,162,FALSE,FALSE,0,0,1,1,none,9.6319
134,162,FALSE,FALSE,0,0,1,1,none,4.980072000000001
137,162,FALSE,FALSE,0,0,1,1,none,10.565872
123,164,FALSE,FALSE,0,0,1,1,none,1.3975530000000003
125,164,FALSE,FALSE,0,0,1,1,none,8.327646999999999
134,164,FALSE,FALSE,0,0,1,1,none,10.201159
137,164,FALSE,FALSE,0,0,1,1,none,2.181367
162,164,FALSE,FALSE,0,0,1,1,none,9.795075
123,17,FALSE,FALSE,0,0,1,1,none,1.815262
125,17,FALSE,FALSE,0,0,1,1,none,8.297028
134,17,FALSE,FALSE,0,0,1,1,none,10.17054
137,17,FALSE,FALSE,0,1,1,1,desc,0.587046
162,17,FALSE,FALSE,0,0,1,1,none,9.764456000000001
164,17,FALSE,FALSE,0,0,1,1,none,1.3799509999999997
123,171,FALSE,FALSE,0,0,1,1,none,1.811831
125,171,FALSE,FALSE,0,0,1,1,none,8.293597
134,171,FALSE,FALSE,0,0,1,1,none,10.167109000000002
137,171,FALSE,FALSE,0,0,1,1,none,1.583713
162,171,FALSE,FALSE,0,0,1,1,none,9.761025000000002
164,171,FALSE,FALSE,0,0,1,1,none,1.3765199999999997
17,171,FALSE,FALSE,0,0,1,1,none,0.782297
123,182,FALSE,FALSE,0,0,1,1,none,1.6261050000000004
125,182,FALSE,FALSE,0,0,1,1,none,8.556199
134,182,FALSE,FALSE,0,0,1,1,none,10.429711000000001
137,182,FALSE,FALSE,0,0,1,1,none,2.4099190000000004
162,182,FALSE,FALSE,0,0,1,1,none,10.023627000000001
164,182,FALSE,FALSE,0,0,1,1,none,0.840162
17,182,FALSE,FALSE,0,0,1,1,none,1.6085029999999998
171,182,FALSE,FALSE,0,0,1,1,none,1.6050719999999998
123,204,FALSE,FALSE,0,0,1,1,none,2.138939
125,204,FALSE,FALSE,0,0,1,1,none,8.620705000000001
134,204,FALSE,FALSE,0,0,1,1,none,10.494217
137,204,FALSE,FALSE,0,0,1,1,none,1.9372129999999999
162,204,FALSE,FALSE,0,0,1,1,none,10.088133000000001
164,204,FALSE,FALSE,0,0,1,1,none,1.7036280000000001
17,204,FALSE,FALSE,0,0,1,1,none,1.1357970000000002
171,204,FALSE,FALSE,0,0,1,1,none,1.1323660000000002
182,204,FALSE,FALSE,0,0,1,1,none,1.9321800000000002
123,229,TRUE,TRUE,0,1,1,1,desc,0.576316
125,229,FALSE,FALSE,0,0,1,1,none,7.622362
134,229,FALSE,FALSE,0,0,1,1,none,9.495874
137,229,FALSE,FALSE,0,1,1,1,desc,1.19428
162,229,FALSE,FALSE,0,0,1,1,none,9.08979
164,229,TRUE,TRUE,0,1,1,1,desc,0.305805
17,229,TRUE,TRUE,0,1,1,1,desc,0.392864
171,229,TRUE,TRUE,0,1,1,1,desc,0.154432
182,229,TRUE,TRUE,0,1,1,1,desc,0.310598
204,229,TRUE,TRUE,0,1,1,1,desc,0.170016
123,285,FALSE,FALSE,0,0,1,1,none,1.8980460000000001
125,285,FALSE,FALSE,0,0,1,1,none,8.379812
134,285,FALSE,FALSE,0,0,1,1,none,10.253324000000001
137,285,FALSE,FALSE,0,0,1,1,none,1.4463840000000001
