None	57	0.000000
57	23	1.484944
57	814	2.233090
57	33	3.400443
33	709	3.484189
23	702	4.257799
33	37	4.697216
702	157	4.699487
37	869	4.897269
33	963	5.235188
23	72	5.699768
33	33	5.924177
72	43	6.309744
43	615	6.320848
615	615	6.540665
157	236	6.733460
23	23	6.813760
72	72	7.260395
157	39	7.570043
709	709	7.757281
37	48	8.492457
39	428	8.581855
39	861	8.728606
861	868	9.243635
157	157	9.715081
37	37	9.771898
869	326	9.773253
57	984	9.844524
