host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
112,118,FALSE,FALSE,0,0,1,1,none,2.8720359
112,146,FALSE,FALSE,0,0,1,1,none,4.4296593
118,146,FALSE,FALSE,0,0,1,1,none,3.7420674
112,187,FALSE,FALSE,0,0,1,1,none,4.3842673
118,187,FALSE,FALSE,0,0,1,1,none,3.6966754
146,187,FALSE,FALSE,0,0,1,1,none,5.065408
112,19,FALSE,FALSE,0,0,1,1,none,1.9915719
118,19,FALSE,FALSE,0,0,1,1,none,2.2725720000000003
146,19,FALSE,FALSE,0,0,1,1,none,3.8301954
187,19,FALSE,FALSE,0,0,1,1,none,3.7848034000000004
112,215,FALSE,FALSE,0,0,1,1,none,4.9245379
118,215,TRUE,TRUE,0,0,1,1,none,2.8281880000000004
146,215,FALSE,FALSE,0,0,1,1,none,5.794569399999999
187,215,FALSE,FALSE,0,0,1,1,none,5.749177399999999
19,215,FALSE,FALSE,0,0,1,1,none,4.325074
112,22,FALSE,FALSE,0,0,1,1,none,4.5367881
118,22,FALSE,FALSE,0,0,1,1,none,3.8491962
146,22,FALSE,FALSE,0,0,1,1,none,5.217928799999999
187,22,TRUE,TRUE,1,0,1,1,anc,0.0405818
19,22,FALSE,FALSE,0,0,1,1,none,3.9373242
215,22,FALSE,FALSE,0,0,1,1,none,5.9016981999999985
112,299,FALSE,FALSE,0,0,1,1,none,5.727686500000001
118,299,FALSE,FALSE,0,0,1,1,none,3.6313366000000005
146,299,FALSE,FALSE,0,0,1,1,none,6.597718
187,299,FALSE,FALSE,0,0,1,1,none,6.552326
19,299,FALSE,FALSE,0,0,1,1,none,5.128222600000001
215,299,TRUE,TRUE,1,0,1,1,anc,0.619296
22,299,FALSE,FALSE,0,0,1,1,none,6.704846799999999
112,322,FALSE,FALSE,0,0,1,1,none,3.0598059
118,322,FALSE,FALSE,0,0,1,1,none,3.340806
146,322,FALSE,FALSE,0,0,1,1,none,4.8984294
187,322,FALSE,FALSE,0,0,1,1,none,4.853037400000001
19,322,TRUE,TRUE,1,0,1,1,anc,0.673771
215,322,FALSE,FALSE,0,0,1,1,none,5.393308
22,322,FALSE,FALSE,0,0,1,1,none,5.0055582
299,322,FALSE,FALSE,0,0,1,1,none,6.196456600000001
112,396,FALSE,FALSE,0,0,1,1,none,5.953492999999998
