host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
124,161,FALSE,FALSE,0,0,1,1,none,4.243491
124,22,FALSE,FALSE,0,0,1,1,none,6.9354
161,22,FALSE,FALSE,0,0,1,1,none,3.844969
124,268,FALSE,FALSE,0,0,1,1,none,8.044858
161,268,FALSE,FALSE,0,0,1,1,none,4.954426999999999
22,268,FALSE,FALSE,0,0,1,1,none,5.5582840000000004
124,27,FALSE,FALSE,0,0,1,1,none,3.989737
161,27,FALSE,FALSE,0,0,1,1,none,0.600978
22,27,FALSE,FALSE,0,0,1,1,none,3.591215
268,27,FALSE,FALSE,0,0,1,1,none,4.700673
124,301,FALSE,FALSE,0,0,1,1,none,6.8496879999999996
161,301,FALSE,FALSE,0,0,1,1,none,3.759257
22,301,FALSE,FALSE,0,0,1,1,none,4.363114
268,301,FALSE,FALSE,0,0,1,1,none,3.7457700000000003
27,301,FALSE,FALSE,0,0,1,1,none,3.505503
124,400,FALSE,FALSE,0,0,1,1,none,7.012461
161,400,FALSE,FALSE,0,0,1,1,none,3.92203
22,400,FALSE,FALSE,0,0,1,1,none,4.525887
268,400,FALSE,FALSE,0,0,1,1,none,3.908543
27,400,FALSE,FALSE,0,0,1,1,none,3.668276
301,400,FALSE,FALSE,0,0,1,1,none,0.758275
124,510,FALSE,FALSE,0,0,1,1,none,3.8161250000000004
161,510,TRUE,TRUE,0,1,1,1,desc,0.241451
22,510,TRUE,TRUE,0,0,1,1,none,3.4176029999999997
268,510,FALSE,FALSE,0,0,1,1,none,4.527061
27,510,TRUE,TRUE,0,1,1,1,desc,0.173611
301,510,FALSE,FALSE,0,0,1,1,none,3.3318909999999997
400,510,FALSE,FALSE,0,0,1,1,none,3.4946639999999998
124,710,FALSE,FALSE,0,0,1,1,none,6.787344
161,710,FALSE,FALSE,0,0,1,1,none,3.6969130000000003
22,710,FALSE,FALSE,0,0,1,1,none,4.30077
268,710,FALSE,FALSE,0,0,1,1,none,3.6834260000000003
27,710,FALSE,FALSE,0,0,1,1,none,3.4431590000000005
301,710,FALSE,FALSE,0,0,1,1,none,1.080444
400,710,FALSE,FALSE,0,0,1,1,none,1.243217
510,710,FALSE,FALSE,0,0,1,1,none,3.269547
124,966,FALSE,FALSE,0,0,1,1,none,4.016225
161,966,FALSE,FALSE,0,0,1,1,none,0.627466
22,966,FALSE,FALSE,0,0,1,1,none,3.6177029999999997
268,966,FALSE,FALSE,0,0,1,1,none,4.727161
27,966,FALSE,FALSE,0,0,1,1,none,0.37371
301,966,FALSE,FALSE,0,0,1,1,none,3.5319909999999997
400,966,FALSE,FALSE,0,0,1,1,none,3.6947639999999997
510,966,TRUE,TRUE,1,0,1,1,anc,0.15487
710,966,FALSE,FALSE,0,0,1,1,none,3.469647
124,382,TRUE,TRUE,0,1,1,2,desc,0.548751
161,382,FALSE,FALSE,0,0,1,2,none,2.349691
22,382,TRUE,TRUE,0,0,1,2,none,2.953548
268,382,TRUE,TRUE,0,1,1,2,desc,2.47047
27,382,FALSE,FALSE,0,0,1,2,none,2.095937
301,382,TRUE,TRUE,0,1,1,2,desc,0.297751
400,382,TRUE,TRUE,0,1,1,2,desc,0.389354
510,382,TRUE,TRUE,0,0,1,2,none,1.922325
710,382,TRUE,TRUE,0,1,1,2,desc,0.50905
966,382,FALSE,FALSE,0,0,1,2,none,2.122425
