host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
119,134,FALSE,FALSE,0,0,1,1,none,15.152345999999998
119,14,TRUE,TRUE,0,0,1,1,none,4.899482
134,14,FALSE,FALSE,0,1,1,1,desc,4.416523
119,145,FALSE,FALSE,0,0,1,1,none,8.859457
134,145,FALSE,FALSE,0,0,1,1,none,14.212839
14,145,TRUE,TRUE,1,0,1,1,anc,2.004535
119,17,TRUE,TRUE,0,0,1,1,none,6.844468
134,17,FALSE,FALSE,0,0,1,1,none,13.018328
14,17,TRUE,TRUE,0,0,1,1,none,2.765464
145,17,FALSE,FALSE,0,0,1,1,none,6.7254390000000015
119,19,FALSE,FALSE,0,0,1,1,none,15.134096999999995
134,19,FALSE,FALSE,0,0,1,1,none,10.351147000000001
14,19,FALSE,FALSE,1,0,1,1,anc,4.82159
145,19,FALSE,FALSE,0,0,1,1,none,14.19459
17,19,FALSE,FALSE,0,0,1,1,none,13.000078999999998
119,200,FALSE,FALSE,0,0,1,1,none,11.777424
134,200,FALSE,FALSE,0,0,1,1,none,17.951284
14,200,FALSE,FALSE,0,0,1,1,none,7.6984200000000005
145,200,FALSE,FALSE,0,0,1,1,none,11.658395
17,200,TRUE,TRUE,1,0,1,1,anc,1.886146
19,200,FALSE,FALSE,0,0,1,1,none,17.933035000000004
119,203,FALSE,FALSE,0,0,1,1,none,15.149536
134,203,FALSE,FALSE,0,0,1,1,none,21.323396
14,203,FALSE,FALSE,0,0,1,1,none,11.070532
145,203,FALSE,FALSE,0,0,1,1,none,15.030507000000002
17,203,FALSE,FALSE,0,0,1,1,none,11.424166
19,203,FALSE,FALSE,0,0,1,1,none,21.305147
200,203,FALSE,FALSE,0,0,1,1,none,16.357121999999997
119,204,FALSE,FALSE,0,0,1,1,none,13.958078999999996
134,204,FALSE,FALSE,0,0,1,1,none,9.175129
14,204,FALSE,FALSE,1,0,1,1,anc,3.6455719999999996
145,204,FALSE,FALSE,0,0,1,1,none,13.018572
17,204,FALSE,FALSE,0,0,1,1,none,11.824060999999999
19,204,TRUE,TRUE,0,1,1,1,desc,1.069657
200,204,FALSE,FALSE,0,0,1,1,none,16.757017
203,204,FALSE,FALSE,0,0,1,1,none,20.129129
119,218,FALSE,FALSE,0,0,1,1,none,9.645933
134,218,FALSE,FALSE,0,0,1,1,none,15.819792999999999
14,218,FALSE,FALSE,0,0,1,1,none,5.566929
145,218,FALSE,FALSE,0,0,1,1,none,9.526904
17,218,TRUE,TRUE,1,0,1,1,anc,2.303372
19,218,FALSE,FALSE,0,0,1,1,none,15.801543999999998
200,218,FALSE,FALSE,0,0,1,1,none,7.734419000000001
203,218,FALSE,FALSE,0,0,1,1,none,14.225631
204,218,FALSE,FALSE,0,0,1,1,none,14.625525999999999
119,231,FALSE,FALSE,0,0,1,1,none,16.121538
134,231,FALSE,FALSE,0,0,1,1,none,22.295398000000002
14,231,FALSE,FALSE,0,0,1,1,none,12.042534
145,231,FALSE,FALSE,0,0,1,1,none,16.002509
17,231,FALSE,FALSE,0,0,1,1,none,12.396168
19,231,FALSE,FALSE,0,0,1,1,none,22.277149000000005
200,231,FALSE,FALSE,0,0,1,1,none,17.329123999999997
203,231,FALSE,FALSE,0,0,1,1,none,13.604866000000001
