host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
1,106,FALSE,FALSE,0,0,1,1,none,Inf
1,11,TRUE,TRUE,0,0,1,1,none,1.8876030000000001
106,11,FALSE,FALSE,0,0,1,1,none,4.84443
1,12,TRUE,TRUE,0,1,1,1,desc,2.3702140000000003
106,12,TRUE,TRUE,0,1,1,1,desc,1.03438
11,12,TRUE,TRUE,0,1,1,1,desc,1.4306029999999998
1,124,FALSE,FALSE,0,0,1,1,none,Inf
106,124,FALSE,FALSE,0,0,1,1,none,21.706958200000003
11,124,FALSE,FALSE,0,0,1,1,none,23.862580200000007
12,124,FALSE,FALSE,0,0,1,1,none,20.362554200000005
1,135,FALSE,FALSE,0,0,1,1,none,Inf
106,135,FALSE,FALSE,0,0,1,1,none,19.9555292
11,135,FALSE,FALSE,0,0,1,1,none,22.111151200000005
12,135,FALSE,FALSE,0,0,1,1,none,18.611125200000004
124,135,FALSE,FALSE,0,0,1,1,none,18.788113
1,143,FALSE,FALSE,0,0,1,1,none,Inf
106,143,FALSE,FALSE,0,0,1,1,none,4.6906268
11,143,FALSE,FALSE,0,0,1,1,none,7.4662968
12,143,TRUE,TRUE,1,0,1,1,anc,1.4133942000000002
124,143,FALSE,FALSE,0,0,1,1,none,24.328825000000002
135,143,FALSE,FALSE,0,0,1,1,none,22.577396
1,154,FALSE,FALSE,0,0,1,1,none,Inf
106,154,FALSE,FALSE,0,0,1,1,none,17.1085592
11,154,FALSE,FALSE,0,0,1,1,none,19.2641812
12,154,FALSE,FALSE,0,0,1,1,none,15.7641552
124,154,FALSE,FALSE,0,0,1,1,none,15.941143
135,154,FALSE,FALSE,0,0,1,1,none,10.69471
143,154,FALSE,FALSE,0,0,1,1,none,19.730425999999998
1,168,FALSE,FALSE,0,0,1,1,none,Inf
106,168,FALSE,FALSE,0,0,1,1,none,21.8752992
11,168,FALSE,FALSE,0,0,1,1,none,24.030921200000005
12,168,FALSE,FALSE,0,0,1,1,none,20.530895200000003
124,168,TRUE,TRUE,0,0,1,1,none,1.394653
135,168,FALSE,FALSE,0,0,1,1,none,18.956454
143,168,FALSE,FALSE,0,0,1,1,none,24.497166
154,168,FALSE,FALSE,0,0,1,1,none,16.109484000000002
1,17,TRUE,TRUE,0,0,1,1,none,1.9174250000000002
106,17,FALSE,FALSE,0,0,1,1,none,5.671746000000001
11,17,TRUE,TRUE,0,0,1,1,none,1.7753079999999999
12,17,TRUE,TRUE,1,0,1,1,anc,2.2579190000000002
124,17,FALSE,FALSE,0,0,1,1,none,24.689896200000007
135,17,FALSE,FALSE,0,0,1,1,none,22.938467200000005
143,17,FALSE,FALSE,0,0,1,1,none,8.2936128
154,17,FALSE,FALSE,0,0,1,1,none,20.0914972
168,17,FALSE,FALSE,0,0,1,1,none,24.858237200000005
1,189,FALSE,FALSE,0,0,1,1,none,Inf
106,189,FALSE,FALSE,0,0,1,1,none,3.5371930000000003
11,189,FALSE,FALSE,0,0,1,1,none,5.6928149999999995
12,189,TRUE,TRUE,0,0,1,1,none,2.192789
124,189,FALSE,FALSE,0,0,1,1,none,21.355205200000004
135,189,FALSE,FALSE,0,0,1,1,none,19.603776200000002
143,189,FALSE,FALSE,0,0,1,1,none,6.1590598
154,189,FALSE,FALSE,0,0,1,1,none,16.7568062
168,189,FALSE,FALSE,0,0,1,1,none,21.523546200000002
17,189,FALSE,FALSE,0,0,1,1,none,6.520131
1,19,FALSE,FALSE,0,1,1,1,desc,Inf
106,19,FALSE,FALSE,0,1,1,1,desc,3.2024282
11,19,FALSE,FALSE,0,1,1,1,desc,5.358050199999999
12,19,TRUE,TRUE,0,1,1,1,desc,1.8580242
124,19,FALSE,FALSE,0,0,1,1,none,15.699375
135,19,FALSE,FALSE,0,0,1,1,none,13.947945999999998
143,19,FALSE,FALSE,0,1,1,1,desc,5.824294999999999
154,19,FALSE,FALSE,0,0,1,1,none,11.100976
168,19,FALSE,FALSE,0,0,1,1,none,15.867715999999998
17,19,FALSE,FALSE,0,1,1,1,desc,6.185366199999999
189,19,TRUE,TRUE,0,1,1,1,desc,2.8506751999999995
1,207,FALSE,FALSE,0,0,1,1,none,Inf
106,207,FALSE,FALSE,0,0,1,1,none,13.422828200000001
11,207,FALSE,FALSE,0,0,1,1,none,15.5784502
12,207,FALSE,FALSE,0,0,1,1,none,12.078424199999999
124,207,FALSE,FALSE,0,0,1,1,none,19.78696
135,207,FALSE,FALSE,0,0,1,1,none,18.035531
143,207,FALSE,FALSE,0,0,1,1,none,16.044695
154,207,FALSE,FALSE,0,0,1,1,none,15.188561000000002
168,207,FALSE,FALSE,0,0,1,1,none,19.955301
17,207,FALSE,FALSE,0,0,1,1,none,16.4057662
189,207,FALSE,FALSE,0,0,1,1,none,13.071075200000001
19,207,FALSE,FALSE,0,0,1,1,none,7.4152450000000005
1,209,FALSE,FALSE,0,0,1,1,none,Inf
106,209,FALSE,FALSE,0,0,1,1,none,5.7021918
11,209,FALSE,FALSE,0,0,1,1,none,8.4778618
12,209,FALSE,FALSE,1,0,1,1,anc,2.4249592
124,209,FALSE,FALSE,0,0,1,1,none,25.340390000000003
135,209,FALSE,FALSE,0,0,1,1,none,23.588961
143,209,FALSE,FALSE,0,0,1,1,none,3.704305
154,209,FALSE,FALSE,0,0,1,1,none,20.741991
168,209,FALSE,FALSE,0,0,1,1,none,25.508731
17,209,FALSE,FALSE,0,0,1,1,none,9.3051778
189,209,FALSE,FALSE,0,0,1,1,none,7.1706248
19,209,FALSE,FALSE,1,0,1,1,anc,6.83586
207,209,FALSE,FALSE,0,0,1,1,none,17.056259999999998
1,213,FALSE,FALSE,0,0,1,1,none,Inf
106,213,FALSE,FALSE,0,0,1,1,none,17.1432432
11,213,FALSE,FALSE,0,0,1,1,none,19.2988652
12,213,FALSE,FALSE,0,0,1,1,none,15.798839200000002
124,213,FALSE,FALSE,0,0,1,1,none,7.957509
135,213,FALSE,FALSE,0,0,1,1,none,14.224398
143,213,FALSE,FALSE,0,0,1,1,none,19.76511
