host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
1,106,FALSE,FALSE,0,0,1,1,none,Inf
1,11,TRUE,TRUE,0,0,1,1,none,2.04177
106,11,FALSE,FALSE,0,0,1,1,none,5.623196999999999
1,12,TRUE,TRUE,0,1,1,1,desc,3.5062500000000005
106,12,TRUE,TRUE,0,1,1,1,desc,1.623248
11,12,TRUE,TRUE,0,1,1,1,desc,1.7139820000000001
1,124,FALSE,FALSE,0,0,1,1,none,Inf
106,124,FALSE,FALSE,0,0,1,1,none,25.585627000000002
11,124,FALSE,FALSE,0,0,1,1,none,27.450372
12,124,FALSE,FALSE,0,0,1,1,none,23.706401000000003
1,135,FALSE,FALSE,0,0,1,1,none,Inf
106,135,FALSE,FALSE,0,0,1,1,none,24.213072999999998
11,135,FALSE,FALSE,0,0,1,1,none,26.077817999999997
12,135,FALSE,FALSE,0,0,1,1,none,22.333847
124,135,FALSE,FALSE,0,0,1,1,none,18.855828
1,143,FALSE,FALSE,0,0,1,1,none,Inf
106,143,FALSE,FALSE,0,0,1,1,none,5.424243
11,143,FALSE,FALSE,0,0,1,1,none,7.800943999999999
12,143,TRUE,TRUE,1,0,1,1,anc,2.190104
124,143,FALSE,FALSE,0,0,1,1,none,27.763374000000002
135,143,FALSE,FALSE,0,0,1,1,none,26.390819999999998
1,154,FALSE,FALSE,0,0,1,1,none,Inf
106,154,FALSE,FALSE,0,0,1,1,none,22.157426
11,154,FALSE,FALSE,0,0,1,1,none,24.022171
12,154,FALSE,FALSE,0,0,1,1,none,20.278200000000002
124,154,FALSE,FALSE,0,0,1,1,none,16.800181
135,154,FALSE,FALSE,0,0,1,1,none,12.981611000000001
143,154,FALSE,FALSE,0,0,1,1,none,24.335173
1,168,FALSE,FALSE,0,0,1,1,none,Inf
106,168,FALSE,FALSE,0,0,1,1,none,25.572881000000002
11,168,FALSE,FALSE,0,0,1,1,none,27.437626
12,168,FALSE,FALSE,0,0,1,1,none,23.693655000000003
124,168,TRUE,TRUE,0,0,1,1,none,1.9046340000000002
135,168,FALSE,FALSE,0,0,1,1,none,18.843082
143,168,FALSE,FALSE,0,0,1,1,none,27.750628000000003
154,168,FALSE,FALSE,0,0,1,1,none,16.787435
1,17,TRUE,TRUE,0,0,1,1,none,1.735088
106,17,FALSE,FALSE,0,0,1,1,none,5.961061
11,17,TRUE,TRUE,0,0,1,1,none,0.587366
12,17,TRUE,TRUE,1,0,1,1,anc,2.0518460000000003
124,17,FALSE,FALSE,0,0,1,1,none,27.788236
135,17,FALSE,FALSE,0,0,1,1,none,26.415681999999997
143,17,FALSE,FALSE,0,0,1,1,none,8.138808
154,17,FALSE,FALSE,0,0,1,1,none,24.360035
168,17,FALSE,FALSE,0,0,1,1,none,27.77549
1,189,FALSE,FALSE,0,0,1,1,none,Inf
106,189,FALSE,FALSE,0,0,1,1,none,4.696067
11,189,FALSE,FALSE,0,0,1,1,none,6.32102
12,189,TRUE,TRUE,1,0,1,1,anc,2.696945
124,189,FALSE,FALSE,0,0,1,1,none,26.523242000000003
135,189,FALSE,FALSE,0,0,1,1,none,25.150688
143,189,FALSE,FALSE,0,0,1,1,none,6.873813999999999
154,189,FALSE,FALSE,0,0,1,1,none,23.095041000000002
168,189,FALSE,FALSE,0,0,1,1,none,26.510496000000003
17,189,FALSE,FALSE,0,0,1,1,none,6.6588840000000005
1,19,FALSE,FALSE,0,1,1,1,desc,Inf
106,19,FALSE,FALSE,0,1,1,1,desc,4.932539
11,19,FALSE,FALSE,0,1,1,1,desc,6.797284
12,19,TRUE,TRUE,0,1,1,1,desc,3.053313
124,19,FALSE,FALSE,0,0,1,1,none,16.588831
135,19,FALSE,FALSE,0,0,1,1,none,15.216277
143,19,FALSE,FALSE,0,1,1,1,desc,7.110286
154,19,FALSE,FALSE,0,0,1,1,none,13.160630000000001
168,19,FALSE,FALSE,0,0,1,1,none,16.576085
17,19,FALSE,FALSE,0,1,1,1,desc,7.135148000000001
189,19,FALSE,FALSE,0,1,1,1,desc,5.870154
1,207,FALSE,FALSE,0,0,1,1,none,Inf
106,207,FALSE,FALSE,0,0,1,1,none,15.336273
11,207,FALSE,FALSE,0,0,1,1,none,17.201018
12,207,FALSE,FALSE,0,0,1,1,none,13.457047000000001
124,207,FALSE,FALSE,0,0,1,1,none,21.59819
135,207,FALSE,FALSE,0,0,1,1,none,20.225636
143,207,FALSE,FALSE,0,0,1,1,none,17.514020000000002
154,207,FALSE,FALSE,0,0,1,1,none,18.169989
168,207,FALSE,FALSE,0,0,1,1,none,21.585444
17,207,FALSE,FALSE,0,0,1,1,none,17.538882
189,207,FALSE,FALSE,0,0,1,1,none,16.273888000000003
19,207,FALSE,FALSE,0,0,1,1,none,6.3394770000000005
1,209,FALSE,FALSE,0,0,1,1,none,Inf
106,209,FALSE,FALSE,0,0,1,1,none,5.5440949999999996
11,209,FALSE,FALSE,0,0,1,1,none,7.920795999999999
12,209,FALSE,FALSE,1,0,1,1,anc,2.309955
124,209,FALSE,FALSE,0,0,1,1,none,27.883226000000004
135,209,FALSE,FALSE,0,0,1,1,none,26.510672
143,209,FALSE,FALSE,0,0,1,1,none,4.5000599999999995
154,209,FALSE,FALSE,0,0,1,1,none,24.455025000000003
168,209,FALSE,FALSE,0,0,1,1,none,27.870480000000004
17,209,FALSE,FALSE,0,0,1,1,none,8.258659999999999
189,209,FALSE,FALSE,0,0,1,1,none,6.993665999999999
19,209,FALSE,FALSE,1,0,1,1,anc,7.230138
207,209,FALSE,FALSE,0,0,1,1,none,17.633872
1,213,FALSE,FALSE,0,0,1,1,none,Inf
106,213,FALSE,FALSE,0,0,1,1,none,20.986754
11,213,FALSE,FALSE,0,0,1,1,none,22.851499
12,213,FALSE,FALSE,0,0,1,1,none,19.107528000000002
124,213,TRUE,TRUE,0,0,1,1,none,7.214105
135,213,FALSE,FALSE,0,0,1,1,none,14.256955
143,213,FALSE,FALSE,0,0,1,1,none,23.164501
154,213,FALSE,FALSE,0,0,1,1,none,12.201308
168,213,TRUE,TRUE,0,0,1,1,none,7.201359
