host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
208,1000_to_1099,1049.5,10,10,1,1,2.7350474,2.7350474,2.740423,6.463129,4.837395333333333,4.837395333333333,2.7350474,2.7350474,2.740423,6.463129,4.837395333333333,4.837395333333333,1,0,0,0,0
234,1000_to_1099,1049.5,10,10,1,6,1.3927223,1.3927223,1.948613,2.813153,1.3112103777777777,1.3112103777777777,1.3927223,1.3927223,1.948613,2.813153,1.3112103777777777,1.3112103777777777,1,0,0,0,0
287,1000_to_1099,1049.5,10,10,1,1,1.0643922,1.0643922,1.402196,2.4067879999999997,1.3151463111111112,1.3151463111111112,1.0643922,1.0643922,1.402196,2.4067879999999997,1.3151463111111112,1.3151463111111112,1,0,0,0,0
356,1000_to_1099,1049.5,10,10,2,2,3.6346747,3.238321555555556,4.9056370000000005,8.578694,5.8045934,5.219752111111111,3.6346747,3.238321555555556,4.9056370000000005,8.578694,5.8045934,5.219752111111111,0.9,0.1,0,0,0
393,1000_to_1099,1049.5,10,10,1,1,1.3321933000000001,1.3321933000000001,1.402453,3.018915,2.178277177777778,2.178277177777778,1.3321933000000001,1.3321933000000001,1.402453,3.018915,2.178277177777778,2.178277177777778,1,0,0,0,0
448,1000_to_1099,1049.5,10,10,1,1,0.0998484,0.0998484,0.151494,0.271068,0.16056484444444444,0.16056484444444444,0.0998484,0.0998484,0.151494,0.271068,0.16056484444444444,0.16056484444444444,1,0,0,0,0
48,1000_to_1099,1049.5,10,10,1,1,2.1194146,2.1194146,1.755055,4.9787159999999995,3.1208195111111112,3.1208195111111112,2.1194146,2.1194146,1.755055,4.9787159999999995,3.1208195111111112,3.1208195111111112,1,0,0,0,0
494,1000_to_1099,1049.5,10,10,1,8,1.8714556999999998,1.8714556999999998,1.55761,4.397942,3.0577847333333334,3.0577847333333334,1.8714556999999998,1.8714556999999998,1.55761,4.397942,3.0577847333333334,3.0577847333333334,1,0,0,0,0
662,1000_to_1099,1049.5,10,10,1,1,0.1075865,0.1075865,0.101505,0.276271,0.14849833333333332,0.14849833333333332,0.1075865,0.1075865,0.101505,0.276271,0.14849833333333332,0.14849833333333332,1,0,0,0,0
851,1000_to_1099,1049.5,10,10,1,2,0.9004116,0.9004116,0.693396,1.606206,0.9618327111111111,0.9618327111111111,0.9004116,0.9004116,0.693396,1.606206,0.9618327111111111,0.9618327111111111,1,0,0,0,0
966,1000_to_1099,1049.5,10,10,2,5,2.1760824999999997,1.5932112222222221,2.8767160000000005,5.303226,2.9556306,2.577056444444444,2.1760824999999997,1.5932112222222221,2.8767160000000005,5.303226,2.9556306,2.577056444444444,0.9,0.1,0,0,0
990,1000_to_1099,1049.5,10,10,1,1,3.584763800000001,3.584763800000001,4.230894,8.126508000000001,5.472614133333334,5.472614133333334,3.584763800000001,3.584763800000001,4.230894,8.126508000000001,5.472614133333334,5.472614133333334,1,0,0,0,0
105,1100_to_1199,1149.5,10,10,1,1,2.4118424000000003,2.4118424000000003,2.611995,4.8979490000000006,3.4122462222222225,3.4122462222222225,2.4118424000000003,2.4118424000000003,2.611995,4.8979490000000006,3.4122462222222225,3.4122462222222225,1,0,0,0,0
107,1100_to_1199,1149.5,10,10,1,5,0.6907728999999999,0.6907728999999999,0.530866,1.664666,1.0783739333333333,1.0783739333333333,0.6907728999999999,0.6907728999999999,0.530866,1.664666,1.0783739333333333,1.0783739333333333,1,0,0,0,0
122,1100_to_1199,1149.5,10,10,1,6,1.4624791000000001,1.4624791000000001,1.526158,3.20378,1.968886422222222,1.968886422222222,1.4624791000000001,1.4624791000000001,1.526158,3.20378,1.968886422222222,1.968886422222222,1,0,0,0,0
128,1100_to_1199,1149.5,10,10,2,5,7.043439099999999,5.573393375,6.908212,18.512577,10.994060422222223,8.411699107142857,7.043439099999999,5.573393375,6.908212,18.512577,10.994060422222223,8.411699107142857,0.8,0.2,0,0,0
141,1100_to_1199,1149.5,10,10,1,4,0.9435658,0.9435658,1.041827,2.224059,1.4201291555555555,1.4201291555555555,0.9435658,0.9435658,1.041827,2.224059,1.4201291555555555,1.4201291555555555,1,0,0,0,0
144,1100_to_1199,1149.5,10,10,1,1,0.8043868,0.8043868,0.938803,1.761026,0.9936271111111111,0.9936271111111111,0.8043868,0.8043868,0.938803,1.761026,0.9936271111111111,0.9936271111111111,1,0,0,0,0
145,1100_to_1199,1149.5,10,10,1,1,2.8208737999999998,2.8208737999999998,2.841985,5.98383,4.495729822222223,4.495729822222223,2.8208737999999998,2.8208737999999998,2.841985,5.98383,4.495729822222223,4.495729822222223,1,0,0,0,0
156,1100_to_1199,1149.5,10,10,1,1,0.36206380000000005,0.36206380000000005,0.46253999999999995,0.652624,0.23972208888888888,0.23972208888888888,0.36206380000000005,0.36206380000000005,0.46253999999999995,0.652624,0.23972208888888888,0.23972208888888888,1,0,0,0,0
16,1100_to_1199,1149.5,10,10,1,6,0.10079629999999999,0.10079629999999999,0.11808,0.224741,0.126173,0.126173,0.10079629999999999,0.10079629999999999,0.11808,0.224741,0.126173,0.126173,1,0,0,0,0
207,1100_to_1199,1149.5,10,10,1,7,1.0683446,1.0683446,0.924745,2.378732,1.814355288888889,1.814355288888889,1.0683446,1.0683446,0.924745,2.378732,1.814355288888889,1.814355288888889,1,0,0,0,0
208,1100_to_1199,1149.5,10,10,1,1,2.6199861,2.6199861,2.381473,6.107513,4.539864733333333,4.539864733333333,2.6199861,2.6199861,2.381473,6.107513,4.539864733333333,4.539864733333333,1,0,0,0,0
234,1100_to_1199,1149.5,10,10,1,8,0.9625897999999999,0.9625897999999999,1.473915,2.1827870000000003,1.1670347555555556,1.1670347555555556,0.9625897999999999,0.9625897999999999,1.473915,2.1827870000000003,1.1670347555555556,1.1670347555555556,1,0,0,0,0
287,1100_to_1199,1149.5,10,10,1,1,0.9766885000000001,0.9766885000000001,0.91002,2.0740960000000004,1.2522576666666667,1.2522576666666667,0.9766885000000001,0.9766885000000001,0.91002,2.0740960000000004,1.2522576666666667,1.2522576666666667,1,0,0,0,0
356,1100_to_1199,1149.5,10,10,1,2,4.7762503,4.7762503,4.15641,10.411354,7.000352422222222,7.000352422222222,4.7762503,4.7762503,4.15641,10.411354,7.000352422222222,7.000352422222222,1,0,0,0,0
393,1100_to_1199,1149.5,10,10,1,1,1.5522832000000002,1.5522832000000002,1.209707,4.092334,2.3907132444444446,2.3907132444444446,1.5522832000000002,1.5522832000000002,1.209707,4.092334,2.3907132444444446,2.3907132444444446,1,0,0,0,0
448,1100_to_1199,1149.5,10,10,1,1,0.19639120000000002,0.19639120000000002,0.20457399999999998,0.352041,0.21170671111111108,0.21170671111111108,0.19639120000000002,0.19639120000000002,0.20457399999999998,0.352041,0.21170671111111108,0.21170671111111108,1,0,0,0,0
48,1100_to_1199,1149.5,10,10,1,1,2.5839002,2.5839002,2.997655,6.867698000000001,4.226899377777778,4.226899377777778,2.5839002,2.5839002,2.997655,6.867698000000001,4.226899377777778,4.226899377777778,1,0,0,0,0
494,1100_to_1199,1149.5,10,10,1,8,1.7497549000000003,1.7497549000000003,1.370901,4.252408,3.0185968666666665,3.0185968666666665,1.7497549000000003,1.7497549000000003,1.370901,4.252408,3.0185968666666665,3.0185968666666665,1,0,0,0,0
662,1100_to_1199,1149.5,10,10,1,1,0.1108832,0.1108832,0.097766,0.245153,0.1522164,0.1522164,0.1108832,0.1108832,0.097766,0.245153,0.1522164,0.1522164,1,0,0,0,0
851,1100_to_1199,1149.5,10,10,1,4,0.6897887,0.6897887,0.852229,1.6874579999999997,1.1681367333333332,1.1681367333333332,0.6897887,0.6897887,0.852229,1.6874579999999997,1.1681367333333332,1.1681367333333332,1,0,0,0,0
966,1100_to_1199,1149.5,10,10,1,5,1.6304303999999998,1.6304303999999998,1.7908119999999998,3.721453,2.725720088888889,2.725720088888889,1.6304303999999998,1.6304303999999998,1.7908119999999998,3.721453,2.725720088888889,2.725720088888889,1,0,0,0,0
990,1100_to_1199,1149.5,10,10,2,2,4.6372218,3.7941678571428565,5.456951999999999,11.297925999999999,7.081319511111111,5.414220190476191,4.6372218,3.7941678571428565,5.456951999999999,11.297925999999999,7.081319511111111,5.414220190476191,0.7,0.3,0,0,0
105,1200_to_1299,1249.5,10,10,1,1,1.5461861000000001,1.5461861000000001,2.19386,4.2276419999999995,2.6893476666666665,2.6893476666666665,1.5461861000000001,1.5461861000000001,2.19386,4.2276419999999995,2.6893476666666665,2.6893476666666665,1,0,0,0,0
107,1200_to_1299,1249.5,10,10,1,4,0.7634209000000001,0.7634209000000001,0.7214240000000001,1.7893590000000004,1.125713488888889,1.125713488888889,0.7634209000000001,0.7634209000000001,0.7214240000000001,1.7893590000000004,1.125713488888889,1.125713488888889,1,0,0,0,0
122,1200_to_1299,1249.5,10,10,1,4,1.9360887999999998,1.9360887999999998,1.641308,3.3783260000000004,2.061464577777778,2.061464577777778,1.9360887999999998,1.9360887999999998,1.641308,3.3783260000000004,2.061464577777778,2.061464577777778,1,0,0,0,0
128,1200_to_1299,1249.5,10,10,3,6,5.9834641,6.631512600000001,6.1211139999999995,13.982609,10.269578866666667,8.7721178,5.9834641,6.631512600000001,6.1211139999999995,13.982609,10.269578866666667,8.7721178,0.5,0.3,0.2,0,0
141,1200_to_1299,1249.5,10,10,1,6,0.6980691000000001,0.6980691000000001,0.662912,1.5083639999999998,1.0432182444444444,1.0432182444444444,0.6980691000000001,0.6980691000000001,0.662912,1.5083639999999998,1.0432182444444444,1.0432182444444444,1,0,0,0,0
144,1200_to_1299,1249.5,10,10,1,1,0.5263928,0.5263928,0.593619,1.130822,0.6714545333333334,0.6714545333333334,0.5263928,0.5263928,0.593619,1.130822,0.6714545333333334,0.6714545333333334,1,0,0,0,0
145,1200_to_1299,1249.5,10,10,1,1,2.2823572000000003,2.2823572000000003,2.519737,5.277736,3.618104711111111,3.618104711111111,2.2823572000000003,2.2823572000000003,2.519737,5.277736,3.618104711111111,3.618104711111111,1,0,0,0,0
156,1200_to_1299,1249.5,10,10,1,1,0.20422829999999997,0.20422829999999997,0.331879,0.44996099999999994,0.14029975555555554,0.14029975555555554,0.20422829999999997,0.20422829999999997,0.331879,0.44996099999999994,0.14029975555555554,0.14029975555555554,1,0,0,0,0
16,1200_to_1299,1249.5,10,10,1,5,0.1160461,0.1160461,0.159582,0.245349,0.11706424444444444,0.11706424444444444,0.1160461,0.1160461,0.159582,0.245349,0.11706424444444444,0.11706424444444444,1,0,0,0,0
207,1200_to_1299,1249.5,10,10,1,6,1.0122553,1.0122553,1.020095,2.21357,1.7646534444444444,1.7646534444444444,1.0122553,1.0122553,1.020095,2.21357,1.7646534444444444,1.7646534444444444,1,0,0,0,0
208,1200_to_1299,1249.5,10,10,1,1,1.8889624,1.8889624,2.525805,5.053022,3.428948666666667,3.428948666666667,1.8889624,1.8889624,2.525805,5.053022,3.428948666666667,3.428948666666667,1,0,0,0,0
234,1200_to_1299,1249.5,10,10,1,7,1.4457991,1.4457991,1.515892,2.2455209999999997,1.130818688888889,1.130818688888889,1.4457991,1.4457991,1.515892,2.2455209999999997,1.130818688888889,1.130818688888889,1,0,0,0,0
287,1200_to_1299,1249.5,10,10,1,1,0.9903538999999999,0.9903538999999999,1.230204,2.153573,1.2003603777777778,1.2003603777777778,0.9903538999999999,0.9903538999999999,1.230204,2.153573,1.2003603777777778,1.2003603777777778,1,0,0,0,0
356,1200_to_1299,1249.5,10,10,2,2,4.3124155,2.8709745555555553,5.687736,9.803964,5.518076733333333,4.757918277777778,4.3124155,2.8709745555555553,5.687736,9.803964,5.518076733333333,4.757918277777778,0.9,0.1,0,0,0
393,1200_to_1299,1249.5,10,10,1,2,1.4043214999999998,1.4043214999999998,1.224875,3.2620519999999997,2.1743543777777776,2.1743543777777776,1.4043214999999998,1.4043214999999998,1.224875,3.2620519999999997,2.1743543777777776,2.1743543777777776,1,0,0,0,0
448,1200_to_1299,1249.5,10,10,1,1,0.0926772,0.0926772,0.132351,0.22439299999999998,0.12674973333333334,0.12674973333333334,0.0926772,0.0926772,0.132351,0.22439299999999998,0.12674973333333334,0.12674973333333334,1,0,0,0,0
48,1200_to_1299,1249.5,10,10,1,1,2.6171285,2.6171285,2.166539,6.298640000000001,3.9843500222222223,3.9843500222222223,2.6171285,2.6171285,2.166539,6.298640000000001,3.9843500222222223,3.9843500222222223,1,0,0,0,0
494,1200_to_1299,1249.5,10,10,1,6,1.7222974999999998,1.7222974999999998,1.009437,4.191592,2.909024111111111,2.909024111111111,1.7222974999999998,1.7222974999999998,1.009437,4.191592,2.909024111111111,2.909024111111111,1,0,0,0,0
662,1200_to_1299,1249.5,10,10,1,1,0.06504489999999999,0.06504489999999999,0.092323,0.229486,0.11395722222222222,0.11395722222222222,0.06504489999999999,0.06504489999999999,0.092323,0.229486,0.11395722222222222,0.11395722222222222,1,0,0,0,0
851,1200_to_1299,1249.5,10,10,2,2,0.6208113,0.5288271111111111,0.614757,1.3023310000000001,0.8999405111111111,0.8624096111111111,0.6208113,0.5288271111111111,0.614757,1.3023310000000001,0.8999405111111111,0.8624096111111111,0.9,0.1,0,0,0
966,1200_to_1299,1249.5,10,10,3,6,1.3414199999999998,1.2805511666666667,2.003539,3.649357,2.4476887555555553,2.2845644666666667,1.3414199999999998,1.2805511666666667,2.003539,3.649357,2.4476887555555553,2.2845644666666667,0.6,0.3,0.1,0,0
990,1200_to_1299,1249.5,10,10,1,1,3.596471,3.596471,3.1781669999999997,9.108349,5.717892,5.717892,3.596471,3.596471,3.1781669999999997,9.108349,5.717892,5.717892,1,0,0,0,0
105,1300_to_1399,1349.5,10,10,1,1,3.9553947999999997,3.9553947999999997,4.496295,9.838532,6.093767466666667,6.093767466666667,3.9553947999999997,3.9553947999999997,4.496295,9.838532,6.093767466666667,6.093767466666667,1,0,0,0,0
107,1300_to_1399,1349.5,10,10,1,6,1.2975021999999998,1.2975021999999998,1.039419,2.815032,1.9152465777777778,1.9152465777777778,1.2975021999999998,1.2975021999999998,1.039419,2.815032,1.9152465777777778,1.9152465777777778,1,0,0,0,0
122,1300_to_1399,1349.5,10,10,1,7,3.0766741,3.0766741,3.2990830000000004,6.620871000000002,3.897036555555556,3.897036555555556,3.0766741,3.0766741,3.2990830000000004,6.620871000000002,3.897036555555556,3.897036555555556,1,0,0,0,0
128,1300_to_1399,1349.5,10,10,2,6,10.785616600000001,10.714789,8.909639,25.313621,18.762,15.6862316,10.785616600000001,10.714789,8.909639,25.313621,18.762,15.6862316,0.5,0.5,0,0,0
141,1300_to_1399,1349.5,10,10,1,6,1.3154673000000003,1.3154673000000003,1.184852,2.92896,1.9092243777777778,1.9092243777777778,1.3154673000000003,1.3154673000000003,1.184852,2.92896,1.9092243777777778,1.9092243777777778,1,0,0,0,0
144,1300_to_1399,1349.5,10,10,1,1,0.9807452000000001,0.9807452000000001,0.890665,2.121516,1.4192060000000002,1.4192060000000002,0.9807452000000001,0.9807452000000001,0.890665,2.121516,1.4192060000000002,1.4192060000000002,1,0,0,0,0
145,1300_to_1399,1349.5,10,10,1,1,4.4661480000000005,4.4661480000000005,4.2625910000000005,9.517091,7.5246978222222225,7.5246978222222225,4.4661480000000005,4.4661480000000005,4.2625910000000005,9.517091,7.5246978222222225,7.5246978222222225,1,0,0,0,0
156,1300_to_1399,1349.5,10,10,1,1,0.3501331,0.3501331,0.785961,0.9852240000000001,0.34339526666666664,0.34339526666666664,0.3501331,0.3501331,0.785961,0.9852240000000001,0.34339526666666664,0.34339526666666664,1,0,0,0,0
16,1300_to_1399,1349.5,10,10,2,5,0.23082270000000005,0.0755882857142857,0.234349,0.420327,0.2230898,0.11216361904761905,0.23082270000000005,0.0755882857142857,0.234349,0.420327,0.2230898,0.11216361904761905,0.7,0.3,0,0,0
207,1300_to_1399,1349.5,10,10,1,5,2.112148,2.112148,1.895335,4.869513,3.543361511111111,3.543361511111111,2.112148,2.112148,1.895335,4.869513,3.543361511111111,3.543361511111111,1,0,0,0,0
208,1300_to_1399,1349.5,10,10,1,1,3.7299817000000006,3.7299817000000006,3.298148,9.598001,6.686287,6.686287,3.7299817000000006,3.7299817000000006,3.298148,9.598001,6.686287,6.686287,1,0,0,0,0
234,1300_to_1399,1349.5,10,10,1,9,1.4587305999999998,1.4587305999999998,2.725405,3.6955780000000003,1.9035294666666667,1.9035294666666667,1.4587305999999998,1.4587305999999998,2.725405,3.6955780000000003,1.9035294666666667,1.9035294666666667,1,0,0,0,0
287,1300_to_1399,1349.5,10,10,1,1,1.5646087,1.5646087,1.729293,3.121919,1.8599844222222222,1.8599844222222222,1.5646087,1.5646087,1.729293,3.121919,1.8599844222222222,1.8599844222222222,1,0,0,0,0
356,1300_to_1399,1349.5,10,10,1,1,6.6638517,6.6638517,8.4392219999999991,17.101791,11.480236155555556,11.480236155555556,6.6638517,6.6638517,8.4392219999999991,17.101791,11.480236155555556,11.480236155555556,1,0,0,0,0
393,1300_to_1399,1349.5,10,10,1,1,2.6971857999999997,2.6971857999999997,3.7480960000000003,7.0342,4.387387733333333,4.387387733333333,2.6971857999999997,2.6971857999999997,3.7480960000000003,7.0342,4.387387733333333,4.387387733333333,1,0,0,0,0
448,1300_to_1399,1349.5,10,10,1,1,0.286644,0.286644,0.350448,0.538488,0.3159109333333333,0.3159109333333333,0.286644,0.286644,0.350448,0.538488,0.3159109333333333,0.3159109333333333,1,0,0,0,0
48,1300_to_1399,1349.5,10,10,1,1,3.7819455000000004,3.7819455000000004,4.048915,8.631168,5.830661577777778,5.830661577777778,3.7819455000000004,3.7819455000000004,4.048915,8.631168,5.830661577777778,5.830661577777778,1,0,0,0,0
494,1300_to_1399,1349.5,10,10,1,7,2.7695795999999997,2.7695795999999997,2.1379930000000003,6.420029,4.572950577777778,4.572950577777778,2.7695795999999997,2.7695795999999997,2.1379930000000003,6.420029,4.572950577777778,4.572950577777778,1,0,0,0,0
662,1300_to_1399,1349.5,10,10,1,1,0.1973956,0.1973956,0.129823,0.38872799999999996,0.22979919999999998,0.22979919999999998,0.1973956,0.1973956,0.129823,0.38872799999999996,0.22979919999999998,0.22979919999999998,1,0,0,0,0
851,1300_to_1399,1349.5,10,10,1,2,1.3710536000000002,1.3710536000000002,1.905737,3.263536,1.9409140444444444,1.9409140444444444,1.3710536000000002,1.3710536000000002,1.905737,3.263536,1.9409140444444444,1.9409140444444444,1,0,0,0,0
966,1300_to_1399,1349.5,10,10,2,2,2.9381118,2.284696444444444,4.291138,7.700602999999999,4.543863733333334,4.035871055555555,2.9381118,2.284696444444444,4.291138,7.700602999999999,4.543863733333334,4.035871055555555,0.9,0.1,0,0,0
990,1300_to_1399,1349.5,10,10,1,1,5.6843812,5.6843812,5.432144,13.472621,9.757600533333333,9.757600533333333,5.6843812,5.6843812,5.432144,13.472621,9.757600533333333,9.757600533333333,1,0,0,0,0
105,1400_to_1499,1449.5,10,10,1,1,2.9522600000000003,2.9522600000000003,2.813633,6.58207,4.527376844444444,4.527376844444444,2.9522600000000003,2.9522600000000003,2.813633,6.58207,4.527376844444444,4.527376844444444,1,0,0,0,0
107,1400_to_1499,1449.5,10,10,1,4,1.0980988,1.0980988,0.838124,2.4789980000000003,1.6389002666666668,1.6389002666666668,1.0980988,1.0980988,0.838124,2.4789980000000003,1.6389002666666668,1.6389002666666668,1,0,0,0,0
122,1400_to_1499,1449.5,10,10,1,5,2.949832,2.949832,2.794835,5.053586,3.2018721777777777,3.2018721777777777,2.949832,2.949832,2.794835,5.053586,3.2018721777777777,3.2018721777777777,1,0,0,0,0
128,1400_to_1499,1449.5,10,10,3,6,10.2228322,11.5792952,9.914100000000001,26.830986000000003,17.744145422222225,16.3505136,10.2228322,11.5792952,9.914100000000001,26.830986000000003,17.744145422222225,16.3505136,0.5,0.3,0.2,0,0
141,1400_to_1499,1449.5,10,10,1,7,1.0864124,1.0864124,1.025515,2.474682,1.7568943555555556,1.7568943555555556,1.0864124,1.0864124,1.025515,2.474682,1.7568943555555556,1.7568943555555556,1,0,0,0,0
144,1400_to_1499,1449.5,10,10,1,1,1.0852347999999998,1.0852347999999998,0.828012,1.9010820000000002,1.281441511111111,1.281441511111111,1.0852347999999998,1.0852347999999998,0.828012,1.9010820000000002,1.281441511111111,1.281441511111111,1,0,0,0,0
145,1400_to_1499,1449.5,10,10,1,1,4.0577652,4.0577652,3.426169,9.587140000000002,6.776565911111112,6.776565911111112,4.0577652,4.0577652,3.426169,9.587140000000002,6.776565911111112,6.776565911111112,1,0,0,0,0
156,1400_to_1499,1449.5,10,10,1,1,0.17219859999999998,0.17219859999999998,0.529488,0.7059869999999999,0.25235657777777776,0.25235657777777776,0.17219859999999998,0.17219859999999998,0.529488,0.7059869999999999,0.25235657777777776,0.25235657777777776,1,0,0,0,0
16,1400_to_1499,1449.5,10,10,1,5,0.15419049999999998,0.15419049999999998,0.239167,0.340313,0.18825495555555555,0.18825495555555555,0.15419049999999998,0.15419049999999998,0.239167,0.340313,0.18825495555555555,0.18825495555555555,1,0,0,0,0
207,1400_to_1499,1449.5,10,10,1,6,1.8257668000000002,1.8257668000000002,1.516899,4.077453,2.800103511111111,2.800103511111111,1.8257668000000002,1.8257668000000002,1.516899,4.077453,2.800103511111111,2.800103511111111,1,0,0,0,0
208,1400_to_1499,1449.5,10,10,1,1,3.73245,3.73245,3.228794,8.649854,5.922900444444445,5.922900444444445,3.73245,3.73245,3.228794,8.649854,5.922900444444445,5.922900444444445,1,0,0,0,0
234,1400_to_1499,1449.5,10,10,1,5,1.8130251999999998,1.8130251999999998,2.265546,3.605743,2.151097111111111,2.151097111111111,1.8130251999999998,1.8130251999999998,2.265546,3.605743,2.151097111111111,2.151097111111111,1,0,0,0,0
287,1400_to_1499,1449.5,10,10,1,1,1.3741478,1.3741478,1.27847,2.530068,1.6482473777777777,1.6482473777777777,1.3741478,1.3741478,1.27847,2.530068,1.6482473777777777,1.6482473777777777,1,0,0,0,0
356,1400_to_1499,1449.5,10,10,2,3,6.311060799999998,4.913811666666667,5.09456,13.356368,10.061039377777778,6.515804133333334,6.311060799999998,4.913811666666667,5.09456,13.356368,10.061039377777778,6.515804133333334,0.6,0.4,0,0,0
393,1400_to_1499,1449.5,10,10,1,1,2.2614703999999994,2.2614703999999994,1.833351,5.396522999999999,3.4355148,3.4355148,2.2614703999999994,2.2614703999999994,1.833351,5.396522999999999,3.4355148,3.4355148,1,0,0,0,0
448,1400_to_1499,1449.5,10,10,1,1,0.18469019999999997,0.18469019999999997,0.286623,0.40874599999999994,0.23800777777777776,0.23800777777777776,0.18469019999999997,0.18469019999999997,0.286623,0.40874599999999994,0.23800777777777776,0.23800777777777776,1,0,0,0,0
48,1400_to_1499,1449.5,10,10,1,1,4.1482752,4.1482752,3.9028840000000002,9.545076,5.551555777777778,5.551555777777778,4.1482752,4.1482752,3.9028840000000002,9.545076,5.551555777777778,5.551555777777778,1,0,0,0,0
494,1400_to_1499,1449.5,10,10,1,7,2.8632171,2.8632171,2.102817,6.857847,4.7174472666666665,4.7174472666666665,2.8632171,2.8632171,2.102817,6.857847,4.7174472666666665,4.7174472666666665,1,0,0,0,0
662,1400_to_1499,1449.5,10,10,1,1,0.11792180000000003,0.11792180000000003,0.160076,0.38214299999999995,0.19171955555555553,0.19171955555555553,0.11792180000000003,0.11792180000000003,0.160076,0.38214299999999995,0.19171955555555553,0.19171955555555553,1,0,0,0,0
851,1400_to_1499,1449.5,10,10,1,2,1.2182433,1.2182433,1.201924,2.387092,1.6667680222222223,1.6667680222222223,1.2182433,1.2182433,1.201924,2.387092,1.6667680222222223,1.6667680222222223,1,0,0,0,0
966,1400_to_1499,1449.5,10,10,2,2,3.1550974,2.1689856666666665,3.590903,6.409904999999999,4.1542554222222225,3.752847111111111,3.1550974,2.1689856666666665,3.590903,6.409904999999999,4.1542554222222225,3.752847111111111,0.9,0.1,0,0,0
990,1400_to_1499,1449.5,10,10,2,2,6.601753,5.759590444444444,7.312672000000001,15.003171000000002,10.155560044444444,9.426384444444444,6.601753,5.759590444444444,7.312672000000001,15.003171000000002,10.155560044444444,9.426384444444444,0.9,0.1,0,0,0
105,1500_to_1599,1549.5,10,10,1,1,2.4118424000000003,2.4118424000000003,2.611995,4.8979490000000006,3.4122462222222225,3.4122462222222225,2.4118424000000003,2.4118424000000003,2.611995,4.8979490000000006,3.4122462222222225,3.4122462222222225,1,0,0,0,0
107,1500_to_1599,1549.5,10,10,1,5,0.6907728999999999,0.6907728999999999,0.530866,1.664666,1.0783739333333333,1.0783739333333333,0.6907728999999999,0.6907728999999999,0.530866,1.664666,1.0783739333333333,1.0783739333333333,1,0,0,0,0
