host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
105,115,FALSE,FALSE,0,0,1,1,none,7.015672000000001
105,120,FALSE,FALSE,0,0,1,1,none,7.681949000000001
115,120,FALSE,FALSE,0,0,1,1,none,1.489811
105,126,FALSE,FALSE,0,0,1,1,none,7.066176000000001
115,126,FALSE,FALSE,0,0,1,1,none,5.549601999999999
120,126,FALSE,FALSE,0,0,1,1,none,6.215879
105,128,FALSE,FALSE,0,0,1,1,none,6.789866999999999
115,128,FALSE,FALSE,0,0,1,1,none,9.582493000000001
120,128,FALSE,FALSE,0,0,1,1,none,10.24877
126,128,FALSE,FALSE,0,0,1,1,none,9.632997
105,146,FALSE,FALSE,0,0,1,1,none,3.411245
115,146,FALSE,FALSE,0,1,1,1,desc,2.749549
120,146,FALSE,FALSE,0,1,1,1,desc,3.415826
126,146,FALSE,FALSE,0,1,1,1,desc,1.7527579999999996
128,146,FALSE,FALSE,0,0,1,1,none,5.978066
105,156,FALSE,FALSE,0,0,1,1,none,7.586426000000001
115,156,FALSE,FALSE,1,0,1,1,anc,0.315246
120,156,FALSE,FALSE,0,0,1,1,none,2.0605650000000004
126,156,FALSE,FALSE,0,0,1,1,none,6.120355999999999
128,156,FALSE,FALSE,0,0,1,1,none,10.153247
146,156,FALSE,FALSE,1,0,1,1,anc,3.320303
105,168,FALSE,FALSE,0,0,1,1,none,6.103929000000002
115,168,FALSE,FALSE,0,0,1,1,none,4.587355
120,168,FALSE,FALSE,0,0,1,1,none,5.2536320000000005
126,168,FALSE,FALSE,0,0,1,1,none,1.9371630000000002
128,168,FALSE,FALSE,0,0,1,1,none,8.670750000000002
146,168,FALSE,FALSE,1,0,1,1,anc,0.790511
156,168,FALSE,FALSE,0,0,1,1,none,5.158109
105,179,FALSE,FALSE,0,0,1,1,none,7.757152
115,179,FALSE,FALSE,0,0,1,1,none,10.549778
120,179,FALSE,FALSE,0,0,1,1,none,11.216055
126,179,FALSE,FALSE,0,0,1,1,none,10.600282
128,179,FALSE,FALSE,0,0,1,1,none,8.6947990000000015
146,179,FALSE,FALSE,0,0,1,1,none,6.9453510000000005
156,179,FALSE,FALSE,0,0,1,1,none,11.120532
168,179,FALSE,FALSE,0,0,1,1,none,9.638035
105,180,FALSE,FALSE,0,0,1,1,none,6.227177999999999
115,180,FALSE,FALSE,0,0,1,1,none,9.019804
120,180,FALSE,FALSE,0,0,1,1,none,9.686081000000001
126,180,FALSE,FALSE,0,0,1,1,none,9.070308
128,180,FALSE,FALSE,0,0,1,1,none,7.1648250000000004
146,180,FALSE,FALSE,0,0,1,1,none,5.415377
156,180,FALSE,FALSE,0,0,1,1,none,9.590558000000001
168,180,FALSE,FALSE,0,0,1,1,none,8.108061000000001
179,180,FALSE,FALSE,0,0,1,1,none,6.850018
105,183,FALSE,FALSE,0,0,1,1,none,4.8970709999999995
115,183,FALSE,FALSE,0,0,1,1,none,8.253810999999999
120,183,FALSE,FALSE,0,0,1,1,none,8.920088
126,183,FALSE,FALSE,0,0,1,1,none,8.304315
128,183,FALSE,FALSE,0,0,1,1,none,8.028006000000001
146,183,FALSE,FALSE,0,0,1,1,none,4.6493839999999995
156,183,FALSE,FALSE,0,0,1,1,none,8.824565000000002
168,183,FALSE,FALSE,0,0,1,1,none,7.342068000000001
179,183,FALSE,FALSE,0,0,1,1,none,8.995291
180,183,FALSE,FALSE,0,0,1,1,none,7.465317
105,184,FALSE,FALSE,0,0,1,1,none,6.463488000000001
115,184,FALSE,FALSE,0,0,1,1,none,0.895742
120,184,FALSE,FALSE,0,0,1,1,none,1.562019
126,184,FALSE,FALSE,0,0,1,1,none,4.997418
128,184,FALSE,FALSE,0,0,1,1,none,9.030309
146,184,FALSE,FALSE,1,0,1,1,anc,2.197365
156,184,FALSE,FALSE,0,0,1,1,none,1.466496
168,184,FALSE,FALSE,0,0,1,1,none,4.035171
179,184,FALSE,FALSE,0,0,1,1,none,9.997594
180,184,FALSE,FALSE,0,0,1,1,none,8.46762
183,184,FALSE,FALSE,0,0,1,1,none,7.701626999999999
105,191,FALSE,FALSE,0,0,1,1,none,7.067583000000001
115,191,FALSE,FALSE,0,0,1,1,none,5.551008999999999
120,191,FALSE,FALSE,0,0,1,1,none,6.217286
126,191,FALSE,FALSE,0,0,1,1,none,2.900817
128,191,FALSE,FALSE,0,0,1,1,none,9.634404
146,191,FALSE,FALSE,1,0,1,1,anc,1.754165
156,191,FALSE,FALSE,0,0,1,1,none,6.121762999999999
168,191,FALSE,FALSE,0,0,1,1,none,1.2994799999999997
179,191,FALSE,FALSE,0,0,1,1,none,10.601688999999999
180,191,FALSE,FALSE,0,0,1,1,none,9.071715000000001
183,191,FALSE,FALSE,0,0,1,1,none,8.305722000000001
184,191,FALSE,FALSE,0,0,1,1,none,4.998825
105,226,FALSE,FALSE,0,0,1,1,none,8.370206999999999
115,226,FALSE,FALSE,0,0,1,1,none,11.162833000000001
120,226,FALSE,FALSE,0,0,1,1,none,11.82911
126,226,FALSE,FALSE,0,0,1,1,none,11.213337
128,226,TRUE,TRUE,1,0,1,1,anc,0.465701
146,226,FALSE,FALSE,0,0,1,1,none,7.558406
156,226,FALSE,FALSE,0,0,1,1,none,11.733587
168,226,FALSE,FALSE,0,0,1,1,none,10.251090000000001
179,226,FALSE,FALSE,0,0,1,1,none,10.275139000000001
180,226,FALSE,FALSE,0,0,1,1,none,8.745165
183,226,FALSE,FALSE,0,0,1,1,none,9.608346000000001
184,226,FALSE,FALSE,0,0,1,1,none,10.610649
191,226,FALSE,FALSE,0,0,1,1,none,11.214744
105,257,FALSE,FALSE,0,0,1,1,none,4.204011
115,257,FALSE,FALSE,0,0,1,1,none,4.397193
120,257,FALSE,FALSE,0,0,1,1,none,5.06347
126,257,FALSE,FALSE,0,0,1,1,none,4.447697000000001
128,257,FALSE,FALSE,0,0,1,1,none,6.7708319999999995
146,257,TRUE,TRUE,1,0,1,1,anc,0.6729989999999999
156,257,FALSE,FALSE,0,0,1,1,none,4.967947
168,257,FALSE,FALSE,0,0,1,1,none,3.48545
179,257,FALSE,FALSE,0,0,1,1,none,7.738116999999999
180,257,FALSE,FALSE,0,0,1,1,none,6.208143
183,257,FALSE,FALSE,0,0,1,1,none,5.442150000000001
184,257,FALSE,FALSE,0,0,1,1,none,3.8450089999999997
191,257,FALSE,FALSE,0,0,1,1,none,4.449104
226,257,FALSE,FALSE,0,0,1,1,none,8.351171999999998
105,263,FALSE,FALSE,0,0,1,1,none,4.162661000000001
115,263,FALSE,FALSE,0,0,1,1,none,6.955286999999999
120,263,FALSE,FALSE,0,0,1,1,none,7.621563999999999
126,263,FALSE,FALSE,0,0,1,1,none,7.0057909999999985
128,263,FALSE,FALSE,0,0,1,1,none,6.195066
146,263,FALSE,FALSE,0,0,1,1,none,3.35086
156,263,FALSE,FALSE,0,0,1,1,none,7.526040999999999
168,263,FALSE,FALSE,0,0,1,1,none,6.043543999999999
179,263,FALSE,FALSE,0,0,1,1,none,7.162350999999999
180,263,FALSE,FALSE,0,0,1,1,none,5.632377
183,263,FALSE,FALSE,0,0,1,1,none,5.400799999999999
184,263,FALSE,FALSE,0,0,1,1,none,6.403102999999999
191,263,FALSE,FALSE,0,0,1,1,none,7.007197999999998
226,263,FALSE,FALSE,0,0,1,1,none,7.775405999999999
257,263,FALSE,FALSE,0,0,1,1,none,4.143626
105,265,FALSE,FALSE,0,0,1,1,none,4.307404
115,265,FALSE,FALSE,0,0,1,1,none,4.500585999999999
120,265,FALSE,FALSE,0,0,1,1,none,5.166862999999999
126,265,FALSE,FALSE,0,0,1,1,none,4.55109
128,265,FALSE,FALSE,0,0,1,1,none,6.874224999999999
146,265,TRUE,TRUE,1,0,1,1,anc,0.776392
156,265,FALSE,FALSE,0,0,1,1,none,5.071339999999999
168,265,FALSE,FALSE,0,0,1,1,none,3.5888430000000002
179,265,FALSE,FALSE,0,0,1,1,none,7.8415099999999995
180,265,FALSE,FALSE,0,0,1,1,none,6.311535999999999
183,265,FALSE,FALSE,0,0,1,1,none,5.545543
184,265,FALSE,FALSE,0,0,1,1,none,3.9484019999999997
191,265,FALSE,FALSE,0,0,1,1,none,4.552497
226,265,FALSE,FALSE,0,0,1,1,none,8.454564999999999
257,265,TRUE,TRUE,0,0,1,1,none,0.17612899999999998
263,265,FALSE,FALSE,0,0,1,1,none,4.247019000000001
105,299,FALSE,FALSE,0,0,1,1,none,3.3119560000000003
115,299,FALSE,FALSE,0,0,1,1,none,6.104582000000001
120,299,FALSE,FALSE,0,0,1,1,none,6.770859000000001
