host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
0,104,FALSE,FALSE,0,0,1,1,none,6.471118499999999
0,114,FALSE,FALSE,0,0,1,1,none,8.2157187
104,114,FALSE,FALSE,0,0,1,1,none,9.208582199999999
0,176,FALSE,FALSE,0,0,1,1,none,7.9830527
104,176,FALSE,FALSE,0,0,1,1,none,8.9759162
114,176,FALSE,FALSE,0,0,1,1,none,3.2988500000000003
0,205,FALSE,FALSE,0,0,1,1,none,7.788733199999999
104,205,FALSE,FALSE,0,0,1,1,none,8.7815967
114,205,FALSE,FALSE,0,0,1,1,none,3.1045305000000005
176,205,TRUE,TRUE,0,0,1,1,none,0.2700945
0,208,FALSE,FALSE,0,0,1,1,none,5.1520347
104,208,FALSE,FALSE,0,0,1,1,none,6.144898199999999
114,208,FALSE,FALSE,0,0,1,1,none,7.759957999999999
176,208,FALSE,FALSE,0,0,1,1,none,7.527292
205,208,FALSE,FALSE,0,0,1,1,none,7.3329724999999994
0,239,FALSE,FALSE,0,0,1,1,none,8.62552165
104,239,FALSE,FALSE,0,0,1,1,none,9.618385149999998
114,239,FALSE,FALSE,0,0,1,1,none,1.21864095
176,239,FALSE,FALSE,0,0,1,1,none,3.7086529500000003
205,239,FALSE,FALSE,0,0,1,1,none,3.5143334500000005
208,239,FALSE,FALSE,0,0,1,1,none,8.169760949999999
0,24,FALSE,FALSE,0,0,1,1,none,8.37088415
104,24,FALSE,FALSE,0,0,1,1,none,9.36374765
114,24,FALSE,FALSE,0,0,1,1,none,0.9640034500000001
176,24,FALSE,FALSE,0,0,1,1,none,3.45401545
205,24,FALSE,FALSE,0,0,1,1,none,3.2596959500000002
208,24,FALSE,FALSE,0,0,1,1,none,7.915123449999999
239,24,TRUE,TRUE,0,1,1,1,desc,0.207279
0,251,FALSE,FALSE,0,0,1,1,none,4.6721087
104,251,FALSE,FALSE,0,0,1,1,none,5.664972199999999
114,251,FALSE,FALSE,0,0,1,1,none,7.280031999999999
176,251,FALSE,FALSE,0,0,1,1,none,7.047366
205,251,FALSE,FALSE,0,0,1,1,none,6.8530465
208,251,TRUE,TRUE,0,0,1,1,none,1.191888
239,251,FALSE,FALSE,0,0,1,1,none,7.689834949999999
