host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
131,169,FALSE,FALSE,0,0,1,1,none,10.740516000000001
131,19,TRUE,TRUE,0,1,1,1,desc,1.6798
169,19,TRUE,TRUE,0,1,1,1,desc,0.423628
131,356,FALSE,FALSE,0,0,1,1,none,12.709985
169,356,FALSE,FALSE,0,0,1,1,none,12.700999
19,356,FALSE,FALSE,0,0,1,1,none,7.335233999999999
131,627,FALSE,FALSE,0,0,1,1,none,10.371768000000001
169,627,FALSE,FALSE,0,0,1,1,none,2.282022
19,627,TRUE,TRUE,1,0,1,1,anc,0.956637
356,627,FALSE,FALSE,0,0,1,1,none,12.332251
131,708,FALSE,FALSE,0,0,1,1,none,8.437078
169,708,FALSE,FALSE,0,0,1,1,none,11.217972
19,708,TRUE,TRUE,1,0,1,1,anc,1.38139
356,708,FALSE,FALSE,0,0,1,1,none,13.187440999999998
627,708,FALSE,FALSE,0,0,1,1,none,10.849224
131,959,FALSE,FALSE,0,0,1,1,none,5.8425174
169,959,FALSE,FALSE,0,0,1,1,none,5.8335314
19,959,TRUE,TRUE,0,0,1,1,none,0.4677664
356,959,FALSE,FALSE,0,0,1,1,none,7.026788399999999
627,959,FALSE,FALSE,0,0,1,1,none,5.4647834
708,959,FALSE,FALSE,0,0,1,1,none,6.319973399999999
131,58,FALSE,FALSE,0,1,1,2,desc,9.126377
169,58,FALSE,FALSE,0,1,1,2,desc,9.117391
19,58,TRUE,TRUE,0,1,1,2,desc,3.751626
356,58,TRUE,TRUE,0,0,1,2,none,2.1829579999999997
627,58,FALSE,FALSE,0,1,1,2,desc,8.748643
708,58,FALSE,FALSE,0,1,1,2,desc,9.603833
959,58,TRUE,TRUE,0,1,1,2,desc,3.4431803999999997
