host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
113,130,TRUE,TRUE,1,0,1,1,anc,2.036917
113,187,TRUE,TRUE,1,0,1,1,anc,3.024324
130,187,FALSE,FALSE,0,0,1,1,none,11.0833048
113,215,TRUE,TRUE,1,0,1,1,anc,2.716836
130,215,FALSE,FALSE,0,0,1,1,none,11.504245000000001
187,215,FALSE,FALSE,0,0,1,1,none,10.7590298
113,218,FALSE,FALSE,0,0,1,1,none,6.386355199999999
130,218,FALSE,FALSE,0,0,1,1,none,11.886262199999999
187,218,FALSE,FALSE,0,0,1,1,none,11.969752999999997
215,218,FALSE,FALSE,0,0,1,1,none,12.3906932
113,246,TRUE,TRUE,1,0,1,1,anc,4.099
130,246,FALSE,FALSE,0,0,1,1,none,11.589001
187,246,FALSE,FALSE,0,0,1,1,none,10.843785800000001
215,246,FALSE,FALSE,0,0,1,1,none,8.113244
218,246,FALSE,FALSE,0,0,1,1,none,12.4754492
113,250,TRUE,TRUE,1,0,1,1,anc,2.553923
130,250,FALSE,FALSE,0,0,1,1,none,11.341332000000001
187,250,FALSE,FALSE,0,0,1,1,none,10.5961168
215,250,TRUE,TRUE,0,0,1,1,none,1.863619
218,250,FALSE,FALSE,0,0,1,1,none,12.2277802
246,250,FALSE,FALSE,0,0,1,1,none,7.950331
113,358,TRUE,TRUE,1,0,1,1,anc,3.630288
130,358,FALSE,FALSE,0,0,1,1,none,11.5808898
187,358,FALSE,FALSE,0,0,1,1,none,6.7629909999999995
215,358,FALSE,FALSE,0,0,1,1,none,11.256614800000001
218,358,FALSE,FALSE,0,0,1,1,none,12.467337999999998
246,358,FALSE,FALSE,0,0,1,1,none,11.3413708
250,358,FALSE,FALSE,0,0,1,1,none,11.093701800000002
113,379,TRUE,TRUE,1,0,1,1,anc,2.0618369999999997
130,379,FALSE,FALSE,0,0,1,1,none,11.461221
187,379,FALSE,FALSE,0,0,1,1,none,6.769475800000001
215,379,FALSE,FALSE,0,0,1,1,none,11.136945999999998
218,379,FALSE,FALSE,0,0,1,1,none,12.347669199999997
246,379,FALSE,FALSE,0,0,1,1,none,11.221701999999999
