host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
107,1000_to_1099,1049.5,10,10,1,1,6.073519200000001,6.073519200000001,7.018848,12.957606,8.109891422222223,8.109891422222223,6.073519200000001,6.073519200000001,7.018848,12.957606,8.109891422222223,8.109891422222223,1,0,0
111,1000_to_1099,1049.5,10,10,1,1,2.3334818,2.3334818,2.173177,5.401218999999999,4.131195822222222,4.131195822222222,2.3334818,2.3334818,2.173177,5.401218999999999,4.131195822222222,4.131195822222222,1,0,0
117,1000_to_1099,1049.5,10,10,1,1,1.7791621999999996,1.7791621999999996,1.574606,3.7465940000000004,3.0894098666666667,3.0894098666666667,1.7791621999999996,1.7791621999999996,1.574606,3.7465940000000004,3.0894098666666667,3.0894098666666667,1,0,0
126,1000_to_1099,1049.5,10,10,1,1,4.0370766,4.0370766,4.298129,8.383692,5.762604444444444,5.762604444444444,4.0370766,4.0370766,4.298129,8.383692,5.762604444444444,5.762604444444444,1,0,0
127,1000_to_1099,1049.5,10,10,1,1,8.8038122,8.8038122,9.383812,17.564373000000003,10.032024444444446,10.032024444444446,8.8038122,8.8038122,9.383812,17.564373000000003,10.032024444444446,10.032024444444446,1,0,0
131,1000_to_1099,1049.5,10,10,1,5,2.9140948,2.9140948,2.791245,6.566436,4.641330622222222,4.641330622222222,2.9140948,2.9140948,2.791245,6.566436,4.641330622222222,4.641330622222222,1,0,0
133,1000_to_1099,1049.5,10,10,1,1,1.5383018999999998,1.5383018999999998,1.659439,3.447132,2.377932866666667,2.377932866666667,1.5383018999999998,1.5383018999999998,1.659439,3.447132,2.377932866666667,2.377932866666667,1,0,0
144,1000_to_1099,1049.5,10,10,1,1,6.5735981,6.5735981,4.001097,14.522146,10.56312868888889,10.56312868888889,6.5735981,6.5735981,4.001097,14.522146,10.56312868888889,10.56312868888889,1,0,0
154,1000_to_1099,1049.5,10,10,2,2,6.6421092999999995,5.3787505,5.892858,13.927139,9.9406694,8.539775928571428,6.6421092999999995,5.3787505,5.892858,13.927139,9.9406694,8.539775928571428,0.8,0.2,0
155,1000_to_1099,1049.5,10,10,1,1,1.28199,1.28199,1.4110360000000002,2.604566,1.6873900444444445,1.6873900444444445,1.28199,1.28199,1.4110360000000002,2.604566,1.6873900444444445,1.6873900444444445,1,0,0
