host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
100,146,FALSE,FALSE,0,0,1,1,none,12.889427999999999
100,158,FALSE,FALSE,0,0,1,1,none,7.676559000000001
146,158,FALSE,FALSE,0,0,1,1,none,7.9617049999999985
100,177,FALSE,FALSE,0,0,1,1,none,8.108726999999998
146,177,FALSE,FALSE,0,0,1,1,none,8.393873
158,177,FALSE,FALSE,0,0,1,1,none,3.087616
100,185,FALSE,FALSE,0,0,1,1,none,11.712423
146,185,FALSE,FALSE,0,0,1,1,none,9.120243
158,185,FALSE,FALSE,0,0,1,1,none,6.784699999999999
177,185,FALSE,FALSE,0,0,1,1,none,7.216868
100,237,FALSE,FALSE,0,0,1,1,none,6.302141
146,237,FALSE,FALSE,0,1,1,1,desc,6.423095
158,237,TRUE,TRUE,0,1,1,1,desc,0.951844
177,237,FALSE,FALSE,0,1,1,1,desc,1.1700510000000002
185,237,FALSE,FALSE,0,1,1,1,desc,5.246090000000001
100,238,FALSE,FALSE,0,0,1,1,none,12.315157999999998
146,238,FALSE,FALSE,0,0,1,1,none,12.600304
158,238,FALSE,FALSE,0,0,1,1,none,7.294047
177,238,FALSE,FALSE,1,0,1,1,anc,2.9380119999999996
185,238,FALSE,FALSE,0,0,1,1,none,11.423299
237,238,FALSE,FALSE,1,0,1,1,anc,5.376481999999998
100,343,FALSE,FALSE,0,0,1,1,none,12.020749999999998
146,343,FALSE,FALSE,0,0,1,1,none,12.305895999999999
158,343,FALSE,FALSE,0,0,1,1,none,6.999639000000001
177,343,TRUE,TRUE,1,0,1,1,anc,2.811876
185,343,FALSE,FALSE,0,0,1,1,none,11.128891000000001
237,343,FALSE,FALSE,1,0,1,1,anc,5.0820739999999995
238,343,FALSE,FALSE,0,0,1,1,none,7.411052
100,352,FALSE,FALSE,1,0,1,1,anc,1.9856340000000001
146,352,FALSE,FALSE,0,0,1,1,none,15.065727999999998
158,352,FALSE,FALSE,0,0,1,1,none,9.852859
177,352,FALSE,FALSE,0,0,1,1,none,10.285026999999998
185,352,FALSE,FALSE,0,0,1,1,none,13.888722999999999
237,352,FALSE,FALSE,0,0,1,1,none,8.478441
238,352,FALSE,FALSE,0,0,1,1,none,14.491457999999998
343,352,FALSE,FALSE,0,0,1,1,none,14.197049999999997
100,388,FALSE,FALSE,0,0,1,1,none,7.740804
146,388,TRUE,TRUE,0,1,1,1,desc,2.464812
158,388,FALSE,FALSE,0,0,1,1,none,2.8130809999999995
177,388,FALSE,FALSE,0,0,1,1,none,3.2452490000000003
185,388,TRUE,TRUE,0,1,1,1,desc,2.44471
237,388,TRUE,TRUE,1,0,1,1,anc,1.274471
238,388,FALSE,FALSE,0,0,1,1,none,7.45168
343,388,FALSE,FALSE,0,0,1,1,none,7.157272
352,388,FALSE,FALSE,0,0,1,1,none,9.917104
100,43,FALSE,FALSE,0,0,1,1,none,12.345773999999999
146,43,FALSE,FALSE,0,0,1,1,none,12.63092
158,43,FALSE,FALSE,0,0,1,1,none,7.324663
177,43,TRUE,TRUE,1,0,1,1,anc,3.019999
185,43,FALSE,FALSE,0,0,1,1,none,11.453915
237,43,FALSE,FALSE,1,0,1,1,anc,5.407097999999999
238,43,FALSE,FALSE,0,0,1,1,none,8.443477999999999
343,43,FALSE,FALSE,0,0,1,1,none,8.14907
352,43,FALSE,FALSE,0,0,1,1,none,14.522073999999998
388,43,FALSE,FALSE,0,0,1,1,none,7.482296
100,507,FALSE,FALSE,0,0,1,1,none,7.663729
146,507,FALSE,FALSE,0,0,1,1,none,7.948874999999999
158,507,FALSE,FALSE,0,0,1,1,none,2.6426179999999997
177,507,FALSE,FALSE,0,0,1,1,none,0.941632
185,507,FALSE,FALSE,0,0,1,1,none,6.77187
237,507,TRUE,TRUE,1,0,1,1,anc,0.725053
238,507,FALSE,FALSE,0,0,1,1,none,5.148063
343,507,FALSE,FALSE,0,0,1,1,none,4.853655
352,507,FALSE,FALSE,0,0,1,1,none,9.840029
388,507,FALSE,FALSE,0,0,1,1,none,2.8002509999999994
43,507,FALSE,FALSE,0,0,1,1,none,5.178679
100,564,FALSE,FALSE,1,0,1,1,anc,1.231827
146,564,FALSE,FALSE,0,0,1,1,none,14.311920999999998
158,564,FALSE,FALSE,0,0,1,1,none,9.099052
177,564,FALSE,FALSE,0,0,1,1,none,9.531219999999998
185,564,FALSE,FALSE,0,0,1,1,none,13.134915999999999
237,564,FALSE,FALSE,0,0,1,1,none,7.724633999999999
238,564,FALSE,FALSE,0,0,1,1,none,13.737650999999998
343,564,FALSE,FALSE,0,0,1,1,none,13.443242999999997
352,564,TRUE,TRUE,0,1,1,1,desc,0.706435
388,564,FALSE,FALSE,0,0,1,1,none,9.163297
43,564,FALSE,FALSE,0,0,1,1,none,13.768266999999998
507,564,FALSE,FALSE,0,0,1,1,none,9.086222
100,62,FALSE,FALSE,0,0,1,1,none,11.882710999999997
146,62,FALSE,FALSE,0,0,1,1,none,12.167857
158,62,FALSE,FALSE,0,0,1,1,none,6.8616
177,62,TRUE,TRUE,1,0,1,1,anc,2.505565
185,62,FALSE,FALSE,0,0,1,1,none,10.990852
237,62,FALSE,FALSE,1,0,1,1,anc,4.9440349999999995
238,62,TRUE,TRUE,0,1,1,1,desc,0.261207
343,62,FALSE,FALSE,0,0,1,1,none,6.978605
352,62,FALSE,FALSE,0,0,1,1,none,14.059010999999996
388,62,FALSE,FALSE,0,0,1,1,none,7.019233
43,62,FALSE,FALSE,0,0,1,1,none,8.011031
507,62,FALSE,FALSE,0,0,1,1,none,4.715616
564,62,FALSE,FALSE,0,0,1,1,none,13.305203999999996
100,69,TRUE,TRUE,1,0,1,1,anc,0.428654
146,69,FALSE,FALSE,0,0,1,1,none,13.508747999999999
158,69,FALSE,FALSE,0,0,1,1,none,8.295879000000001
177,69,FALSE,FALSE,0,0,1,1,none,8.728046999999998
185,69,FALSE,FALSE,0,0,1,1,none,12.331743
237,69,FALSE,FALSE,0,0,1,1,none,6.921461
238,69,FALSE,FALSE,0,0,1,1,none,12.934477999999999
343,69,FALSE,FALSE,0,0,1,1,none,12.640069999999998
352,69,FALSE,FALSE,0,1,1,1,desc,1.3894350000000002
388,69,FALSE,FALSE,0,0,1,1,none,8.360124
43,69,FALSE,FALSE,0,0,1,1,none,12.965093999999999
507,69,FALSE,FALSE,0,0,1,1,none,8.283049
564,69,FALSE,FALSE,0,1,1,1,desc,0.6356280000000001
62,69,FALSE,FALSE,0,0,1,1,none,12.502030999999997
100,831,FALSE,FALSE,0,0,1,1,none,7.6714839999999995
146,831,FALSE,FALSE,0,0,1,1,none,7.956629999999999
158,831,FALSE,FALSE,0,0,1,1,none,2.650373
177,831,TRUE,TRUE,0,1,1,1,desc,0.263786
185,831,FALSE,FALSE,0,0,1,1,none,6.779624999999999
237,831,TRUE,TRUE,1,0,1,1,anc,0.732808
238,831,FALSE,FALSE,0,1,1,1,desc,4.470216999999999
343,831,FALSE,FALSE,0,1,1,1,desc,4.175809
352,831,FALSE,FALSE,0,0,1,1,none,9.847783999999999
388,831,FALSE,FALSE,0,0,1,1,none,2.808006
43,831,FALSE,FALSE,0,1,1,1,desc,4.500832999999999
507,831,TRUE,TRUE,0,0,1,1,none,0.504389
564,831,FALSE,FALSE,0,0,1,1,none,9.093976999999999
62,831,FALSE,FALSE,0,1,1,1,desc,4.03777
69,831,FALSE,FALSE,0,0,1,1,none,8.290804
100,893,TRUE,TRUE,1,0,1,1,anc,1.68213
146,893,FALSE,FALSE,0,0,1,1,none,14.608148999999997
158,893,FALSE,FALSE,0,0,1,1,none,9.39528
177,893,FALSE,FALSE,0,0,1,1,none,9.827447999999997
185,893,FALSE,FALSE,0,0,1,1,none,13.431144
237,893,FALSE,FALSE,0,0,1,1,none,8.020862
238,893,FALSE,FALSE,0,0,1,1,none,14.033878999999999
343,893,FALSE,FALSE,0,0,1,1,none,13.739470999999998
352,893,FALSE,FALSE,0,0,1,1,none,3.895021
388,893,FALSE,FALSE,0,0,1,1,none,9.459525
43,893,FALSE,FALSE,0,0,1,1,none,14.064494999999997
507,893,FALSE,FALSE,0,0,1,1,none,9.382449999999999
564,893,FALSE,FALSE,0,0,1,1,none,3.1412139999999997
62,893,FALSE,FALSE,0,0,1,1,none,13.601431999999996
