host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
181,21,FALSE,FALSE,0,0,1,1,none,5.009882
181,35,FALSE,FALSE,0,1,1,1,desc,7.191531
21,35,TRUE,TRUE,0,1,1,1,desc,5.003469
181,393,FALSE,FALSE,0,0,1,1,none,6.788841
21,393,TRUE,TRUE,0,0,1,1,none,4.600779
35,393,TRUE,TRUE,1,0,1,1,anc,5.82619
181,590,TRUE,TRUE,0,1,1,1,desc,2.45329
21,590,TRUE,TRUE,0,0,1,1,none,2.386817
35,590,TRUE,TRUE,1,0,1,1,anc,4.568466
393,590,TRUE,TRUE,0,0,1,1,none,4.165775999999999
181,754,FALSE,FALSE,0,0,1,1,none,24.64625
21,754,FALSE,FALSE,0,0,1,1,none,22.458188
35,754,FALSE,FALSE,0,0,1,1,none,15.685759
393,754,FALSE,FALSE,0,0,1,1,none,23.280908999999998
590,754,FALSE,FALSE,0,0,1,1,none,22.023184999999998
181,804,FALSE,FALSE,0,0,1,1,none,4.383609
21,804,FALSE,FALSE,0,0,1,1,none,4.147361
35,804,FALSE,FALSE,1,0,1,1,anc,6.32901
393,804,FALSE,FALSE,0,0,1,1,none,5.92632
590,804,TRUE,TRUE,1,0,1,1,anc,1.06061
754,804,FALSE,FALSE,0,0,1,1,none,23.783728999999997
181,875,FALSE,FALSE,0,0,1,1,none,4.8642769999999995
21,875,TRUE,TRUE,0,0,1,1,none,2.676215
35,875,TRUE,TRUE,1,0,1,1,anc,4.372514
393,875,TRUE,TRUE,0,0,1,1,none,3.969824
590,875,TRUE,TRUE,0,0,1,1,none,2.241212
754,875,FALSE,FALSE,0,0,1,1,none,21.827233
804,875,FALSE,FALSE,0,0,1,1,none,4.001756
181,690,FALSE,FALSE,0,0,1,2,none,14.949259999999999
21,690,FALSE,FALSE,0,0,1,2,none,12.761197999999998
35,690,TRUE,TRUE,0,0,1,2,none,5.988769
393,690,FALSE,FALSE,0,0,1,2,none,13.583919
590,690,FALSE,FALSE,0,0,1,2,none,12.326194999999998
754,690,TRUE,TRUE,0,1,1,2,desc,3.93429
804,690,FALSE,FALSE,0,0,1,2,none,14.086739
875,690,FALSE,FALSE,0,0,1,2,none,12.130242999999998
