host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
141,194,FALSE,FALSE,0,0,1,1,none,1.0095265
141,248,FALSE,FALSE,0,0,1,1,none,1.0806455000000001
194,248,TRUE,TRUE,0,0,1,1,none,0.358767
141,3,FALSE,FALSE,0,0,1,1,none,1.9235929999999999
194,3,FALSE,FALSE,0,0,1,1,none,1.3144295000000001
248,3,FALSE,FALSE,0,0,1,1,none,1.3855485
141,340,FALSE,FALSE,0,0,1,1,none,0.9646262
194,340,TRUE,TRUE,0,0,1,1,none,0.1818957
248,340,TRUE,TRUE,0,0,1,1,none,0.3138667
3,340,FALSE,FALSE,0,0,1,1,none,1.2695292
141,360,FALSE,FALSE,0,0,1,1,none,8.090023799999999
194,360,FALSE,FALSE,0,0,1,1,none,7.4808603
248,360,FALSE,FALSE,0,0,1,1,none,7.551979299999999
3,360,TRUE,TRUE,1,0,1,1,anc,2.6146
340,360,FALSE,FALSE,0,0,1,1,none,7.435959999999999
141,377,FALSE,FALSE,0,0,1,1,none,7.9448228
194,377,FALSE,FALSE,0,0,1,1,none,7.3356593000000005
248,377,FALSE,FALSE,0,0,1,1,none,7.4067783
3,377,TRUE,TRUE,1,0,1,1,anc,1.71656
340,377,FALSE,FALSE,0,0,1,1,none,7.2907589999999995
360,377,FALSE,FALSE,0,0,1,1,none,8.139821
141,433,FALSE,FALSE,0,0,1,1,none,0.7554435
194,433,FALSE,FALSE,0,0,1,1,none,0.538814
248,433,FALSE,FALSE,0,0,1,1,none,0.6099330000000001
3,433,FALSE,FALSE,0,0,1,1,none,1.4528805
340,433,FALSE,FALSE,0,0,1,1,none,0.4939137
360,433,FALSE,FALSE,0,0,1,1,none,7.6193113
377,433,FALSE,FALSE,0,0,1,1,none,7.4741103
141,504,FALSE,FALSE,0,0,1,1,none,11.6810028
194,504,FALSE,FALSE,0,0,1,1,none,11.071839299999999
248,504,FALSE,FALSE,0,0,1,1,none,11.142958299999998
3,504,FALSE,FALSE,1,0,1,1,anc,Inf
340,504,FALSE,FALSE,0,0,1,1,none,11.026938999999999
360,504,TRUE,TRUE,1,0,1,1,anc,3.32976
377,504,FALSE,FALSE,0,0,1,1,none,11.7308
433,504,FALSE,FALSE,0,0,1,1,none,11.210290299999999
141,652,TRUE,TRUE,0,1,1,1,desc,0.613078
194,652,TRUE,TRUE,0,0,1,1,none,0.2001815
248,652,TRUE,TRUE,0,0,1,1,none,0.2713005
3,652,TRUE,TRUE,0,1,1,1,desc,0.740456
340,652,TRUE,TRUE,0,0,1,1,none,0.1552812
360,652,FALSE,FALSE,0,1,1,1,desc,6.9068868
377,652,FALSE,FALSE,0,1,1,1,desc,6.7616857999999995
433,652,TRUE,TRUE,0,1,1,1,desc,0.108754
504,652,FALSE,FALSE,0,1,1,1,desc,10.497865799999998
141,715,FALSE,FALSE,0,0,1,1,none,7.8655708
194,715,FALSE,FALSE,0,0,1,1,none,7.256407300000001
248,715,FALSE,FALSE,0,0,1,1,none,7.327526300000001
3,715,TRUE,TRUE,1,0,1,1,anc,4.76484
340,715,FALSE,FALSE,0,0,1,1,none,7.211507
360,715,FALSE,FALSE,0,0,1,1,none,10.676288999999999
377,715,FALSE,FALSE,0,0,1,1,none,10.531087999999999
433,715,FALSE,FALSE,0,0,1,1,none,7.394858300000001
504,715,FALSE,FALSE,0,0,1,1,none,14.267268
652,715,FALSE,FALSE,1,0,1,1,anc,6.6824338
141,79,FALSE,FALSE,0,0,1,1,none,1.34602538
194,79,FALSE,FALSE,0,0,1,1,none,1.1293958800000001
248,79,FALSE,FALSE,0,0,1,1,none,1.20051488
3,79,FALSE,FALSE,0,0,1,1,none,2.0434623800000002
340,79,FALSE,FALSE,0,0,1,1,none,1.0844955799999998
360,79,FALSE,FALSE,0,0,1,1,none,8.20989318
377,79,FALSE,FALSE,0,0,1,1,none,8.06469218
433,79,FALSE,FALSE,0,0,1,1,none,0.80808988
504,79,FALSE,FALSE,0,0,1,1,none,11.80087218
652,79,TRUE,TRUE,1,0,1,1,anc,0.346489
715,79,FALSE,FALSE,0,0,1,1,none,7.985440180000001
141,803,FALSE,FALSE,0,0,1,1,none,11.252127799999998
194,803,FALSE,FALSE,0,0,1,1,none,10.6429643
248,803,FALSE,FALSE,0,0,1,1,none,10.714083299999999
3,803,FALSE,FALSE,1,0,1,1,anc,Inf
340,803,FALSE,FALSE,0,0,1,1,none,10.598063999999999
360,803,TRUE,TRUE,1,0,1,1,anc,0.478294
377,803,FALSE,FALSE,0,0,1,1,none,11.301924999999999
433,803,FALSE,FALSE,0,0,1,1,none,10.7814153
504,803,FALSE,FALSE,0,0,1,1,none,6.230645
652,803,FALSE,FALSE,1,0,1,1,anc,10.068990799999998
715,803,FALSE,FALSE,0,0,1,1,none,13.838392999999998
79,803,FALSE,FALSE,0,0,1,1,none,11.37199718
141,810,FALSE,FALSE,0,0,1,1,none,11.3924928
194,810,FALSE,FALSE,0,0,1,1,none,10.7833293
248,810,FALSE,FALSE,0,0,1,1,none,10.8544483
3,810,FALSE,FALSE,1,0,1,1,anc,Inf
340,810,FALSE,FALSE,0,0,1,1,none,10.738429
360,810,TRUE,TRUE,1,0,1,1,anc,2.56443
377,810,FALSE,FALSE,0,0,1,1,none,11.44229
433,810,FALSE,FALSE,0,0,1,1,none,10.9217803
504,810,FALSE,FALSE,0,0,1,1,none,6.893447999999999
652,810,FALSE,FALSE,1,0,1,1,anc,10.209355799999997
715,810,FALSE,FALSE,0,0,1,1,none,13.978758
79,810,FALSE,FALSE,0,0,1,1,none,11.51236218
803,810,FALSE,FALSE,0,0,1,1,none,6.464573000000001
141,841,FALSE,FALSE,0,0,1,1,none,9.317883799999999
194,841,FALSE,FALSE,0,0,1,1,none,8.7087203
248,841,FALSE,FALSE,0,0,1,1,none,8.7798393
3,841,FALSE,FALSE,1,0,1,1,anc,6.217153000000001
340,841,FALSE,FALSE,0,0,1,1,none,8.66382
360,841,FALSE,FALSE,0,0,1,1,none,12.128601999999999
377,841,FALSE,FALSE,0,0,1,1,none,11.983400999999999
433,841,FALSE,FALSE,0,0,1,1,none,8.8471713
504,841,FALSE,FALSE,0,0,1,1,none,15.719581
652,841,FALSE,FALSE,1,0,1,1,anc,8.1347468
715,841,TRUE,TRUE,1,0,1,1,anc,0.573834
79,841,FALSE,FALSE,0,0,1,1,none,9.43775318
803,841,FALSE,FALSE,0,0,1,1,none,15.290705999999998
810,841,FALSE,FALSE,0,0,1,1,none,15.431071
