host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
111,120,FALSE,FALSE,0,0,1,1,none,14.597887999999998
111,124,FALSE,FALSE,0,0,1,1,none,10.840609999999998
120,124,FALSE,FALSE,0,0,1,1,none,10.198841999999999
111,125,FALSE,FALSE,0,0,1,1,none,12.501050999999999
120,125,FALSE,FALSE,0,0,1,1,none,11.859283
124,125,FALSE,FALSE,0,0,1,1,none,4.324833
111,131,FALSE,FALSE,0,0,1,1,none,14.969386
120,131,TRUE,TRUE,0,0,1,1,none,6.0120439999999995
124,131,FALSE,FALSE,0,0,1,1,none,10.57034
125,131,FALSE,FALSE,0,0,1,1,none,12.230781
111,141,FALSE,FALSE,0,0,1,1,none,16.653124999999996
120,141,FALSE,FALSE,0,0,1,1,none,16.011357
124,141,FALSE,FALSE,0,0,1,1,none,8.476907
125,141,FALSE,FALSE,0,0,1,1,none,7.791886
131,141,FALSE,FALSE,0,0,1,1,none,16.382855
111,142,FALSE,FALSE,0,0,1,1,none,9.879152999999999
120,142,FALSE,FALSE,0,0,1,1,none,9.237385
124,142,FALSE,FALSE,0,0,1,1,none,1.334001
125,142,FALSE,FALSE,0,0,1,1,none,3.363376
131,142,FALSE,FALSE,0,0,1,1,none,9.608883
141,142,FALSE,FALSE,0,0,1,1,none,7.51545
111,143,FALSE,FALSE,0,0,1,1,none,15.918021
120,143,FALSE,FALSE,0,0,1,1,none,15.276253
124,143,FALSE,FALSE,0,0,1,1,none,7.741803000000001
125,143,FALSE,FALSE,0,0,1,1,none,7.056782
131,143,FALSE,FALSE,0,0,1,1,none,15.647751
141,143,FALSE,FALSE,0,0,1,1,none,3.519826
142,143,FALSE,FALSE,0,0,1,1,none,6.780346000000001
111,161,FALSE,FALSE,0,0,1,1,none,15.4647
120,161,FALSE,FALSE,0,0,1,1,none,14.822932
124,161,FALSE,FALSE,0,0,1,1,none,7.9394919999999995
125,161,FALSE,FALSE,0,0,1,1,none,9.599933
131,161,FALSE,FALSE,0,0,1,1,none,15.19443
141,161,FALSE,FALSE,0,0,1,1,none,13.752007
142,161,FALSE,FALSE,0,0,1,1,none,6.978035000000001
143,161,FALSE,FALSE,0,0,1,1,none,13.016903000000005
111,162,FALSE,FALSE,0,0,1,1,none,12.334849999999998
120,162,FALSE,FALSE,0,0,1,1,none,11.693081999999997
124,162,FALSE,FALSE,0,0,1,1,none,4.809641999999999
125,162,FALSE,FALSE,0,0,1,1,none,6.470083
131,162,FALSE,FALSE,0,0,1,1,none,12.064579999999998
141,162,FALSE,FALSE,0,0,1,1,none,10.622156999999998
142,162,FALSE,FALSE,0,0,1,1,none,3.848185
143,162,FALSE,FALSE,0,0,1,1,none,9.887053000000002
161,162,FALSE,FALSE,0,0,1,1,none,6.625549999999999
111,186,FALSE,FALSE,0,0,1,1,none,11.594662999999997
120,186,FALSE,FALSE,0,0,1,1,none,10.952894999999996
124,186,FALSE,FALSE,0,0,1,1,none,4.0694550000000005
125,186,FALSE,FALSE,0,0,1,1,none,5.729895999999999
131,186,FALSE,FALSE,0,0,1,1,none,11.324392999999997
141,186,FALSE,FALSE,0,0,1,1,none,9.881969999999997
142,186,FALSE,FALSE,0,0,1,1,none,3.1079980000000003
143,186,FALSE,FALSE,0,0,1,1,none,9.146866000000001
161,186,FALSE,FALSE,0,0,1,1,none,7.394278999999999
162,186,FALSE,FALSE,0,0,1,1,none,4.264429000000001
111,197,FALSE,FALSE,0,0,1,1,none,14.619055999999999
120,197,FALSE,FALSE,0,0,1,1,none,13.977288
124,197,FALSE,FALSE,0,0,1,1,none,6.442837999999999
125,197,FALSE,FALSE,0,0,1,1,none,5.757816999999999
131,197,FALSE,FALSE,0,0,1,1,none,14.348786
141,197,FALSE,FALSE,0,0,1,1,none,9.083675
142,197,FALSE,FALSE,0,0,1,1,none,5.481381
143,197,FALSE,FALSE,0,0,1,1,none,8.348571
161,197,FALSE,FALSE,0,0,1,1,none,11.717938
162,197,FALSE,FALSE,0,0,1,1,none,8.588088
