host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
148,154,FALSE,FALSE,0,0,1,1,none,2.890833
148,165,FALSE,FALSE,0,0,1,1,none,3.1694839999999997
154,165,FALSE,FALSE,0,0,1,1,none,4.876264999999999
148,199,FALSE,FALSE,0,0,1,1,none,5.051558
154,199,FALSE,FALSE,0,0,1,1,none,7.431599
165,199,FALSE,FALSE,0,0,1,1,none,7.71025
148,201,FALSE,FALSE,0,0,1,1,none,2.65144
154,201,FALSE,FALSE,0,0,1,1,none,4.358221
165,201,FALSE,FALSE,0,0,1,1,none,3.862662
199,201,FALSE,FALSE,0,0,1,1,none,7.1922060000000005
148,26,FALSE,FALSE,0,0,1,1,none,2.597944
154,26,FALSE,FALSE,0,0,1,1,none,4.304725
165,26,TRUE,TRUE,0,1,1,1,desc,0.31234
199,26,FALSE,FALSE,0,0,1,1,none,7.1387100000000006
201,26,FALSE,FALSE,0,0,1,1,none,3.2911219999999997
148,27,FALSE,FALSE,0,0,1,1,none,2.214846
154,27,FALSE,FALSE,0,0,1,1,none,3.9216270000000004
165,27,FALSE,FALSE,0,0,1,1,none,3.4260679999999994
199,27,FALSE,FALSE,0,0,1,1,none,6.755612
201,27,FALSE,FALSE,0,0,1,1,none,1.634302
26,27,FALSE,FALSE,0,0,1,1,none,2.8545279999999993
148,302,FALSE,FALSE,0,0,1,1,none,3.680924
154,302,FALSE,FALSE,0,0,1,1,none,6.060965
165,302,FALSE,FALSE,0,0,1,1,none,6.3396159999999995
199,302,FALSE,FALSE,0,0,1,1,none,6.708998
201,302,FALSE,FALSE,0,0,1,1,none,5.821572
26,302,FALSE,FALSE,0,0,1,1,none,5.768076
27,302,FALSE,FALSE,0,0,1,1,none,5.384978
148,335,FALSE,FALSE,0,0,1,1,none,2.6183289999999997
154,335,FALSE,FALSE,0,0,1,1,none,4.32511
165,335,FALSE,FALSE,0,0,1,1,none,0.9944630000000001
199,335,FALSE,FALSE,0,0,1,1,none,7.159095
201,335,FALSE,FALSE,0,0,1,1,none,3.311507
26,335,TRUE,TRUE,0,0,1,1,none,0.422923
27,335,FALSE,FALSE,0,0,1,1,none,2.874913
302,335,FALSE,FALSE,0,0,1,1,none,5.788461
148,338,FALSE,FALSE,0,0,1,1,none,2.137975
154,338,FALSE,FALSE,0,0,1,1,none,3.8447560000000003
165,338,FALSE,FALSE,0,0,1,1,none,1.926875
199,338,FALSE,FALSE,0,0,1,1,none,6.6787410000000005
201,338,FALSE,FALSE,0,0,1,1,none,2.831153
26,338,FALSE,FALSE,0,0,1,1,none,1.3553349999999997
27,338,FALSE,FALSE,0,0,1,1,none,2.394559
302,338,FALSE,FALSE,0,0,1,1,none,5.308107
335,338,FALSE,FALSE,0,0,1,1,none,1.3757199999999998
148,34,FALSE,FALSE,0,0,1,1,none,1.696743
154,34,FALSE,FALSE,0,0,1,1,none,2.883188
165,34,FALSE,FALSE,0,0,1,1,none,3.682175
199,34,FALSE,FALSE,0,0,1,1,none,6.237509
201,34,FALSE,FALSE,0,0,1,1,none,3.1641310000000002
26,34,FALSE,FALSE,0,0,1,1,none,3.1106350000000003
27,34,FALSE,FALSE,0,0,1,1,none,2.727537
302,34,FALSE,FALSE,0,0,1,1,none,4.866874999999999
335,34,FALSE,FALSE,0,0,1,1,none,3.13102
338,34,FALSE,FALSE,0,0,1,1,none,2.6506659999999997
148,440,FALSE,FALSE,0,0,1,1,none,3.557076000000001
154,440,FALSE,FALSE,0,0,1,1,none,5.263857000000001
165,440,FALSE,FALSE,0,0,1,1,none,5.290063999999999
199,440,FALSE,FALSE,0,0,1,1,none,8.097842
201,440,FALSE,FALSE,0,0,1,1,none,4.7720199999999995
26,440,FALSE,FALSE,0,0,1,1,none,4.7185239999999995
27,440,FALSE,FALSE,0,0,1,1,none,4.335426000000001
302,440,FALSE,FALSE,0,0,1,1,none,6.727208000000001
335,440,FALSE,FALSE,0,0,1,1,none,4.738909
338,440,FALSE,FALSE,0,0,1,1,none,4.258555
34,440,FALSE,FALSE,0,0,1,1,none,4.0697670000000015
148,456,FALSE,FALSE,0,0,1,1,none,2.778604
154,456,FALSE,FALSE,0,0,1,1,none,1.6552630000000002
165,456,FALSE,FALSE,0,0,1,1,none,4.764036
199,456,FALSE,FALSE,0,0,1,1,none,7.31937
201,456,FALSE,FALSE,0,0,1,1,none,4.245992
26,456,FALSE,FALSE,0,0,1,1,none,4.192496
27,456,FALSE,FALSE,0,0,1,1,none,3.809398
302,456,FALSE,FALSE,0,0,1,1,none,5.948736
335,456,FALSE,FALSE,0,0,1,1,none,4.212880999999999
338,456,FALSE,FALSE,0,0,1,1,none,3.732527
34,456,FALSE,FALSE,0,0,1,1,none,2.770959
440,456,FALSE,FALSE,0,0,1,1,none,5.151628000000001
148,471,FALSE,FALSE,0,0,1,1,none,2.6665760000000005
154,471,FALSE,FALSE,0,0,1,1,none,4.373357
165,471,FALSE,FALSE,0,0,1,1,none,4.399564
199,471,FALSE,FALSE,0,0,1,1,none,7.207342000000001
201,471,FALSE,FALSE,0,0,1,1,none,3.88152
26,471,FALSE,FALSE,0,0,1,1,none,3.828024
27,471,FALSE,FALSE,0,0,1,1,none,3.4449260000000006
302,471,FALSE,FALSE,0,0,1,1,none,5.836708000000001
335,471,FALSE,FALSE,0,0,1,1,none,3.848409
338,471,FALSE,FALSE,0,0,1,1,none,3.368055
34,471,FALSE,FALSE,0,0,1,1,none,3.1792670000000007
440,471,TRUE,TRUE,0,1,1,1,desc,0.708461
456,471,FALSE,FALSE,0,0,1,1,none,4.261128
148,503,FALSE,FALSE,0,0,1,1,none,1.159248
154,503,TRUE,TRUE,0,1,1,1,desc,0.354273
165,503,FALSE,FALSE,0,0,1,1,none,3.1446799999999997
199,503,FALSE,FALSE,0,0,1,1,none,5.700014
201,503,FALSE,FALSE,0,0,1,1,none,2.626636
26,503,FALSE,FALSE,0,0,1,1,none,2.57314
27,503,FALSE,FALSE,0,0,1,1,none,2.190042
302,503,FALSE,FALSE,0,0,1,1,none,4.32938
335,503,FALSE,FALSE,0,0,1,1,none,2.5935249999999996
338,503,FALSE,FALSE,0,0,1,1,none,2.113171
34,503,FALSE,FALSE,0,0,1,1,none,1.1516030000000002
440,503,FALSE,FALSE,0,0,1,1,none,3.5322720000000007
456,503,TRUE,TRUE,0,1,1,1,desc,0.771517
471,503,FALSE,FALSE,0,0,1,1,none,2.6417720000000005
148,511,FALSE,FALSE,0,0,1,1,none,2.48908
154,511,FALSE,FALSE,0,0,1,1,none,3.350249
165,511,FALSE,FALSE,0,0,1,1,none,4.474512
199,511,FALSE,FALSE,0,0,1,1,none,7.029846
201,511,FALSE,FALSE,0,0,1,1,none,3.9564679999999997
26,511,FALSE,FALSE,0,0,1,1,none,3.9029719999999997
27,511,FALSE,FALSE,0,0,1,1,none,3.5198739999999997
302,511,FALSE,FALSE,0,0,1,1,none,5.659212
335,511,FALSE,FALSE,0,0,1,1,none,3.9233569999999993
338,511,FALSE,FALSE,0,0,1,1,none,3.4430029999999996
34,511,FALSE,FALSE,0,0,1,1,none,2.481435
440,511,FALSE,FALSE,0,0,1,1,none,4.862104
456,511,FALSE,FALSE,0,0,1,1,none,3.2380199999999997
471,511,FALSE,FALSE,0,0,1,1,none,3.971604
503,511,FALSE,FALSE,0,0,1,1,none,1.6186639999999999
148,573,FALSE,FALSE,0,0,1,1,none,3.3712709999999997
154,573,FALSE,FALSE,0,0,1,1,none,4.557715999999999
165,573,FALSE,FALSE,0,0,1,1,none,5.356703
199,573,FALSE,FALSE,0,0,1,1,none,7.912037
201,573,FALSE,FALSE,0,0,1,1,none,4.838659
26,573,FALSE,FALSE,0,0,1,1,none,4.785163000000001
27,573,FALSE,FALSE,0,0,1,1,none,4.402065
302,573,FALSE,FALSE,0,0,1,1,none,6.541403
335,573,FALSE,FALSE,0,0,1,1,none,4.805548
338,573,FALSE,FALSE,0,0,1,1,none,4.325194
34,573,FALSE,FALSE,1,0,1,1,anc,1.1903659999999998
440,573,FALSE,FALSE,0,0,1,1,none,5.744295000000001
456,573,FALSE,FALSE,0,0,1,1,none,4.445487
471,573,FALSE,FALSE,0,0,1,1,none,4.853795
503,573,FALSE,FALSE,0,0,1,1,none,2.826131
511,573,FALSE,FALSE,0,0,1,1,none,4.155963
148,580,FALSE,FALSE,0,0,1,1,none,2.539615
154,580,FALSE,FALSE,0,0,1,1,none,4.246396
165,580,FALSE,FALSE,0,0,1,1,none,4.2725990000000005
199,580,FALSE,FALSE,0,0,1,1,none,7.080381
201,580,FALSE,FALSE,0,0,1,1,none,3.7545550000000008
26,580,FALSE,FALSE,0,0,1,1,none,3.7010590000000008
27,580,FALSE,FALSE,0,0,1,1,none,3.3179610000000004
302,580,FALSE,FALSE,0,0,1,1,none,5.709747
335,580,FALSE,FALSE,0,0,1,1,none,3.721444000000001
338,580,FALSE,FALSE,0,0,1,1,none,3.2410900000000007
34,580,FALSE,FALSE,0,0,1,1,none,3.052306
440,580,FALSE,FALSE,0,0,1,1,none,4.660195000000001
456,580,FALSE,FALSE,0,0,1,1,none,4.134167
471,580,FALSE,FALSE,0,0,1,1,none,3.7696950000000005
503,580,FALSE,FALSE,0,0,1,1,none,2.514811
511,580,FALSE,FALSE,0,0,1,1,none,3.8446429999999996
573,580,FALSE,FALSE,0,0,1,1,none,4.726834
148,605,FALSE,FALSE,0,0,1,1,none,1.5704129999999998
154,605,FALSE,FALSE,0,0,1,1,none,3.2771940000000006
165,605,FALSE,FALSE,0,0,1,1,none,2.781635
199,605,FALSE,FALSE,0,0,1,1,none,6.111179
201,605,FALSE,FALSE,0,0,1,1,none,1.3266129999999998
26,605,FALSE,FALSE,0,0,1,1,none,2.210095
27,605,FALSE,FALSE,0,0,1,1,none,0.890019
302,605,FALSE,FALSE,0,0,1,1,none,4.740545
335,605,FALSE,FALSE,0,0,1,1,none,2.2304800000000005
338,605,FALSE,FALSE,0,0,1,1,none,1.750126
34,605,FALSE,FALSE,0,0,1,1,none,2.083104
440,605,FALSE,FALSE,0,0,1,1,none,3.6909930000000006
456,605,FALSE,FALSE,0,0,1,1,none,3.1649650000000005
471,605,FALSE,FALSE,0,0,1,1,none,2.8004930000000003
503,605,FALSE,FALSE,0,0,1,1,none,1.5456090000000002
511,605,FALSE,FALSE,0,0,1,1,none,2.875441
573,605,FALSE,FALSE,0,0,1,1,none,3.757632
580,605,FALSE,FALSE,0,0,1,1,none,2.673528
148,62,FALSE,FALSE,0,0,1,1,none,1.359937
154,62,FALSE,FALSE,0,0,1,1,none,3.0667180000000003
165,62,FALSE,FALSE,0,0,1,1,none,2.5711589999999998
199,62,FALSE,FALSE,0,0,1,1,none,5.900703
201,62,FALSE,FALSE,0,1,1,1,desc,0.579894
26,62,FALSE,FALSE,0,0,1,1,none,1.9996189999999998
27,62,TRUE,TRUE,0,1,1,1,desc,0.388616
302,62,FALSE,FALSE,0,0,1,1,none,4.530069
335,62,FALSE,FALSE,0,0,1,1,none,2.020004
338,62,FALSE,FALSE,0,0,1,1,none,1.5396500000000002
34,62,FALSE,FALSE,0,0,1,1,none,1.8726279999999997
440,62,FALSE,FALSE,0,0,1,1,none,3.480517
456,62,FALSE,FALSE,0,0,1,1,none,2.9544889999999997
471,62,FALSE,FALSE,0,0,1,1,none,2.590017
503,62,FALSE,FALSE,0,0,1,1,none,1.335133
511,62,FALSE,FALSE,0,0,1,1,none,2.664965
573,62,FALSE,FALSE,0,0,1,1,none,3.547156
580,62,FALSE,FALSE,0,0,1,1,none,2.463052
605,62,TRUE,TRUE,0,1,1,1,desc,0.122793
148,670,FALSE,FALSE,0,0,1,1,none,1.011742
154,670,FALSE,FALSE,0,0,1,1,none,3.391783
165,670,FALSE,FALSE,0,0,1,1,none,3.6704339999999998
199,670,TRUE,TRUE,0,1,1,1,desc,3.078234
201,670,FALSE,FALSE,0,0,1,1,none,3.15239
26,670,FALSE,FALSE,0,0,1,1,none,3.098894
27,670,FALSE,FALSE,0,0,1,1,none,2.715796
302,670,TRUE,TRUE,0,1,1,1,desc,0.712433
335,670,FALSE,FALSE,0,0,1,1,none,3.1192789999999997
338,670,FALSE,FALSE,0,0,1,1,none,2.638925
34,670,FALSE,FALSE,0,0,1,1,none,2.1976929999999997
440,670,FALSE,FALSE,0,0,1,1,none,4.058026000000001
456,670,FALSE,FALSE,0,0,1,1,none,3.279554
471,670,FALSE,FALSE,0,0,1,1,none,3.1675260000000005
503,670,FALSE,FALSE,0,0,1,1,none,1.6601979999999998
511,670,FALSE,FALSE,0,0,1,1,none,2.99003
573,670,FALSE,FALSE,0,0,1,1,none,3.8722209999999997
580,670,FALSE,FALSE,0,0,1,1,none,3.040565
605,670,FALSE,FALSE,0,0,1,1,none,2.071363
62,670,FALSE,FALSE,0,0,1,1,none,1.860887
148,675,FALSE,FALSE,0,0,1,1,none,2.315671
154,675,FALSE,FALSE,0,0,1,1,none,3.502116
165,675,FALSE,FALSE,0,0,1,1,none,4.301103
199,675,FALSE,FALSE,0,0,1,1,none,6.856437000000001
201,675,FALSE,FALSE,0,0,1,1,none,3.7830590000000006
26,675,FALSE,FALSE,0,0,1,1,none,3.7295630000000006
27,675,FALSE,FALSE,0,0,1,1,none,3.3464650000000002
302,675,FALSE,FALSE,0,0,1,1,none,5.485803
335,675,FALSE,FALSE,0,0,1,1,none,3.749948
338,675,FALSE,FALSE,0,0,1,1,none,3.2695939999999997
34,675,TRUE,TRUE,1,0,1,1,anc,0.134766
440,675,FALSE,FALSE,0,0,1,1,none,4.688695000000001
456,675,FALSE,FALSE,0,0,1,1,none,3.389887
471,675,FALSE,FALSE,0,0,1,1,none,3.7981950000000007
503,675,FALSE,FALSE,0,0,1,1,none,1.770531
511,675,FALSE,FALSE,0,0,1,1,none,3.1003629999999998
573,675,FALSE,FALSE,0,0,1,1,none,1.2015519999999997
580,675,FALSE,FALSE,0,0,1,1,none,3.671234
605,675,FALSE,FALSE,0,0,1,1,none,2.702032
62,675,FALSE,FALSE,0,0,1,1,none,2.491556
670,675,FALSE,FALSE,0,0,1,1,none,2.816621
148,754,FALSE,FALSE,0,0,1,1,none,1.690292
154,754,FALSE,FALSE,0,0,1,1,none,3.3970730000000002
165,754,FALSE,FALSE,0,1,1,1,desc,0.9376860000000001
199,754,FALSE,FALSE,0,0,1,1,none,6.231058
201,754,FALSE,FALSE,0,0,1,1,none,2.3834699999999995
26,754,TRUE,TRUE,0,1,1,1,desc,0.36614599999999997
27,754,FALSE,FALSE,0,0,1,1,none,1.9468759999999998
302,754,FALSE,FALSE,0,0,1,1,none,4.860424
335,754,TRUE,TRUE,0,1,1,1,desc,0.38653099999999996
338,754,TRUE,TRUE,0,1,1,1,desc,0.244444
34,754,FALSE,FALSE,0,0,1,1,none,2.2029829999999997
440,754,FALSE,FALSE,0,0,1,1,none,3.810872
456,754,FALSE,FALSE,0,0,1,1,none,3.2848439999999997
471,754,FALSE,FALSE,0,0,1,1,none,2.920372
503,754,FALSE,FALSE,0,0,1,1,none,1.6654879999999999
511,754,FALSE,FALSE,0,0,1,1,none,2.99532
