host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
269,280,TRUE,TRUE,0,1,1,1,desc,0.679126
269,52,FALSE,FALSE,0,0,1,1,none,6.808792000000001
280,52,TRUE,TRUE,0,0,1,1,none,5.012044
269,629,FALSE,FALSE,0,0,1,1,none,8.531918000000001
280,629,FALSE,FALSE,0,0,1,1,none,6.735170000000001
52,629,FALSE,FALSE,0,0,1,1,none,3.513198
269,768,FALSE,FALSE,0,0,1,1,none,9.417575000000003
280,768,FALSE,FALSE,0,0,1,1,none,7.620827
52,768,FALSE,FALSE,0,0,1,1,none,4.398855
629,768,FALSE,FALSE,0,0,1,1,none,4.313613
269,904,FALSE,FALSE,0,0,1,1,none,4.116809
280,904,TRUE,TRUE,0,0,1,1,none,2.320061
52,904,TRUE,TRUE,0,0,1,1,none,5.817861
629,904,FALSE,FALSE,0,0,1,1,none,7.540987
768,904,FALSE,FALSE,0,0,1,1,none,8.426644
269,934,FALSE,FALSE,0,0,1,1,none,3.5751180000000002
280,934,TRUE,TRUE,0,0,1,1,none,1.7783700000000002
52,934,TRUE,TRUE,0,0,1,1,none,5.27617
629,934,FALSE,FALSE,0,0,1,1,none,6.999296
768,934,FALSE,FALSE,0,0,1,1,none,7.884952999999999
904,934,TRUE,TRUE,0,0,1,1,none,1.144205
269,963,FALSE,FALSE,0,0,1,1,none,3.680188
280,963,TRUE,TRUE,0,0,1,1,none,1.8834399999999998
52,963,TRUE,TRUE,0,0,1,1,none,4.801622
629,963,FALSE,FALSE,0,0,1,1,none,6.524748
768,963,FALSE,FALSE,0,0,1,1,none,7.410405
904,963,TRUE,TRUE,0,0,1,1,none,2.689257
934,963,TRUE,TRUE,0,0,1,1,none,2.147566
269,45,FALSE,FALSE,0,0,1,2,none,6.817940000000001
280,45,TRUE,FALSE,0,0,1,2,none,5.021192
52,45,TRUE,FALSE,0,0,1,2,none,1.79922
629,45,TRUE,TRUE,1,1,1,2,complex,0.218632
768,45,TRUE,FALSE,0,1,1,2,desc,0.91608
904,45,TRUE,FALSE,0,0,1,2,none,5.827008999999999
934,45,TRUE,FALSE,0,0,1,2,none,5.285317999999999
963,45,TRUE,FALSE,0,0,1,2,none,4.81077
