host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
100,106,FALSE,FALSE,0,0,1,1,none,4.9251700000000005
100,108,FALSE,FALSE,0,0,1,1,none,14.397626000000002
106,108,FALSE,FALSE,0,0,1,1,none,9.898594000000001
100,116,FALSE,FALSE,0,0,1,1,none,11.300340000000002
106,116,FALSE,FALSE,0,0,1,1,none,6.801308
108,116,FALSE,FALSE,0,0,1,1,none,14.415822000000002
100,119,TRUE,TRUE,0,1,1,1,desc,0.215352
106,119,FALSE,FALSE,0,0,1,1,none,4.591365000000001
108,119,FALSE,FALSE,0,0,1,1,none,14.063821
116,119,FALSE,FALSE,0,0,1,1,none,10.966535
100,142,FALSE,FALSE,0,0,1,1,none,13.460263000000003
106,142,FALSE,FALSE,0,0,1,1,none,8.9612310000000015
108,142,FALSE,FALSE,0,0,1,1,none,7.956358999999999
116,142,FALSE,FALSE,0,0,1,1,none,13.478459
119,142,FALSE,FALSE,0,0,1,1,none,13.126458000000001
100,146,FALSE,FALSE,0,0,1,1,none,7.728126999999999
106,146,FALSE,FALSE,0,0,1,1,none,3.229095
108,146,FALSE,FALSE,0,0,1,1,none,9.961827000000001
116,146,FALSE,FALSE,0,0,1,1,none,7.746322999999999
119,146,FALSE,FALSE,0,0,1,1,none,7.394321999999999
142,146,FALSE,FALSE,0,0,1,1,none,9.024464
100,151,FALSE,FALSE,0,0,1,1,none,12.321252000000003
106,151,FALSE,FALSE,0,0,1,1,none,7.82222
108,151,FALSE,FALSE,0,0,1,1,none,14.554952000000002
116,151,FALSE,FALSE,0,0,1,1,none,12.339448
119,151,FALSE,FALSE,0,0,1,1,none,11.987447000000001
142,151,FALSE,FALSE,0,0,1,1,none,13.617588999999999
146,151,FALSE,FALSE,0,0,1,1,none,7.037761
100,154,FALSE,FALSE,0,0,1,1,none,9.167383000000001
106,154,FALSE,FALSE,0,0,1,1,none,4.668351
108,154,FALSE,FALSE,0,0,1,1,none,11.401083000000002
116,154,FALSE,FALSE,0,0,1,1,none,9.185579
119,154,FALSE,FALSE,0,0,1,1,none,8.833578
142,154,FALSE,FALSE,0,0,1,1,none,10.46372
146,154,TRUE,TRUE,0,0,1,1,none,3.8838920000000003
151,154,TRUE,TRUE,0,1,1,1,desc,0.89929
100,163,FALSE,FALSE,0,0,1,1,none,5.511528
106,163,TRUE,TRUE,1,0,1,1,anc,0.492228
108,163,FALSE,FALSE,0,0,1,1,none,10.484952000000002
116,163,FALSE,FALSE,0,0,1,1,none,7.387665999999999
119,163,FALSE,FALSE,0,0,1,1,none,5.177723
142,163,FALSE,FALSE,0,0,1,1,none,9.547589000000002
146,163,FALSE,FALSE,0,0,1,1,none,3.8154529999999998
151,163,FALSE,FALSE,0,0,1,1,none,8.408578
154,163,FALSE,FALSE,0,0,1,1,none,5.254709
100,165,FALSE,FALSE,0,0,1,1,none,4.231037
106,165,FALSE,FALSE,0,0,1,1,none,4.8020510000000005
108,165,FALSE,FALSE,0,0,1,1,none,14.274507000000002
116,165,FALSE,FALSE,0,0,1,1,none,11.177221000000001
119,165,FALSE,FALSE,0,0,1,1,none,3.897232
142,165,FALSE,FALSE,0,0,1,1,none,13.337144000000002
146,165,FALSE,FALSE,0,0,1,1,none,7.605007999999999
151,165,FALSE,FALSE,0,0,1,1,none,12.198133000000002
154,165,FALSE,FALSE,0,0,1,1,none,9.044264
163,165,FALSE,FALSE,0,0,1,1,none,5.388409
100,173,FALSE,FALSE,0,0,1,1,none,13.371102000000002
106,173,FALSE,FALSE,0,0,1,1,none,8.87207
108,173,TRUE,TRUE,0,1,1,1,desc,1.003986
116,173,FALSE,FALSE,0,0,1,1,none,13.389298
119,173,FALSE,FALSE,0,0,1,1,none,13.037297
142,173,FALSE,FALSE,0,0,1,1,none,6.929834999999999
146,173,FALSE,FALSE,0,0,1,1,none,8.935303000000001
151,173,FALSE,FALSE,0,0,1,1,none,13.528428000000002
154,173,FALSE,FALSE,0,0,1,1,none,10.374559000000001
163,173,FALSE,FALSE,0,0,1,1,none,9.458428000000001
165,173,FALSE,FALSE,0,0,1,1,none,13.247983000000001
100,181,FALSE,FALSE,0,0,1,1,none,14.082662000000003
106,181,FALSE,FALSE,0,0,1,1,none,9.583630000000001
108,181,FALSE,FALSE,0,0,1,1,none,10.806224000000002
116,181,FALSE,FALSE,0,0,1,1,none,14.100858000000002
119,181,FALSE,FALSE,0,0,1,1,none,13.748857000000001
142,181,FALSE,FALSE,0,0,1,1,none,9.868861
146,181,FALSE,FALSE,0,0,1,1,none,9.646863
151,181,FALSE,FALSE,0,0,1,1,none,14.239988
154,181,FALSE,FALSE,0,0,1,1,none,11.086119
163,181,FALSE,FALSE,0,0,1,1,none,10.169988000000002
165,181,FALSE,FALSE,0,0,1,1,none,13.959543000000002
173,181,FALSE,FALSE,0,0,1,1,none,9.779700000000002
100,190,FALSE,FALSE,0,0,1,1,none,6.643864
106,190,FALSE,FALSE,0,0,1,1,none,6.773236000000001
108,190,FALSE,FALSE,0,0,1,1,none,16.245692
116,190,FALSE,FALSE,0,0,1,1,none,13.148406
119,190,FALSE,FALSE,0,0,1,1,none,6.310059
142,190,FALSE,FALSE,0,0,1,1,none,15.308329
146,190,FALSE,FALSE,0,0,1,1,none,9.576193
151,190,FALSE,FALSE,0,0,1,1,none,14.169318
154,190,FALSE,FALSE,0,0,1,1,none,11.015449
163,190,FALSE,FALSE,0,0,1,1,none,7.3595939999999995
165,190,FALSE,FALSE,0,0,1,1,none,6.520745
173,190,FALSE,FALSE,0,0,1,1,none,15.219168
181,190,FALSE,FALSE,0,0,1,1,none,15.930728
100,197,FALSE,FALSE,0,0,1,1,none,12.197845000000003
106,197,FALSE,FALSE,0,0,1,1,none,7.698813
108,197,FALSE,FALSE,0,0,1,1,none,15.313327000000001
116,197,TRUE,TRUE,1,0,1,1,anc,0.63076
119,197,FALSE,FALSE,0,0,1,1,none,11.864040000000001
142,197,FALSE,FALSE,0,0,1,1,none,14.375964
146,197,FALSE,FALSE,0,0,1,1,none,8.643827999999997
151,197,FALSE,FALSE,0,0,1,1,none,13.236953
154,197,FALSE,FALSE,0,0,1,1,none,10.083084
163,197,FALSE,FALSE,0,0,1,1,none,8.285171
165,197,FALSE,FALSE,0,0,1,1,none,12.074726000000002
173,197,FALSE,FALSE,0,0,1,1,none,14.286802999999999
181,197,FALSE,FALSE,0,0,1,1,none,14.998363000000001
190,197,FALSE,FALSE,0,0,1,1,none,14.045911
100,202,FALSE,FALSE,0,0,1,1,none,5.599588
106,202,FALSE,FALSE,0,0,1,1,none,6.170602
108,202,FALSE,FALSE,0,0,1,1,none,15.643058000000002
116,202,FALSE,FALSE,0,0,1,1,none,12.545772000000001
119,202,FALSE,FALSE,0,0,1,1,none,5.265783
142,202,FALSE,FALSE,0,0,1,1,none,14.705695000000002
146,202,FALSE,FALSE,0,0,1,1,none,8.973559
151,202,FALSE,FALSE,0,0,1,1,none,13.566684000000002
154,202,FALSE,FALSE,0,0,1,1,none,10.412815
163,202,FALSE,FALSE,0,0,1,1,none,6.75696
165,202,FALSE,FALSE,0,0,1,1,none,3.658211
173,202,FALSE,FALSE,0,0,1,1,none,14.616534000000001
181,202,FALSE,FALSE,0,0,1,1,none,15.328094000000002
190,202,FALSE,FALSE,0,0,1,1,none,7.889296
197,202,FALSE,FALSE,0,0,1,1,none,13.443277000000002
100,210,FALSE,FALSE,0,0,1,1,none,12.880993000000002
106,210,FALSE,FALSE,0,0,1,1,none,8.381961
108,210,FALSE,FALSE,0,0,1,1,none,15.996475
116,210,FALSE,FALSE,1,0,1,1,anc,1.313908
119,210,FALSE,FALSE,0,0,1,1,none,12.547188
142,210,FALSE,FALSE,0,0,1,1,none,15.059111999999999
146,210,FALSE,FALSE,0,0,1,1,none,9.326975999999997
151,210,FALSE,FALSE,0,0,1,1,none,13.920100999999999
154,210,FALSE,FALSE,0,0,1,1,none,10.766231999999999
163,210,FALSE,FALSE,0,0,1,1,none,8.968319000000001
165,210,FALSE,FALSE,0,0,1,1,none,12.757874000000001
173,210,FALSE,FALSE,0,0,1,1,none,14.969950999999998
181,210,FALSE,FALSE,0,0,1,1,none,15.681511
190,210,FALSE,FALSE,0,0,1,1,none,14.729059
197,210,TRUE,TRUE,1,0,1,1,anc,0.305717
202,210,FALSE,FALSE,0,0,1,1,none,14.126425000000001
