host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
84,1000_to_1099,1049.5,10,10,3,6,12.184152099999999,6.587684124999999,21.728783,37.548395,17.452015444444445,10.93703275,12.184152099999999,6.587684124999999,21.728783,37.548395,17.452015444444445,10.93703275,0.8,0.1,0.1,0,0
865,1000_to_1099,1049.5,10,10,1,1,9.3956862,9.3956862,6.891094,23.841921,14.273475822222222,14.273475822222222,9.3956862,9.3956862,6.891094,23.841921,14.273475822222222,14.273475822222222,1,0,0,0,0
875,1000_to_1099,1049.5,10,10,1,1,3.3261323,3.3261323,3.551574,6.3583680000000005,3.376024466666667,3.376024466666667,3.3261323,3.3261323,3.551574,6.3583680000000005,3.376024466666667,3.376024466666667,1,0,0,0,0
881,1000_to_1099,1049.5,10,10,1,1,2.2832660000000002,2.2832660000000002,3.260267,6.6919189999999995,3.3461716,3.3461716,2.2832660000000002,2.2832660000000002,3.260267,6.6919189999999995,3.3461716,3.3461716,1,0,0,0,0
939,1000_to_1099,1049.5,10,10,1,1,1.0785694,1.0785694,0.7013320000000001,1.800989,0.6933992,0.6933992,1.0785694,1.0785694,0.7013320000000001,1.800989,0.6933992,0.6933992,1,0,0,0,0
996,1000_to_1099,1049.5,10,10,1,1,5.710438600000001,5.710438600000001,4.643292,14.530636,8.608787333333334,8.608787333333334,5.710438600000001,5.710438600000001,4.643292,14.530636,8.608787333333334,8.608787333333334,1,0,0,0,0
12,1100_to_1199,1149.5,10,10,1,5,1.4518038,1.4518038,1.480223,4.008071,1.9344585333333333,1.9344585333333333,1.4518038,1.4518038,1.480223,4.008071,1.9344585333333333,1.9344585333333333,1,0,0,0,0
133,1100_to_1199,1149.5,10,10,1,1,0.8580910000000002,0.8580910000000002,1.500699,2.3363030000000005,0.9239957777777779,0.9239957777777779,0.8580910000000002,0.8580910000000002,1.500699,2.3363030000000005,0.9239957777777779,0.9239957777777779,1,0,0,0,0
15,1100_to_1199,1149.5,10,10,1,1,0.8940827,0.8940827,1.045681,2.0174900000000004,0.9675534,0.9675534,0.8940827,0.8940827,1.045681,2.0174900000000004,0.9675534,0.9675534,1,0,0,0,0
19,1100_to_1199,1149.5,10,10,1,5,0.436026,0.436026,0.526995,1.156211,0.5926779555555556,0.5926779555555556,0.436026,0.436026,0.526995,1.156211,0.5926779555555556,0.5926779555555556,1,0,0,0,0
279,1100_to_1199,1149.5,10,10,1,1,4.6294054,4.6294054,5.7272,9.719414,5.446552266666667,5.446552266666667,4.6294054,4.6294054,5.7272,9.719414,5.446552266666667,5.446552266666667,1,0,0,0,0
3,1100_to_1199,1149.5,10,10,1,1,0.3417148,0.3417148,0.39017,0.6958449999999999,0.3682238666666666,0.3682238666666666,0.3417148,0.3417148,0.39017,0.6958449999999999,0.3682238666666666,0.3682238666666666,1,0,0,0,0
376,1100_to_1199,1149.5,10,10,1,1,2.8922388999999997,2.8922388999999997,2.648056,7.129059,4.4403022,4.4403022,2.8922388999999997,2.8922388999999997,2.648056,7.129059,4.4403022,4.4403022,1,0,0,0,0
398,1100_to_1199,1149.5,10,10,1,1,1.2459640000000003,1.2459640000000003,1.116261,2.5745999999999998,1.5870154666666667,1.5870154666666667,1.2459640000000003,1.2459640000000003,1.116261,2.5745999999999998,1.5870154666666667,1.5870154666666667,1,0,0,0,0
565,1100_to_1199,1149.5,10,10,1,5,0.8544411000000001,0.8544411000000001,2.367227,3.488758,1.3766543333333334,1.3766543333333334,0.8544411000000001,0.8544411000000001,2.367227,3.488758,1.3766543333333334,1.3766543333333334,1,0,0,0,0
75,1100_to_1199,1149.5,10,10,2,7,4.3926587999999995,4.400233500000001,4.551295,10.882876,7.238838755555555,7.282834357142857,4.3926587999999995,4.400233500000001,4.551295,10.882876,7.238838755555555,7.282834357142857,0.8,0.2,0,0,0
84,1100_to_1199,1149.5,10,10,2,7,5.6569821,5.2193964444444445,6.856632,16.183557,9.387172733333333,8.640641055555555,5.6569821,5.2193964444444445,6.856632,16.183557,9.387172733333333,8.640641055555555,0.9,0.1,0,0,0
865,1100_to_1199,1149.5,10,10,2,2,5.3878453,4.238061571428572,3.483811,11.49287,8.038877311111111,6.491477904761905,5.3878453,4.238061571428572,3.483811,11.49287,8.038877311111111,6.491477904761905,0.7,0.3,0,0,0
875,1100_to_1199,1149.5,10,10,2,2,1.257859,0.8033126666666667,3.1325119999999997,4.220110999999999,1.6595809333333333,1.09052,1.257859,0.8033126666666667,3.1325119999999997,4.220110999999999,1.6595809333333333,1.09052,0.9,0.1,0,0,0
881,1100_to_1199,1149.5,10,10,1,1,1.4576181,1.4576181,0.799186,2.085705,1.300372111111111,1.300372111111111,1.4576181,1.4576181,0.799186,2.085705,1.300372111111111,1.300372111111111,1,0,0,0,0
939,1100_to_1199,1149.5,10,10,1,1,0.5968308,0.5968308,0.45782999999999996,0.947869,0.4498824888888889,0.4498824888888889,0.5968308,0.5968308,0.45782999999999996,0.947869,0.4498824888888889,0.4498824888888889,1,0,0,0,0
996,1100_to_1199,1149.5,10,10,2,2,3.7514124000000004,2.9218388,2.248486,10.021690000000001,5.853256177777778,4.0240916,3.7514124000000004,2.9218388,2.248486,10.021690000000001,5.853256177777778,4.0240916,0.5,0.5,0,0,0
12,1200_to_1299,1249.5,10,10,1,7,1.214064,1.214064,1.168644,2.4385,1.4895293777777778,1.4895293777777778,1.214064,1.214064,1.168644,2.4385,1.4895293777777778,1.4895293777777778,1,0,0,0,0
133,1200_to_1299,1249.5,10,10,1,1,0.7415258,0.7415258,1.024519,1.761585,0.7923993333333332,0.7923993333333332,0.7415258,0.7415258,1.024519,1.761585,0.7923993333333332,0.7923993333333332,1,0,0,0,0
15,1200_to_1299,1249.5,10,10,1,1,0.4134657,0.4134657,0.722591,1.459341,0.6637880222222222,0.6637880222222222,0.4134657,0.4134657,0.722591,1.459341,0.6637880222222222,0.6637880222222222,1,0,0,0,0
19,1200_to_1299,1249.5,10,10,1,5,0.3984019,0.3984019,0.37571099999999996,0.9697449999999999,0.5279348222222222,0.5279348222222222,0.3984019,0.3984019,0.37571099999999996,0.9697449999999999,0.5279348222222222,0.5279348222222222,1,0,0,0,0
279,1200_to_1299,1249.5,10,10,1,2,3.6831936,3.6831936,4.411079,7.532413,4.085437111111111,4.085437111111111,3.6831936,3.6831936,4.411079,7.532413,4.085437111111111,4.085437111111111,1,0,0,0,0
3,1200_to_1299,1249.5,10,10,1,1,0.2383992,0.2383992,0.257009,0.533642,0.3067364888888888,0.3067364888888888,0.2383992,0.2383992,0.257009,0.533642,0.3067364888888888,0.3067364888888888,1,0,0,0,0
376,1200_to_1299,1249.5,10,10,1,1,1.6238023999999995,1.6238023999999995,1.366393,3.941555,2.6087028444444447,2.6087028444444447,1.6238023999999995,1.6238023999999995,1.366393,3.941555,2.6087028444444447,2.6087028444444447,1,0,0,0,0
398,1200_to_1299,1249.5,10,10,1,1,0.9463566,0.9463566,1.090491,2.230661,1.383809111111111,1.383809111111111,0.9463566,0.9463566,1.090491,2.230661,1.383809111111111,1.383809111111111,1,0,0,0,0
565,1200_to_1299,1249.5,10,10,1,1,0.6230977,0.6230977,1.933904,3.165362,1.0944392222222221,1.0944392222222221,0.6230977,0.6230977,1.933904,3.165362,1.0944392222222221,1.0944392222222221,1,0,0,0,0
75,1200_to_1299,1249.5,10,10,4,8,3.1500027,2.1635895,2.4205629999999996,8.196648999999999,5.256934866666667,3.553399666666667,3.1500027,2.1635895,2.4205629999999996,8.196648999999999,5.256934866666667,3.553399666666667,0.4,0.3,0.2,0.1,0
84,1200_to_1299,1249.5,10,10,1,4,3.5351178999999995,3.5351178999999995,2.369018,9.222332,5.677007711111111,5.677007711111111,3.5351178999999995,3.5351178999999995,2.369018,9.222332,5.677007711111111,5.677007711111111,1,0,0,0,0
865,1200_to_1299,1249.5,10,10,1,1,2.3187194,2.3187194,2.009084,6.406402,4.038237022222222,4.038237022222222,2.3187194,2.3187194,2.009084,6.406402,4.038237022222222,4.038237022222222,1,0,0,0,0
875,1200_to_1299,1249.5,10,10,2,2,1.6861450000000002,0.9442324444444444,2.037926,3.3451499999999994,1.4263106222222222,1.0373486666666667,1.6861450000000002,0.9442324444444444,2.037926,3.3451499999999994,1.4263106222222222,1.0373486666666667,0.9,0.1,0,0,0
881,1200_to_1299,1249.5,10,10,1,1,0.7690195000000001,0.7690195000000001,0.7691600000000001,1.8064999999999998,1.070255888888889,1.070255888888889,0.7690195000000001,0.7690195000000001,0.7691600000000001,1.8064999999999998,1.070255888888889,1.070255888888889,1,0,0,0,0
939,1200_to_1299,1249.5,10,10,1,1,0.23188930000000002,0.23188930000000002,0.242716,0.5693890000000001,0.2952611777777778,0.2952611777777778,0.23188930000000002,0.23188930000000002,0.242716,0.5693890000000001,0.2952611777777778,0.2952611777777778,1,0,0,0,0
996,1200_to_1299,1249.5,10,10,1,3,1.9978310000000004,1.9978310000000004,1.408603,4.769877,3.113132888888889,3.113132888888889,1.9978310000000004,1.9978310000000004,1.408603,4.769877,3.113132888888889,3.113132888888889,1,0,0,0,0
12,1300_to_1399,1349.5,10,10,1,8,3.3669784,3.3669784,4.219282,8.123256999999999,3.6975097333333333,3.6975097333333333,3.3669784,3.3669784,4.219282,8.123256999999999,3.6975097333333333,3.6975097333333333,1,0,0,0,0
133,1300_to_1399,1349.5,10,10,1,1,1.1914424999999997,1.1914424999999997,2.196488,3.787423,1.752266511111111,1.752266511111111,1.1914424999999997,1.1914424999999997,2.196488,3.787423,1.752266511111111,1.752266511111111,1,0,0,0,0
15,1300_to_1399,1349.5,10,10,1,1,1.6883291,1.6883291,1.459342,3.237318,1.521203488888889,1.521203488888889,1.6883291,1.6883291,1.459342,3.237318,1.521203488888889,1.521203488888889,1,0,0,0,0
19,1300_to_1399,1349.5,10,10,1,5,0.7035576000000001,0.7035576000000001,0.8762690000000001,2.438839,1.1727932444444444,1.1727932444444444,0.7035576000000001,0.7035576000000001,0.8762690000000001,2.438839,1.1727932444444444,1.1727932444444444,1,0,0,0,0
279,1300_to_1399,1349.5,10,10,1,1,11.9549348,11.9549348,14.309145999999998,25.133189,11.708312044444444,11.708312044444444,11.9549348,11.9549348,14.309145999999998,25.133189,11.708312044444444,11.708312044444444,1,0,0,0,0
3,1300_to_1399,1349.5,10,10,1,1,0.6217611000000001,0.6217611000000001,0.8609720000000001,1.3901,0.7366072222222222,0.7366072222222222,0.6217611000000001,0.6217611000000001,0.8609720000000001,1.3901,0.7366072222222222,0.7366072222222222,1,0,0,0,0
376,1300_to_1399,1349.5,10,10,1,1,6.0309325000000005,6.0309325000000005,7.444535,13.829023999999999,8.142038955555554,8.142038955555554,6.0309325000000005,6.0309325000000005,7.444535,13.829023999999999,8.142038955555554,8.142038955555554,1,0,0,0,0
398,1300_to_1399,1349.5,10,10,1,1,4.4121689,4.4121689,2.599417,7.560492999999999,3.6062760666666662,3.6062760666666662,4.4121689,4.4121689,2.599417,7.560492999999999,3.6062760666666662,3.6062760666666662,1,0,0,0,0
565,1300_to_1399,1349.5,10,10,1,1,3.1772635,3.1772635,4.169427,6.3726780000000005,2.924762688888889,2.924762688888889,3.1772635,3.1772635,4.169427,6.3726780000000005,2.924762688888889,2.924762688888889,1,0,0,0,0
75,1300_to_1399,1349.5,10,10,2,8,6.2632222,5.8727536250000005,5.7645550000000005,15.651605,10.276810622222222,10.265042035714286,6.2632222,5.8727536250000005,5.7645550000000005,15.651605,10.276810622222222,10.265042035714286,0.8,0.2,0,0,0
84,1300_to_1399,1349.5,10,10,1,7,10.8947554,10.8947554,9.928033,26.342592,15.555577911111111,15.555577911111111,10.8947554,10.8947554,9.928033,26.342592,15.555577911111111,15.555577911111111,1,0,0,0,0
865,1300_to_1399,1349.5,10,10,1,1,7.1542581,7.1542581,5.757943,18.370053000000002,10.928099177777778,10.928099177777778,7.1542581,7.1542581,5.757943,18.370053000000002,10.928099177777778,10.928099177777778,1,0,0,0,0
875,1300_to_1399,1349.5,10,10,1,1,1.5394055999999998,1.5394055999999998,3.08449,6.134617,2.3820670666666666,2.3820670666666666,1.5394055999999998,1.5394055999999998,3.08449,6.134617,2.3820670666666666,2.3820670666666666,1,0,0,0,0
881,1300_to_1399,1349.5,10,10,1,1,2.2898605000000005,2.2898605000000005,1.37219,5.259755,2.8445297555555555,2.8445297555555555,2.2898605000000005,2.2898605000000005,1.37219,5.259755,2.8445297555555555,2.8445297555555555,1,0,0,0,0
939,1300_to_1399,1349.5,10,10,1,1,0.6612006,0.6612006,0.621192,1.37544,0.7550846222222222,0.7550846222222222,0.6612006,0.6612006,0.621192,1.37544,0.7550846222222222,0.7550846222222222,1,0,0,0,0
996,1300_to_1399,1349.5,10,10,1,2,6.7775159,6.7775159,7.008167,15.376621999999998,9.605826644444445,9.605826644444445,6.7775159,6.7775159,7.008167,15.376621999999998,9.605826644444445,9.605826644444445,1,0,0,0,0
12,1400_to_1499,1449.5,10,10,1,8,1.2802761999999999,1.2802761999999999,1.709731,3.401982,1.8250840444444445,1.8250840444444445,1.2802761999999999,1.2802761999999999,1.709731,3.401982,1.8250840444444445,1.8250840444444445,1,0,0,0,0
133,1400_to_1499,1449.5,10,10,2,2,0.8739402000000002,0.32826,1.314688,1.834572,0.8434067111111111,0.3716277142857143,0.8739402000000002,0.32826,1.314688,1.834572,0.8434067111111111,0.3716277142857143,0.8,0.2,0,0,0
15,1400_to_1499,1449.5,10,10,1,1,0.5127527999999999,0.5127527999999999,0.432227,1.134575,0.6017077777777777,0.6017077777777777,0.5127527999999999,0.5127527999999999,0.432227,1.134575,0.6017077777777777,0.6017077777777777,1,0,0,0,0
19,1400_to_1499,1449.5,10,10,1,3,0.3086624,0.3086624,0.488547,1.156121,0.5114727555555555,0.5114727555555555,0.3086624,0.3086624,0.488547,1.156121,0.5114727555555555,0.5114727555555555,1,0,0,0,0
279,1400_to_1499,1449.5,10,10,2,2,3.9732369999999997,1.9722617777777778,5.56679,8.986505000000001,3.9164309333333334,3.0107757222222222,3.9732369999999997,1.9722617777777778,5.56679,8.986505000000001,3.9164309333333334,3.0107757222222222,0.9,0.1,0,0,0
3,1400_to_1499,1449.5,10,10,1,2,0.3009316999999999,0.3009316999999999,0.40981599999999996,0.661071,0.3403006,0.3403006,0.3009316999999999,0.3009316999999999,0.40981599999999996,0.661071,0.3403006,0.3403006,1,0,0,0,0
376,1400_to_1499,1449.5,10,10,1,2,1.3993817999999998,1.3993817999999998,1.4565190000000001,3.4815810000000003,2.2954074666666666,2.2954074666666666,1.3993817999999998,1.3993817999999998,1.4565190000000001,3.4815810000000003,2.2954074666666666,2.2954074666666666,1,0,0,0,0
398,1400_to_1499,1449.5,10,10,1,1,0.8854285000000001,0.8854285000000001,0.751388,2.101024,1.248419311111111,1.248419311111111,0.8854285000000001,0.8854285000000001,0.751388,2.101024,1.248419311111111,1.248419311111111,1,0,0,0,0
565,1400_to_1499,1449.5,10,10,1,1,1.9725563000000002,1.9725563000000002,2.554827,4.432573,1.4948475333333333,1.4948475333333333,1.9725563000000002,1.9725563000000002,2.554827,4.432573,1.4948475333333333,1.4948475333333333,1,0,0,0,0
75,1400_to_1499,1449.5,10,10,3,7,3.0191778000000005,2.7559938571428573,2.968033,7.988258,4.761588977777778,4.443474857142857,3.0191778000000005,2.7559938571428573,2.968033,7.988258,4.761588977777778,4.443474857142857,0.7,0.2,0.1,0,0
84,1400_to_1499,1449.5,10,10,1,6,3.7517268,3.7517268,2.821975,8.834774,5.4058271555555555,5.4058271555555555,3.7517268,3.7517268,2.821975,8.834774,5.4058271555555555,5.4058271555555555,1,0,0,0,0
865,1400_to_1499,1449.5,10,10,2,2,3.4306573,3.117504142857143,2.4252,9.126600999999999,5.254253933333334,3.744766476190476,3.4306573,3.117504142857143,2.4252,9.126600999999999,5.254253933333334,3.744766476190476,0.7,0.3,0,0,0
875,1400_to_1499,1449.5,10,10,1,2,1.3453823999999996,1.3453823999999996,1.560644,2.629836,1.2550298666666666,1.2550298666666666,1.3453823999999996,1.3453823999999996,1.560644,2.629836,1.2550298666666666,1.2550298666666666,1,0,0,0,0
881,1400_to_1499,1449.5,10,10,1,1,0.9951439000000001,0.9951439000000001,1.353533,2.4412899999999995,1.235957888888889,1.235957888888889,0.9951439000000001,0.9951439000000001,1.353533,2.4412899999999995,1.235957888888889,1.235957888888889,1,0,0,0,0
939,1400_to_1499,1449.5,10,10,1,1,0.17392470000000002,0.17392470000000002,0.335478,0.536985,0.28991171111111114,0.28991171111111114,0.17392470000000002,0.17392470000000002,0.335478,0.536985,0.28991171111111114,0.28991171111111114,1,0,0,0,0
996,1400_to_1499,1449.5,10,10,1,2,2.0152452,2.0152452,1.5895050000000002,5.288284,3.046395111111111,3.046395111111111,2.0152452,2.0152452,1.5895050000000002,5.288284,3.046395111111111,3.046395111111111,1,0,0,0,0
12,1500_to_1599,1549.5,10,10,1,5,2.2117989000000002,2.2117989000000002,2.990567,7.8430789999999995,3.4684468222222224,3.4684468222222224,2.2117989000000002,2.2117989000000002,2.990567,7.8430789999999995,3.4684468222222224,3.4684468222222224,1,0,0,0,0
133,1500_to_1599,1549.5,10,10,1,1,1.1608433,1.1608433,1.828351,2.567846,1.2722267777777778,1.2722267777777778,1.1608433,1.1608433,1.828351,2.567846,1.2722267777777778,1.2722267777777778,1,0,0,0,0
15,1500_to_1599,1549.5,10,10,1,1,1.1978914,1.1978914,1.237706,2.5352790000000005,1.5585270666666666,1.5585270666666666,1.1978914,1.1978914,1.237706,2.5352790000000005,1.5585270666666666,1.5585270666666666,1,0,0,0,0
19,1500_to_1599,1549.5,10,10,1,9,0.7480028000000001,0.7480028000000001,1.375065,2.3329750000000002,1.0423314666666668,1.0423314666666668,0.7480028000000001,0.7480028000000001,1.375065,2.3329750000000002,1.0423314666666668,1.0423314666666668,1,0,0,0,0
279,1500_to_1599,1549.5,10,10,2,2,6.163866499999999,3.987030555555555,8.661926000000001,14.855606000000002,8.3203142,7.2381536111111116,6.163866499999999,3.987030555555555,8.661926000000001,14.855606000000002,8.3203142,7.2381536111111116,0.9,0.1,0,0,0
3,1500_to_1599,1549.5,10,10,1,5,0.45091279999999995,0.45091279999999995,0.679971,1.0250569999999999,0.6063455999999999,0.6063455999999999,0.45091279999999995,0.45091279999999995,0.679971,1.0250569999999999,0.6063455999999999,0.6063455999999999,1,0,0,0,0
376,1500_to_1599,1549.5,10,10,1,1,3.0753048,3.0753048,2.611935,8.319966,5.238102266666667,5.238102266666667,3.0753048,3.0753048,2.611935,8.319966,5.238102266666667,5.238102266666667,1,0,0,0,0
398,1500_to_1599,1549.5,10,10,2,2,6.535444,1.5495552857142858,8.561527,13.240630999999999,6.149905644444444,1.5397415238095238,6.535444,1.5495552857142858,8.561527,13.240630999999999,6.149905644444444,1.5397415238095238,0.7,0.3,0,0,0
565,1500_to_1599,1549.5,10,10,1,1,1.9820543000000002,1.9820543000000002,3.523155,6.062806999999999,2.6678782,2.6678782,1.9820543000000002,1.9820543000000002,3.523155,6.062806999999999,2.6678782,2.6678782,1,0,0,0,0
75,1500_to_1599,1549.5,10,10,4,8,11.4460698,5.266586666666667,8.91652,30.365766999999998,18.142759555555557,8.640849333333334,11.4460698,5.266586666666667,8.91652,30.365766999999998,18.142759555555557,8.640849333333334,0.3,0.3,0.2,0.2,0
84,1500_to_1599,1549.5,10,10,1,4,10.3044767,10.3044767,11.866982,24.097273,14.915214644444443,14.915214644444443,10.3044767,10.3044767,11.866982,24.097273,14.915214644444443,14.915214644444443,1,0,0,0,0
865,1500_to_1599,1549.5,10,10,1,1,7.276608400000001,7.276608400000001,5.891972,18.979591999999997,12.267672933333333,12.267672933333333,7.276608400000001,7.276608400000001,5.891972,18.979591999999997,12.267672933333333,12.267672933333333,1,0,0,0,0
875,1500_to_1599,1549.5,10,10,1,1,2.3709189,2.3709189,3.985255,6.630110999999999,2.8282214,2.8282214,2.3709189,2.3709189,3.985255,6.630110999999999,2.8282214,2.8282214,1,0,0,0,0
881,1500_to_1599,1549.5,10,10,1,1,3.1349716000000005,3.1349716000000005,5.2808340000000005,8.045937000000002,3.8650360000000004,3.8650360000000004,3.1349716000000005,3.1349716000000005,5.2808340000000005,8.045937000000002,3.8650360000000004,3.8650360000000004,1,0,0,0,0
939,1500_to_1599,1549.5,10,10,1,1,0.39474820000000005,0.39474820000000005,0.874396,1.303577,0.5817309777777777,0.5817309777777777,0.39474820000000005,0.39474820000000005,0.874396,1.303577,0.5817309777777777,0.5817309777777777,1,0,0,0,0
996,1500_to_1599,1549.5,10,10,1,3,6.8458005,6.8458005,4.76607,15.098016,9.174339222222223,9.174339222222223,6.8458005,6.8458005,4.76607,15.098016,9.174339222222223,9.174339222222223,1,0,0,0,0
12,1600_to_1699,1649.5,10,10,1,8,4.0027218,4.0027218,4.567987,7.477118999999999,4.035235777777777,4.035235777777777,4.0027218,4.0027218,4.567987,7.477118999999999,4.035235777777777,4.035235777777777,1,0,0,0,0
133,1600_to_1699,1649.5,10,10,1,1,0.72560500000000006,0.72560500000000006,1.643083,2.9149549999999995,1.0798168,1.0798168,0.72560500000000006,0.72560500000000006,1.643083,2.9149549999999995,1.0798168,1.0798168,1,0,0,0,0
15,1600_to_1699,1649.5,10,10,1,1,1.4455703,1.4455703,1.275257,2.5498520000000005,1.3586019333333335,1.3586019333333335,1.4455703,1.4455703,1.275257,2.5498520000000005,1.3586019333333335,1.3586019333333335,1,0,0,0,0
19,1600_to_1699,1649.5,10,10,3,4,1.0272951000000001,0.2578985714285714,1.381243,2.425617,1.0997725111111112,0.3559001904761904,1.0272951000000001,0.2578985714285714,1.381243,2.425617,1.0997725111111112,0.3559001904761904,0.7,0.2,0.1,0,0
279,1600_to_1699,1649.5,10,10,1,1,5.229105700000001,5.229105700000001,7.972915,14.484377,8.255472288888889,8.255472288888889,5.229105700000001,5.229105700000001,7.972915,14.484377,8.255472288888889,8.255472288888889,1,0,0,0,0
3,1600_to_1699,1649.5,10,10,1,3,0.44450890000000004,0.44450890000000004,0.38199400000000006,0.847799,0.5092874888888889,0.5092874888888889,0.44450890000000004,0.44450890000000004,0.38199400000000006,0.847799,0.5092874888888889,0.5092874888888889,1,0,0,0,0
376,1600_to_1699,1649.5,10,10,1,1,4.8394082,4.8394082,4.9256210000000005,12.174212,6.657419377777778,6.657419377777778,4.8394082,4.8394082,4.9256210000000005,12.174212,6.657419377777778,6.657419377777778,1,0,0,0,0
398,1600_to_1699,1649.5,10,10,1,1,2.8046188000000005,2.8046188000000005,2.517405,5.041529,3.0440438666666667,3.0440438666666667,2.8046188000000005,2.8046188000000005,2.517405,5.041529,3.0440438666666667,3.0440438666666667,1,0,0,0,0
565,1600_to_1699,1649.5,10,10,1,1,2.1703485000000002,2.1703485000000002,2.094578,4.360803,2.5071565555555555,2.5071565555555555,2.1703485000000002,2.1703485000000002,2.094578,4.360803,2.5071565555555555,2.5071565555555555,1,0,0,0,0
75,1600_to_1699,1649.5,10,10,3,7,7.139491,4.3572804,8.055555,23.427736000000003,11.90086631111111,7.849345400000001,7.139491,4.3572804,8.055555,23.427736000000003,11.90086631111111,7.849345400000001,0.5,0.3,0.2,0,0
84,1600_to_1699,1649.5,10,10,1,6,6.4391202,6.4391202,7.830884,15.848139,9.737194,9.737194,6.4391202,6.4391202,7.830884,15.848139,9.737194,9.737194,1,0,0,0,0
865,1600_to_1699,1649.5,10,10,3,3,10.5665693,4.6787368,10.732464,31.015204999999998,16.984051133333335,6.9807879999999995,10.5665693,4.6787368,10.732464,31.015204999999998,16.984051133333335,6.9807879999999995,0.5,0.3,0.2,0,0
875,1600_to_1699,1649.5,10,10,1,2,5.0491985999999995,5.0491985999999995,4.253136,6.903946,3.1300138222222222,3.1300138222222222,5.0491985999999995,5.0491985999999995,4.253136,6.903946,3.1300138222222222,3.1300138222222222,1,0,0,0,0
881,1600_to_1699,1649.5,10,10,1,1,1.7585536999999998,1.7585536999999998,1.827068,3.7785889999999998,2.5174065555555556,2.5174065555555556,1.7585536999999998,1.7585536999999998,1.827068,3.7785889999999998,2.5174065555555556,2.5174065555555556,1,0,0,0,0
939,1600_to_1699,1649.5,10,10,1,1,0.39310800000000007,0.39310800000000007,0.822957,1.228919,0.5312777777777778,0.5312777777777778,0.39310800000000007,0.39310800000000007,0.822957,1.228919,0.5312777777777778,0.5312777777777778,1,0,0,0,0
996,1600_to_1699,1649.5,10,10,2,2,5.4607971,2.1382424,6.3578529999999995,13.057815999999999,7.745478644444445,3.7539484,5.4607971,2.1382424,6.3578529999999995,13.057815999999999,7.745478644444445,3.7539484,0.5,0.5,0,0,0
