host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
1,101,FALSE,FALSE,1,0,1,1,anc,4.886039
1,106,TRUE,TRUE,0,0,1,1,none,4.280112400000001
101,106,FALSE,FALSE,0,0,1,1,none,9.305090400000001
1,114,TRUE,TRUE,0,0,1,1,none,1.013069
101,114,FALSE,FALSE,0,0,1,1,none,6.038047000000001
106,114,TRUE,TRUE,0,0,1,1,none,4.4957694
1,13,FALSE,FALSE,0,0,1,1,none,Inf
101,13,FALSE,FALSE,0,0,1,1,none,12.4315322
106,13,TRUE,TRUE,1,0,1,1,anc,0.7688588000000001
114,13,FALSE,FALSE,0,0,1,1,none,7.6222112
1,135,FALSE,FALSE,1,0,1,1,anc,5.5487054
101,135,FALSE,FALSE,0,0,1,1,none,7.3296372000000005
106,135,FALSE,FALSE,0,0,1,1,none,9.9677568
114,135,FALSE,FALSE,0,0,1,1,none,6.700713399999999
13,135,FALSE,FALSE,0,0,1,1,none,13.094198599999999
1,14,FALSE,FALSE,0,0,1,1,none,7.2037904
101,14,FALSE,FALSE,0,0,1,1,none,12.2287684
106,14,FALSE,FALSE,0,0,1,1,none,7.5253407999999995
114,14,FALSE,FALSE,0,0,1,1,none,7.4194474
13,14,FALSE,FALSE,0,0,1,1,none,10.651782599999999
135,14,FALSE,FALSE,0,0,1,1,none,12.891434799999999
1,141,FALSE,FALSE,1,0,1,1,anc,5.501363100000001
101,141,FALSE,FALSE,0,0,1,1,none,1.1167381
106,141,FALSE,FALSE,0,0,1,1,none,9.9204145
114,141,FALSE,FALSE,0,0,1,1,none,6.6533711
13,141,FALSE,FALSE,0,0,1,1,none,13.046856299999998
135,141,FALSE,FALSE,0,0,1,1,none,7.9449613
14,141,FALSE,FALSE,0,0,1,1,none,12.8440925
1,15,TRUE,TRUE,0,0,1,1,none,3.1484876
101,15,FALSE,FALSE,0,0,1,1,none,8.173465600000002
106,15,TRUE,TRUE,0,0,1,1,none,3.068758
