host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
101,102,FALSE,FALSE,0,1,1,1,desc,7.225876430000001
101,112,FALSE,FALSE,0,0,1,1,none,7.830938
102,112,FALSE,FALSE,1,0,1,1,anc,5.267164429999999
101,115,FALSE,FALSE,0,0,1,1,none,6.29249523
102,115,FALSE,FALSE,1,0,1,1,anc,2.594176
112,115,FALSE,FALSE,0,0,1,1,none,4.33378323
101,126,FALSE,FALSE,0,0,1,1,none,7.903606999999999
102,126,FALSE,FALSE,1,0,1,1,anc,5.33983343
112,126,FALSE,FALSE,0,0,1,1,none,5.286043
115,126,FALSE,FALSE,0,0,1,1,none,4.40645223
101,135,FALSE,FALSE,0,1,1,1,desc,3.7682969999999996
102,135,FALSE,FALSE,1,0,1,1,anc,2.29970183
112,135,TRUE,TRUE,0,1,1,1,desc,2.0557939999999997
115,135,FALSE,FALSE,0,0,1,1,none,1.3663206300000001
126,135,TRUE,TRUE,0,1,1,1,desc,0.858005
101,136,FALSE,FALSE,0,0,1,1,none,8.976883130000001
102,136,FALSE,FALSE,1,0,1,1,anc,4.4838719000000005
112,136,FALSE,FALSE,0,0,1,1,none,7.018171130000002
115,136,FALSE,FALSE,0,0,1,1,none,4.3451827000000005
126,136,FALSE,FALSE,0,0,1,1,none,7.090840130000001
135,136,FALSE,FALSE,0,0,1,1,none,4.0507085300000005
101,151,FALSE,FALSE,0,0,1,1,none,7.8494154300000005
102,151,FALSE,FALSE,1,0,1,1,anc,2.682801
112,151,FALSE,FALSE,0,0,1,1,none,5.890703429999999
115,151,FALSE,FALSE,0,0,1,1,none,3.2177149999999997
126,151,FALSE,FALSE,0,0,1,1,none,5.96337243
135,151,FALSE,FALSE,0,0,1,1,none,2.9232408299999997
136,151,FALSE,FALSE,0,0,1,1,none,5.107410900000001
101,223,FALSE,FALSE,0,0,1,1,none,6.89743243
102,223,TRUE,TRUE,1,0,1,1,anc,1.045528
112,223,FALSE,FALSE,0,0,1,1,none,4.93872043
115,223,FALSE,FALSE,0,0,1,1,none,2.2657320000000003
126,223,FALSE,FALSE,0,0,1,1,none,5.01138943
135,223,FALSE,FALSE,0,0,1,1,none,1.9712578299999999
