host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
110,137,TRUE,TRUE,1,0,1,1,anc,1.256426
110,143,TRUE,TRUE,1,0,1,1,anc,1.5059040000000001
137,143,TRUE,TRUE,0,0,1,1,none,2.0361860000000003
110,147,TRUE,TRUE,1,0,1,1,anc,3.654673
137,147,FALSE,FALSE,0,0,1,1,none,6.8714699999999995
143,147,FALSE,FALSE,0,0,1,1,none,7.120948
110,406,TRUE,TRUE,1,0,1,1,anc,1.270508
137,406,TRUE,TRUE,0,0,1,1,none,0.472794
143,406,TRUE,TRUE,0,0,1,1,none,2.050268
147,406,FALSE,FALSE,0,0,1,1,none,6.885552
110,469,TRUE,TRUE,1,0,1,1,anc,2.236493
137,469,FALSE,FALSE,0,0,1,1,none,4.126497
143,469,FALSE,FALSE,0,0,1,1,none,4.3759749999999995
147,469,FALSE,FALSE,0,0,1,1,none,7.2179590000000005
406,469,FALSE,FALSE,0,0,1,1,none,4.140579
110,636,FALSE,FALSE,0,0,1,1,none,11.672732
137,636,FALSE,FALSE,0,0,1,1,none,17.129996
143,636,FALSE,FALSE,0,0,1,1,none,17.379473999999995
147,636,FALSE,FALSE,0,0,1,1,none,17.567872
406,636,FALSE,FALSE,0,0,1,1,none,17.144078
469,636,FALSE,FALSE,0,0,1,1,none,17.476484999999997
110,68,TRUE,TRUE,1,0,1,1,anc,1.422576
137,68,TRUE,TRUE,0,0,1,1,none,1.4152679999999997
143,68,TRUE,TRUE,0,0,1,1,none,2.2023360000000003
147,68,FALSE,FALSE,0,0,1,1,none,7.0376199999999995
406,68,TRUE,TRUE,0,0,1,1,none,1.42935
469,68,FALSE,FALSE,0,0,1,1,none,4.292647
636,68,FALSE,FALSE,0,0,1,1,none,17.296146
110,702,TRUE,TRUE,0,0,1,1,none,4.624611
137,702,FALSE,FALSE,0,0,1,1,none,10.081874999999998
143,702,FALSE,FALSE,0,0,1,1,none,10.331352999999998
147,702,FALSE,FALSE,0,0,1,1,none,10.519751
406,702,FALSE,FALSE,0,0,1,1,none,10.095956999999999
469,702,FALSE,FALSE,0,0,1,1,none,10.428363999999998
636,702,FALSE,FALSE,0,0,1,1,none,7.9324509999999995
68,702,FALSE,FALSE,0,0,1,1,none,10.248024999999998
110,88,FALSE,FALSE,0,0,1,1,none,12.686962
137,88,FALSE,FALSE,0,0,1,1,none,18.144225999999996
143,88,FALSE,FALSE,0,0,1,1,none,18.393703999999996
147,88,FALSE,FALSE,0,0,1,1,none,18.582102
406,88,FALSE,FALSE,0,0,1,1,none,18.158307999999998
469,88,FALSE,FALSE,0,0,1,1,none,18.490714999999998
636,88,TRUE,TRUE,0,0,1,1,none,11.528472
68,88,FALSE,FALSE,0,0,1,1,none,18.310375999999998
702,88,FALSE,FALSE,0,0,1,1,none,8.946681
110,893,TRUE,TRUE,1,0,1,1,anc,1.3833360000000001
137,893,TRUE,TRUE,0,0,1,1,none,0.735364
143,893,TRUE,TRUE,0,0,1,1,none,2.1630960000000004
147,893,FALSE,FALSE,0,0,1,1,none,6.998379999999999
406,893,TRUE,TRUE,0,0,1,1,none,0.7494460000000001
469,893,FALSE,FALSE,0,0,1,1,none,4.253406999999999
636,893,FALSE,FALSE,0,0,1,1,none,17.256906
68,893,TRUE,TRUE,0,0,1,1,none,1.5421779999999998
702,893,FALSE,FALSE,0,0,1,1,none,10.208784999999999
88,893,FALSE,FALSE,0,0,1,1,none,18.271136
110,398,TRUE,TRUE,0,0,1,2,none,4.793057999999999
137,398,FALSE,FALSE,0,0,1,2,none,10.250321999999999
143,398,FALSE,FALSE,0,0,1,2,none,10.499799999999999
147,398,FALSE,FALSE,0,0,1,2,none,10.688198
406,398,FALSE,FALSE,0,0,1,2,none,10.264403999999999
469,398,FALSE,FALSE,0,0,1,2,none,10.596810999999999
636,398,TRUE,TRUE,0,1,1,2,desc,6.083638
68,398,FALSE,FALSE,0,0,1,2,none,10.416471999999999
702,398,TRUE,TRUE,0,0,1,2,none,1.052777
88,398,TRUE,TRUE,0,1,1,2,desc,7.097868
893,398,FALSE,FALSE,0,0,1,2,none,10.377232
