host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
136,14,FALSE,FALSE,0,0,1,1,none,11.4776926
136,155,FALSE,FALSE,0,0,1,1,none,20.372818400000007
14,155,TRUE,TRUE,1,0,1,1,anc,8.371265
136,162,FALSE,FALSE,0,0,1,1,none,11.925151999999999
14,162,TRUE,TRUE,1,0,1,1,anc,0.187789
155,162,FALSE,FALSE,0,0,1,1,none,9.3425852
136,234,FALSE,FALSE,0,0,1,1,none,23.30258480000001
14,234,FALSE,FALSE,1,0,1,1,anc,11.3010314
155,234,FALSE,FALSE,0,0,1,1,none,19.1450464
162,234,FALSE,FALSE,0,0,1,1,none,12.2723516
136,251,FALSE,FALSE,0,0,1,1,none,12.964909399999998
14,251,TRUE,TRUE,1,0,1,1,anc,0.963356
155,251,TRUE,TRUE,0,0,1,1,none,8.807371
162,251,FALSE,FALSE,0,0,1,1,none,1.9346762000000002
234,251,FALSE,FALSE,0,1,1,1,desc,6.1844894
136,269,FALSE,FALSE,0,0,1,1,none,3.8273288000000005
14,269,FALSE,FALSE,0,0,1,1,none,12.186233399999997
155,269,FALSE,FALSE,0,0,1,1,none,21.081359199999998
162,269,FALSE,FALSE,0,0,1,1,none,12.633692799999997
234,269,FALSE,FALSE,0,0,1,1,none,24.0111256
251,269,FALSE,FALSE,0,0,1,1,none,13.673450199999996
136,274,FALSE,FALSE,0,0,1,1,none,3.493127
14,274,FALSE,FALSE,0,0,1,1,none,11.8520316
155,274,FALSE,FALSE,0,0,1,1,none,20.7471574
162,274,FALSE,FALSE,0,0,1,1,none,12.299491
234,274,FALSE,FALSE,0,0,1,1,none,23.6769238
251,274,FALSE,FALSE,0,0,1,1,none,13.339248399999999
269,274,FALSE,FALSE,0,0,1,1,none,3.5647318000000006
136,293,TRUE,TRUE,0,1,1,1,desc,1.426765
14,293,FALSE,FALSE,0,0,1,1,none,9.9182986
155,293,FALSE,FALSE,0,0,1,1,none,18.813424400000002
162,293,FALSE,FALSE,0,0,1,1,none,10.365758
234,293,FALSE,FALSE,0,0,1,1,none,21.743190800000004
251,293,FALSE,FALSE,0,0,1,1,none,11.405515399999999
269,293,TRUE,TRUE,0,1,1,1,desc,0.676973
274,293,TRUE,TRUE,0,1,1,1,desc,0.818163
136,335,FALSE,FALSE,0,0,1,1,none,20.763335400000006
14,335,FALSE,FALSE,1,0,1,1,anc,8.761782
155,335,FALSE,FALSE,0,0,1,1,none,16.605797000000003
162,335,FALSE,FALSE,0,0,1,1,none,9.7331022
234,335,FALSE,FALSE,0,0,1,1,none,17.5944894
251,335,TRUE,TRUE,1,0,1,1,anc,1.68748
269,335,FALSE,FALSE,0,0,1,1,none,21.471876199999997
274,335,FALSE,FALSE,0,0,1,1,none,21.137674399999998
293,335,FALSE,FALSE,0,0,1,1,none,19.2039414
136,371,TRUE,TRUE,0,0,1,1,none,2.6134720000000002
14,371,FALSE,FALSE,0,0,1,1,none,11.9585446
155,371,FALSE,FALSE,0,0,1,1,none,20.853670400000006
162,371,FALSE,FALSE,0,0,1,1,none,12.406004
234,371,FALSE,FALSE,0,0,1,1,none,23.783436800000008
251,371,FALSE,FALSE,0,0,1,1,none,13.445761399999999
269,371,FALSE,FALSE,0,0,1,1,none,4.308180800000001
274,371,FALSE,FALSE,0,0,1,1,none,3.973979
293,371,TRUE,TRUE,1,0,1,1,anc,1.9076170000000001
335,371,FALSE,FALSE,0,0,1,1,none,21.244187400000005
136,542,FALSE,FALSE,0,0,1,1,none,6.833514000000001
14,542,FALSE,FALSE,0,0,1,1,none,9.906818600000001
155,542,FALSE,FALSE,0,0,1,1,none,18.8019444
162,542,FALSE,FALSE,0,0,1,1,none,10.354278
234,542,FALSE,FALSE,0,0,1,1,none,21.731710800000002
251,542,FALSE,FALSE,0,0,1,1,none,11.3940354
269,542,FALSE,FALSE,0,0,1,1,none,7.542054800000001
274,542,FALSE,FALSE,0,0,1,1,none,7.207853
293,542,FALSE,FALSE,0,0,1,1,none,5.27412
335,542,FALSE,FALSE,0,0,1,1,none,19.1924614
371,542,FALSE,FALSE,0,0,1,1,none,7.3143660000000015
136,700,FALSE,FALSE,0,0,1,1,none,11.362795542999999
14,700,FALSE,FALSE,0,0,1,1,none,0.37202614300000003
155,700,FALSE,FALSE,0,0,1,1,none,9.267151943
