host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
17,210,FALSE,FALSE,0,0,1,1,none,12.877471
17,230,FALSE,FALSE,0,0,1,1,none,9.010969
210,230,FALSE,FALSE,0,0,1,1,none,9.81092
17,24,FALSE,FALSE,0,0,1,1,none,15.911923999999999
210,24,FALSE,FALSE,0,0,1,1,none,16.711875
230,24,FALSE,FALSE,0,0,1,1,none,9.271033
17,248,FALSE,FALSE,0,0,1,1,none,15.217822
210,248,FALSE,FALSE,0,0,1,1,none,16.017773000000002
230,248,FALSE,FALSE,0,0,1,1,none,8.576930999999998
24,248,TRUE,TRUE,0,0,1,1,none,4.6243799999999995
17,302,FALSE,FALSE,0,0,1,1,none,12.389889
210,302,TRUE,TRUE,0,0,1,1,none,1.159192
230,302,FALSE,FALSE,0,0,1,1,none,9.323338
24,302,FALSE,FALSE,0,0,1,1,none,16.224293
248,302,FALSE,FALSE,0,0,1,1,none,15.530191000000002
17,331,FALSE,FALSE,0,0,1,1,none,12.399353999999999
210,331,TRUE,TRUE,0,0,1,1,none,6.857196999999999
230,331,FALSE,FALSE,0,0,1,1,none,9.332802999999998
24,331,FALSE,FALSE,0,0,1,1,none,16.233757999999998
248,331,FALSE,FALSE,0,0,1,1,none,15.539656
302,331,TRUE,TRUE,0,0,1,1,none,6.369615
17,421,FALSE,FALSE,0,0,1,1,none,15.400922
210,421,FALSE,FALSE,0,0,1,1,none,16.200873
230,421,FALSE,FALSE,0,0,1,1,none,8.760031
24,421,TRUE,TRUE,0,0,1,1,none,4.80748
248,421,TRUE,TRUE,0,0,1,1,none,2.5955
302,421,FALSE,FALSE,0,0,1,1,none,15.713291000000002
331,421,FALSE,FALSE,0,0,1,1,none,15.722756
17,528,FALSE,FALSE,0,0,1,1,none,15.479525
210,528,FALSE,FALSE,0,0,1,1,none,16.279476000000003
230,528,FALSE,FALSE,0,0,1,1,none,8.838633999999999
24,528,TRUE,TRUE,0,0,1,1,none,1.173023
248,528,TRUE,TRUE,0,0,1,1,none,4.191981
302,528,FALSE,FALSE,0,0,1,1,none,15.791894000000003
331,528,FALSE,FALSE,0,0,1,1,none,15.801359000000001
421,528,TRUE,TRUE,0,0,1,1,none,4.375081
17,627,FALSE,FALSE,0,0,1,1,none,12.006689999999999
210,627,FALSE,FALSE,0,0,1,1,none,10.706320999999999
230,627,FALSE,FALSE,0,0,1,1,none,8.940138999999999
24,627,FALSE,FALSE,0,0,1,1,none,15.841093999999998
248,627,FALSE,FALSE,0,0,1,1,none,15.146992000000001
302,627,FALSE,FALSE,0,0,1,1,none,10.218739
331,627,FALSE,FALSE,0,0,1,1,none,10.228204
421,627,FALSE,FALSE,0,0,1,1,none,15.330092
528,627,FALSE,FALSE,0,0,1,1,none,15.408695000000002
17,697,TRUE,TRUE,0,1,1,1,desc,6.03876
210,697,TRUE,TRUE,0,1,1,1,desc,5.188237
230,697,TRUE,TRUE,0,0,1,1,none,0.346049
24,697,TRUE,TRUE,0,1,1,1,desc,4.348181
248,697,TRUE,TRUE,0,1,1,1,desc,3.6540790000000003
302,697,TRUE,TRUE,0,1,1,1,desc,4.700655
331,697,TRUE,TRUE,0,1,1,1,desc,4.71012
421,697,TRUE,TRUE,0,1,1,1,desc,3.8371790000000003
528,697,TRUE,TRUE,0,1,1,1,desc,3.915782
627,697,TRUE,TRUE,0,1,1,1,desc,4.91777
17,246,FALSE,FALSE,0,0,1,2,none,8.78467058
210,246,FALSE,FALSE,0,0,1,2,none,9.58462158
230,246,TRUE,TRUE,0,0,1,2,none,0.21283670999999998
24,246,FALSE,FALSE,0,0,1,2,none,9.04473458
248,246,FALSE,FALSE,0,0,1,2,none,8.35063258
302,246,FALSE,FALSE,0,0,1,2,none,9.09703958
331,246,FALSE,FALSE,0,0,1,2,none,9.10650458
421,246,FALSE,FALSE,0,0,1,2,none,8.53373258
528,246,FALSE,FALSE,0,0,1,2,none,8.61233558
627,246,FALSE,FALSE,0,0,1,2,none,8.71384058
697,246,TRUE,TRUE,0,0,1,2,none,0.11975058000000001
