host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
222,1000_to_1099,1049.5,10,10,1,1,5.7167368,5.7167368,5.205996,12.154265,8.298807955555557,8.298807955555557,5.7167368,5.7167368,5.205996,12.154265,8.298807955555557,8.298807955555557,1,0,0
292,1000_to_1099,1049.5,10,10,1,4,0.6271975999999999,0.6271975999999999,0.970097,1.358146,0.5994297333333334,0.5994297333333334,0.6271975999999999,0.6271975999999999,0.970097,1.358146,0.5994297333333334,0.5994297333333334,1,0,0
411,1000_to_1099,1049.5,10,10,2,2,3.4751643000000003,2.696655,2.60507,7.286171,5.365213977777778,4.641269642857143,3.4751643000000003,2.696655,2.60507,7.286171,5.365213977777778,4.641269642857143,0.8,0.2,0
50,1000_to_1099,1049.5,10,10,1,1,7.4186841,7.4186841,7.125127,17.108967999999997,12.625360466666667,12.625360466666667,7.4186841,7.4186841,7.125127,17.108967999999997,12.625360466666667,12.625360466666667,1,0,0
772,1000_to_1099,1049.5,10,10,1,1,0.6461076,0.6461076,0.751012,1.280216,0.7862236444444445,0.7862236444444445,0.6461076,0.6461076,0.751012,1.280216,0.7862236444444445,0.7862236444444445,1,0,0
786,1000_to_1099,1049.5,10,10,3,4,4.6827323,4.1706176,3.993782,10.554044000000001,7.992426955555556,7.239476600000001,4.6827323,4.1706176,3.993782,10.554044000000001,7.992426955555556,7.239476600000001,0.5,0.4,0.1
88,1000_to_1099,1049.5,10,10,1,2,10.611411499999999,10.611411499999999,13.609629,19.56272,9.978228555555555,9.978228555555555,10.611411499999999,10.611411499999999,13.609629,19.56272,9.978228555555555,9.978228555555555,1,0,0
90,1000_to_1099,1049.5,10,10,1,1,1.2722577,1.2722577,1.178446,2.730051,1.8857234444444444,1.8857234444444444,1.2722577,1.2722577,1.178446,2.730051,1.8857234444444444,1.8857234444444444,1,0,0
222,1100_to_1199,1149.5,10,10,1,1,6.5896517,6.5896517,7.304027,14.282615999999999,10.20746331111111,10.20746331111111,6.5896517,6.5896517,7.304027,14.282615999999999,10.20746331111111,10.20746331111111,1,0,0
292,1100_to_1199,1149.5,10,10,2,10,0.3673135,0.3203341111111111,0.7901279999999999,1.2635269999999998,0.6258417555555555,0.5046866666666666,0.3673135,0.3203341111111111,0.7901279999999999,1.2635269999999998,0.6258417555555555,0.5046866666666666,0.9,0.1,0
411,1100_to_1199,1149.5,10,10,1,1,3.9470607,3.9470607,3.334819,9.308896,6.890961222222222,6.890961222222222,3.9470607,3.9470607,3.334819,9.308896,6.890961222222222,6.890961222222222,1,0,0
