host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
116,182,FALSE,FALSE,0,1,1,1,desc,2.4980824000000004
116,392,FALSE,FALSE,0,0,1,1,none,3.7058223999999997
182,392,TRUE,TRUE,0,0,1,1,none,0.906918
116,399,FALSE,FALSE,0,0,1,1,none,5.287565400000002
182,399,FALSE,FALSE,0,0,1,1,none,2.4886610000000005
392,399,FALSE,FALSE,1,0,1,1,anc,0.8737327
116,465,FALSE,FALSE,0,0,1,1,none,0.990928
182,465,FALSE,FALSE,1,0,1,1,anc,2.7717884
392,465,FALSE,FALSE,0,0,1,1,none,3.9795283999999995
399,465,FALSE,FALSE,0,0,1,1,none,5.5612714000000025
116,510,FALSE,FALSE,0,0,1,1,none,4.850962700000001
182,510,FALSE,FALSE,0,0,1,1,none,2.0520583
392,510,TRUE,TRUE,1,0,1,1,anc,0.43713
399,510,TRUE,TRUE,0,1,1,1,desc,0.236446
465,510,FALSE,FALSE,0,0,1,1,none,5.124668700000002
116,544,FALSE,FALSE,0,0,1,1,none,6.3640508800000015
182,544,TRUE,TRUE,0,0,1,1,none,3.56514648
392,544,TRUE,TRUE,0,0,1,1,none,3.57220448
399,544,FALSE,FALSE,0,0,1,1,none,5.153947479999999
465,544,FALSE,FALSE,0,0,1,1,none,6.637756880000002
510,544,FALSE,FALSE,0,0,1,1,none,4.7173447799999995
116,615,FALSE,FALSE,0,0,1,1,none,2.4111541
182,615,FALSE,FALSE,1,0,1,1,anc,2.5365183000000004
392,615,FALSE,FALSE,0,0,1,1,none,3.7442583000000003
399,615,FALSE,FALSE,0,0,1,1,none,5.3260013000000015
465,615,FALSE,FALSE,0,0,1,1,none,2.6848601
510,615,FALSE,FALSE,0,0,1,1,none,4.889398600000001
544,615,FALSE,FALSE,0,0,1,1,none,6.402486780000001
116,75,TRUE,TRUE,0,1,1,1,desc,0.358611
182,75,FALSE,FALSE,1,0,1,1,anc,1.3117233000000001
392,75,FALSE,FALSE,0,0,1,1,none,2.5194633
399,75,FALSE,FALSE,0,0,1,1,none,4.101206300000001
465,75,TRUE,TRUE,0,1,1,1,desc,0.223645
510,75,FALSE,FALSE,0,0,1,1,none,3.6646036000000004
544,75,FALSE,FALSE,0,0,1,1,none,5.177691780000001
615,75,TRUE,TRUE,0,1,1,1,desc,0.830782
116,769,FALSE,FALSE,0,0,1,1,none,2.7205760999999997
182,769,FALSE,FALSE,1,0,1,1,anc,1.8050463
392,769,FALSE,FALSE,0,0,1,1,none,3.0127863
399,769,FALSE,FALSE,0,0,1,1,none,4.594529300000001
465,769,FALSE,FALSE,0,0,1,1,none,2.9942821
510,769,FALSE,FALSE,0,0,1,1,none,4.157926600000001
544,769,FALSE,FALSE,0,0,1,1,none,5.671014780000001
615,769,FALSE,FALSE,0,0,1,1,none,2.7590120000000002
75,769,TRUE,TRUE,0,0,1,1,none,1.534217
116,956,FALSE,FALSE,0,1,1,1,desc,1.7276374
182,956,TRUE,TRUE,1,0,1,1,anc,0.268021
392,956,FALSE,FALSE,0,0,1,1,none,1.475761
399,956,FALSE,FALSE,0,0,1,1,none,3.0575040000000007
465,956,FALSE,FALSE,0,1,1,1,desc,2.0013434
510,956,FALSE,FALSE,0,0,1,1,none,2.6209013000000003
544,956,FALSE,FALSE,0,0,1,1,none,4.13398948
615,956,FALSE,FALSE,0,1,1,1,desc,1.7660733000000002
75,956,TRUE,TRUE,0,1,1,1,desc,0.5412783
769,956,TRUE,TRUE,0,1,1,1,desc,1.0346013
116,893,FALSE,FALSE,0,0,1,2,none,3.92000088
182,893,TRUE,TRUE,0,0,1,2,none,1.12109648
392,893,TRUE,TRUE,0,0,1,2,none,1.12815448
399,893,FALSE,FALSE,0,0,1,2,none,2.70989748
465,893,FALSE,FALSE,0,0,1,2,none,4.19370688
510,893,FALSE,FALSE,0,0,1,2,none,2.27329478
544,893,TRUE,TRUE,0,0,1,2,none,3.06601
615,893,FALSE,FALSE,0,0,1,2,none,3.9584367800000004
75,893,FALSE,FALSE,0,0,1,2,none,2.73364178
769,893,FALSE,FALSE,0,0,1,2,none,3.2269647800000003
956,893,FALSE,FALSE,0,0,1,2,none,1.68993948
