None	524	0.000000
524	44	1.789092
44	150	2.175555
44	301	2.192990
44	36	2.485784
36	36	2.494341
524	79	2.674253
44	908	2.765912
44	44	2.967039
908	908	3.883527
79	416	4.412751
79	189	4.567516
524	524	4.730270
79	334	5.076847
79	991	6.394441
79	34	6.710693
301	301	7.955134
150	20	8.477575
79	38	8.773929
20	964	8.894437
38	38	9.040787
