host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
14,16,FALSE,FALSE,1,0,1,1,anc,8.048739999999999
14,168,TRUE,TRUE,1,0,1,1,anc,5.5494
16,168,FALSE,FALSE,0,0,1,1,none,14.530057999999999
14,171,TRUE,TRUE,0,0,1,1,none,17.7715
16,171,FALSE,FALSE,0,0,1,1,none,26.222334
168,171,FALSE,FALSE,0,0,1,1,none,23.850724
14,18,TRUE,TRUE,1,0,1,1,anc,1.08251
16,18,FALSE,FALSE,0,0,1,1,none,10.204869999999998
168,18,FALSE,FALSE,0,0,1,1,none,8.637448
171,18,FALSE,FALSE,0,0,1,1,none,20.329724
14,21,TRUE,TRUE,1,0,1,1,anc,8.4984
16,21,FALSE,FALSE,0,0,1,1,none,21.11127
168,21,FALSE,FALSE,0,0,1,1,none,17.680011999999998
171,21,FALSE,FALSE,0,0,1,1,none,30.431936
18,21,FALSE,FALSE,0,0,1,1,none,15.21866
14,224,FALSE,FALSE,0,0,1,1,none,30.9732
16,224,FALSE,FALSE,0,0,1,1,none,39.424034
168,224,FALSE,FALSE,0,0,1,1,none,37.052424
171,224,TRUE,TRUE,1,0,1,1,anc,7.80583
18,224,FALSE,FALSE,0,0,1,1,none,33.531424
21,224,FALSE,FALSE,0,0,1,1,none,43.633636
14,249,FALSE,FALSE,1,0,1,1,anc,10.064121
16,249,FALSE,FALSE,0,0,1,1,none,19.044779000000002
168,249,FALSE,FALSE,0,0,1,1,none,11.905901
171,249,FALSE,FALSE,0,0,1,1,none,28.365445000000005
18,249,FALSE,FALSE,0,0,1,1,none,13.152169
21,249,FALSE,FALSE,0,0,1,1,none,22.194733
224,249,FALSE,FALSE,0,0,1,1,none,41.567145000000004
14,26,TRUE,TRUE,1,0,1,1,anc,2.10038
16,26,FALSE,FALSE,0,0,1,1,none,19.959788
168,26,FALSE,FALSE,0,0,1,1,none,18.392366
171,26,FALSE,FALSE,0,0,1,1,none,30.084642
18,26,FALSE,FALSE,0,0,1,1,none,11.919938000000002
21,26,FALSE,FALSE,0,0,1,1,none,24.973578
224,26,FALSE,FALSE,0,0,1,1,none,43.286342
249,26,FALSE,FALSE,0,0,1,1,none,22.907087
14,30,FALSE,FALSE,0,0,1,1,none,40.363358
16,30,FALSE,FALSE,0,0,1,1,none,48.814192000000006
168,30,FALSE,FALSE,0,0,1,1,none,46.442582
171,30,TRUE,TRUE,1,0,1,1,anc,11.906468
18,30,FALSE,FALSE,0,0,1,1,none,42.92158200000001
21,30,FALSE,FALSE,0,0,1,1,none,53.02379400000001
224,30,FALSE,FALSE,0,0,1,1,none,25.001818
249,30,FALSE,FALSE,0,0,1,1,none,50.95730300000001
26,30,FALSE,FALSE,0,0,1,1,none,52.676500000000004
14,32,FALSE,FALSE,0,0,1,1,none,41.74999
16,32,FALSE,FALSE,0,0,1,1,none,50.200824000000004
168,32,FALSE,FALSE,0,0,1,1,none,47.829214
171,32,TRUE,TRUE,1,0,1,1,anc,13.2931
18,32,FALSE,FALSE,0,0,1,1,none,44.30821400000001
21,32,FALSE,FALSE,0,0,1,1,none,54.41042600000001
224,32,FALSE,FALSE,0,0,1,1,none,26.38845
249,32,FALSE,FALSE,0,0,1,1,none,52.34393500000001
26,32,FALSE,FALSE,0,0,1,1,none,54.063132
30,32,TRUE,TRUE,0,0,1,1,none,3.004768
14,342,TRUE,TRUE,1,0,1,1,anc,0.7370749999999999
16,342,TRUE,TRUE,0,1,1,1,desc,0.63862
168,342,FALSE,FALSE,0,0,1,1,none,7.218393
171,342,FALSE,FALSE,0,0,1,1,none,18.910669
18,342,FALSE,FALSE,0,0,1,1,none,2.893205
21,342,FALSE,FALSE,0,0,1,1,none,13.799605000000001
224,342,FALSE,FALSE,0,0,1,1,none,32.112369
249,342,FALSE,FALSE,0,0,1,1,none,11.733114
26,342,FALSE,FALSE,0,0,1,1,none,12.648123
30,342,FALSE,FALSE,0,0,1,1,none,41.50252700000001
32,342,FALSE,FALSE,0,0,1,1,none,42.88915900000001
14,346,TRUE,TRUE,1,0,1,1,anc,3.87776
16,346,FALSE,FALSE,0,0,1,1,none,13.925249999999997
168,346,FALSE,FALSE,0,0,1,1,none,10.493992
171,346,FALSE,FALSE,0,0,1,1,none,23.245915999999998
18,346,FALSE,FALSE,0,0,1,1,none,8.03264
21,346,FALSE,FALSE,0,0,1,1,none,14.941540000000002
224,346,FALSE,FALSE,0,0,1,1,none,36.447616
249,346,FALSE,FALSE,0,0,1,1,none,15.008713
26,346,FALSE,FALSE,0,0,1,1,none,17.787558
30,346,FALSE,FALSE,0,0,1,1,none,45.837773999999996
32,346,FALSE,FALSE,0,0,1,1,none,47.224405999999995
342,346,FALSE,FALSE,0,0,1,1,none,6.613585
14,383,FALSE,FALSE,1,0,1,1,anc,9.710125999999999
16,383,FALSE,FALSE,0,0,1,1,none,18.690784
168,383,FALSE,FALSE,0,0,1,1,none,11.551905999999999
171,383,FALSE,FALSE,0,0,1,1,none,28.01145
18,383,FALSE,FALSE,0,0,1,1,none,12.798174
21,383,FALSE,FALSE,0,0,1,1,none,21.840737999999995
224,383,FALSE,FALSE,0,0,1,1,none,41.21315
249,383,FALSE,FALSE,0,0,1,1,none,7.445665
26,383,FALSE,FALSE,0,0,1,1,none,22.553092
30,383,FALSE,FALSE,0,0,1,1,none,50.603308000000006
32,383,FALSE,FALSE,0,0,1,1,none,51.989940000000004
342,383,FALSE,FALSE,0,0,1,1,none,11.379119000000001
346,383,FALSE,FALSE,0,0,1,1,none,14.654718
14,438,FALSE,FALSE,1,0,1,1,anc,9.09526983
16,438,FALSE,FALSE,0,0,1,1,none,19.14275983
168,438,FALSE,FALSE,0,0,1,1,none,15.71150183
171,438,FALSE,FALSE,0,0,1,1,none,28.463425829999995
18,438,FALSE,FALSE,0,0,1,1,none,13.250149829999998
21,438,FALSE,FALSE,0,0,1,1,none,20.15904983
224,438,FALSE,FALSE,0,0,1,1,none,41.665125829999994
249,438,FALSE,FALSE,0,0,1,1,none,20.22622283
26,438,FALSE,FALSE,0,0,1,1,none,23.005067829999998
30,438,FALSE,FALSE,0,0,1,1,none,51.05528383
32,438,FALSE,FALSE,0,0,1,1,none,52.44191583
342,438,FALSE,FALSE,0,0,1,1,none,11.83109483
346,438,FALSE,FALSE,1,0,1,1,anc,3.2547598300000002
383,438,FALSE,FALSE,0,0,1,1,none,19.872227829999996
14,45,FALSE,FALSE,1,0,1,1,anc,9.784646
16,45,TRUE,TRUE,0,0,1,1,none,2.5524139999999997
168,45,FALSE,FALSE,0,0,1,1,none,16.265964
171,45,FALSE,FALSE,0,0,1,1,none,27.95824
18,45,FALSE,FALSE,0,0,1,1,none,11.940775999999998
21,45,FALSE,FALSE,0,0,1,1,none,22.847176
224,45,FALSE,FALSE,0,0,1,1,none,41.15994
249,45,FALSE,FALSE,0,0,1,1,none,20.780685000000002
26,45,FALSE,FALSE,0,0,1,1,none,21.695694
30,45,FALSE,FALSE,0,0,1,1,none,50.550098000000006
32,45,FALSE,FALSE,0,0,1,1,none,51.936730000000004
342,45,TRUE,TRUE,1,0,1,1,anc,2.374526
346,45,FALSE,FALSE,0,0,1,1,none,15.661155999999997
383,45,FALSE,FALSE,0,0,1,1,none,20.42669
438,45,FALSE,FALSE,0,0,1,1,none,20.87866583
14,454,TRUE,TRUE,1,0,1,1,anc,3.38583
16,454,FALSE,FALSE,0,0,1,1,none,10.88053
168,454,FALSE,FALSE,0,0,1,1,none,9.867148
