host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
163,209,FALSE,FALSE,0,0,1,1,none,16.99482742
163,214,FALSE,FALSE,0,1,1,1,desc,10.361827
209,214,FALSE,FALSE,0,1,1,1,desc,6.181931000000001
163,266,FALSE,FALSE,0,1,1,1,desc,10.90329442
209,266,FALSE,FALSE,0,1,1,1,desc,7.056485000000001
214,266,TRUE,TRUE,0,1,1,1,desc,0.179612
163,315,FALSE,FALSE,0,1,1,1,desc,9.291378
209,315,FALSE,FALSE,0,0,1,1,none,7.20205542
214,315,TRUE,TRUE,1,0,1,1,anc,0.569055
266,315,FALSE,FALSE,1,0,1,1,anc,1.11052242
163,322,FALSE,FALSE,0,1,1,1,desc,5.915142
209,322,FALSE,FALSE,0,0,1,1,none,8.26399642
214,322,FALSE,FALSE,1,0,1,1,anc,1.6309960000000001
266,322,FALSE,FALSE,1,0,1,1,anc,2.17246342
315,322,TRUE,TRUE,1,0,1,1,anc,0.560547
163,327,FALSE,FALSE,0,0,1,1,none,11.5203577
209,327,FALSE,FALSE,0,0,1,1,none,8.929641120000001
214,327,FALSE,FALSE,1,0,1,1,anc,2.2966407
266,327,FALSE,FALSE,1,0,1,1,anc,2.8381081200000002
315,327,TRUE,TRUE,1,0,1,1,anc,0.745061
322,327,FALSE,FALSE,0,0,1,1,none,2.7895266999999997
163,53,FALSE,FALSE,0,0,1,1,none,11.095659951
209,53,FALSE,FALSE,0,0,1,1,none,7.2488505309999995
214,53,FALSE,FALSE,0,0,1,1,none,0.371977531
266,53,TRUE,TRUE,0,0,1,1,none,0.17467914
315,53,FALSE,FALSE,0,0,1,1,none,1.3028879509999998
322,53,FALSE,FALSE,0,0,1,1,none,2.364828951
327,53,FALSE,FALSE,0,0,1,1,none,3.030473651
163,530,FALSE,FALSE,0,0,1,1,none,21.26125342
209,530,TRUE,TRUE,1,0,1,1,anc,0.380153
214,530,FALSE,FALSE,1,0,1,1,anc,10.448357000000001
266,530,FALSE,FALSE,1,0,1,1,anc,11.322911000000001
315,530,FALSE,FALSE,0,0,1,1,none,11.46848142
322,530,FALSE,FALSE,0,0,1,1,none,12.53042242
327,530,FALSE,FALSE,0,0,1,1,none,13.196067120000002
53,530,FALSE,FALSE,0,0,1,1,none,11.515276531
163,584,FALSE,FALSE,0,0,1,1,none,17.09409742
209,584,FALSE,FALSE,0,0,1,1,none,11.449074
214,584,FALSE,FALSE,1,0,1,1,anc,6.281200999999999
266,584,FALSE,FALSE,1,0,1,1,anc,7.155754999999998
315,584,FALSE,FALSE,0,0,1,1,none,7.3013254199999995
322,584,FALSE,FALSE,0,0,1,1,none,8.36326642
327,584,FALSE,FALSE,0,0,1,1,none,9.02891112
53,584,FALSE,FALSE,0,0,1,1,none,7.348120530999999
530,584,FALSE,FALSE,0,0,1,1,none,15.715500000000002
163,688,FALSE,FALSE,0,0,1,1,none,17.152065420000003
209,688,FALSE,FALSE,0,0,1,1,none,10.99631
