host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
113,122,FALSE,FALSE,0,0,1,1,none,8.111977
113,145,TRUE,TRUE,0,0,1,1,none,4.5927620000000005
122,145,FALSE,FALSE,0,0,1,1,none,10.032473
113,158,FALSE,FALSE,0,0,1,1,none,9.117675
122,158,TRUE,TRUE,1,0,1,1,anc,0.497268
145,158,FALSE,FALSE,0,0,1,1,none,11.038171
113,162,FALSE,FALSE,0,0,1,1,none,7.770657
122,162,FALSE,FALSE,0,0,1,1,none,7.963896
145,162,FALSE,FALSE,0,0,1,1,none,9.691152999999998
158,162,FALSE,FALSE,0,0,1,1,none,8.969593999999999
113,166,FALSE,FALSE,0,0,1,1,none,5.376341
122,166,FALSE,FALSE,0,0,1,1,none,10.816052000000001
145,166,FALSE,FALSE,0,0,1,1,none,2.326591
158,166,FALSE,FALSE,0,0,1,1,none,11.821750000000002
162,166,FALSE,FALSE,0,0,1,1,none,10.474731999999998
113,167,FALSE,FALSE,0,0,1,1,none,8.696838
122,167,FALSE,FALSE,0,0,1,1,none,8.890077
145,167,FALSE,FALSE,0,0,1,1,none,10.617333999999998
158,167,FALSE,FALSE,0,0,1,1,none,9.895775
162,167,FALSE,FALSE,0,0,1,1,none,4.520517
166,167,FALSE,FALSE,0,0,1,1,none,11.400912999999997
113,196,FALSE,FALSE,0,0,1,1,none,4.335448000000001
122,196,FALSE,FALSE,0,0,1,1,none,10.499283
145,196,FALSE,FALSE,0,0,1,1,none,6.980068000000001
158,196,FALSE,FALSE,0,0,1,1,none,11.504981
162,196,FALSE,FALSE,0,0,1,1,none,10.157962999999999
166,196,FALSE,FALSE,0,0,1,1,none,7.763647000000001
167,196,FALSE,FALSE,0,0,1,1,none,11.084143999999998
113,218,FALSE,FALSE,0,0,1,1,none,4.918966
122,218,FALSE,FALSE,0,0,1,1,none,11.082801
145,218,FALSE,FALSE,0,0,1,1,none,7.563585999999999
