host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
1,10,FALSE,FALSE,0,1,1,1,desc,Inf
1,13,FALSE,FALSE,0,1,1,1,desc,1.307415
10,13,TRUE,TRUE,1,0,1,1,anc,7.25594
1,130,FALSE,FALSE,0,0,1,1,none,Inf
10,130,TRUE,TRUE,1,0,1,1,anc,4.375878
13,130,FALSE,FALSE,0,0,1,1,none,13.722222
1,17,FALSE,FALSE,0,0,1,1,none,Inf
10,17,FALSE,FALSE,0,0,1,1,none,13.400168
13,17,FALSE,FALSE,0,0,1,1,none,22.573521
130,17,FALSE,FALSE,0,0,1,1,none,17.949037
1,204,FALSE,FALSE,0,0,1,1,none,Inf
10,204,FALSE,FALSE,0,0,1,1,none,16.319385000000004
13,204,FALSE,FALSE,0,0,1,1,none,25.492738000000006
130,204,FALSE,FALSE,0,0,1,1,none,20.868254000000004
17,204,TRUE,TRUE,1,0,1,1,anc,2.772225
1,216,FALSE,FALSE,0,0,1,1,none,Inf
10,216,FALSE,FALSE,0,0,1,1,none,16.933286000000003
13,216,FALSE,FALSE,0,0,1,1,none,26.106639000000005
130,216,FALSE,FALSE,0,0,1,1,none,21.482155000000002
17,216,TRUE,TRUE,1,0,1,1,anc,3.386126
204,216,TRUE,TRUE,0,0,1,1,none,5.177614999999999
1,24,FALSE,FALSE,0,0,1,1,none,Inf
10,24,FALSE,FALSE,0,0,1,1,none,17.997394000000003
13,24,FALSE,FALSE,0,0,1,1,none,27.170747000000002
130,24,FALSE,FALSE,0,0,1,1,none,22.546263000000003
17,24,FALSE,FALSE,1,0,1,1,anc,3.524392
204,24,FALSE,FALSE,0,0,1,1,none,7.222459
216,24,FALSE,FALSE,0,0,1,1,none,7.83636
1,241,FALSE,FALSE,0,0,1,1,none,Inf
10,241,FALSE,FALSE,0,0,1,1,none,10.877042000000001
13,241,FALSE,FALSE,0,0,1,1,none,20.050395
130,241,FALSE,FALSE,0,0,1,1,none,15.425911000000001
17,241,FALSE,FALSE,0,0,1,1,none,14.521492000000002
204,241,FALSE,FALSE,0,0,1,1,none,17.440709000000002
216,241,FALSE,FALSE,0,0,1,1,none,18.054610000000004
24,241,FALSE,FALSE,0,0,1,1,none,19.118718
1,246,FALSE,FALSE,0,0,1,1,none,Inf
10,246,FALSE,FALSE,0,0,1,1,none,13.28856
13,246,FALSE,FALSE,0,0,1,1,none,22.461913
130,246,FALSE,FALSE,0,0,1,1,none,17.837429
17,246,TRUE,TRUE,0,0,1,1,none,2.2126520000000003
204,246,FALSE,FALSE,0,0,1,1,none,5.131869
216,246,FALSE,FALSE,0,0,1,1,none,5.74577
24,246,FALSE,FALSE,0,0,1,1,none,6.809878
241,246,FALSE,FALSE,0,0,1,1,none,14.409884000000002
1,254,FALSE,FALSE,0,0,1,1,none,Inf
10,254,FALSE,FALSE,1,0,1,1,anc,11.024937
13,254,TRUE,TRUE,1,0,1,1,anc,0.943476
130,254,FALSE,FALSE,0,0,1,1,none,17.491219
17,254,FALSE,FALSE,0,0,1,1,none,26.342518000000002
204,254,FALSE,FALSE,0,0,1,1,none,29.26173500000001
216,254,FALSE,FALSE,0,0,1,1,none,29.875636000000007
24,254,FALSE,FALSE,0,0,1,1,none,30.939744000000005
241,254,FALSE,FALSE,0,0,1,1,none,23.819392000000004
246,254,FALSE,FALSE,0,0,1,1,none,26.23091
1,263,FALSE,FALSE,0,0,1,1,none,Inf
10,263,FALSE,FALSE,1,0,1,1,anc,11.771424
13,263,TRUE,TRUE,1,0,1,1,anc,0.860695
130,263,FALSE,FALSE,0,0,1,1,none,18.237706
17,263,FALSE,FALSE,0,0,1,1,none,27.089004999999997
204,263,FALSE,FALSE,0,0,1,1,none,30.008222000000004
216,263,FALSE,FALSE,0,0,1,1,none,30.622123000000002
24,263,FALSE,FALSE,0,0,1,1,none,31.686231
241,263,FALSE,FALSE,0,0,1,1,none,24.565879
246,263,FALSE,FALSE,0,0,1,1,none,26.977396999999996
254,263,FALSE,FALSE,0,0,1,1,none,8.284481
1,27,FALSE,FALSE,0,0,1,1,none,Inf
10,27,FALSE,FALSE,1,0,1,1,anc,11.7693
13,27,FALSE,FALSE,0,0,1,1,none,Inf
130,27,FALSE,FALSE,1,0,1,1,anc,5.5161
17,27,FALSE,FALSE,0,0,1,1,none,25.342459
204,27,FALSE,FALSE,0,0,1,1,none,28.261676000000005
216,27,FALSE,FALSE,0,0,1,1,none,28.875577000000003
24,27,FALSE,FALSE,0,0,1,1,none,29.939685000000008
241,27,FALSE,FALSE,0,0,1,1,none,22.819333000000004
246,27,FALSE,FALSE,0,0,1,1,none,25.230851000000005
254,27,FALSE,FALSE,0,0,1,1,none,24.884641000000006
263,27,FALSE,FALSE,0,0,1,1,none,25.631128
1,299,FALSE,FALSE,0,0,1,1,none,Inf
10,299,TRUE,TRUE,0,0,1,1,none,8.527863
13,299,FALSE,FALSE,0,0,1,1,none,17.701216
130,299,FALSE,FALSE,0,0,1,1,none,13.076732
17,299,TRUE,TRUE,0,1,1,1,desc,2.0799950000000003
204,299,FALSE,FALSE,0,1,1,1,desc,4.999212
216,299,FALSE,FALSE,0,1,1,1,desc,5.613113
24,299,FALSE,FALSE,0,1,1,1,desc,6.677221
241,299,FALSE,FALSE,0,0,1,1,none,9.649187000000001
246,299,TRUE,TRUE,0,1,1,1,desc,1.9683869999999999
254,299,FALSE,FALSE,0,0,1,1,none,21.470213
263,299,FALSE,FALSE,0,0,1,1,none,22.216699999999996
27,299,FALSE,FALSE,0,0,1,1,none,20.470154
1,305,FALSE,FALSE,0,0,1,1,none,Inf
10,305,TRUE,TRUE,1,0,1,1,anc,1.317232
13,305,FALSE,FALSE,0,0,1,1,none,15.891280000000002
130,305,FALSE,FALSE,0,0,1,1,none,10.920814000000002
17,305,FALSE,FALSE,0,0,1,1,none,20.118095
204,305,FALSE,FALSE,0,0,1,1,none,23.037312000000004
216,305,FALSE,FALSE,0,0,1,1,none,23.651213000000002
24,305,FALSE,FALSE,0,0,1,1,none,24.715321000000007
241,305,FALSE,FALSE,0,0,1,1,none,17.594969000000003
246,305,FALSE,FALSE,0,0,1,1,none,20.006487
254,305,FALSE,FALSE,0,0,1,1,none,19.660277
263,305,FALSE,FALSE,0,0,1,1,none,20.406764000000003
27,305,FALSE,FALSE,0,0,1,1,none,18.314236
299,305,FALSE,FALSE,0,0,1,1,none,15.245790000000001
1,310,FALSE,FALSE,0,0,1,1,none,Inf
10,310,TRUE,TRUE,0,0,1,1,none,7.615883
13,310,FALSE,FALSE,0,0,1,1,none,16.789236
130,310,FALSE,FALSE,0,0,1,1,none,12.164752
17,310,FALSE,FALSE,0,0,1,1,none,13.104121
204,310,FALSE,FALSE,0,0,1,1,none,16.023338
216,310,FALSE,FALSE,0,0,1,1,none,16.637239
24,310,FALSE,FALSE,0,0,1,1,none,17.701347
241,310,FALSE,FALSE,0,0,1,1,none,10.580995
246,310,FALSE,FALSE,0,0,1,1,none,12.992513
254,310,FALSE,FALSE,0,0,1,1,none,20.558233
263,310,FALSE,FALSE,0,0,1,1,none,21.304719999999996
27,310,FALSE,FALSE,0,0,1,1,none,19.558174
299,310,TRUE,TRUE,0,0,1,1,none,8.231816
305,310,FALSE,FALSE,0,0,1,1,none,14.333810000000001
1,37,FALSE,FALSE,0,0,1,1,none,Inf
10,37,FALSE,FALSE,0,0,1,1,none,15.88653
13,37,FALSE,FALSE,0,0,1,1,none,25.059883000000003
130,37,FALSE,FALSE,0,0,1,1,none,20.435399
17,37,TRUE,TRUE,1,0,1,1,anc,1.413528
204,37,FALSE,FALSE,0,0,1,1,none,5.111595
216,37,FALSE,FALSE,0,0,1,1,none,5.725496
24,37,TRUE,TRUE,0,1,1,1,desc,0.139067
241,37,FALSE,FALSE,0,0,1,1,none,17.007854000000002
246,37,FALSE,FALSE,0,0,1,1,none,4.699014
254,37,FALSE,FALSE,0,0,1,1,none,28.828880000000005
263,37,FALSE,FALSE,0,0,1,1,none,29.575367
27,37,FALSE,FALSE,0,0,1,1,none,27.828821
299,37,FALSE,FALSE,1,0,1,1,anc,4.566357
305,37,FALSE,FALSE,0,0,1,1,none,22.604457
310,37,FALSE,FALSE,0,0,1,1,none,15.590482999999997
1,378,FALSE,FALSE,0,0,1,1,none,Inf
10,378,TRUE,TRUE,0,0,1,1,none,6.559301
13,378,FALSE,FALSE,0,0,1,1,none,15.732654
130,378,FALSE,FALSE,0,0,1,1,none,11.108170000000001
17,378,FALSE,FALSE,0,0,1,1,none,14.959525000000001
204,378,FALSE,FALSE,0,0,1,1,none,17.878742000000003
216,378,FALSE,FALSE,0,0,1,1,none,18.492643
24,378,FALSE,FALSE,0,0,1,1,none,19.556751000000002
241,378,FALSE,FALSE,0,0,1,1,none,12.436399000000002
246,378,FALSE,FALSE,0,0,1,1,none,14.847917
254,378,FALSE,FALSE,0,0,1,1,none,19.501651
263,378,FALSE,FALSE,0,0,1,1,none,20.248138
27,378,FALSE,FALSE,0,0,1,1,none,18.501592000000002
299,378,TRUE,TRUE,0,0,1,1,none,10.08722
305,378,FALSE,FALSE,0,0,1,1,none,13.277228000000001
310,378,TRUE,TRUE,0,0,1,1,none,9.175239999999999
37,378,FALSE,FALSE,0,0,1,1,none,17.445887
1,380,FALSE,FALSE,0,0,1,1,none,Inf
10,380,TRUE,TRUE,1,0,1,1,anc,0.765582
13,380,FALSE,FALSE,0,0,1,1,none,10.347693
130,380,FALSE,FALSE,0,0,1,1,none,8.645167
17,380,FALSE,FALSE,0,0,1,1,none,17.496465999999998
204,380,FALSE,FALSE,0,0,1,1,none,20.415683000000005
216,380,FALSE,FALSE,0,0,1,1,none,21.029584000000003
24,380,FALSE,FALSE,0,0,1,1,none,22.093692
241,380,FALSE,FALSE,0,0,1,1,none,14.973340000000002
246,380,FALSE,FALSE,0,0,1,1,none,17.384857999999998
254,380,FALSE,FALSE,0,0,1,1,none,14.11669
263,380,FALSE,FALSE,0,0,1,1,none,14.863177
27,380,FALSE,FALSE,0,0,1,1,none,16.038588999999998
299,380,FALSE,FALSE,0,0,1,1,none,12.624160999999999
305,380,FALSE,FALSE,0,0,1,1,none,10.814225
310,380,FALSE,FALSE,0,0,1,1,none,11.712181
37,380,FALSE,FALSE,0,0,1,1,none,19.982828
378,380,FALSE,FALSE,0,0,1,1,none,10.655599
1,428,FALSE,FALSE,0,0,1,1,none,Inf
10,428,FALSE,FALSE,1,0,1,1,anc,2.358789
13,428,FALSE,FALSE,0,0,1,1,none,16.932837
130,428,FALSE,FALSE,0,0,1,1,none,11.962371000000003
17,428,FALSE,FALSE,0,0,1,1,none,21.159651999999998
204,428,FALSE,FALSE,0,0,1,1,none,24.078869
216,428,FALSE,FALSE,0,0,1,1,none,24.69277
24,428,FALSE,FALSE,0,0,1,1,none,25.756878000000004
241,428,FALSE,FALSE,0,0,1,1,none,18.636526
246,428,FALSE,FALSE,0,0,1,1,none,21.048043999999997
254,428,FALSE,FALSE,0,0,1,1,none,20.701833999999998
263,428,FALSE,FALSE,0,0,1,1,none,21.448321
27,428,FALSE,FALSE,0,0,1,1,none,19.355793
299,428,FALSE,FALSE,0,0,1,1,none,16.287347
305,428,TRUE,TRUE,1,0,1,1,anc,0.585001
310,428,FALSE,FALSE,0,0,1,1,none,15.375367000000002
37,428,FALSE,FALSE,0,0,1,1,none,23.646013999999997
378,428,FALSE,FALSE,0,0,1,1,none,14.318785000000002
380,428,FALSE,FALSE,0,0,1,1,none,11.855782000000001
1,463,FALSE,FALSE,0,0,1,1,none,Inf
10,463,FALSE,FALSE,0,0,1,1,none,12.945477000000002
13,463,FALSE,FALSE,0,0,1,1,none,22.118830000000003
130,463,FALSE,FALSE,0,0,1,1,none,17.494346
17,463,FALSE,FALSE,0,0,1,1,none,16.589927
204,463,FALSE,FALSE,0,0,1,1,none,19.509144
216,463,FALSE,FALSE,0,0,1,1,none,20.123045
24,463,FALSE,FALSE,0,0,1,1,none,21.187153
241,463,FALSE,FALSE,0,0,1,1,none,8.504111
246,463,FALSE,FALSE,0,0,1,1,none,16.478319
254,463,FALSE,FALSE,0,0,1,1,none,25.887827000000005
263,463,FALSE,FALSE,0,0,1,1,none,26.634314
27,463,FALSE,FALSE,0,0,1,1,none,24.887768000000005
299,463,FALSE,FALSE,0,0,1,1,none,11.717622
305,463,FALSE,FALSE,0,0,1,1,none,19.663404000000003
310,463,FALSE,FALSE,0,0,1,1,none,12.649429999999999
37,463,FALSE,FALSE,0,0,1,1,none,19.076289
378,463,FALSE,FALSE,0,0,1,1,none,14.504834000000002
380,463,FALSE,FALSE,0,0,1,1,none,17.041775
428,463,FALSE,FALSE,0,0,1,1,none,20.704961
1,493,FALSE,FALSE,0,0,1,1,none,Inf
10,493,FALSE,FALSE,0,0,1,1,none,19.130522999999997
13,493,FALSE,FALSE,0,0,1,1,none,28.303876000000002
130,493,FALSE,FALSE,0,0,1,1,none,23.679392
17,493,FALSE,FALSE,0,0,1,1,none,27.530746999999998
204,493,FALSE,FALSE,0,0,1,1,none,30.449964
216,493,FALSE,FALSE,0,0,1,1,none,31.063865
24,493,FALSE,FALSE,0,0,1,1,none,32.127973000000004
241,493,FALSE,FALSE,0,0,1,1,none,25.007621
246,493,FALSE,FALSE,0,0,1,1,none,27.419139
254,493,FALSE,FALSE,0,0,1,1,none,32.072873
263,493,FALSE,FALSE,0,0,1,1,none,32.81936
27,493,FALSE,FALSE,0,0,1,1,none,31.072814
299,493,FALSE,FALSE,0,0,1,1,none,22.658442
305,493,FALSE,FALSE,0,0,1,1,none,25.84845
310,493,FALSE,FALSE,0,0,1,1,none,21.746461999999998
37,493,FALSE,FALSE,0,0,1,1,none,Inf
378,493,TRUE,TRUE,1,0,1,1,anc,0.791607
380,493,FALSE,FALSE,0,0,1,1,none,23.226821
428,493,FALSE,FALSE,0,0,1,1,none,26.890007000000004
463,493,FALSE,FALSE,0,0,1,1,none,27.076056
1,547,FALSE,FALSE,0,0,1,1,none,Inf
10,547,FALSE,FALSE,0,0,1,1,none,17.545230000000004
13,547,FALSE,FALSE,0,0,1,1,none,26.718583000000006
130,547,FALSE,FALSE,0,0,1,1,none,22.094099000000003
17,547,TRUE,TRUE,1,0,1,1,anc,0.975614
204,547,FALSE,FALSE,0,0,1,1,none,6.770295000000001
216,547,FALSE,FALSE,0,0,1,1,none,7.384196
24,547,FALSE,FALSE,0,0,1,1,none,7.654070000000001
241,547,FALSE,FALSE,0,0,1,1,none,18.666554
246,547,FALSE,FALSE,0,0,1,1,none,6.3577140000000005
254,547,FALSE,FALSE,0,0,1,1,none,30.48758000000001
263,547,FALSE,FALSE,0,0,1,1,none,31.234067000000003
27,547,FALSE,FALSE,0,0,1,1,none,29.487521000000005
299,547,FALSE,FALSE,1,0,1,1,anc,6.225057
305,547,FALSE,FALSE,0,0,1,1,none,24.263157000000003
310,547,FALSE,FALSE,0,0,1,1,none,17.249183
37,547,FALSE,FALSE,0,0,1,1,none,5.543206
378,547,FALSE,FALSE,0,0,1,1,none,19.104587000000002
380,547,FALSE,FALSE,0,0,1,1,none,21.641528000000005
428,547,FALSE,FALSE,0,0,1,1,none,25.304714
463,547,FALSE,FALSE,0,0,1,1,none,20.734989
493,547,FALSE,FALSE,0,0,1,1,none,31.675809
1,561,FALSE,FALSE,0,0,1,1,none,Inf
10,561,FALSE,FALSE,1,0,1,1,anc,10.882454000000001
13,561,FALSE,FALSE,0,0,1,1,none,Inf
130,561,TRUE,TRUE,1,0,1,1,anc,1.73667
17,561,FALSE,FALSE,0,0,1,1,none,24.455613
204,561,FALSE,FALSE,0,0,1,1,none,27.374830000000003
216,561,FALSE,FALSE,0,0,1,1,none,27.988731
24,561,FALSE,FALSE,0,0,1,1,none,29.052839000000002
241,561,FALSE,FALSE,0,0,1,1,none,21.932487
246,561,FALSE,FALSE,0,0,1,1,none,24.344005
254,561,FALSE,FALSE,0,0,1,1,none,23.997795
263,561,FALSE,FALSE,0,0,1,1,none,24.744282
27,561,FALSE,FALSE,0,0,1,1,none,13.899998
299,561,FALSE,FALSE,0,0,1,1,none,19.583308
305,561,FALSE,FALSE,0,0,1,1,none,17.427390000000003
310,561,FALSE,FALSE,0,0,1,1,none,18.671328
37,561,FALSE,FALSE,0,0,1,1,none,26.941975
378,561,FALSE,FALSE,0,0,1,1,none,17.614746000000004
380,561,FALSE,FALSE,0,0,1,1,none,15.151743
428,561,FALSE,FALSE,0,0,1,1,none,18.468947
463,561,FALSE,FALSE,0,0,1,1,none,24.000922
493,561,FALSE,FALSE,0,0,1,1,none,30.185968000000003
547,561,FALSE,FALSE,0,0,1,1,none,28.600675000000003
1,673,TRUE,TRUE,0,1,1,1,desc,0.048972
10,673,FALSE,FALSE,1,0,1,1,anc,10.273975
13,673,TRUE,TRUE,1,0,1,1,anc,0.802426
130,673,FALSE,FALSE,0,0,1,1,none,16.740257
17,673,FALSE,FALSE,0,0,1,1,none,25.591556
204,673,FALSE,FALSE,0,0,1,1,none,28.510773000000007
216,673,FALSE,FALSE,0,0,1,1,none,29.124674000000006
24,673,FALSE,FALSE,0,0,1,1,none,30.188782000000003
241,673,FALSE,FALSE,0,0,1,1,none,23.068430000000003
246,673,FALSE,FALSE,0,0,1,1,none,25.479948
254,673,FALSE,FALSE,0,0,1,1,none,6.787032
263,673,FALSE,FALSE,0,0,1,1,none,6.319222999999999
27,673,FALSE,FALSE,0,0,1,1,none,24.133679000000004
299,673,FALSE,FALSE,0,0,1,1,none,20.719251
305,673,FALSE,FALSE,0,0,1,1,none,18.909315000000003
310,673,FALSE,FALSE,0,0,1,1,none,19.807271
37,673,FALSE,FALSE,0,0,1,1,none,28.077918000000004
378,673,FALSE,FALSE,0,0,1,1,none,18.750689
380,673,FALSE,FALSE,0,0,1,1,none,13.365728
428,673,FALSE,FALSE,0,0,1,1,none,19.950872
463,673,FALSE,FALSE,0,0,1,1,none,25.136865000000004
493,673,FALSE,FALSE,0,0,1,1,none,31.321911
547,673,FALSE,FALSE,0,0,1,1,none,29.736618000000007
561,673,FALSE,FALSE,0,0,1,1,none,23.246833
1,708,FALSE,FALSE,0,0,1,1,none,Inf
10,708,TRUE,TRUE,1,0,1,1,anc,5.342485999999999
13,708,FALSE,FALSE,0,0,1,1,none,14.68883
130,708,TRUE,TRUE,0,0,1,1,none,7.473466
17,708,FALSE,FALSE,0,0,1,1,none,18.915644999999998
204,708,FALSE,FALSE,0,0,1,1,none,21.834862
216,708,FALSE,FALSE,0,0,1,1,none,22.448763
24,708,FALSE,FALSE,0,0,1,1,none,23.512871000000004
241,708,FALSE,FALSE,0,0,1,1,none,16.392519
246,708,FALSE,FALSE,0,0,1,1,none,18.804037
254,708,FALSE,FALSE,0,0,1,1,none,18.457827
