host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
150,1000_to_1099,1049.5,10,10,3,3,6.4349498,4.014349571428571,6.410805000000002,13.479230000000001,7.954488977777778,3.5416661904761906,6.4349498,4.014349571428571,6.410805000000002,13.479230000000001,7.954488977777778,3.5416661904761906,0.7,0.2,0.1
176,1000_to_1099,1049.5,10,10,1,1,1.1163712000000001,1.1163712000000001,0.754155,1.7223479999999998,1.3371744,1.3371744,1.1163712000000001,1.1163712000000001,0.754155,1.7223479999999998,1.3371744,1.3371744,1,0,0
200,1000_to_1099,1049.5,10,10,1,1,0.8910095,0.8910095,0.996653,2.115813,1.515741,1.515741,0.8910095,0.8910095,0.996653,2.115813,1.515741,1.515741,1,0,0
24,1000_to_1099,1049.5,10,10,3,3,4.845958199999999,0.62902575,4.684284,10.18795,7.595182977777778,1.1718105,4.845958199999999,0.62902575,4.684284,10.18795,7.595182977777778,1.1718105,0.4,0.3,0.3
336,1000_to_1099,1049.5,10,10,2,5,6.391143100000002,4.846737428571429,4.803357999999999,13.903151999999999,9.551755577777778,7.1042421904761905,6.391143100000002,4.846737428571429,4.803357999999999,13.903151999999999,9.551755577777778,7.1042421904761905,0.7,0.3,0
401,1000_to_1099,1049.5,10,10,2,4,4.2938948,4.007536428571429,3.927446,9.488608,6.953442533333334,5.692364761904762,4.2938948,4.007536428571429,3.927446,9.488608,6.953442533333334,5.692364761904762,0.7,0.3,0
424,1000_to_1099,1049.5,10,10,1,1,5.219213699999999,5.219213699999999,2.922164,11.257218,8.230535266666667,8.230535266666667,5.219213699999999,5.219213699999999,2.922164,11.257218,8.230535266666667,8.230535266666667,1,0,0
688,1000_to_1099,1049.5,10,10,1,1,0.7219653000000001,0.7219653000000001,0.430722,1.667159,1.1852921111111112,1.1852921111111112,0.7219653000000001,0.7219653000000001,0.430722,1.667159,1.1852921111111112,1.1852921111111112,1,0,0
904,1000_to_1099,1049.5,10,10,2,8,0.42279619999999996,0.4248733333333333,0.33489599999999997,0.881876,0.6160814222222223,0.5765762222222223,0.42279619999999996,0.4248733333333333,0.33489599999999997,0.881876,0.6160814222222223,0.5765762222222223,0.9,0.1,0
946,1000_to_1099,1049.5,10,10,1,2,5.9460754,5.9460754,5.133582,12.655969,8.375561955555556,8.375561955555556,5.9460754,5.9460754,5.133582,12.655969,8.375561955555556,8.375561955555556,1,0,0
