host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
174,344,FALSE,FALSE,0,0,1,1,none,13.271367999999995
177,344,FALSE,FALSE,0,0,1,1,none,12.772630999999997
186,344,FALSE,FALSE,0,0,1,1,none,12.056192
187,344,FALSE,FALSE,0,0,1,1,none,12.740578999999997
195,344,FALSE,FALSE,0,0,1,1,none,8.876484000000001
229,344,FALSE,FALSE,1,0,1,1,anc,2.5334669999999995
310,344,FALSE,FALSE,0,0,1,1,none,13.017567999999997
330,344,FALSE,FALSE,0,0,1,1,none,12.689003
111,42,FALSE,FALSE,0,0,1,1,none,1.246504
136,42,FALSE,FALSE,0,0,1,1,none,15.815409000000002
174,42,FALSE,FALSE,0,0,1,1,none,1.5931760000000001
177,42,FALSE,FALSE,0,0,1,1,none,1.094439
186,42,FALSE,FALSE,0,0,1,1,none,0.378
187,42,FALSE,FALSE,0,0,1,1,none,1.062387
195,42,FALSE,FALSE,0,0,1,1,none,16.407308000000004
229,42,FALSE,FALSE,0,0,1,1,none,9.596261000000002
310,42,FALSE,FALSE,0,0,1,1,none,1.339376
330,42,FALSE,FALSE,0,0,1,1,none,1.0108110000000001
344,42,FALSE,FALSE,0,0,1,1,none,12.177326
111,471,FALSE,FALSE,0,0,1,1,none,1.687984
136,471,FALSE,FALSE,0,0,1,1,none,16.697302999999998
174,471,TRUE,TRUE,0,1,1,1,desc,0.053747
177,471,FALSE,FALSE,0,0,1,1,none,1.5359189999999998
186,471,TRUE,TRUE,1,0,1,1,anc,0.629768
187,471,FALSE,FALSE,0,0,1,1,none,1.503867
195,471,FALSE,FALSE,0,0,1,1,none,17.289202
229,471,FALSE,FALSE,0,0,1,1,none,10.478155
310,471,FALSE,FALSE,0,0,1,1,none,1.780856
330,471,FALSE,FALSE,0,0,1,1,none,1.452293
344,471,FALSE,FALSE,0,0,1,1,none,13.059219999999996
42,471,FALSE,FALSE,0,0,1,1,none,1.3810280000000001
111,486,FALSE,FALSE,0,0,1,1,none,1.76919
136,486,FALSE,FALSE,0,0,1,1,none,14.923745
174,486,FALSE,FALSE,0,0,1,1,none,2.1158620000000004
177,486,FALSE,FALSE,0,0,1,1,none,1.617125
186,486,FALSE,FALSE,0,0,1,1,none,0.900686
187,486,FALSE,FALSE,0,0,1,1,none,1.585073
195,486,FALSE,FALSE,0,0,1,1,none,15.515644
229,486,FALSE,FALSE,0,0,1,1,none,8.704597
310,486,FALSE,FALSE,0,0,1,1,none,1.8620619999999999
330,486,FALSE,FALSE,0,0,1,1,none,1.5334969999999999
344,486,FALSE,FALSE,0,0,1,1,none,11.285661999999999
42,486,FALSE,FALSE,0,0,1,1,none,1.02182
471,486,FALSE,FALSE,0,0,1,1,none,1.9037140000000001
111,519,FALSE,FALSE,0,1,1,1,desc,8.135967
136,519,FALSE,FALSE,0,0,1,1,none,6.94337
174,519,FALSE,FALSE,0,1,1,1,desc,8.482638999999999
177,519,FALSE,FALSE,0,1,1,1,desc,7.983902
186,519,FALSE,FALSE,0,1,1,1,desc,7.267462999999999
187,519,FALSE,FALSE,0,1,1,1,desc,7.95185
195,519,FALSE,FALSE,0,0,1,1,none,7.535269
229,519,FALSE,FALSE,0,0,1,1,none,0.724222
310,519,FALSE,FALSE,0,1,1,1,desc,8.228839
330,519,FALSE,FALSE,0,1,1,1,desc,7.900274
344,519,FALSE,FALSE,0,0,1,1,none,3.305287
42,519,FALSE,FALSE,0,1,1,1,desc,7.388597
471,519,FALSE,FALSE,0,1,1,1,desc,8.270491
486,519,FALSE,FALSE,0,1,1,1,desc,6.496933
111,536,FALSE,FALSE,0,0,1,1,none,1.269738
136,536,FALSE,FALSE,0,0,1,1,none,16.648598999999997
174,536,FALSE,FALSE,0,0,1,1,none,1.9859520000000002
177,536,FALSE,FALSE,0,0,1,1,none,1.117673
186,536,TRUE,TRUE,1,0,1,1,anc,0.289866
187,536,FALSE,FALSE,0,0,1,1,none,0.722985
195,536,FALSE,FALSE,0,0,1,1,none,17.240498
229,536,FALSE,FALSE,0,0,1,1,none,10.429450999999998
310,536,FALSE,FALSE,0,0,1,1,none,0.9999739999999999
330,536,FALSE,FALSE,0,0,1,1,none,1.4035890000000002
344,536,FALSE,FALSE,0,0,1,1,none,13.010515999999996
42,536,FALSE,FALSE,0,0,1,1,none,1.332324
471,536,FALSE,FALSE,0,0,1,1,none,1.7738040000000002
486,536,FALSE,FALSE,0,0,1,1,none,1.85501
519,536,FALSE,FALSE,1,0,1,1,anc,8.221786999999999
111,605,FALSE,FALSE,0,0,1,1,none,17.702000999999996
136,605,FALSE,FALSE,0,0,1,1,none,6.5935799999999984
174,605,FALSE,FALSE,0,0,1,1,none,18.048672999999997
177,605,FALSE,FALSE,0,0,1,1,none,17.549936
186,605,FALSE,FALSE,0,0,1,1,none,16.833496999999998
187,605,FALSE,FALSE,0,0,1,1,none,17.517883999999995
195,605,FALSE,FALSE,0,0,1,1,none,7.185478999999999
229,605,FALSE,FALSE,1,0,1,1,anc,7.310772000000001
310,605,FALSE,FALSE,0,0,1,1,none,17.794872999999995
330,605,FALSE,FALSE,0,0,1,1,none,17.466307999999998
344,605,FALSE,FALSE,0,0,1,1,none,9.423807
42,605,FALSE,FALSE,0,0,1,1,none,16.954631
471,605,FALSE,FALSE,0,0,1,1,none,17.836524999999998
486,605,FALSE,FALSE,0,0,1,1,none,16.062966999999997
519,605,FALSE,FALSE,0,0,1,1,none,8.082592
536,605,FALSE,FALSE,0,0,1,1,none,17.787820999999997
111,649,FALSE,FALSE,0,0,1,1,none,1.7213269999999998
136,649,FALSE,FALSE,0,0,1,1,none,15.248666
174,649,FALSE,FALSE,0,0,1,1,none,2.0679990000000004
177,649,FALSE,FALSE,0,0,1,1,none,1.5692619999999997
186,649,FALSE,FALSE,0,0,1,1,none,0.852823
187,649,FALSE,FALSE,0,0,1,1,none,1.53721
195,649,FALSE,FALSE,0,0,1,1,none,15.840565
229,649,FALSE,FALSE,0,0,1,1,none,9.029518
310,649,FALSE,FALSE,0,0,1,1,none,1.814199
330,649,FALSE,FALSE,0,0,1,1,none,1.485634
344,649,FALSE,FALSE,0,0,1,1,none,11.610582999999998
42,649,FALSE,FALSE,0,0,1,1,none,0.9739570000000001
471,649,FALSE,FALSE,0,0,1,1,none,1.8558510000000001
486,649,FALSE,FALSE,0,0,1,1,none,0.45507699999999995
519,649,FALSE,FALSE,1,0,1,1,anc,6.821854
536,649,FALSE,FALSE,0,0,1,1,none,1.807147
605,649,FALSE,FALSE,0,0,1,1,none,16.387887999999997
111,65,FALSE,FALSE,0,0,1,1,none,18.011909
136,65,FALSE,FALSE,0,0,1,1,none,9.367044
174,65,FALSE,FALSE,0,0,1,1,none,18.358580999999997
177,65,FALSE,FALSE,0,0,1,1,none,17.859844
186,65,FALSE,FALSE,0,0,1,1,none,17.143405
187,65,FALSE,FALSE,0,0,1,1,none,17.827792
195,65,FALSE,FALSE,0,0,1,1,none,9.958943
229,65,FALSE,FALSE,1,0,1,1,anc,7.620680000000001
310,65,FALSE,FALSE,0,0,1,1,none,18.104781
330,65,FALSE,FALSE,0,0,1,1,none,17.776216
344,65,FALSE,FALSE,0,0,1,1,none,9.733715
42,65,FALSE,FALSE,0,0,1,1,none,17.264539000000003
471,65,FALSE,FALSE,0,0,1,1,none,18.146433
486,65,FALSE,FALSE,0,0,1,1,none,16.372875
519,65,FALSE,FALSE,0,0,1,1,none,8.3925
536,65,FALSE,FALSE,0,0,1,1,none,18.097728999999998
605,65,FALSE,FALSE,0,0,1,1,none,10.506266
649,65,FALSE,FALSE,0,0,1,1,none,16.697796
111,659,FALSE,FALSE,0,0,1,1,none,14.133624999999997
136,659,FALSE,FALSE,0,0,1,1,none,5.48876
174,659,FALSE,FALSE,0,0,1,1,none,14.480296999999997
177,659,FALSE,FALSE,0,0,1,1,none,13.981559999999998
186,659,FALSE,FALSE,0,0,1,1,none,13.265120999999999
187,659,FALSE,FALSE,0,0,1,1,none,13.949507999999996
195,659,FALSE,FALSE,0,0,1,1,none,6.080659000000001
229,659,FALSE,FALSE,1,0,1,1,anc,3.742396
310,659,FALSE,FALSE,0,0,1,1,none,14.226496999999997
330,659,FALSE,FALSE,0,0,1,1,none,13.897931999999999
344,659,FALSE,FALSE,0,0,1,1,none,5.855431
42,659,FALSE,FALSE,0,0,1,1,none,13.386255
471,659,FALSE,FALSE,0,0,1,1,none,14.268148999999998
486,659,FALSE,FALSE,0,0,1,1,none,12.494590999999998
519,659,FALSE,FALSE,0,0,1,1,none,4.514216
536,659,FALSE,FALSE,0,0,1,1,none,14.219444999999997
605,659,FALSE,FALSE,0,0,1,1,none,6.627981999999999
649,659,FALSE,FALSE,0,0,1,1,none,12.819511999999998
65,659,FALSE,FALSE,0,0,1,1,none,6.1267760000000004
111,765,FALSE,FALSE,0,0,1,1,none,12.603821999999997
136,765,TRUE,TRUE,0,1,1,1,desc,0.438649
174,765,FALSE,FALSE,0,0,1,1,none,12.950493999999997
177,765,FALSE,FALSE,0,0,1,1,none,12.451756999999999
186,765,FALSE,FALSE,0,0,1,1,none,11.735318
187,765,FALSE,FALSE,0,0,1,1,none,12.419704999999997
195,765,FALSE,FALSE,0,1,1,1,desc,1.030548
229,765,FALSE,FALSE,1,0,1,1,anc,2.212593
310,765,FALSE,FALSE,0,0,1,1,none,12.696693999999997
330,765,FALSE,FALSE,0,0,1,1,none,12.368129
344,765,FALSE,FALSE,0,0,1,1,none,4.325628
42,765,FALSE,FALSE,0,0,1,1,none,11.856452
471,765,FALSE,FALSE,0,0,1,1,none,12.738345999999998
486,765,FALSE,FALSE,0,0,1,1,none,10.964787999999999
519,765,FALSE,FALSE,0,0,1,1,none,2.984413
536,765,FALSE,FALSE,0,0,1,1,none,12.689641999999997
605,765,TRUE,TRUE,0,1,1,1,desc,0.72216
649,765,FALSE,FALSE,0,0,1,1,none,11.289708999999998
65,765,TRUE,TRUE,0,1,1,1,desc,1.416851
659,765,TRUE,TRUE,0,1,1,1,desc,1.124246
111,768,FALSE,FALSE,0,1,1,1,desc,0.9969370000000001
136,768,FALSE,FALSE,0,0,1,1,none,14.806445
174,768,FALSE,FALSE,0,1,1,1,desc,1.343609
177,768,FALSE,FALSE,0,1,1,1,desc,0.8448720000000001
186,768,TRUE,TRUE,0,1,1,1,desc,0.128433
187,768,FALSE,FALSE,0,1,1,1,desc,0.8128200000000001
195,768,FALSE,FALSE,0,0,1,1,none,15.398344
229,768,FALSE,FALSE,0,0,1,1,none,8.587297
310,768,FALSE,FALSE,0,1,1,1,desc,1.089809
330,768,FALSE,FALSE,0,1,1,1,desc,0.761244
344,768,FALSE,FALSE,0,0,1,1,none,11.168361999999998
42,768,TRUE,TRUE,0,1,1,1,desc,0.195467
471,768,FALSE,FALSE,0,1,1,1,desc,1.131461
486,768,TRUE,TRUE,0,1,1,1,desc,0.065078
519,768,FALSE,FALSE,1,0,1,1,anc,6.379633
536,768,FALSE,FALSE,0,1,1,1,desc,1.082757
605,768,FALSE,FALSE,0,0,1,1,none,15.945666999999998
649,768,TRUE,TRUE,0,1,1,1,desc,0.171706
65,768,FALSE,FALSE,0,0,1,1,none,16.255575
659,768,FALSE,FALSE,0,0,1,1,none,12.377290999999998
765,768,FALSE,FALSE,0,0,1,1,none,10.847487999999998
111,781,FALSE,FALSE,0,1,1,1,desc,3.227622
136,781,FALSE,FALSE,0,0,1,1,none,9.325075000000002
174,781,FALSE,FALSE,0,1,1,1,desc,3.574294
177,781,FALSE,FALSE,0,1,1,1,desc,3.075557
186,781,FALSE,FALSE,0,1,1,1,desc,2.359118
187,781,FALSE,FALSE,0,1,1,1,desc,3.043505
195,781,FALSE,FALSE,0,0,1,1,none,9.916974000000002
229,781,FALSE,FALSE,0,0,1,1,none,3.105927
310,781,FALSE,FALSE,0,1,1,1,desc,3.320494
330,781,FALSE,FALSE,0,1,1,1,desc,2.991929
344,781,FALSE,FALSE,0,0,1,1,none,5.686992
42,781,FALSE,FALSE,0,1,1,1,desc,2.480252
471,781,FALSE,FALSE,0,1,1,1,desc,3.362146
486,781,FALSE,FALSE,0,1,1,1,desc,1.5885879999999999
519,781,TRUE,TRUE,1,0,1,1,anc,0.898263
536,781,FALSE,FALSE,0,1,1,1,desc,3.313442
605,781,FALSE,FALSE,0,0,1,1,none,10.464297
649,781,FALSE,FALSE,0,1,1,1,desc,1.913509
65,781,FALSE,FALSE,0,0,1,1,none,10.774205
659,781,FALSE,FALSE,0,0,1,1,none,6.895921
765,781,FALSE,FALSE,0,0,1,1,none,5.366118
768,781,TRUE,TRUE,0,1,1,1,desc,1.471288
111,79,FALSE,FALSE,0,0,1,1,none,1.6530199999999997
136,79,FALSE,FALSE,0,0,1,1,none,16.478791
174,79,FALSE,FALSE,0,0,1,1,none,1.999692
177,79,FALSE,FALSE,0,0,1,1,none,1.5009549999999998
186,79,TRUE,TRUE,1,0,1,1,anc,0.179258
187,79,FALSE,FALSE,0,0,1,1,none,1.468903
195,79,FALSE,FALSE,0,0,1,1,none,17.070690000000003
229,79,FALSE,FALSE,0,0,1,1,none,10.259643
310,79,FALSE,FALSE,0,0,1,1,none,1.745892
330,79,FALSE,FALSE,0,0,1,1,none,1.4173269999999998
344,79,FALSE,FALSE,0,0,1,1,none,12.840708
42,79,FALSE,FALSE,0,0,1,1,none,1.162516
471,79,FALSE,FALSE,0,0,1,1,none,1.787544
486,79,FALSE,FALSE,0,0,1,1,none,1.685202
519,79,FALSE,FALSE,1,0,1,1,anc,8.051979
536,79,FALSE,FALSE,0,0,1,1,none,1.7388399999999997
605,79,FALSE,FALSE,0,0,1,1,none,17.618012999999998
649,79,FALSE,FALSE,0,0,1,1,none,1.6373389999999999
65,79,FALSE,FALSE,0,0,1,1,none,17.927921
659,79,FALSE,FALSE,0,0,1,1,none,14.049636999999999
765,79,FALSE,FALSE,0,0,1,1,none,12.519834
768,79,FALSE,FALSE,1,0,1,1,anc,0.912949
781,79,FALSE,FALSE,1,0,1,1,anc,3.143634
111,797,FALSE,FALSE,0,0,1,1,none,1.4992059999999998
136,797,FALSE,FALSE,0,0,1,1,none,16.508525
174,797,FALSE,FALSE,0,0,1,1,none,0.564778
177,797,FALSE,FALSE,0,0,1,1,none,1.3471409999999997
186,797,TRUE,TRUE,1,0,1,1,anc,0.44099
187,797,FALSE,FALSE,0,0,1,1,none,1.315089
195,797,FALSE,FALSE,0,0,1,1,none,17.100424
229,797,FALSE,FALSE,0,0,1,1,none,10.289376999999998
310,797,FALSE,FALSE,0,0,1,1,none,1.5920779999999999
330,797,FALSE,FALSE,0,0,1,1,none,1.263515
344,797,FALSE,FALSE,0,0,1,1,none,12.870441999999997
42,797,FALSE,FALSE,0,0,1,1,none,1.19225
471,797,TRUE,TRUE,0,0,1,1,none,0.35263
486,797,FALSE,FALSE,0,0,1,1,none,1.714936
519,797,FALSE,FALSE,1,0,1,1,anc,8.081713
536,797,FALSE,FALSE,0,0,1,1,none,1.585026
605,797,FALSE,FALSE,0,0,1,1,none,17.647746999999995
649,797,FALSE,FALSE,0,0,1,1,none,1.667073
65,797,FALSE,FALSE,0,0,1,1,none,17.957655
659,797,FALSE,FALSE,0,0,1,1,none,14.079370999999997
765,797,FALSE,FALSE,0,0,1,1,none,12.549567999999997
768,797,FALSE,FALSE,1,0,1,1,anc,0.942683
781,797,FALSE,FALSE,1,0,1,1,anc,3.173368
79,797,FALSE,FALSE,0,0,1,1,none,1.598766
111,86,FALSE,FALSE,0,0,1,1,none,1.971688
136,86,FALSE,FALSE,0,0,1,1,none,16.981006999999998
174,86,FALSE,FALSE,0,0,1,1,none,0.17905000000000001
177,86,FALSE,FALSE,0,0,1,1,none,1.819623
186,86,FALSE,FALSE,1,0,1,1,anc,0.9134720000000001
187,86,FALSE,FALSE,0,0,1,1,none,1.787571
195,86,FALSE,FALSE,0,0,1,1,none,17.572906
229,86,FALSE,FALSE,0,0,1,1,none,10.761859
310,86,FALSE,FALSE,0,0,1,1,none,2.06456
330,86,FALSE,FALSE,0,0,1,1,none,1.7359970000000002
344,86,FALSE,FALSE,0,0,1,1,none,13.342923999999996
42,86,FALSE,FALSE,0,0,1,1,none,1.664732
471,86,TRUE,TRUE,1,0,1,1,anc,0.098444
486,86,FALSE,FALSE,0,0,1,1,none,2.1874180000000005
519,86,FALSE,FALSE,1,0,1,1,anc,8.554195
536,86,FALSE,FALSE,0,0,1,1,none,2.0575080000000003
605,86,FALSE,FALSE,0,0,1,1,none,18.120229
649,86,FALSE,FALSE,0,0,1,1,none,2.139555
65,86,FALSE,FALSE,0,0,1,1,none,18.430137
659,86,FALSE,FALSE,0,0,1,1,none,14.551852999999998
765,86,FALSE,FALSE,0,0,1,1,none,13.022049999999998
768,86,FALSE,FALSE,1,0,1,1,anc,1.4151650000000002
781,86,FALSE,FALSE,1,0,1,1,anc,3.6458500000000003
79,86,FALSE,FALSE,0,0,1,1,none,2.0712479999999998
797,86,FALSE,FALSE,0,0,1,1,none,0.636334
111,866,FALSE,FALSE,0,0,1,1,none,17.245244
136,866,FALSE,FALSE,0,0,1,1,none,1.901555
174,866,FALSE,FALSE,0,0,1,1,none,17.591915999999998
177,866,FALSE,FALSE,0,0,1,1,none,17.093179
186,866,FALSE,FALSE,0,0,1,1,none,16.37674
187,866,FALSE,FALSE,0,0,1,1,none,17.061127
195,866,FALSE,FALSE,0,0,1,1,none,2.493454
229,866,FALSE,FALSE,1,0,1,1,anc,6.854015000000001
310,866,FALSE,FALSE,0,0,1,1,none,17.338116
330,866,FALSE,FALSE,0,0,1,1,none,17.009551000000002
344,866,FALSE,FALSE,0,0,1,1,none,8.96705
42,866,FALSE,FALSE,0,0,1,1,none,16.497874000000003
471,866,FALSE,FALSE,0,0,1,1,none,17.379768
486,866,FALSE,FALSE,0,0,1,1,none,15.606209999999999
519,866,FALSE,FALSE,0,0,1,1,none,7.625835
536,866,FALSE,FALSE,0,0,1,1,none,17.331063999999998
605,866,FALSE,FALSE,0,0,1,1,none,7.276045
649,866,FALSE,FALSE,0,0,1,1,none,15.931130999999999
65,866,FALSE,FALSE,0,0,1,1,none,10.049508999999999
659,866,FALSE,FALSE,0,0,1,1,none,6.171225000000001
765,866,TRUE,TRUE,1,0,1,1,anc,1.015462
768,866,FALSE,FALSE,0,0,1,1,none,15.488909999999999
781,866,FALSE,FALSE,0,0,1,1,none,10.00754
79,866,FALSE,FALSE,0,0,1,1,none,17.161256
797,866,FALSE,FALSE,0,0,1,1,none,17.19099
86,866,FALSE,FALSE,0,0,1,1,none,17.663472
111,890,FALSE,FALSE,0,0,1,1,none,10.601444999999996
136,890,FALSE,FALSE,0,1,1,1,desc,4.324185
174,890,FALSE,FALSE,0,0,1,1,none,10.948116999999996
177,890,FALSE,FALSE,0,0,1,1,none,10.449379999999998
186,890,FALSE,FALSE,0,0,1,1,none,9.732940999999999
187,890,FALSE,FALSE,0,0,1,1,none,10.417327999999996
195,890,FALSE,FALSE,0,1,1,1,desc,4.916084
229,890,TRUE,TRUE,1,0,1,1,anc,0.210216
310,890,FALSE,FALSE,0,0,1,1,none,10.694316999999996
330,890,FALSE,FALSE,0,0,1,1,none,10.365751999999999
344,890,TRUE,TRUE,0,1,1,1,desc,0.707425
42,890,FALSE,FALSE,0,0,1,1,none,9.854075
471,890,FALSE,FALSE,0,0,1,1,none,10.735968999999997
486,890,FALSE,FALSE,0,0,1,1,none,8.962410999999998
519,890,FALSE,FALSE,0,0,1,1,none,0.982036
536,890,FALSE,FALSE,0,0,1,1,none,10.687264999999996
605,890,FALSE,FALSE,0,1,1,1,desc,5.463407
649,890,FALSE,FALSE,0,0,1,1,none,9.287331999999997
65,890,FALSE,FALSE,0,1,1,1,desc,5.773315
659,890,FALSE,FALSE,0,1,1,1,desc,1.895031
765,890,TRUE,TRUE,0,1,1,1,desc,0.365228
768,890,FALSE,FALSE,0,0,1,1,none,8.845110999999998
781,890,FALSE,FALSE,0,0,1,1,none,3.3637410000000005
79,890,FALSE,FALSE,0,0,1,1,none,10.517456999999999
797,890,FALSE,FALSE,0,0,1,1,none,10.547190999999996
86,890,FALSE,FALSE,0,0,1,1,none,11.019672999999997
866,890,FALSE,FALSE,0,1,1,1,desc,5.0066500000000005
111,892,FALSE,FALSE,0,0,1,1,none,10.845737
136,892,FALSE,FALSE,0,0,1,1,none,8.45921
174,892,FALSE,FALSE,0,0,1,1,none,11.192408999999998
177,892,FALSE,FALSE,0,0,1,1,none,10.693672
186,892,FALSE,FALSE,0,0,1,1,none,9.977233
187,892,FALSE,FALSE,0,0,1,1,none,10.661619999999997
195,892,FALSE,FALSE,0,0,1,1,none,9.051109
229,892,FALSE,FALSE,0,0,1,1,none,2.240062
310,892,FALSE,FALSE,0,0,1,1,none,10.938608999999998
330,892,FALSE,FALSE,0,0,1,1,none,10.610044
344,892,FALSE,FALSE,0,0,1,1,none,4.821127
42,892,FALSE,FALSE,0,0,1,1,none,10.098367000000001
471,892,FALSE,FALSE,0,0,1,1,none,10.980260999999999
486,892,FALSE,FALSE,0,0,1,1,none,9.206703
519,892,TRUE,TRUE,1,0,1,1,anc,1.085822
536,892,FALSE,FALSE,0,0,1,1,none,10.931556999999998
605,892,FALSE,FALSE,0,0,1,1,none,9.598432000000003
649,892,FALSE,FALSE,0,0,1,1,none,9.531623999999999
65,892,FALSE,FALSE,0,0,1,1,none,9.90834
659,892,FALSE,FALSE,0,0,1,1,none,6.030056000000001
765,892,FALSE,FALSE,0,0,1,1,none,4.500253000000001
768,892,FALSE,FALSE,0,0,1,1,none,9.089402999999999
781,892,FALSE,FALSE,0,0,1,1,none,3.6080330000000003
79,892,FALSE,FALSE,0,0,1,1,none,10.761749
797,892,FALSE,FALSE,0,0,1,1,none,10.791482999999998
86,892,FALSE,FALSE,0,0,1,1,none,11.263964999999999
866,892,FALSE,FALSE,0,0,1,1,none,9.141675
890,892,FALSE,FALSE,0,0,1,1,none,2.4978760000000007
111,961,FALSE,FALSE,0,0,1,1,none,1.2195790000000002
136,961,FALSE,FALSE,0,0,1,1,none,16.228898
174,961,FALSE,FALSE,0,0,1,1,none,1.280311
177,961,FALSE,FALSE,0,0,1,1,none,1.067514
186,961,TRUE,TRUE,1,0,1,1,anc,0.299879
187,961,FALSE,FALSE,0,0,1,1,none,1.035462
195,961,FALSE,FALSE,0,0,1,1,none,16.820797000000002
229,961,FALSE,FALSE,0,0,1,1,none,10.00975
310,961,FALSE,FALSE,0,0,1,1,none,1.312451
330,961,FALSE,FALSE,0,0,1,1,none,0.9838880000000001
344,961,FALSE,FALSE,0,0,1,1,none,12.590815
42,961,FALSE,FALSE,0,0,1,1,none,0.912623
471,961,FALSE,FALSE,0,0,1,1,none,1.068163
486,961,FALSE,FALSE,0,0,1,1,none,1.435309
519,961,FALSE,FALSE,1,0,1,1,anc,7.802085999999999
536,961,FALSE,FALSE,0,0,1,1,none,1.305399
605,961,FALSE,FALSE,0,0,1,1,none,17.368119999999998
649,961,FALSE,FALSE,0,0,1,1,none,1.387446
65,961,FALSE,FALSE,0,0,1,1,none,17.678028
659,961,FALSE,FALSE,0,0,1,1,none,13.799743999999999
765,961,FALSE,FALSE,0,0,1,1,none,12.269941
768,961,FALSE,FALSE,1,0,1,1,anc,0.6630560000000001
781,961,FALSE,FALSE,1,0,1,1,anc,2.893741
79,961,FALSE,FALSE,0,0,1,1,none,1.3191389999999998
797,961,FALSE,FALSE,0,0,1,1,none,0.8793849999999999
86,961,FALSE,FALSE,0,0,1,1,none,1.351867
866,961,FALSE,FALSE,0,0,1,1,none,16.911363
890,961,FALSE,FALSE,0,0,1,1,none,10.267563999999998
892,961,FALSE,FALSE,0,0,1,1,none,10.511856
111,945,FALSE,FALSE,0,1,1,2,desc,9.864052999999998
136,945,FALSE,FALSE,0,0,1,2,none,6.624804
174,945,FALSE,FALSE,0,1,1,2,desc,10.210724999999996
177,945,FALSE,FALSE,0,1,1,2,desc,9.711987999999998
186,945,FALSE,FALSE,0,1,1,2,desc,8.995548999999999
187,945,FALSE,FALSE,0,1,1,2,desc,9.679935999999998
195,945,FALSE,FALSE,0,0,1,2,none,7.216703000000001
229,945,TRUE,TRUE,0,0,1,2,none,0.405656
310,945,FALSE,FALSE,0,1,1,2,desc,9.956924999999998
330,945,FALSE,FALSE,0,1,1,2,desc,9.628359999999997
344,945,FALSE,FALSE,0,0,1,2,none,2.986721
42,945,FALSE,FALSE,0,1,1,2,desc,9.116682999999998
471,945,FALSE,FALSE,0,1,1,2,desc,9.998576999999997
486,945,FALSE,FALSE,0,1,1,2,desc,8.225019
519,945,TRUE,TRUE,0,1,1,2,desc,0.244644
536,945,FALSE,FALSE,0,1,1,2,desc,9.949872999999997
605,945,FALSE,FALSE,0,0,1,2,none,7.764026
649,945,FALSE,FALSE,0,1,1,2,desc,8.54994
