host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
100,114,FALSE,FALSE,0,0,1,1,none,12.532763999999998
100,117,FALSE,FALSE,0,0,1,1,none,11.960862999999998
114,117,TRUE,TRUE,0,1,1,1,desc,0.057008
100,119,FALSE,FALSE,0,0,1,1,none,8.409493
114,119,FALSE,FALSE,0,0,1,1,none,13.646847
117,119,FALSE,FALSE,0,0,1,1,none,13.074945999999999
100,134,FALSE,FALSE,0,0,1,1,none,8.469839999999998
114,134,FALSE,FALSE,0,1,1,1,desc,3.614253
117,134,FALSE,FALSE,0,1,1,1,desc,3.0423519999999997
119,134,FALSE,FALSE,0,0,1,1,none,9.583922999999999
100,147,FALSE,FALSE,0,0,1,1,none,6.473584000000001
114,147,FALSE,FALSE,0,0,1,1,none,11.187868000000002
117,147,FALSE,FALSE,0,0,1,1,none,10.615967000000001
119,147,FALSE,FALSE,0,0,1,1,none,7.587667
134,147,FALSE,FALSE,0,0,1,1,none,7.124944000000001
100,164,FALSE,FALSE,0,0,1,1,none,8.463828
114,164,FALSE,FALSE,0,0,1,1,none,13.701182000000001
117,164,FALSE,FALSE,0,0,1,1,none,13.129281
119,164,TRUE,TRUE,1,0,1,1,anc,0.008708
134,164,FALSE,FALSE,0,0,1,1,none,9.638258
147,164,FALSE,FALSE,0,0,1,1,none,7.642002
100,180,FALSE,FALSE,0,0,1,1,none,6.900220000000001
114,180,FALSE,FALSE,0,0,1,1,none,11.614504000000002
117,180,FALSE,FALSE,0,0,1,1,none,11.042603000000002
119,180,FALSE,FALSE,0,0,1,1,none,8.014303
134,180,FALSE,FALSE,0,0,1,1,none,7.551580000000001
147,180,TRUE,TRUE,1,0,1,1,anc,0.141848
164,180,FALSE,FALSE,0,0,1,1,none,8.068638
100,191,FALSE,FALSE,0,0,1,1,none,14.206987
114,191,FALSE,FALSE,1,0,1,1,anc,1.323381
117,191,FALSE,FALSE,1,0,1,1,anc,1.731231
119,191,FALSE,FALSE,0,0,1,1,none,15.32107
134,191,FALSE,FALSE,1,0,1,1,anc,5.288476000000001
147,191,FALSE,FALSE,0,0,1,1,none,12.862091000000003
164,191,FALSE,FALSE,0,0,1,1,none,15.375405000000002
180,191,FALSE,FALSE,0,0,1,1,none,13.288727000000003
100,193,FALSE,FALSE,0,0,1,1,none,11.665610999999998
114,193,FALSE,FALSE,0,0,1,1,none,4.397667
117,193,FALSE,FALSE,0,0,1,1,none,3.8257659999999998
119,193,FALSE,FALSE,0,0,1,1,none,12.779694
134,193,TRUE,TRUE,1,0,1,1,anc,2.7471
147,193,FALSE,FALSE,0,0,1,1,none,10.320715000000002
164,193,FALSE,FALSE,0,0,1,1,none,12.834029000000001
180,193,FALSE,FALSE,0,0,1,1,none,10.747351000000002
191,193,FALSE,FALSE,0,0,1,1,none,6.071890000000001
100,2,FALSE,FALSE,0,0,1,1,none,10.184976999999998
114,2,FALSE,FALSE,0,1,1,1,desc,1.703786
117,2,TRUE,TRUE,0,1,1,1,desc,1.131885
119,2,FALSE,FALSE,0,0,1,1,none,11.299059999999999
134,2,TRUE,TRUE,1,0,1,1,anc,1.266466
147,2,FALSE,FALSE,0,0,1,1,none,8.840081000000001
164,2,FALSE,FALSE,0,0,1,1,none,11.353395
180,2,FALSE,FALSE,0,0,1,1,none,9.266717000000002
191,2,FALSE,FALSE,0,1,1,1,desc,Inf
193,2,TRUE,TRUE,0,0,1,1,none,2.04988
100,215,FALSE,FALSE,0,0,1,1,none,6.699549
114,215,FALSE,FALSE,0,0,1,1,none,11.413833
117,215,FALSE,FALSE,0,0,1,1,none,10.841932
119,215,FALSE,FALSE,0,0,1,1,none,7.813632
134,215,FALSE,FALSE,0,0,1,1,none,7.350909000000001
147,215,FALSE,FALSE,0,0,1,1,none,2.9394009999999997
164,215,FALSE,FALSE,0,0,1,1,none,7.867967
180,215,FALSE,FALSE,0,0,1,1,none,3.3660369999999995
191,215,FALSE,FALSE,0,0,1,1,none,13.088056000000002
193,215,FALSE,FALSE,0,0,1,1,none,10.54668
2,215,FALSE,FALSE,0,0,1,1,none,9.066046
100,224,FALSE,FALSE,0,0,1,1,none,14.397837999999998
114,224,FALSE,FALSE,1,0,1,1,anc,1.3824779999999999
117,224,FALSE,FALSE,1,0,1,1,anc,1.9220819999999998
119,224,FALSE,FALSE,0,0,1,1,none,15.511921
134,224,FALSE,FALSE,1,0,1,1,anc,5.479327
147,224,FALSE,FALSE,0,0,1,1,none,13.052942000000002
164,224,FALSE,FALSE,0,0,1,1,none,15.566256000000001
180,224,FALSE,FALSE,0,0,1,1,none,13.479578000000002
191,224,FALSE,FALSE,0,0,1,1,none,3.1817470000000005
193,224,FALSE,FALSE,0,0,1,1,none,6.262741
2,224,FALSE,FALSE,1,0,1,1,anc,3.56886
215,224,FALSE,FALSE,0,0,1,1,none,13.278907
100,231,FALSE,FALSE,0,0,1,1,none,16.715857999999997
114,231,FALSE,FALSE,0,0,1,1,none,8.572336
117,231,FALSE,FALSE,0,0,1,1,none,8.000435
119,231,FALSE,FALSE,0,0,1,1,none,17.829940999999998
134,231,FALSE,FALSE,1,0,1,1,anc,7.7973469999999985
147,231,FALSE,FALSE,0,0,1,1,none,15.370962000000002
164,231,FALSE,FALSE,0,0,1,1,none,17.884276000000003
180,231,FALSE,FALSE,0,0,1,1,none,15.797598
191,231,FALSE,FALSE,0,0,1,1,none,10.246559000000001
193,231,FALSE,FALSE,0,0,1,1,none,8.580761
2,231,FALSE,FALSE,1,0,1,1,anc,4.907986999999999
215,231,FALSE,FALSE,0,0,1,1,none,15.596927
224,231,FALSE,FALSE,0,0,1,1,none,10.43741
100,28,FALSE,FALSE,0,0,1,1,none,6.278868999999999
114,28,FALSE,FALSE,0,0,1,1,none,10.993153
117,28,FALSE,FALSE,0,0,1,1,none,10.421251999999999
119,28,FALSE,FALSE,0,0,1,1,none,7.392951999999999
134,28,FALSE,FALSE,0,0,1,1,none,6.930229
147,28,FALSE,FALSE,0,0,1,1,none,4.634425
164,28,FALSE,FALSE,0,0,1,1,none,7.447286999999999
180,28,FALSE,FALSE,0,0,1,1,none,5.0610610000000005
191,28,FALSE,FALSE,0,0,1,1,none,Inf
193,28,FALSE,FALSE,0,0,1,1,none,10.126
2,28,FALSE,FALSE,0,0,1,1,none,8.645366
215,28,FALSE,FALSE,0,0,1,1,none,4.86039
224,28,FALSE,FALSE,0,0,1,1,none,12.858227
231,28,FALSE,FALSE,0,0,1,1,none,15.176247
100,281,FALSE,FALSE,0,0,1,1,none,13.074788999999999
114,281,TRUE,TRUE,1,0,1,1,anc,0.191183
117,281,FALSE,FALSE,1,0,1,1,anc,0.5990329999999999
119,281,FALSE,FALSE,0,0,1,1,none,14.188872
134,281,FALSE,FALSE,1,0,1,1,anc,4.156278
147,281,FALSE,FALSE,0,0,1,1,none,11.729893000000002
164,281,FALSE,FALSE,0,0,1,1,none,14.243207000000002
180,281,FALSE,FALSE,0,0,1,1,none,12.156529000000003
