host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
106,121,FALSE,FALSE,0,0,1,1,none,7.575854000000001
106,124,FALSE,FALSE,0,0,1,1,none,2.479456
121,124,FALSE,FALSE,0,0,1,1,none,9.248164000000001
106,139,FALSE,FALSE,0,0,1,1,none,6.317693000000001
121,139,TRUE,TRUE,0,1,1,1,desc,0.83504
124,139,FALSE,FALSE,0,0,1,1,none,7.990003000000001
106,167,TRUE,TRUE,1,0,1,1,anc,0.122942
121,167,FALSE,FALSE,0,0,1,1,none,10.171784
124,167,FALSE,FALSE,0,0,1,1,none,5.075385999999999
139,167,FALSE,FALSE,0,0,1,1,none,8.913623000000001
106,17,FALSE,FALSE,1,0,1,1,anc,1.802997
121,17,FALSE,FALSE,0,0,1,1,none,10.01934
124,17,FALSE,FALSE,0,0,1,1,none,4.922941999999999
139,17,FALSE,FALSE,0,0,1,1,none,8.761179
167,17,FALSE,FALSE,0,0,1,1,none,3.758438
106,197,TRUE,TRUE,1,0,1,1,anc,1.9046539999999998
121,197,FALSE,FALSE,0,0,1,1,none,10.377794
124,197,FALSE,FALSE,0,0,1,1,none,5.281395999999999
139,197,FALSE,FALSE,0,0,1,1,none,9.119633
167,197,FALSE,FALSE,0,0,1,1,none,3.6032979999999997
17,197,FALSE,FALSE,0,0,1,1,none,3.964448
106,199,FALSE,FALSE,0,0,1,1,none,7.786658000000002
121,199,FALSE,FALSE,0,0,1,1,none,1.880884
124,199,FALSE,FALSE,0,0,1,1,none,9.458968000000002
139,199,TRUE,TRUE,1,0,1,1,anc,0.960708
167,199,FALSE,FALSE,0,0,1,1,none,10.382588
17,199,FALSE,FALSE,0,0,1,1,none,10.230144
197,199,FALSE,FALSE,0,0,1,1,none,10.588598
106,244,FALSE,FALSE,0,0,1,1,none,6.37763
121,244,FALSE,FALSE,0,0,1,1,none,13.146338000000002
124,244,FALSE,FALSE,0,0,1,1,none,7.747854
139,244,FALSE,FALSE,0,0,1,1,none,11.888177000000002
167,244,FALSE,FALSE,0,0,1,1,none,8.973559999999999
17,244,FALSE,FALSE,0,0,1,1,none,8.821115999999998
197,244,FALSE,FALSE,0,0,1,1,none,9.17957
199,244,FALSE,FALSE,0,0,1,1,none,13.357142000000003
106,253,FALSE,FALSE,0,0,1,1,none,7.965750000000002
121,253,FALSE,FALSE,0,0,1,1,none,2.906218
124,253,FALSE,FALSE,0,0,1,1,none,9.638060000000003
139,253,TRUE,TRUE,1,0,1,1,anc,0.942986
167,253,FALSE,FALSE,0,0,1,1,none,10.561679999999999
17,253,FALSE,FALSE,0,0,1,1,none,10.409235999999998
197,253,FALSE,FALSE,0,0,1,1,none,10.767689999999998
199,253,FALSE,FALSE,0,0,1,1,none,3.117022
244,253,FALSE,FALSE,0,0,1,1,none,13.536234000000002
106,258,FALSE,FALSE,0,0,1,1,none,4.461486
121,258,FALSE,FALSE,0,0,1,1,none,11.230194000000001
124,258,FALSE,FALSE,0,0,1,1,none,5.83171
139,258,FALSE,FALSE,0,0,1,1,none,9.972033000000001
167,258,FALSE,FALSE,0,0,1,1,none,7.057416
17,258,FALSE,FALSE,0,0,1,1,none,6.904971999999999
197,258,FALSE,FALSE,0,0,1,1,none,7.263425999999999
199,258,FALSE,FALSE,0,0,1,1,none,11.440998000000002
244,258,TRUE,TRUE,0,1,1,1,desc,1.154486
253,258,FALSE,FALSE,0,0,1,1,none,11.620090000000001
106,328,FALSE,FALSE,0,0,1,1,none,4.007403
121,328,FALSE,FALSE,0,0,1,1,none,4.981611
124,328,FALSE,FALSE,0,0,1,1,none,5.679712999999999
139,328,FALSE,FALSE,0,0,1,1,none,3.7234499999999997
167,328,FALSE,FALSE,0,0,1,1,none,6.603333
17,328,FALSE,FALSE,0,0,1,1,none,6.450889
197,328,FALSE,FALSE,0,0,1,1,none,6.809343
199,328,FALSE,FALSE,0,0,1,1,none,5.1924150000000004
244,328,FALSE,FALSE,0,0,1,1,none,9.577887
253,328,FALSE,FALSE,0,0,1,1,none,5.371506999999999
258,328,FALSE,FALSE,0,0,1,1,none,7.6617429999999995
106,344,FALSE,FALSE,0,0,1,1,none,4.516918
121,344,FALSE,FALSE,0,0,1,1,none,5.710666
124,344,FALSE,FALSE,0,0,1,1,none,6.189227999999999
139,344,FALSE,FALSE,0,0,1,1,none,4.452505
167,344,FALSE,FALSE,0,0,1,1,none,7.112848
17,344,FALSE,FALSE,0,0,1,1,none,6.9604040000000005
197,344,FALSE,FALSE,0,0,1,1,none,7.3188580000000005
199,344,FALSE,FALSE,0,0,1,1,none,5.921470000000001
244,344,FALSE,FALSE,0,0,1,1,none,10.087402
253,344,FALSE,FALSE,0,0,1,1,none,6.100562
258,344,FALSE,FALSE,0,0,1,1,none,8.171258
328,344,FALSE,FALSE,0,0,1,1,none,2.142215
106,37,TRUE,TRUE,1,0,1,1,anc,1.75339
121,37,FALSE,FALSE,0,0,1,1,none,10.22653
124,37,FALSE,FALSE,0,0,1,1,none,5.130131999999999
139,37,FALSE,FALSE,0,0,1,1,none,8.968369000000001
167,37,FALSE,FALSE,0,0,1,1,none,3.452034
17,37,FALSE,FALSE,0,0,1,1,none,3.813184
197,37,TRUE,TRUE,0,0,1,1,none,0.6436400000000001
199,37,FALSE,FALSE,0,0,1,1,none,10.437334
244,37,FALSE,FALSE,0,0,1,1,none,9.028305999999999
