host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
1,11,TRUE,TRUE,0,1,1,1,desc,0.401071
1,125,FALSE,FALSE,0,0,1,1,none,Inf
11,125,FALSE,FALSE,0,0,1,1,none,7.487843
1,146,FALSE,FALSE,0,0,1,1,none,Inf
11,146,FALSE,FALSE,0,0,1,1,none,6.4937689999999995
125,146,FALSE,FALSE,0,0,1,1,none,9.856484
1,17,FALSE,FALSE,0,0,1,1,none,Inf
11,17,FALSE,FALSE,0,0,1,1,none,6.973756
125,17,TRUE,TRUE,0,0,1,1,none,1.9435829999999998
146,17,FALSE,FALSE,0,0,1,1,none,9.342397
1,18,FALSE,FALSE,0,0,1,1,none,Inf
11,18,FALSE,FALSE,0,0,1,1,none,9.752937
125,18,FALSE,FALSE,0,0,1,1,none,4.722764
146,18,FALSE,FALSE,0,0,1,1,none,12.121578
17,18,TRUE,TRUE,1,0,1,1,anc,0.902664
1,240,FALSE,FALSE,0,0,1,1,none,Inf
11,240,TRUE,TRUE,0,0,1,1,none,3.700489
125,240,FALSE,FALSE,0,0,1,1,none,7.063204000000001
146,240,FALSE,FALSE,0,0,1,1,none,3.6762399999999995
17,240,FALSE,FALSE,0,0,1,1,none,6.549117000000001
18,240,FALSE,FALSE,0,0,1,1,none,9.328298
1,25,FALSE,FALSE,0,0,1,1,none,Inf
11,25,FALSE,FALSE,0,0,1,1,none,8.042535
125,25,FALSE,FALSE,0,0,1,1,none,11.40525
146,25,FALSE,FALSE,0,0,1,1,none,5.3375699999999995
17,25,FALSE,FALSE,0,0,1,1,none,10.891163
18,25,FALSE,FALSE,0,0,1,1,none,13.670344
240,25,FALSE,FALSE,0,0,1,1,none,5.2250060000000005
1,26,FALSE,FALSE,0,0,1,1,none,Inf
11,26,TRUE,TRUE,0,0,1,1,none,5.273530999999999
125,26,FALSE,FALSE,0,0,1,1,none,8.636246
146,26,FALSE,FALSE,0,0,1,1,none,3.066408
17,26,FALSE,FALSE,0,0,1,1,none,8.122159
18,26,FALSE,FALSE,0,0,1,1,none,10.90134
240,26,TRUE,TRUE,0,0,1,1,none,2.456002
25,26,FALSE,FALSE,0,0,1,1,none,4.615174
1,280,FALSE,FALSE,0,0,1,1,none,Inf
11,280,TRUE,TRUE,1,0,1,1,anc,1.112168
125,280,FALSE,FALSE,0,0,1,1,none,9.224396
146,280,FALSE,FALSE,0,0,1,1,none,8.230322
17,280,FALSE,FALSE,0,0,1,1,none,8.710309
18,280,FALSE,FALSE,0,0,1,1,none,11.48949
240,280,FALSE,FALSE,0,0,1,1,none,5.437042
25,280,FALSE,FALSE,0,0,1,1,none,9.779088000000002
26,280,FALSE,FALSE,0,0,1,1,none,7.010083999999999
1,325,FALSE,FALSE,0,0,1,1,none,Inf
11,325,FALSE,FALSE,0,0,1,1,none,9.208001000000001
125,325,FALSE,FALSE,0,0,1,1,none,12.570716000000001
146,325,FALSE,FALSE,0,0,1,1,none,9.143042
17,325,FALSE,FALSE,0,0,1,1,none,12.056629000000001
18,325,FALSE,FALSE,0,0,1,1,none,14.83581
240,325,FALSE,FALSE,0,0,1,1,none,6.390472
25,325,FALSE,FALSE,0,0,1,1,none,10.691808
26,325,FALSE,FALSE,0,0,1,1,none,7.922803999999999
280,325,FALSE,FALSE,0,0,1,1,none,10.944554000000002
1,371,FALSE,FALSE,0,0,1,1,none,Inf
11,371,TRUE,TRUE,0,0,1,1,none,8.072992000000001
125,371,FALSE,FALSE,0,0,1,1,none,11.435707
146,371,FALSE,FALSE,0,0,1,1,none,8.008033000000001
17,371,FALSE,FALSE,0,0,1,1,none,10.92162
18,371,FALSE,FALSE,0,0,1,1,none,13.700801
240,371,TRUE,TRUE,0,0,1,1,none,5.255463000000001
25,371,FALSE,FALSE,0,0,1,1,none,9.556799
26,371,TRUE,TRUE,0,0,1,1,none,6.787795
280,371,FALSE,FALSE,0,0,1,1,none,9.809545000000002
325,371,FALSE,FALSE,0,0,1,1,none,5.452163
1,383,FALSE,FALSE,0,0,1,1,none,Inf
11,383,FALSE,FALSE,0,0,1,1,none,8.245284
125,383,TRUE,TRUE,0,0,1,1,none,4.219515
146,383,FALSE,FALSE,0,0,1,1,none,10.613925
17,383,TRUE,TRUE,0,0,1,1,none,3.7054280000000004
18,383,FALSE,FALSE,0,0,1,1,none,6.484609000000001
240,383,FALSE,FALSE,0,0,1,1,none,7.820645000000001
25,383,FALSE,FALSE,0,0,1,1,none,12.162691
26,383,FALSE,FALSE,0,0,1,1,none,9.393687
280,383,FALSE,FALSE,0,0,1,1,none,9.981837
325,383,FALSE,FALSE,0,0,1,1,none,13.328157000000001
371,383,FALSE,FALSE,0,0,1,1,none,12.193148
