host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
10,101,FALSE,FALSE,0,0,1,1,none,19.119360999999998
10,107,FALSE,FALSE,0,0,1,1,none,22.463382
101,107,FALSE,FALSE,0,0,1,1,none,8.714661
10,110,FALSE,FALSE,0,0,1,1,none,Inf
101,110,TRUE,TRUE,1,0,1,1,anc,4.78216
107,110,FALSE,FALSE,0,0,1,1,none,15.220939300000001
10,12,FALSE,FALSE,0,0,1,1,none,8.569433499999999
101,12,FALSE,FALSE,0,0,1,1,none,11.531958499999998
107,12,FALSE,FALSE,0,0,1,1,none,14.875979499999998
110,12,FALSE,FALSE,0,0,1,1,none,18.038236799999996
10,128,FALSE,FALSE,0,0,1,1,none,8.837028
101,128,FALSE,FALSE,0,0,1,1,none,11.799553
107,128,FALSE,FALSE,0,0,1,1,none,15.143573999999997
110,128,FALSE,FALSE,0,0,1,1,none,18.305831299999994
12,128,TRUE,TRUE,0,0,1,1,none,0.3547495
10,143,FALSE,FALSE,0,0,1,1,none,14.7605066
101,143,FALSE,FALSE,0,0,1,1,none,19.2521956
107,143,FALSE,FALSE,0,0,1,1,none,22.5962166
110,143,FALSE,FALSE,0,0,1,1,none,25.758473900000002
12,143,FALSE,FALSE,0,0,1,1,none,8.7022681
128,143,FALSE,FALSE,0,0,1,1,none,8.969862599999999
10,16,FALSE,FALSE,0,1,1,1,desc,5.626176
101,16,FALSE,FALSE,0,0,1,1,none,11.805524999999998
107,16,FALSE,FALSE,0,0,1,1,none,15.149545999999997
110,16,FALSE,FALSE,0,0,1,1,none,18.311803299999998
12,16,TRUE,TRUE,0,0,1,1,none,1.2555975
128,16,TRUE,TRUE,0,0,1,1,none,1.5231919999999999
143,16,TRUE,TRUE,0,1,1,1,desc,1.8753650000000002
10,19,FALSE,FALSE,0,0,1,1,none,14.259596599999998
101,19,FALSE,FALSE,0,0,1,1,none,18.7512856
107,19,FALSE,FALSE,0,0,1,1,none,22.0953066
110,19,FALSE,FALSE,0,0,1,1,none,25.2575639
12,19,FALSE,FALSE,0,0,1,1,none,8.2013581
128,19,FALSE,FALSE,0,0,1,1,none,8.468952600000001
143,19,FALSE,FALSE,0,0,1,1,none,7.9676100000000005
16,19,TRUE,TRUE,1,0,1,1,anc,3.73335
10,210,FALSE,FALSE,0,0,1,1,none,14.746205999999999
101,210,FALSE,FALSE,0,0,1,1,none,18.668490999999996
107,210,FALSE,FALSE,0,0,1,1,none,22.012511999999994
110,210,FALSE,FALSE,0,0,1,1,none,25.1747693
12,210,FALSE,FALSE,0,0,1,1,none,8.118563499999999
128,210,FALSE,FALSE,0,0,1,1,none,8.386157999999998
143,210,FALSE,FALSE,0,0,1,1,none,14.8790406
16,210,FALSE,FALSE,0,0,1,1,none,7.43237
19,210,FALSE,FALSE,0,0,1,1,none,14.378130600000002
10,23,FALSE,FALSE,0,0,1,1,none,14.199679
101,23,FALSE,FALSE,0,0,1,1,none,17.162204
107,23,FALSE,FALSE,0,0,1,1,none,20.506225
110,23,FALSE,FALSE,0,0,1,1,none,23.668482299999997
12,23,FALSE,FALSE,1,0,1,1,anc,5.032221
128,23,FALSE,FALSE,0,0,1,1,none,5.984995
143,23,FALSE,FALSE,0,0,1,1,none,14.3325136
16,23,FALSE,FALSE,0,0,1,1,none,6.8858429999999995
19,23,FALSE,FALSE,0,0,1,1,none,13.831603600000001
210,23,FALSE,FALSE,0,0,1,1,none,13.748809
10,234,FALSE,FALSE,0,0,1,1,none,9.962669
101,234,FALSE,FALSE,0,0,1,1,none,12.256613999999999
107,234,FALSE,FALSE,0,0,1,1,none,15.600634999999999
110,234,FALSE,FALSE,0,0,1,1,none,18.762892299999997
12,234,TRUE,TRUE,0,0,1,1,none,2.3752665
128,234,TRUE,TRUE,0,0,1,1,none,2.642861
143,234,FALSE,FALSE,0,0,1,1,none,10.0955036
16,234,TRUE,TRUE,0,0,1,1,none,2.6488329999999998
19,234,FALSE,FALSE,0,0,1,1,none,9.5945936
210,234,FALSE,FALSE,0,0,1,1,none,9.511799
23,234,FALSE,FALSE,0,0,1,1,none,8.005512
10,257,FALSE,FALSE,0,0,1,1,none,12.582255
101,257,FALSE,FALSE,0,0,1,1,none,17.073943999999997
107,257,FALSE,FALSE,0,0,1,1,none,20.417965
110,257,FALSE,FALSE,0,0,1,1,none,23.5802223
12,257,FALSE,FALSE,0,0,1,1,none,6.524016499999999
128,257,FALSE,FALSE,0,0,1,1,none,6.791611
143,257,FALSE,FALSE,0,0,1,1,none,12.003877600000001
16,257,TRUE,TRUE,1,0,1,1,anc,2.9869399999999997
19,257,FALSE,FALSE,0,0,1,1,none,11.5029676
210,257,FALSE,FALSE,0,0,1,1,none,12.700789
23,257,FALSE,FALSE,0,0,1,1,none,12.154261999999997
234,257,FALSE,FALSE,0,0,1,1,none,7.9172519999999995
10,266,FALSE,FALSE,0,0,1,1,none,15.774239
101,266,FALSE,FALSE,0,0,1,1,none,18.068184
107,266,FALSE,FALSE,0,0,1,1,none,21.412205
110,266,FALSE,FALSE,0,0,1,1,none,24.574462299999997
12,266,FALSE,FALSE,0,0,1,1,none,8.1868365
128,266,FALSE,FALSE,0,0,1,1,none,8.454431
143,266,FALSE,FALSE,0,0,1,1,none,15.9070736
16,266,FALSE,FALSE,0,0,1,1,none,8.460403
19,266,FALSE,FALSE,0,0,1,1,none,15.4061636
210,266,FALSE,FALSE,0,0,1,1,none,15.323369
23,266,FALSE,FALSE,0,0,1,1,none,Inf
234,266,TRUE,TRUE,1,0,1,1,anc,2.33906
