host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
108,15,FALSE,FALSE,0,0,1,1,none,10.397995
108,16,FALSE,FALSE,0,0,1,1,none,15.617825
15,16,FALSE,FALSE,0,0,1,1,none,17.85085
108,162,FALSE,FALSE,0,0,1,1,none,22.045098000000003
15,162,FALSE,FALSE,0,0,1,1,none,24.278123
16,162,FALSE,FALSE,1,0,1,1,anc,2.274276
108,166,FALSE,FALSE,0,0,1,1,none,17.411364
15,166,FALSE,FALSE,0,0,1,1,none,19.644389
16,166,FALSE,FALSE,0,0,1,1,none,9.957488999999999
162,166,FALSE,FALSE,0,0,1,1,none,16.384762
108,178,FALSE,FALSE,0,0,1,1,none,22.185561000000007
15,178,FALSE,FALSE,0,0,1,1,none,24.418586000000005
16,178,FALSE,FALSE,1,0,1,1,anc,6.401302
162,178,FALSE,FALSE,0,0,1,1,none,12.995009000000001
166,178,FALSE,FALSE,0,0,1,1,none,16.525225
108,200,FALSE,FALSE,0,0,1,1,none,20.283948000000002
15,200,FALSE,FALSE,0,0,1,1,none,22.516973000000004
16,200,FALSE,FALSE,0,0,1,1,none,15.797863000000001
162,200,FALSE,FALSE,0,0,1,1,none,22.225136000000003
166,200,FALSE,FALSE,0,0,1,1,none,17.591402000000002
178,200,FALSE,FALSE,0,0,1,1,none,22.365599000000007
108,218,TRUE,TRUE,0,0,1,1,none,7.437096
15,218,FALSE,FALSE,0,0,1,1,none,9.670121
16,218,FALSE,FALSE,0,0,1,1,none,13.493751
162,218,FALSE,FALSE,0,0,1,1,none,19.921024000000003
166,218,FALSE,FALSE,0,0,1,1,none,15.287289999999999
178,218,FALSE,FALSE,0,0,1,1,none,20.061487000000007
200,218,FALSE,FALSE,0,0,1,1,none,18.159874000000002
108,24,TRUE,TRUE,0,0,1,1,none,2.102484
15,24,FALSE,FALSE,0,0,1,1,none,9.547765
16,24,FALSE,FALSE,0,0,1,1,none,14.767595
162,24,FALSE,FALSE,0,0,1,1,none,21.194868000000003
166,24,FALSE,FALSE,0,0,1,1,none,16.561134
178,24,FALSE,FALSE,0,0,1,1,none,21.335331000000007
200,24,FALSE,FALSE,0,0,1,1,none,19.433718000000002
218,24,TRUE,TRUE,0,0,1,1,none,6.5868660000000006
108,249,FALSE,FALSE,0,0,1,1,none,18.305843
15,249,FALSE,FALSE,0,0,1,1,none,20.538868
16,249,TRUE,TRUE,1,0,1,1,anc,1.556875
162,249,FALSE,FALSE,0,0,1,1,none,9.115291
166,249,FALSE,FALSE,0,0,1,1,none,12.645506999999998
178,249,FALSE,FALSE,0,0,1,1,none,8.922886
200,249,FALSE,FALSE,0,0,1,1,none,18.485881000000003
218,249,FALSE,FALSE,0,0,1,1,none,16.181769
24,249,FALSE,FALSE,0,0,1,1,none,17.455613
108,283,FALSE,FALSE,0,0,1,1,none,23.748501000000005
15,283,FALSE,FALSE,0,0,1,1,none,25.981526000000002
16,283,FALSE,FALSE,1,0,1,1,anc,6.999533
162,283,FALSE,FALSE,0,0,1,1,none,14.557949
166,283,FALSE,FALSE,0,0,1,1,none,18.088164999999996
178,283,FALSE,FALSE,0,0,1,1,none,14.365544000000002
200,283,FALSE,FALSE,0,0,1,1,none,23.928539000000004
218,283,FALSE,FALSE,0,0,1,1,none,21.624427000000004
24,283,FALSE,FALSE,0,0,1,1,none,22.898271000000005
249,283,FALSE,FALSE,0,0,1,1,none,7.539624
108,288,FALSE,FALSE,0,0,1,1,none,18.423281
