host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
11,24,FALSE,FALSE,0,0,1,1,none,8.590631000000002
11,32,TRUE,TRUE,0,0,1,1,none,1.536804
24,32,FALSE,FALSE,0,0,1,1,none,8.492549
11,367,FALSE,FALSE,0,0,1,1,none,10.725243
24,367,FALSE,FALSE,0,0,1,1,none,6.459524
32,367,FALSE,FALSE,0,0,1,1,none,10.627161000000001
11,49,FALSE,FALSE,0,0,1,1,none,6.808956
24,49,FALSE,FALSE,0,0,1,1,none,2.543237
32,49,FALSE,FALSE,0,0,1,1,none,6.7108740000000004
367,49,TRUE,TRUE,0,1,1,1,desc,3.212351
11,565,FALSE,FALSE,0,0,1,1,none,9.856569
24,565,FALSE,FALSE,0,0,1,1,none,5.59085
32,565,FALSE,FALSE,0,0,1,1,none,9.758487
367,565,FALSE,FALSE,0,0,1,1,none,6.9639
49,565,TRUE,TRUE,1,0,1,1,anc,2.208306
11,62,FALSE,FALSE,0,0,1,1,none,12.626102000000003
24,62,TRUE,TRUE,1,0,1,1,anc,3.638604
32,62,FALSE,FALSE,0,0,1,1,none,12.528020000000001
367,62,FALSE,FALSE,0,0,1,1,none,10.494995
49,62,FALSE,FALSE,0,0,1,1,none,6.578708
565,62,FALSE,FALSE,0,0,1,1,none,9.626321
11,742,FALSE,FALSE,0,0,1,1,none,8.4107
24,742,FALSE,FALSE,0,0,1,1,none,4.855887000000001
32,742,FALSE,FALSE,0,0,1,1,none,8.312618
367,742,FALSE,FALSE,0,0,1,1,none,6.990499
49,742,FALSE,FALSE,0,0,1,1,none,3.074212
565,742,FALSE,FALSE,0,0,1,1,none,6.121824999999999
62,742,FALSE,FALSE,0,0,1,1,none,8.891358
11,752,FALSE,FALSE,0,0,1,1,none,11.794613000000002
24,752,FALSE,FALSE,0,0,1,1,none,5.72334
32,752,FALSE,FALSE,0,0,1,1,none,11.696531
367,752,FALSE,FALSE,0,0,1,1,none,9.663506
49,752,FALSE,FALSE,0,0,1,1,none,5.747218999999999
565,752,FALSE,FALSE,0,0,1,1,none,8.794832
62,752,FALSE,FALSE,0,0,1,1,none,9.758811000000001
742,752,FALSE,FALSE,0,0,1,1,none,8.059869
11,768,FALSE,FALSE,0,0,1,1,none,8.794304
24,768,FALSE,FALSE,0,0,1,1,none,5.239491
32,768,FALSE,FALSE,0,0,1,1,none,8.696221999999999
367,768,FALSE,FALSE,0,0,1,1,none,7.374103
49,768,FALSE,FALSE,0,0,1,1,none,3.457816
565,768,FALSE,FALSE,0,0,1,1,none,6.5054289999999995
62,768,FALSE,FALSE,0,0,1,1,none,9.274962
742,768,TRUE,TRUE,0,0,1,1,none,4.807274
752,768,FALSE,FALSE,0,0,1,1,none,8.443473000000001
11,829,FALSE,FALSE,0,0,1,1,none,14.881087000000004
24,829,FALSE,FALSE,1,0,1,1,anc,5.893589
32,829,FALSE,FALSE,0,0,1,1,none,14.783005000000003
367,829,FALSE,FALSE,0,0,1,1,none,12.74998
49,829,FALSE,FALSE,0,0,1,1,none,8.833693
565,829,FALSE,FALSE,0,0,1,1,none,11.881306000000002
62,829,TRUE,TRUE,1,0,1,1,anc,0.676776
742,829,FALSE,FALSE,0,0,1,1,none,11.146343000000002
752,829,FALSE,FALSE,0,0,1,1,none,12.013796000000003
768,829,FALSE,FALSE,0,0,1,1,none,11.529947
11,933,TRUE,TRUE,0,0,1,1,none,1.613577
24,933,FALSE,FALSE,0,0,1,1,none,8.569322000000001
32,933,TRUE,TRUE,0,0,1,1,none,1.172161
367,933,FALSE,FALSE,0,0,1,1,none,10.703934
49,933,FALSE,FALSE,0,0,1,1,none,6.787647000000001
565,933,FALSE,FALSE,0,0,1,1,none,9.83526
62,933,FALSE,FALSE,0,0,1,1,none,12.604793
742,933,FALSE,FALSE,0,0,1,1,none,8.389391
752,933,FALSE,FALSE,0,0,1,1,none,11.773304000000001
768,933,FALSE,FALSE,0,0,1,1,none,8.772995
829,933,FALSE,FALSE,0,0,1,1,none,14.859778000000002
11,950,FALSE,FALSE,0,0,1,1,none,10.474032000000001
24,950,TRUE,TRUE,1,0,1,1,anc,0.7328
32,950,FALSE,FALSE,0,0,1,1,none,10.37595
367,950,FALSE,FALSE,0,0,1,1,none,8.342925
49,950,FALSE,FALSE,0,0,1,1,none,4.426638
565,950,FALSE,FALSE,0,0,1,1,none,7.474251
62,950,FALSE,FALSE,0,0,1,1,none,5.125138
742,950,FALSE,FALSE,0,0,1,1,none,6.739288000000001
752,950,FALSE,FALSE,0,0,1,1,none,7.606741
768,950,FALSE,FALSE,0,0,1,1,none,7.122892
829,950,FALSE,FALSE,0,0,1,1,none,7.380123
933,950,FALSE,FALSE,0,0,1,1,none,10.452723
11,26,TRUE,TRUE,0,1,1,2,desc,2.897642
24,26,TRUE,TRUE,0,0,1,2,none,1.259679
32,26,TRUE,TRUE,0,1,1,2,desc,2.79956
367,26,FALSE,FALSE,0,1,1,2,desc,4.2970679999999994
49,26,TRUE,TRUE,0,1,1,2,desc,0.380781
565,26,FALSE,FALSE,0,1,1,2,desc,3.428394
62,26,FALSE,FALSE,0,0,1,2,none,5.29515
742,26,TRUE,TRUE,0,1,1,2,desc,2.337978
752,26,TRUE,TRUE,0,1,1,2,desc,4.46366
768,26,TRUE,TRUE,0,1,1,2,desc,2.7215819999999997
829,26,FALSE,FALSE,0,0,1,2,none,7.550135
933,26,TRUE,TRUE,0,1,1,2,desc,2.876333
950,26,FALSE,FALSE,0,0,1,2,none,3.1430800000000003
