host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
124,161,FALSE,FALSE,0,0,1,1,none,25.089823999999997
124,17,TRUE,TRUE,1,0,1,1,anc,0.261717
161,17,FALSE,FALSE,0,0,1,1,none,26.416062
124,173,FALSE,FALSE,0,0,1,1,none,6.797993000000001
161,173,FALSE,FALSE,0,0,1,1,none,23.647482999999998
17,173,FALSE,FALSE,0,0,1,1,none,8.124231
124,183,FALSE,FALSE,0,0,1,1,none,18.541908
161,183,FALSE,FALSE,0,0,1,1,none,11.340940000000002
17,183,FALSE,FALSE,0,0,1,1,none,19.868146000000003
173,183,FALSE,FALSE,0,0,1,1,none,17.099567
124,189,FALSE,FALSE,0,0,1,1,none,26.157663000000007
161,189,FALSE,FALSE,0,0,1,1,none,14.103969000000001
17,189,FALSE,FALSE,0,0,1,1,none,27.48390100000001
173,189,FALSE,FALSE,0,0,1,1,none,24.715322000000004
183,189,FALSE,FALSE,0,0,1,1,none,12.408779
124,238,FALSE,FALSE,0,0,1,1,none,8.200007
161,238,FALSE,FALSE,0,0,1,1,none,25.049497
17,238,FALSE,FALSE,0,0,1,1,none,9.526245
173,238,TRUE,TRUE,0,0,1,1,none,3.165546
183,238,FALSE,FALSE,0,0,1,1,none,18.501581
189,238,FALSE,FALSE,0,0,1,1,none,26.117336000000005
124,278,FALSE,FALSE,0,0,1,1,none,18.57176
161,278,FALSE,FALSE,0,1,1,1,desc,5.830741
17,278,FALSE,FALSE,0,0,1,1,none,19.897998000000005
173,278,FALSE,FALSE,0,0,1,1,none,17.129419000000002
183,278,FALSE,FALSE,0,0,1,1,none,4.822876
189,278,FALSE,FALSE,0,0,1,1,none,7.5859049999999995
238,278,FALSE,FALSE,0,0,1,1,none,18.531433000000003
124,298,FALSE,FALSE,0,0,1,1,none,16.5623
161,298,FALSE,FALSE,0,0,1,1,none,14.961752000000002
17,298,FALSE,FALSE,0,0,1,1,none,17.888538
173,298,FALSE,FALSE,0,0,1,1,none,15.119959
183,298,FALSE,FALSE,0,0,1,1,none,8.413836
189,298,FALSE,FALSE,0,0,1,1,none,16.029591
238,298,FALSE,FALSE,0,0,1,1,none,16.521973
278,298,FALSE,FALSE,0,0,1,1,none,8.443688
124,32,FALSE,FALSE,0,0,1,1,none,17.620051999999998
161,32,FALSE,FALSE,0,0,1,1,none,10.419084000000002
17,32,FALSE,FALSE,0,0,1,1,none,18.94629
173,32,FALSE,FALSE,0,0,1,1,none,16.177711
183,32,TRUE,TRUE,0,1,1,1,desc,0.203212
189,32,FALSE,FALSE,0,0,1,1,none,11.486922999999999
238,32,FALSE,FALSE,0,0,1,1,none,17.579725
278,32,FALSE,FALSE,0,0,1,1,none,3.90102
298,32,FALSE,FALSE,0,0,1,1,none,7.49198
124,321,FALSE,FALSE,0,0,1,1,none,27.322672000000004
161,321,FALSE,FALSE,0,0,1,1,none,15.268978
17,321,FALSE,FALSE,0,0,1,1,none,28.648910000000008
173,321,FALSE,FALSE,0,0,1,1,none,25.880331
183,321,FALSE,FALSE,0,0,1,1,none,13.573787999999999
189,321,FALSE,FALSE,0,0,1,1,none,14.685904999999998
238,321,FALSE,FALSE,0,0,1,1,none,27.282345000000003
278,321,FALSE,FALSE,0,0,1,1,none,8.750913999999998
298,321,FALSE,FALSE,0,0,1,1,none,17.1946
32,321,FALSE,FALSE,0,0,1,1,none,12.651931999999999
124,33,FALSE,FALSE,0,0,1,1,none,26.162897000000008
161,33,FALSE,FALSE,0,0,1,1,none,14.109203
17,33,FALSE,FALSE,0,0,1,1,none,27.48913500000001
173,33,FALSE,FALSE,0,0,1,1,none,24.720556000000006
183,33,FALSE,FALSE,0,0,1,1,none,12.414012999999999
189,33,FALSE,FALSE,0,0,1,1,none,13.526129999999998
238,33,FALSE,FALSE,0,0,1,1,none,26.122570000000007
278,33,FALSE,FALSE,0,0,1,1,none,7.591138999999999
298,33,FALSE,FALSE,0,0,1,1,none,16.034825
32,33,FALSE,FALSE,0,0,1,1,none,11.492156999999999
321,33,TRUE,TRUE,0,1,1,1,desc,0.181016
124,39,FALSE,FALSE,0,0,1,1,none,27.758211000000003
161,39,FALSE,FALSE,0,0,1,1,none,15.704517000000001
17,39,FALSE,FALSE,0,0,1,1,none,29.084449000000006
173,39,FALSE,FALSE,0,0,1,1,none,26.31587
183,39,FALSE,FALSE,0,0,1,1,none,14.009326999999999
189,39,FALSE,FALSE,0,0,1,1,none,15.121443999999999
238,39,FALSE,FALSE,0,0,1,1,none,27.717884
278,39,FALSE,FALSE,0,0,1,1,none,9.186452999999998
298,39,FALSE,FALSE,0,0,1,1,none,17.630139
32,39,FALSE,FALSE,0,0,1,1,none,13.087470999999999
321,39,FALSE,FALSE,0,0,1,1,none,4.435925
33,39,TRUE,TRUE,0,0,1,1,none,3.2761500000000003
124,404,FALSE,FALSE,0,0,1,1,none,5.22901
161,404,FALSE,FALSE,0,0,1,1,none,22.078497999999996
17,404,FALSE,FALSE,0,0,1,1,none,6.555247999999999
173,404,FALSE,FALSE,0,0,1,1,none,3.786669
183,404,FALSE,FALSE,0,0,1,1,none,15.530581999999999
189,404,FALSE,FALSE,0,0,1,1,none,23.146337000000003
238,404,FALSE,FALSE,0,0,1,1,none,5.188683
278,404,FALSE,FALSE,0,0,1,1,none,15.560434
298,404,FALSE,FALSE,0,0,1,1,none,13.550974
32,404,FALSE,FALSE,0,0,1,1,none,14.608725999999999
321,404,FALSE,FALSE,0,0,1,1,none,24.311346
33,404,FALSE,FALSE,0,0,1,1,none,23.151571000000004
39,404,FALSE,FALSE,0,0,1,1,none,24.746885
124,408,FALSE,FALSE,0,0,1,1,none,2.931185
161,408,FALSE,FALSE,0,0,1,1,none,25.565572999999997
17,408,FALSE,FALSE,0,0,1,1,none,4.257423000000001
173,408,FALSE,FALSE,0,0,1,1,none,7.273742
183,408,FALSE,FALSE,0,0,1,1,none,19.017657
189,408,FALSE,FALSE,0,0,1,1,none,26.633412000000007
238,408,FALSE,FALSE,0,0,1,1,none,8.675756
278,408,FALSE,FALSE,0,0,1,1,none,19.047509
298,408,FALSE,FALSE,0,0,1,1,none,17.038049
32,408,FALSE,FALSE,0,0,1,1,none,18.095800999999998
321,408,FALSE,FALSE,0,0,1,1,none,27.798421000000005
33,408,FALSE,FALSE,0,0,1,1,none,26.63864600000001
39,408,FALSE,FALSE,0,0,1,1,none,28.233960000000003
404,408,FALSE,FALSE,0,0,1,1,none,5.704759
124,418,FALSE,FALSE,0,0,1,1,none,7.1826550000000005
161,418,FALSE,FALSE,0,0,1,1,none,24.032144999999996
17,418,FALSE,FALSE,0,0,1,1,none,8.508893
173,418,TRUE,TRUE,0,0,1,1,none,3.068468
183,418,FALSE,FALSE,0,0,1,1,none,17.484229
189,418,FALSE,FALSE,0,0,1,1,none,25.099984000000006
238,418,TRUE,TRUE,0,0,1,1,none,4.4704820000000005
278,418,FALSE,FALSE,0,0,1,1,none,17.514081
298,418,FALSE,FALSE,0,0,1,1,none,15.504620999999998
32,418,FALSE,FALSE,0,0,1,1,none,16.562372999999997
321,418,FALSE,FALSE,0,0,1,1,none,26.264993000000004
33,418,FALSE,FALSE,0,0,1,1,none,25.105218000000008
39,418,FALSE,FALSE,0,0,1,1,none,26.700532000000003
404,418,FALSE,FALSE,0,0,1,1,none,4.1713309999999995
408,418,FALSE,FALSE,0,0,1,1,none,7.658404000000001
124,446,FALSE,FALSE,0,0,1,1,none,26.006010000000003
161,446,FALSE,FALSE,0,0,1,1,none,13.952316000000001
