host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
143,151,FALSE,FALSE,0,0,1,1,none,3.072037
143,163,FALSE,FALSE,0,0,1,1,none,9.184473
151,163,FALSE,FALSE,0,0,1,1,none,8.721618
143,27,FALSE,FALSE,0,1,1,1,desc,1.767446
151,27,TRUE,TRUE,0,1,1,1,desc,1.02064
163,27,FALSE,FALSE,0,0,1,1,none,6.48996
143,302,FALSE,FALSE,0,0,1,1,none,15.950042000000002
151,302,FALSE,FALSE,0,0,1,1,none,15.487187000000002
163,302,TRUE,TRUE,1,0,1,1,anc,3.686916
27,302,FALSE,FALSE,0,0,1,1,none,13.255529000000001
143,346,TRUE,TRUE,0,1,1,1,desc,0.7645
151,346,FALSE,FALSE,0,0,1,1,none,2.0032639999999997
163,346,FALSE,FALSE,0,0,1,1,none,8.1157
27,346,TRUE,TRUE,1,0,1,1,anc,0.698673
302,346,FALSE,FALSE,0,0,1,1,none,14.881269000000001
143,365,FALSE,FALSE,0,0,1,1,none,10.610664
151,365,FALSE,FALSE,0,0,1,1,none,10.147809
163,365,TRUE,TRUE,0,0,1,1,none,2.968701
27,365,FALSE,FALSE,0,0,1,1,none,7.916150999999999
302,365,FALSE,FALSE,0,0,1,1,none,9.73427
346,365,FALSE,FALSE,0,0,1,1,none,9.541891
143,586,FALSE,FALSE,0,0,1,1,none,15.797597000000001
151,586,FALSE,FALSE,0,0,1,1,none,15.334742000000002
163,586,FALSE,FALSE,0,0,1,1,none,7.247252
27,586,FALSE,FALSE,0,0,1,1,none,13.103084
302,586,FALSE,FALSE,0,0,1,1,none,14.012820999999999
346,586,FALSE,FALSE,0,0,1,1,none,14.728824000000001
365,586,FALSE,FALSE,0,0,1,1,none,9.581825
143,826,FALSE,FALSE,0,0,1,1,none,10.473619000000001
151,826,FALSE,FALSE,0,0,1,1,none,10.010764000000002
163,826,TRUE,TRUE,0,0,1,1,none,1.9232740000000002
27,826,FALSE,FALSE,0,0,1,1,none,7.7791060000000005
302,826,FALSE,FALSE,0,0,1,1,none,8.688843
346,826,FALSE,FALSE,0,0,1,1,none,9.404846000000001
365,826,TRUE,TRUE,0,0,1,1,none,4.257847
586,826,FALSE,FALSE,0,0,1,1,none,8.05374
143,70,FALSE,FALSE,0,1,1,2,desc,6.627645
151,70,FALSE,FALSE,0,1,1,2,desc,6.16479
163,70,TRUE,TRUE,0,0,1,2,none,1.0236800000000001
27,70,TRUE,TRUE,0,1,1,2,desc,3.933132
302,70,FALSE,FALSE,0,0,1,2,none,7.789249
346,70,FALSE,FALSE,0,1,1,2,desc,5.558872
365,70,TRUE,TRUE,0,0,1,2,none,2.449871
586,70,TRUE,TRUE,0,1,1,2,desc,4.109487
826,70,TRUE,TRUE,0,0,1,2,none,2.3128260000000003
