host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
123,125,FALSE,FALSE,0,0,1,1,none,14.43325
123,130,FALSE,FALSE,0,0,1,1,none,13.691934999999999
125,130,FALSE,FALSE,0,0,1,1,none,12.896703
123,138,FALSE,FALSE,0,0,1,1,none,8.195834
125,138,FALSE,FALSE,0,0,1,1,none,8.004198
130,138,FALSE,FALSE,0,0,1,1,none,7.2628829999999995
123,153,FALSE,FALSE,0,0,1,1,none,8.754712999999999
125,153,FALSE,FALSE,0,0,1,1,none,8.563077
130,153,FALSE,FALSE,0,0,1,1,none,7.821762
138,153,FALSE,FALSE,0,0,1,1,none,1.745529
123,175,FALSE,FALSE,0,0,1,1,none,12.698623
125,175,FALSE,FALSE,0,0,1,1,none,11.903391000000001
130,175,FALSE,FALSE,0,0,1,1,none,3.756428
138,175,FALSE,FALSE,0,0,1,1,none,6.269571
153,175,FALSE,FALSE,0,0,1,1,none,6.82845
123,18,FALSE,FALSE,0,0,1,1,none,11.955336999999998
125,18,TRUE,TRUE,0,1,1,1,desc,2.2903260000000003
130,18,FALSE,FALSE,0,0,1,1,none,10.41879
138,18,FALSE,FALSE,0,0,1,1,none,5.526285
153,18,FALSE,FALSE,0,0,1,1,none,6.085164
175,18,FALSE,FALSE,0,0,1,1,none,9.425478
123,202,FALSE,FALSE,0,0,1,1,none,12.563258
125,202,FALSE,FALSE,0,0,1,1,none,11.768026
130,202,FALSE,FALSE,0,0,1,1,none,9.517529
138,202,FALSE,FALSE,0,0,1,1,none,6.134206000000001
153,202,FALSE,FALSE,0,0,1,1,none,6.693085000000001
175,202,FALSE,FALSE,0,0,1,1,none,8.524217
18,202,FALSE,FALSE,0,0,1,1,none,9.290113
123,233,FALSE,FALSE,0,0,1,1,none,10.748740999999999
125,233,FALSE,FALSE,0,0,1,1,none,8.681363000000001
130,233,FALSE,FALSE,0,0,1,1,none,9.212193999999998
138,233,FALSE,FALSE,0,0,1,1,none,4.3196889999999994
153,233,FALSE,FALSE,0,0,1,1,none,4.878568
175,233,FALSE,FALSE,0,0,1,1,none,8.218881999999999
18,233,FALSE,FALSE,0,0,1,1,none,6.20345
