host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
285,401,FALSE,FALSE,0,0,1,1,none,2.4340230000000003
292,401,FALSE,FALSE,0,0,1,1,none,1.2436375
321,401,FALSE,FALSE,0,0,1,1,none,2.123804
369,401,FALSE,FALSE,0,0,1,1,none,4.5368113999999995
112,440,FALSE,FALSE,0,0,1,1,none,3.6980566999999995
16,440,FALSE,FALSE,1,0,1,1,anc,2.199103
165,440,FALSE,FALSE,0,0,1,1,none,4.925395
176,440,FALSE,FALSE,0,0,1,1,none,2.904757
189,440,FALSE,FALSE,0,0,1,1,none,6.641769699999999
193,440,FALSE,FALSE,1,0,1,1,anc,2.697802
229,440,FALSE,FALSE,0,0,1,1,none,3.8852686
230,440,FALSE,FALSE,0,0,1,1,none,4.9054405999999995
232,440,TRUE,TRUE,1,0,1,1,anc,0.9236899999999999
238,440,FALSE,FALSE,0,0,1,1,none,4.636878599999999
285,440,FALSE,FALSE,0,0,1,1,none,4.8968897
292,440,FALSE,FALSE,0,0,1,1,none,3.3475047999999994
321,440,FALSE,FALSE,0,0,1,1,none,4.2276713
369,440,FALSE,FALSE,0,0,1,1,none,4.8746807
401,440,FALSE,FALSE,0,0,1,1,none,3.2917366999999995
112,46,FALSE,FALSE,0,0,1,1,none,3.7989433
16,46,FALSE,FALSE,1,0,1,1,anc,2.2999896
165,46,FALSE,FALSE,0,0,1,1,none,2.7162544
176,46,TRUE,TRUE,1,0,1,1,anc,0.760676
189,46,FALSE,FALSE,0,0,1,1,none,6.7426563
193,46,FALSE,FALSE,1,0,1,1,anc,2.7986885999999997
229,46,TRUE,TRUE,0,0,1,1,none,0.530232
230,46,FALSE,FALSE,0,0,1,1,none,1.5504040000000003
232,46,FALSE,FALSE,1,0,1,1,anc,1.5314936000000001
238,46,FALSE,FALSE,0,0,1,1,none,1.2818420000000001
285,46,FALSE,FALSE,0,0,1,1,none,4.9977763
292,46,FALSE,FALSE,0,0,1,1,none,3.4483913999999998
321,46,FALSE,FALSE,0,0,1,1,none,4.3285579
369,46,FALSE,FALSE,0,0,1,1,none,2.6655401
401,46,FALSE,FALSE,0,0,1,1,none,3.3926233
440,46,FALSE,FALSE,0,0,1,1,none,3.7304926
112,478,FALSE,FALSE,0,0,1,1,none,4.3018617
16,478,FALSE,FALSE,1,0,1,1,anc,0.655708
165,478,FALSE,FALSE,0,0,1,1,none,6.2978
176,478,FALSE,FALSE,0,0,1,1,none,4.277162000000001
189,478,FALSE,FALSE,0,0,1,1,none,7.245574700000001
193,478,FALSE,FALSE,1,0,1,1,anc,3.3016069999999993
229,478,FALSE,FALSE,0,0,1,1,none,5.2576736
230,478,FALSE,FALSE,0,0,1,1,none,6.277845600000001
232,478,FALSE,FALSE,0,0,1,1,none,3.187208
238,478,FALSE,FALSE,0,0,1,1,none,6.009283600000001
285,478,FALSE,FALSE,0,0,1,1,none,5.5006946999999995
292,478,FALSE,FALSE,0,0,1,1,none,3.9513098
321,478,FALSE,FALSE,0,0,1,1,none,4.831476299999999
369,478,FALSE,FALSE,0,0,1,1,none,6.2470856999999995
401,478,FALSE,FALSE,0,0,1,1,none,3.8955417000000003
440,478,FALSE,FALSE,0,0,1,1,none,5.0020109999999995
46,478,FALSE,FALSE,0,0,1,1,none,5.1028976
112,49,FALSE,FALSE,0,0,1,1,none,3.8460527000000004
16,49,TRUE,TRUE,1,0,1,1,anc,0.199899
165,49,FALSE,FALSE,0,0,1,1,none,5.841990999999999
176,49,FALSE,FALSE,0,0,1,1,none,3.8213529999999998
189,49,FALSE,FALSE,0,0,1,1,none,6.789765700000001
193,49,FALSE,FALSE,1,0,1,1,anc,2.845798
229,49,FALSE,FALSE,0,0,1,1,none,4.8018646
230,49,FALSE,FALSE,0,0,1,1,none,5.822036600000001
232,49,FALSE,FALSE,0,0,1,1,none,2.731399
238,49,FALSE,FALSE,0,0,1,1,none,5.5534746
285,49,FALSE,FALSE,0,0,1,1,none,5.0448857
292,49,FALSE,FALSE,0,0,1,1,none,3.4955008000000003
321,49,FALSE,FALSE,0,0,1,1,none,4.3756673
369,49,FALSE,FALSE,0,0,1,1,none,5.791276699999999
401,49,FALSE,FALSE,0,0,1,1,none,3.4397327000000004
440,49,FALSE,FALSE,0,0,1,1,none,4.546202
46,49,FALSE,FALSE,0,0,1,1,none,4.6470886
478,49,FALSE,FALSE,0,0,1,1,none,0.7106790000000001
112,52,FALSE,FALSE,0,0,1,1,none,5.087100100000001
16,52,FALSE,FALSE,1,0,1,1,anc,3.5881464
165,52,FALSE,FALSE,0,0,1,1,none,4.0044112
176,52,FALSE,FALSE,1,0,1,1,anc,2.0488328
189,52,FALSE,FALSE,0,0,1,1,none,8.0308131
193,52,FALSE,FALSE,1,0,1,1,anc,4.0868454
229,52,FALSE,FALSE,1,0,1,1,anc,0.8689318
230,52,TRUE,TRUE,1,0,1,1,anc,0.0653293
232,52,FALSE,FALSE,1,0,1,1,anc,2.8196504
238,52,FALSE,FALSE,0,0,1,1,none,0.7719967999999999
285,52,FALSE,FALSE,0,0,1,1,none,6.2859331
292,52,FALSE,FALSE,0,0,1,1,none,4.7365482
321,52,FALSE,FALSE,0,0,1,1,none,5.6167147
369,52,FALSE,FALSE,0,0,1,1,none,3.9536969
401,52,FALSE,FALSE,0,0,1,1,none,4.6807801
440,52,FALSE,FALSE,0,0,1,1,none,5.0186494
46,52,FALSE,FALSE,0,0,1,1,none,1.6636128000000001
478,52,FALSE,FALSE,0,0,1,1,none,6.391054400000001
49,52,FALSE,FALSE,0,0,1,1,none,5.9352454
112,550,FALSE,FALSE,0,0,1,1,none,3.8245797
16,550,TRUE,TRUE,1,0,1,1,anc,0.178426
165,550,FALSE,FALSE,0,0,1,1,none,5.820517999999999
176,550,FALSE,FALSE,0,0,1,1,none,3.7998799999999995
189,550,FALSE,FALSE,0,0,1,1,none,6.768292700000001
193,550,FALSE,FALSE,1,0,1,1,anc,2.8243249999999995
229,550,FALSE,FALSE,0,0,1,1,none,4.7803916
230,550,FALSE,FALSE,0,0,1,1,none,5.8005636
232,550,FALSE,FALSE,0,0,1,1,none,2.709926
238,550,FALSE,FALSE,0,0,1,1,none,5.5320016
285,550,FALSE,FALSE,0,0,1,1,none,5.0234127
292,550,FALSE,FALSE,0,0,1,1,none,3.4740278
321,550,FALSE,FALSE,0,0,1,1,none,4.3541943
369,550,FALSE,FALSE,0,0,1,1,none,5.769803699999999
401,550,FALSE,FALSE,0,0,1,1,none,3.4182597
440,550,FALSE,FALSE,0,0,1,1,none,4.524729
46,550,FALSE,FALSE,0,0,1,1,none,4.6256156
478,550,TRUE,TRUE,0,1,1,1,desc,0.252593
49,550,TRUE,TRUE,0,0,1,1,none,0.233397
52,550,FALSE,FALSE,0,0,1,1,none,5.9137724
112,591,TRUE,TRUE,1,0,1,1,anc,0.61535
16,591,FALSE,FALSE,0,0,1,1,none,2.8095676999999997
165,591,FALSE,FALSE,0,0,1,1,none,6.445074699999999
176,591,FALSE,FALSE,0,0,1,1,none,4.4244367
189,591,FALSE,FALSE,0,0,1,1,none,6.346378000000001
193,591,FALSE,FALSE,1,0,1,1,anc,2.4269469999999997
229,591,FALSE,FALSE,0,0,1,1,none,5.4049483
230,591,FALSE,FALSE,0,0,1,1,none,6.425120300000001
232,591,FALSE,FALSE,0,0,1,1,none,3.3344826999999997
238,591,FALSE,FALSE,0,0,1,1,none,6.1565583
285,591,FALSE,FALSE,0,0,1,1,none,1.724288
292,591,FALSE,FALSE,0,0,1,1,none,3.1011865
321,591,FALSE,FALSE,0,0,1,1,none,3.9813529999999995
369,591,FALSE,FALSE,0,0,1,1,none,6.394360399999999
401,591,FALSE,FALSE,0,0,1,1,none,2.686419
440,591,FALSE,FALSE,0,0,1,1,none,5.149285699999999
46,591,FALSE,FALSE,0,0,1,1,none,5.2501723
478,591,FALSE,FALSE,0,0,1,1,none,5.7530907
49,591,FALSE,FALSE,0,0,1,1,none,5.2972817
52,591,FALSE,FALSE,0,0,1,1,none,6.5383291
550,591,FALSE,FALSE,0,0,1,1,none,5.2758087
112,61,FALSE,FALSE,0,0,1,1,none,4.3431953000000005
16,61,FALSE,FALSE,1,0,1,1,anc,2.8442415999999997
165,61,FALSE,FALSE,0,0,1,1,none,3.2605063999999997
176,61,FALSE,FALSE,1,0,1,1,anc,1.3049279999999999
189,61,FALSE,FALSE,0,0,1,1,none,7.2869083
193,61,FALSE,FALSE,1,0,1,1,anc,3.3429405999999995
229,61,TRUE,TRUE,1,0,1,1,anc,0.125027
230,61,TRUE,TRUE,0,1,1,1,desc,0.206004
232,61,FALSE,FALSE,1,0,1,1,anc,2.0757456
238,61,TRUE,TRUE,0,1,1,1,desc,0.195113
285,61,FALSE,FALSE,0,0,1,1,none,5.5420283
292,61,FALSE,FALSE,0,0,1,1,none,3.9926433999999995
321,61,FALSE,FALSE,0,0,1,1,none,4.8728099
369,61,FALSE,FALSE,0,0,1,1,none,3.2097920999999996
401,61,FALSE,FALSE,0,0,1,1,none,3.9368752999999996
440,61,FALSE,FALSE,0,0,1,1,none,4.274744599999999
46,61,FALSE,FALSE,0,0,1,1,none,0.919708
478,61,FALSE,FALSE,0,0,1,1,none,5.6471496000000005
49,61,FALSE,FALSE,0,0,1,1,none,5.1913406
52,61,FALSE,FALSE,0,1,1,1,desc,0.3192128
550,61,FALSE,FALSE,0,0,1,1,none,5.1698676
591,61,FALSE,FALSE,0,0,1,1,none,5.7944243
112,658,FALSE,FALSE,0,0,1,1,none,3.8897273
16,658,FALSE,FALSE,1,0,1,1,anc,2.3907735999999997
165,658,FALSE,FALSE,0,0,1,1,none,2.8070384
176,658,TRUE,TRUE,1,0,1,1,anc,0.85146
189,658,FALSE,FALSE,0,0,1,1,none,6.8334403
193,658,FALSE,FALSE,1,0,1,1,anc,2.8894725999999995
229,658,TRUE,TRUE,0,0,1,1,none,1.35612
230,658,FALSE,FALSE,0,0,1,1,none,2.3762920000000003
232,658,FALSE,FALSE,1,0,1,1,anc,1.6222775999999999
238,658,FALSE,FALSE,0,0,1,1,none,2.10773
285,658,FALSE,FALSE,0,0,1,1,none,5.0885603
292,658,FALSE,FALSE,0,0,1,1,none,3.5391754
321,658,FALSE,FALSE,0,0,1,1,none,4.419341899999999
369,658,FALSE,FALSE,0,0,1,1,none,2.7563241
401,658,FALSE,FALSE,0,0,1,1,none,3.4834073
440,658,FALSE,FALSE,0,0,1,1,none,3.8212766
46,658,TRUE,TRUE,0,0,1,1,none,1.201344
478,658,FALSE,FALSE,0,0,1,1,none,5.193681600000001
49,658,FALSE,FALSE,0,0,1,1,none,4.7378726
52,658,FALSE,FALSE,0,0,1,1,none,2.4895008
550,658,FALSE,FALSE,0,0,1,1,none,4.7163996
591,658,FALSE,FALSE,0,0,1,1,none,5.3409563
61,658,FALSE,FALSE,0,0,1,1,none,1.745596
112,67,FALSE,FALSE,0,0,1,1,none,5.131721200000001
16,67,FALSE,FALSE,1,0,1,1,anc,3.6327674999999995
165,67,FALSE,FALSE,0,0,1,1,none,4.0490323
176,67,FALSE,FALSE,1,0,1,1,anc,2.0934538999999996
189,67,FALSE,FALSE,0,0,1,1,none,8.075434199999998
193,67,FALSE,FALSE,1,0,1,1,anc,4.131466499999999
229,67,FALSE,FALSE,1,0,1,1,anc,0.9135529
230,67,FALSE,FALSE,1,0,1,1,anc,0.1099504
232,67,FALSE,FALSE,1,0,1,1,anc,2.8642714999999996
238,67,FALSE,FALSE,0,0,1,1,none,0.8166179
285,67,FALSE,FALSE,0,0,1,1,none,6.330554200000001
292,67,FALSE,FALSE,0,0,1,1,none,4.7811693
321,67,FALSE,FALSE,0,0,1,1,none,5.661335800000001
369,67,FALSE,FALSE,0,0,1,1,none,3.9983180000000003
401,67,FALSE,FALSE,0,0,1,1,none,4.7254012
440,67,FALSE,FALSE,0,0,1,1,none,5.0632705
46,67,FALSE,FALSE,0,0,1,1,none,1.7082339
478,67,FALSE,FALSE,0,0,1,1,none,6.435675500000001
49,67,FALSE,FALSE,0,0,1,1,none,5.979866500000001
52,67,TRUE,TRUE,1,0,1,1,anc,0.0191559
550,67,FALSE,FALSE,0,0,1,1,none,5.958393500000001
591,67,FALSE,FALSE,0,0,1,1,none,6.582950200000001
61,67,FALSE,FALSE,1,0,1,1,anc,0.36383390000000004
658,67,FALSE,FALSE,0,0,1,1,none,2.5341218999999997
112,770,FALSE,FALSE,0,0,1,1,none,4.0063017
16,770,FALSE,FALSE,1,0,1,1,anc,2.507348
165,770,FALSE,FALSE,0,0,1,1,none,5.23364
176,770,FALSE,FALSE,0,0,1,1,none,3.2130020000000004
189,770,FALSE,FALSE,0,0,1,1,none,6.9500147
193,770,FALSE,FALSE,1,0,1,1,anc,3.0060469999999997
229,770,FALSE,FALSE,0,0,1,1,none,4.1935136
230,770,FALSE,FALSE,0,0,1,1,none,5.2136856
232,770,TRUE,TRUE,1,0,1,1,anc,1.231935
238,770,FALSE,FALSE,0,0,1,1,none,4.9451236
285,770,FALSE,FALSE,0,0,1,1,none,5.2051347
292,770,FALSE,FALSE,0,0,1,1,none,3.6557497999999997
321,770,FALSE,FALSE,0,0,1,1,none,4.5359163
369,770,FALSE,FALSE,0,0,1,1,none,5.1829257
401,770,FALSE,FALSE,0,0,1,1,none,3.5999817
440,770,TRUE,TRUE,0,0,1,1,none,0.807723
46,770,FALSE,FALSE,0,0,1,1,none,4.0387376
478,770,FALSE,FALSE,0,0,1,1,none,5.310256
49,770,FALSE,FALSE,0,0,1,1,none,4.854447
52,770,FALSE,FALSE,0,0,1,1,none,5.3268944000000005
550,770,FALSE,FALSE,0,0,1,1,none,4.832974
591,770,FALSE,FALSE,0,0,1,1,none,5.4575306999999995
61,770,FALSE,FALSE,0,0,1,1,none,4.582989599999999
658,770,FALSE,FALSE,0,0,1,1,none,4.1295216
67,770,FALSE,FALSE,0,0,1,1,none,5.3715155
112,817,FALSE,FALSE,0,0,1,1,none,4.868431599999999
16,817,FALSE,FALSE,1,0,1,1,anc,1.2222779
165,817,FALSE,FALSE,0,0,1,1,none,6.864369899999999
176,817,FALSE,FALSE,0,0,1,1,none,4.8437319
189,817,FALSE,FALSE,0,0,1,1,none,7.8121446
193,817,FALSE,FALSE,1,0,1,1,anc,3.8681769
229,817,FALSE,FALSE,0,0,1,1,none,5.8242435
230,817,FALSE,FALSE,0,0,1,1,none,6.8444155
232,817,FALSE,FALSE,0,0,1,1,none,3.7537779
238,817,FALSE,FALSE,0,0,1,1,none,6.5758535
285,817,FALSE,FALSE,0,0,1,1,none,6.067264599999999
292,817,FALSE,FALSE,0,0,1,1,none,4.5178797
321,817,FALSE,FALSE,0,0,1,1,none,5.398046199999999
369,817,FALSE,FALSE,0,0,1,1,none,6.813655599999999
401,817,FALSE,FALSE,0,0,1,1,none,4.4621116
440,817,FALSE,FALSE,0,0,1,1,none,5.5685809
46,817,FALSE,FALSE,0,0,1,1,none,5.6694675
478,817,FALSE,FALSE,0,0,1,1,none,1.0717559
49,817,FALSE,FALSE,0,0,1,1,none,1.2772489
52,817,FALSE,FALSE,0,0,1,1,none,6.9576243
550,817,TRUE,TRUE,1,0,1,1,anc,0.365931
591,817,FALSE,FALSE,0,0,1,1,none,6.319660599999999
61,817,FALSE,FALSE,0,0,1,1,none,6.2137195
658,817,FALSE,FALSE,0,0,1,1,none,5.7602515
67,817,FALSE,FALSE,0,0,1,1,none,7.0022454000000005
770,817,FALSE,FALSE,0,0,1,1,none,5.8768259
112,840,TRUE,TRUE,1,0,1,1,anc,0.527158
16,840,FALSE,FALSE,0,0,1,1,none,3.3360159
165,840,FALSE,FALSE,0,0,1,1,none,6.971522899999999
176,840,FALSE,FALSE,0,0,1,1,none,4.9508849
189,840,FALSE,FALSE,0,0,1,1,none,6.872826200000001
193,840,FALSE,FALSE,1,0,1,1,anc,2.9533952
229,840,FALSE,FALSE,0,0,1,1,none,5.9313965
230,840,FALSE,FALSE,0,0,1,1,none,6.9515685000000005
232,840,FALSE,FALSE,0,0,1,1,none,3.8609309
238,840,FALSE,FALSE,0,0,1,1,none,6.6830065
285,840,FALSE,FALSE,0,0,1,1,none,2.2507362
292,840,FALSE,FALSE,0,0,1,1,none,3.6276347
321,840,FALSE,FALSE,0,0,1,1,none,4.507801199999999
369,840,FALSE,FALSE,0,0,1,1,none,6.920808599999999
401,840,FALSE,FALSE,0,0,1,1,none,3.2128672000000003
440,840,FALSE,FALSE,0,0,1,1,none,5.6757339
46,840,FALSE,FALSE,0,0,1,1,none,5.7766205
478,840,FALSE,FALSE,0,0,1,1,none,6.2795389
49,840,FALSE,FALSE,0,0,1,1,none,5.823729900000001
52,840,FALSE,FALSE,0,0,1,1,none,7.0647773
550,840,FALSE,FALSE,0,0,1,1,none,5.802256900000001
591,840,FALSE,FALSE,0,0,1,1,none,1.7571482
61,840,FALSE,FALSE,0,0,1,1,none,6.3208725
658,840,FALSE,FALSE,0,0,1,1,none,5.8674045
67,840,FALSE,FALSE,0,0,1,1,none,7.109398400000001
770,840,FALSE,FALSE,0,0,1,1,none,5.9839789
817,840,FALSE,FALSE,0,0,1,1,none,6.8461088
