host.1,host.2,ancestry,ancestry.tree.count,both.exist,fraction,any.relationship.tree.count
149,200,complex,6,10,6/10,7
149,623,complex,6,10,6/10,9
149,623,none,1,10,1/10,9
200,149,trans,1,10,1/10,7
200,157,trans,10,10,10/10,10
200,379,trans,10,10,10/10,10
200,623,complex,3,10,3/10,10
200,623,trans,7,10,7/10,10
200,94,trans,10,10,10/10,10
379,487,trans,10,10,10/10,10
379,597,trans,10,10,10/10,10
487,325,trans,10,10,10/10,10
487,897,trans,10,10,10/10,10
623,149,trans,2,10,2/10,9
