host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
105,113,FALSE,FALSE,0,0,1,1,none,4.0490580000000005
105,136,FALSE,FALSE,0,0,1,1,none,8.988463000000001
113,136,FALSE,FALSE,1,0,1,1,anc,4.903868
105,18,FALSE,FALSE,0,0,1,1,none,4.603095
113,18,TRUE,TRUE,0,0,1,1,none,1.5434829999999997
136,18,FALSE,FALSE,0,0,1,1,none,6.482888000000001
105,305,FALSE,FALSE,0,0,1,1,none,4.834555
113,305,TRUE,TRUE,0,0,1,1,none,1.7749429999999997
136,305,FALSE,FALSE,0,0,1,1,none,6.714347999999999
18,305,TRUE,TRUE,0,0,1,1,none,2.328978
105,318,FALSE,FALSE,0,0,1,1,none,3.369684
113,318,FALSE,FALSE,0,0,1,1,none,1.9405419999999995
136,318,FALSE,FALSE,0,0,1,1,none,6.879947
18,318,FALSE,FALSE,0,0,1,1,none,2.494579
305,318,FALSE,FALSE,0,0,1,1,none,2.7260389999999997
105,327,FALSE,FALSE,0,0,1,1,none,3.1887950000000003
113,327,FALSE,FALSE,0,0,1,1,none,3.558623
136,327,FALSE,FALSE,0,0,1,1,none,8.498028
18,327,FALSE,FALSE,0,0,1,1,none,4.11266
305,327,FALSE,FALSE,0,0,1,1,none,4.34412
318,327,FALSE,FALSE,0,0,1,1,none,2.8792489999999997
105,334,TRUE,TRUE,0,1,1,1,desc,0.795896
113,334,FALSE,FALSE,0,0,1,1,none,2.9903790000000003
136,334,FALSE,FALSE,0,0,1,1,none,7.9297840000000015
18,334,FALSE,FALSE,0,0,1,1,none,3.5444160000000005
305,334,FALSE,FALSE,0,0,1,1,none,3.7758760000000002
318,334,FALSE,FALSE,0,0,1,1,none,2.311005
327,334,FALSE,FALSE,0,0,1,1,none,2.130116
105,359,FALSE,FALSE,0,0,1,1,none,3.1044849999999995
113,359,FALSE,FALSE,0,0,1,1,none,5.102339000000001
136,359,FALSE,FALSE,0,0,1,1,none,10.041744000000001
18,359,FALSE,FALSE,0,0,1,1,none,5.656376
305,359,FALSE,FALSE,0,0,1,1,none,5.887836000000001
318,359,FALSE,FALSE,0,0,1,1,none,4.422965
327,359,FALSE,FALSE,0,0,1,1,none,4.242076
334,359,FALSE,FALSE,1,0,1,1,anc,1.956465
105,360,FALSE,FALSE,0,0,1,1,none,1.503563
113,360,FALSE,FALSE,0,0,1,1,none,3.5014170000000004
136,360,FALSE,FALSE,0,0,1,1,none,8.440822
18,360,FALSE,FALSE,0,0,1,1,none,4.055454000000001
305,360,FALSE,FALSE,0,0,1,1,none,4.286914
318,360,FALSE,FALSE,0,0,1,1,none,2.8220430000000003
327,360,FALSE,FALSE,0,0,1,1,none,2.6411540000000002
334,360,TRUE,TRUE,1,0,1,1,anc,0.355543
359,360,TRUE,TRUE,0,1,1,1,desc,1.243372
105,377,FALSE,FALSE,0,0,1,1,none,3.5096139999999996
113,377,FALSE,FALSE,0,0,1,1,none,5.507468000000001
136,377,FALSE,FALSE,0,0,1,1,none,10.446873000000002
18,377,FALSE,FALSE,0,0,1,1,none,6.061505
305,377,FALSE,FALSE,0,0,1,1,none,6.2929650000000015
318,377,FALSE,FALSE,0,0,1,1,none,4.828094
327,377,FALSE,FALSE,0,0,1,1,none,4.647205
334,377,FALSE,FALSE,1,0,1,1,anc,2.3615939999999997
359,377,FALSE,FALSE,0,0,1,1,none,3.606973
360,377,TRUE,TRUE,1,0,1,1,anc,1.516286
105,413,FALSE,FALSE,0,0,1,1,none,3.233996
113,413,FALSE,FALSE,0,0,1,1,none,3.6038259999999993
136,413,FALSE,FALSE,0,0,1,1,none,8.543231
18,413,FALSE,FALSE,0,0,1,1,none,4.157862999999999
305,413,FALSE,FALSE,0,0,1,1,none,4.389322999999999
318,413,FALSE,FALSE,0,0,1,1,none,2.9244519999999996
327,413,FALSE,FALSE,0,0,1,1,none,2.743563
334,413,FALSE,FALSE,0,0,1,1,none,2.175317
359,413,FALSE,FALSE,0,0,1,1,none,4.287277
360,413,FALSE,FALSE,0,0,1,1,none,2.6863550000000003
377,413,FALSE,FALSE,0,0,1,1,none,4.692406
105,468,FALSE,FALSE,0,0,1,1,none,4.018898
113,468,TRUE,TRUE,0,0,1,1,none,0.34816199999999997
136,468,FALSE,FALSE,0,0,1,1,none,5.287567
18,468,TRUE,TRUE,0,0,1,1,none,1.5133229999999998
305,468,TRUE,TRUE,0,0,1,1,none,1.7447829999999998
318,468,FALSE,FALSE,0,0,1,1,none,1.9103819999999996
327,468,FALSE,FALSE,0,0,1,1,none,3.528463
334,468,FALSE,FALSE,0,0,1,1,none,2.9602190000000004
359,468,FALSE,FALSE,0,0,1,1,none,5.072179
360,468,FALSE,FALSE,0,0,1,1,none,3.4712570000000005
377,468,FALSE,FALSE,0,0,1,1,none,5.477308000000001
413,468,FALSE,FALSE,0,0,1,1,none,3.5736659999999993
105,488,TRUE,TRUE,1,0,1,1,anc,0.743213
113,488,FALSE,FALSE,0,0,1,1,none,5.5867640000000005
136,488,FALSE,FALSE,0,0,1,1,none,10.526169000000001
18,488,FALSE,FALSE,0,0,1,1,none,6.140801
305,488,FALSE,FALSE,0,0,1,1,none,6.372261000000001
318,488,FALSE,FALSE,0,0,1,1,none,4.90739
327,488,FALSE,FALSE,0,0,1,1,none,4.726501
334,488,FALSE,FALSE,1,0,1,1,anc,2.333602
359,488,FALSE,FALSE,0,0,1,1,none,4.642191
360,488,FALSE,FALSE,0,0,1,1,none,3.0412689999999998
377,488,FALSE,FALSE,0,0,1,1,none,5.04732
413,488,FALSE,FALSE,0,0,1,1,none,4.771702
468,488,FALSE,FALSE,0,0,1,1,none,5.556604
105,528,FALSE,FALSE,0,0,1,1,none,4.4244710000000005
113,528,FALSE,FALSE,0,0,1,1,none,1.3648589999999998
136,528,FALSE,FALSE,0,0,1,1,none,6.304264
18,528,FALSE,FALSE,0,0,1,1,none,1.918894
305,528,FALSE,FALSE,0,0,1,1,none,1.6574139999999997
318,528,FALSE,FALSE,0,0,1,1,none,2.3159549999999998
327,528,FALSE,FALSE,0,0,1,1,none,3.9340360000000003
334,528,FALSE,FALSE,0,0,1,1,none,3.365792000000001
359,528,FALSE,FALSE,0,0,1,1,none,5.4777520000000015
360,528,FALSE,FALSE,0,0,1,1,none,3.876830000000001
377,528,FALSE,FALSE,0,0,1,1,none,5.882881000000002
413,528,FALSE,FALSE,0,0,1,1,none,3.9792389999999997
468,528,FALSE,FALSE,0,0,1,1,none,1.3346989999999999
488,528,FALSE,FALSE,0,0,1,1,none,5.962177000000001
105,54,FALSE,FALSE,0,0,1,1,none,2.596081
113,54,FALSE,FALSE,0,0,1,1,none,3.215169
136,54,FALSE,FALSE,0,0,1,1,none,8.154574
18,54,FALSE,FALSE,0,0,1,1,none,3.769206
305,54,FALSE,FALSE,0,0,1,1,none,4.000666
318,54,FALSE,FALSE,0,0,1,1,none,2.535795
327,54,FALSE,FALSE,0,0,1,1,none,2.3549059999999997
334,54,FALSE,FALSE,0,0,1,1,none,1.5374019999999997
359,54,FALSE,FALSE,0,0,1,1,none,3.6493619999999996
360,54,FALSE,FALSE,0,0,1,1,none,2.04844
377,54,FALSE,FALSE,0,0,1,1,none,4.054491
413,54,FALSE,FALSE,0,0,1,1,none,2.400107
468,54,FALSE,FALSE,0,0,1,1,none,3.185009
488,54,FALSE,FALSE,0,0,1,1,none,4.133787000000001
528,54,FALSE,FALSE,0,0,1,1,none,Inf
105,593,FALSE,FALSE,0,0,1,1,none,5.860291
113,593,FALSE,FALSE,0,0,1,1,none,2.8006789999999997
136,593,FALSE,FALSE,0,0,1,1,none,7.7400839999999995
18,593,FALSE,FALSE,0,0,1,1,none,3.354714
305,593,TRUE,TRUE,1,0,1,1,anc,0.737529
318,593,FALSE,FALSE,0,0,1,1,none,3.7517749999999994
327,593,FALSE,FALSE,0,0,1,1,none,5.369856
334,593,FALSE,FALSE,0,0,1,1,none,4.801612
359,593,FALSE,FALSE,0,0,1,1,none,6.913572000000001
360,593,FALSE,FALSE,0,0,1,1,none,5.3126500000000005
377,593,FALSE,FALSE,0,0,1,1,none,7.318701000000002
413,593,FALSE,FALSE,0,0,1,1,none,5.415058999999999
468,593,FALSE,FALSE,0,0,1,1,none,2.7705189999999997
488,593,FALSE,FALSE,0,0,1,1,none,7.397997000000001
528,593,FALSE,FALSE,0,0,1,1,none,2.6831500000000004
54,593,FALSE,FALSE,0,0,1,1,none,5.026402
105,627,FALSE,FALSE,0,0,1,1,none,8.220321
113,627,FALSE,FALSE,0,0,1,1,none,5.160709000000001
136,627,FALSE,FALSE,0,0,1,1,none,10.100114000000001
18,627,FALSE,FALSE,0,0,1,1,none,5.714744
305,627,TRUE,TRUE,1,0,1,1,anc,2.88604
318,627,FALSE,FALSE,0,0,1,1,none,6.1118049999999995
327,627,FALSE,FALSE,0,0,1,1,none,7.7298860000000005
334,627,FALSE,FALSE,0,0,1,1,none,7.1616420000000005
359,627,FALSE,FALSE,0,0,1,1,none,9.273602
360,627,FALSE,FALSE,0,0,1,1,none,7.67268
377,627,FALSE,FALSE,0,0,1,1,none,9.678731
413,627,FALSE,FALSE,0,0,1,1,none,7.7750889999999995
468,627,FALSE,FALSE,0,0,1,1,none,5.130549
488,627,FALSE,FALSE,0,0,1,1,none,9.758027
528,627,FALSE,FALSE,0,0,1,1,none,5.043180000000001
54,627,FALSE,FALSE,0,0,1,1,none,7.386431999999999
593,627,FALSE,FALSE,0,0,1,1,none,4.4115020000000005
105,725,FALSE,FALSE,0,0,1,1,none,3.0673429999999997
113,725,FALSE,FALSE,0,0,1,1,none,5.065197000000001
136,725,FALSE,FALSE,0,0,1,1,none,10.004602000000002
18,725,FALSE,FALSE,0,0,1,1,none,5.6192340000000005
305,725,FALSE,FALSE,0,0,1,1,none,5.850694000000002
318,725,FALSE,FALSE,0,0,1,1,none,4.385823
327,725,FALSE,FALSE,0,0,1,1,none,4.204934
334,725,FALSE,FALSE,1,0,1,1,anc,1.9193230000000001
359,725,FALSE,FALSE,0,0,1,1,none,2.449602
360,725,TRUE,TRUE,1,0,1,1,anc,1.055682
377,725,FALSE,FALSE,0,0,1,1,none,3.569831
413,725,FALSE,FALSE,0,0,1,1,none,4.250135
468,725,FALSE,FALSE,0,0,1,1,none,5.035037000000001
488,725,FALSE,FALSE,0,0,1,1,none,4.605049
528,725,FALSE,FALSE,0,0,1,1,none,5.440610000000002
54,725,FALSE,FALSE,0,0,1,1,none,3.6122199999999998
593,725,FALSE,FALSE,0,0,1,1,none,6.876430000000002
627,725,FALSE,FALSE,0,0,1,1,none,9.236460000000001
105,796,FALSE,FALSE,0,0,1,1,none,3.7666950000000003
113,796,FALSE,FALSE,0,0,1,1,none,4.547769000000001
136,796,FALSE,FALSE,0,0,1,1,none,9.487174000000001
18,796,FALSE,FALSE,0,0,1,1,none,5.101806
305,796,FALSE,FALSE,0,0,1,1,none,5.333266000000001
318,796,FALSE,FALSE,0,0,1,1,none,3.8683949999999996
327,796,FALSE,FALSE,0,0,1,1,none,3.687506
334,796,FALSE,FALSE,0,0,1,1,none,2.7080159999999998
359,796,FALSE,FALSE,0,0,1,1,none,4.8199760000000005
360,796,FALSE,FALSE,0,0,1,1,none,3.219054
377,796,FALSE,FALSE,0,0,1,1,none,5.225105
413,796,FALSE,FALSE,0,0,1,1,none,3.7327070000000004
468,796,FALSE,FALSE,0,0,1,1,none,4.517609
488,796,FALSE,FALSE,0,0,1,1,none,5.304401
528,796,FALSE,FALSE,0,0,1,1,none,4.9231820000000015
54,796,FALSE,FALSE,0,0,1,1,none,3.094792
593,796,FALSE,FALSE,0,0,1,1,none,6.359002000000001
627,796,FALSE,FALSE,0,0,1,1,none,8.719032
725,796,FALSE,FALSE,0,0,1,1,none,4.782834
105,802,FALSE,FALSE,0,0,1,1,none,7.280818
113,802,FALSE,FALSE,0,0,1,1,none,3.610082
136,802,FALSE,FALSE,0,0,1,1,none,8.549487
18,802,FALSE,FALSE,0,0,1,1,none,4.775243
305,802,FALSE,FALSE,0,0,1,1,none,5.006703
318,802,FALSE,FALSE,0,0,1,1,none,5.172301999999999
327,802,FALSE,FALSE,0,0,1,1,none,6.790383
334,802,FALSE,FALSE,0,0,1,1,none,6.222139
359,802,FALSE,FALSE,0,0,1,1,none,8.334099
360,802,FALSE,FALSE,0,0,1,1,none,6.733177
377,802,FALSE,FALSE,0,0,1,1,none,8.739228
413,802,FALSE,FALSE,0,0,1,1,none,6.835585999999999
468,802,TRUE,TRUE,1,0,1,1,anc,2.794625
488,802,FALSE,FALSE,0,0,1,1,none,8.818524
528,802,FALSE,FALSE,0,0,1,1,none,4.596619
54,802,FALSE,FALSE,0,0,1,1,none,6.446929
593,802,FALSE,FALSE,0,0,1,1,none,6.032439
627,802,FALSE,FALSE,0,0,1,1,none,8.392469
725,802,FALSE,FALSE,0,0,1,1,none,8.296957
796,802,FALSE,FALSE,0,0,1,1,none,7.779529
105,868,FALSE,FALSE,0,0,1,1,none,4.666824
113,868,FALSE,FALSE,0,0,1,1,none,1.6072119999999999
136,868,FALSE,FALSE,0,0,1,1,none,6.5466169999999995
18,868,FALSE,FALSE,0,0,1,1,none,2.1612470000000004
305,868,FALSE,FALSE,0,0,1,1,none,1.8997669999999998
318,868,FALSE,FALSE,0,0,1,1,none,2.558308
327,868,FALSE,FALSE,0,0,1,1,none,4.176389
334,868,FALSE,FALSE,0,0,1,1,none,3.608145000000001
359,868,FALSE,FALSE,0,0,1,1,none,5.720105000000001
360,868,FALSE,FALSE,0,0,1,1,none,4.119183000000001
377,868,FALSE,FALSE,0,0,1,1,none,6.125234000000002
413,868,FALSE,FALSE,0,0,1,1,none,4.221591999999999
468,868,FALSE,FALSE,0,0,1,1,none,1.577052
488,868,FALSE,FALSE,0,0,1,1,none,6.204530000000001
528,868,TRUE,TRUE,0,0,1,1,none,0.527091
54,868,FALSE,FALSE,0,0,1,1,none,Inf
593,868,FALSE,FALSE,0,0,1,1,none,2.9255030000000004
627,868,FALSE,FALSE,0,0,1,1,none,5.285533000000001
725,868,FALSE,FALSE,0,0,1,1,none,5.682963000000002
796,868,FALSE,FALSE,0,0,1,1,none,5.165535000000001
802,868,FALSE,FALSE,0,0,1,1,none,4.838972
105,886,FALSE,FALSE,0,0,1,1,none,7.371291000000001
113,886,FALSE,FALSE,1,0,1,1,anc,3.286696
136,886,FALSE,FALSE,0,0,1,1,none,6.831156
18,886,FALSE,FALSE,0,0,1,1,none,4.865716
305,886,FALSE,FALSE,0,0,1,1,none,5.097175999999999
318,886,FALSE,FALSE,0,0,1,1,none,5.2627749999999995
327,886,FALSE,FALSE,0,0,1,1,none,6.880856
334,886,FALSE,FALSE,0,0,1,1,none,6.3126120000000014
359,886,FALSE,FALSE,0,0,1,1,none,8.424572000000001
360,886,FALSE,FALSE,0,0,1,1,none,6.823650000000001
377,886,FALSE,FALSE,0,0,1,1,none,8.829701000000002
413,886,FALSE,FALSE,0,0,1,1,none,6.926059
468,886,FALSE,FALSE,0,0,1,1,none,3.670395
488,886,FALSE,FALSE,0,0,1,1,none,8.908997000000001
528,886,FALSE,FALSE,0,0,1,1,none,4.687092
54,886,FALSE,FALSE,0,0,1,1,none,6.537402
593,886,FALSE,FALSE,0,0,1,1,none,6.1229119999999995
627,886,FALSE,FALSE,0,0,1,1,none,8.482942000000001
725,886,FALSE,FALSE,0,0,1,1,none,8.387430000000002
796,886,FALSE,FALSE,0,0,1,1,none,7.870002000000001
802,886,FALSE,FALSE,0,0,1,1,none,6.932315
868,886,FALSE,FALSE,0,0,1,1,none,4.929444999999999
105,104,FALSE,FALSE,0,1,1,2,desc,1.299639
113,104,FALSE,FALSE,0,0,1,2,none,1.7998789999999998
136,104,FALSE,FALSE,0,0,1,2,none,6.739284
18,104,FALSE,FALSE,0,0,1,2,none,2.353916
305,104,FALSE,FALSE,0,0,1,2,none,2.585376
318,104,FALSE,FALSE,0,0,1,2,none,1.1205049999999999
327,104,TRUE,FALSE,0,1,1,2,desc,0.922632
334,104,TRUE,FALSE,0,1,1,2,desc,0.24096
359,104,FALSE,FALSE,0,1,1,2,desc,2.35292
360,104,FALSE,FALSE,0,1,1,2,desc,0.75199800000000006
377,104,FALSE,FALSE,0,1,1,2,desc,2.758049
413,104,TRUE,FALSE,0,1,1,2,desc,1.084093
468,104,FALSE,FALSE,0,0,1,2,none,1.7697189999999998
488,104,FALSE,FALSE,0,1,1,2,desc,2.837345
528,104,FALSE,FALSE,0,0,1,2,none,2.175292
54,104,TRUE,FALSE,0,1,1,2,desc,0.774772
593,104,FALSE,FALSE,0,0,1,2,none,3.611112
627,104,FALSE,FALSE,0,0,1,2,none,5.971142
725,104,FALSE,FALSE,0,1,1,2,desc,2.3157780000000003
796,104,TRUE,FALSE,0,1,1,2,desc,1.758141
802,104,FALSE,FALSE,0,0,1,2,none,5.031639
868,104,FALSE,FALSE,0,0,1,2,none,2.417645
886,104,FALSE,FALSE,0,0,1,2,none,5.1221119999999996
105,142,FALSE,FALSE,0,0,1,2,none,1.967444
113,142,FALSE,FALSE,0,0,1,2,none,3.4172260000000003
136,142,FALSE,FALSE,0,0,1,2,none,8.356631
18,142,FALSE,FALSE,0,0,1,2,none,3.9712630000000004
305,142,FALSE,FALSE,0,0,1,2,none,4.202723000000001
318,142,FALSE,FALSE,0,0,1,2,none,2.737852
327,142,FALSE,FALSE,0,0,1,2,none,2.556963
334,142,TRUE,TRUE,1,0,1,2,complex,0.908765
359,142,FALSE,FALSE,0,0,1,2,none,3.0207249999999997
360,142,FALSE,FALSE,0,0,1,2,none,1.419803
377,142,FALSE,FALSE,0,0,1,2,none,3.425854
413,142,FALSE,FALSE,0,0,1,2,none,2.602164
468,142,FALSE,FALSE,0,0,1,2,none,3.3870660000000004
488,142,FALSE,FALSE,0,0,1,2,none,3.5051500000000004
528,142,FALSE,FALSE,0,0,1,2,none,3.7926390000000008
54,142,FALSE,FALSE,0,0,1,2,none,1.9642489999999997
593,142,FALSE,FALSE,0,0,1,2,none,5.228459000000001
