host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
112,154,FALSE,FALSE,1,0,1,1,anc,1.2360915
112,159,FALSE,FALSE,0,0,1,1,none,1.1055115
154,159,FALSE,FALSE,0,0,1,1,none,2.9613455799999993
112,165,FALSE,FALSE,1,0,1,1,anc,1.1326372
154,165,TRUE,TRUE,0,1,1,1,desc,0.0606028
159,165,FALSE,FALSE,0,0,1,1,none,2.8578912799999996
112,179,FALSE,FALSE,0,0,1,1,none,2.1898685999999996
154,179,FALSE,FALSE,0,0,1,1,none,4.04570268
159,179,FALSE,FALSE,0,0,1,1,none,2.4454190999999996
165,179,FALSE,FALSE,0,0,1,1,none,3.9422483800000006
112,199,TRUE,TRUE,1,0,1,1,anc,0.389922
154,199,FALSE,FALSE,0,0,1,1,none,1.86468808
159,199,FALSE,FALSE,0,0,1,1,none,1.8765015
165,199,FALSE,FALSE,0,0,1,1,none,1.76123378
179,199,FALSE,FALSE,0,0,1,1,none,2.9608586
112,205,FALSE,FALSE,0,0,1,1,none,1.7671868
154,205,FALSE,FALSE,0,0,1,1,none,3.62302088
159,205,FALSE,FALSE,0,0,1,1,none,2.0227373
165,205,FALSE,FALSE,0,0,1,1,none,3.5195665800000002
179,205,FALSE,FALSE,0,0,1,1,none,3.0105036000000003
199,205,FALSE,FALSE,0,0,1,1,none,2.5381768
112,230,TRUE,TRUE,0,0,1,1,none,0.6095295
154,230,FALSE,FALSE,0,0,1,1,none,2.4653635799999996
159,230,TRUE,TRUE,0,1,1,1,desc,0.17825
165,230,FALSE,FALSE,0,0,1,1,none,2.36190928
179,230,FALSE,FALSE,0,0,1,1,none,1.9494371000000001
199,230,FALSE,FALSE,0,0,1,1,none,1.3805195000000001
205,230,FALSE,FALSE,0,0,1,1,none,1.5267553
112,247,FALSE,FALSE,0,0,1,1,none,2.5843027000000003
154,247,FALSE,FALSE,0,0,1,1,none,4.44013678
159,247,FALSE,FALSE,0,0,1,1,none,2.8398532000000003
165,247,FALSE,FALSE,0,0,1,1,none,4.33668248
179,247,FALSE,FALSE,0,0,1,1,none,3.3882635
199,247,FALSE,FALSE,0,0,1,1,none,3.3552927000000006
205,247,FALSE,FALSE,0,0,1,1,none,3.4049377
230,247,FALSE,FALSE,0,0,1,1,none,2.3438712
112,26,FALSE,FALSE,0,0,1,1,none,2.1353519
154,26,FALSE,FALSE,0,0,1,1,none,3.99118598
159,26,FALSE,FALSE,0,0,1,1,none,2.3909024
165,26,FALSE,FALSE,0,0,1,1,none,3.8877316800000004
179,26,TRUE,TRUE,0,0,1,1,none,0.6150087
199,26,FALSE,FALSE,0,0,1,1,none,2.9063419
205,26,FALSE,FALSE,0,0,1,1,none,2.9559869
