host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
0,102,FALSE,FALSE,0,0,1,1,none,13.872719
0,180,FALSE,FALSE,0,0,1,1,none,7.727773
102,180,FALSE,FALSE,0,0,1,1,none,14.590942000000002
0,208,FALSE,FALSE,0,0,1,1,none,5.773234
102,208,FALSE,FALSE,0,0,1,1,none,9.642915
180,208,FALSE,FALSE,0,0,1,1,none,6.491457
0,255,FALSE,FALSE,0,0,1,1,none,7.451619
102,255,FALSE,FALSE,0,0,1,1,none,14.314788
180,255,FALSE,FALSE,0,0,1,1,none,3.846736
208,255,FALSE,FALSE,0,0,1,1,none,6.215303
0,276,FALSE,FALSE,0,0,1,1,none,7.6734409999999995
102,276,FALSE,FALSE,0,0,1,1,none,14.53661
180,276,FALSE,FALSE,0,0,1,1,none,4.198124
208,276,FALSE,FALSE,0,0,1,1,none,6.437124999999999
255,276,FALSE,FALSE,0,0,1,1,none,3.92197
0,308,FALSE,FALSE,0,0,1,1,none,7.941185000000001
102,308,FALSE,FALSE,0,0,1,1,none,16.32878
180,308,FALSE,FALSE,0,0,1,1,none,10.183834000000001
208,308,FALSE,FALSE,0,0,1,1,none,8.229295
255,308,FALSE,FALSE,0,0,1,1,none,9.90768
276,308,FALSE,FALSE,0,0,1,1,none,10.129501999999999
0,383,FALSE,FALSE,0,0,1,1,none,4.834534
102,383,FALSE,FALSE,0,0,1,1,none,13.222129
180,383,FALSE,FALSE,0,0,1,1,none,7.077183000000001
208,383,FALSE,FALSE,0,0,1,1,none,5.122644000000001
255,383,FALSE,FALSE,0,0,1,1,none,6.801029000000001
276,383,FALSE,FALSE,0,0,1,1,none,7.022851
308,383,TRUE,TRUE,0,1,1,1,desc,0.666005
0,397,FALSE,FALSE,0,0,1,1,none,6.309212
102,397,FALSE,FALSE,0,0,1,1,none,18.386335
180,397,FALSE,FALSE,0,0,1,1,none,12.241389000000002
208,397,FALSE,FALSE,0,0,1,1,none,10.28685
255,397,FALSE,FALSE,0,0,1,1,none,11.965235
276,397,FALSE,FALSE,0,0,1,1,none,12.187057
308,397,FALSE,FALSE,0,0,1,1,none,12.454801
383,397,FALSE,FALSE,0,0,1,1,none,9.34815
0,420,FALSE,FALSE,0,0,1,1,none,5.601545
102,420,FALSE,FALSE,0,0,1,1,none,12.464714
180,420,TRUE,TRUE,0,1,1,1,desc,1.020435
208,420,FALSE,FALSE,0,0,1,1,none,4.365228999999999
255,420,TRUE,TRUE,0,1,1,1,desc,0.512715
276,420,TRUE,TRUE,0,1,1,1,desc,1.619338
308,420,FALSE,FALSE,0,0,1,1,none,8.057606
383,420,FALSE,FALSE,0,0,1,1,none,4.950955
397,420,FALSE,FALSE,0,0,1,1,none,10.115161
0,434,FALSE,FALSE,0,0,1,1,none,7.862965999999999
102,434,FALSE,FALSE,0,0,1,1,none,14.726135000000003
180,434,FALSE,FALSE,0,0,1,1,none,4.258082999999999
208,434,FALSE,FALSE,0,0,1,1,none,6.626649999999999
255,434,FALSE,FALSE,0,0,1,1,none,3.4019450000000004
276,434,FALSE,FALSE,0,0,1,1,none,4.333317
308,434,FALSE,FALSE,0,0,1,1,none,10.319027000000002
383,434,FALSE,FALSE,0,0,1,1,none,7.212376
397,434,FALSE,FALSE,0,0,1,1,none,12.376582000000003
420,434,TRUE,TRUE,1,0,1,1,anc,0.8129660000000001
0,484,TRUE,TRUE,1,0,1,1,anc,1.357972
102,484,FALSE,FALSE,0,0,1,1,none,16.101425
180,484,FALSE,FALSE,0,0,1,1,none,9.956479000000002
208,484,FALSE,FALSE,0,0,1,1,none,8.001940000000001
255,484,FALSE,FALSE,0,0,1,1,none,9.680325
276,484,FALSE,FALSE,0,0,1,1,none,9.902147
308,484,FALSE,FALSE,0,0,1,1,none,10.169891
383,484,FALSE,FALSE,0,0,1,1,none,7.06324
397,484,FALSE,FALSE,0,0,1,1,none,8.537918
420,484,FALSE,FALSE,0,0,1,1,none,7.8302510000000005
434,484,FALSE,FALSE,0,0,1,1,none,10.091672000000003
0,514,FALSE,FALSE,0,0,1,1,none,8.371708
102,514,FALSE,FALSE,0,0,1,1,none,15.234877
180,514,FALSE,FALSE,0,0,1,1,none,4.766825
208,514,FALSE,FALSE,0,0,1,1,none,7.1353919999999995
255,514,TRUE,TRUE,1,0,1,1,anc,0.521558
276,514,FALSE,FALSE,0,0,1,1,none,4.842059
308,514,FALSE,FALSE,0,0,1,1,none,10.827768999999998
383,514,FALSE,FALSE,0,0,1,1,none,7.721118000000001
397,514,FALSE,FALSE,0,0,1,1,none,12.885323999999999
420,514,FALSE,FALSE,1,0,1,1,anc,1.432804
434,514,FALSE,FALSE,0,0,1,1,none,4.322034
484,514,FALSE,FALSE,0,0,1,1,none,10.600413999999999
0,526,FALSE,FALSE,0,0,1,1,none,2.4585600000000003
102,526,FALSE,FALSE,0,0,1,1,none,14.535683
180,526,FALSE,FALSE,0,0,1,1,none,8.390737000000001
208,526,FALSE,FALSE,0,0,1,1,none,6.436198000000001
255,526,FALSE,FALSE,0,0,1,1,none,8.114583
276,526,FALSE,FALSE,0,0,1,1,none,8.336405
308,526,FALSE,FALSE,0,0,1,1,none,8.604149000000001
383,526,FALSE,FALSE,0,0,1,1,none,5.497498
397,526,TRUE,TRUE,0,1,1,1,desc,0.772858
420,526,FALSE,FALSE,0,0,1,1,none,6.264509
434,526,FALSE,FALSE,0,0,1,1,none,8.52593
484,526,FALSE,FALSE,0,0,1,1,none,4.687266
514,526,FALSE,FALSE,0,0,1,1,none,9.034671999999999
0,683,TRUE,TRUE,1,0,1,1,anc,0.572189
102,683,FALSE,FALSE,0,0,1,1,none,16.17013
180,683,FALSE,FALSE,0,0,1,1,none,10.025184
208,683,FALSE,FALSE,0,0,1,1,none,8.070645
255,683,FALSE,FALSE,0,0,1,1,none,9.749030000000001
276,683,FALSE,FALSE,0,0,1,1,none,9.970852
308,683,FALSE,FALSE,0,0,1,1,none,10.238596000000001
383,683,FALSE,FALSE,0,0,1,1,none,7.131945
397,683,FALSE,FALSE,0,0,1,1,none,8.606622999999999
420,683,FALSE,FALSE,0,0,1,1,none,7.898956
434,683,FALSE,FALSE,0,0,1,1,none,10.160377000000002
484,683,FALSE,FALSE,0,0,1,1,none,4.526117
514,683,FALSE,FALSE,0,0,1,1,none,10.669119
526,683,FALSE,FALSE,0,0,1,1,none,4.755971000000001
0,749,FALSE,FALSE,0,0,1,1,none,8.774327
102,749,FALSE,FALSE,0,0,1,1,none,12.644008
180,749,FALSE,FALSE,0,0,1,1,none,9.492550000000001
208,749,FALSE,FALSE,0,0,1,1,none,4.164591
255,749,FALSE,FALSE,0,0,1,1,none,9.216396000000001
276,749,FALSE,FALSE,0,0,1,1,none,9.4382180000000009
308,749,FALSE,FALSE,0,0,1,1,none,11.230388
383,749,FALSE,FALSE,0,0,1,1,none,8.123737
397,749,FALSE,FALSE,0,0,1,1,none,13.287943
420,749,FALSE,FALSE,0,0,1,1,none,7.366322000000001
434,749,FALSE,FALSE,0,0,1,1,none,9.627743000000002
484,749,FALSE,FALSE,0,0,1,1,none,11.003033
514,749,FALSE,FALSE,0,0,1,1,none,10.136485
