host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
0,102,FALSE,FALSE,0,0,1,1,none,18.422840560000004
0,111,TRUE,TRUE,0,1,1,1,desc,0.220431
102,111,FALSE,FALSE,0,0,1,1,none,16.32131626
0,130,FALSE,FALSE,0,1,1,1,desc,3.8771142999999997
102,130,FALSE,FALSE,0,1,1,1,desc,9.1790085
111,130,TRUE,TRUE,0,1,1,1,desc,1.77559
0,143,FALSE,FALSE,0,0,1,1,none,7.8999538
102,143,FALSE,FALSE,0,0,1,1,none,12.54143776
111,143,FALSE,FALSE,0,0,1,1,none,5.798429499999999
130,143,FALSE,FALSE,0,0,1,1,none,0.6072285
0,180,FALSE,FALSE,0,0,1,1,none,9.7321259
102,180,FALSE,FALSE,0,0,1,1,none,18.95976986
111,180,FALSE,FALSE,0,0,1,1,none,7.6306016
130,180,FALSE,FALSE,1,0,1,1,anc,5.1345276
143,180,FALSE,FALSE,0,0,1,1,none,8.436883100000001
0,255,FALSE,FALSE,0,0,1,1,none,9.664324999999998
102,255,FALSE,FALSE,0,0,1,1,none,18.89196896
111,255,FALSE,FALSE,0,0,1,1,none,7.5628006999999995
130,255,FALSE,FALSE,1,0,1,1,anc,5.0667267
143,255,FALSE,FALSE,0,0,1,1,none,8.3690822
180,255,FALSE,FALSE,0,0,1,1,none,4.7404311
0,276,FALSE,FALSE,0,0,1,1,none,9.689866299999998
102,276,FALSE,FALSE,0,0,1,1,none,18.91751026
111,276,FALSE,FALSE,0,0,1,1,none,7.588342
130,276,FALSE,FALSE,1,0,1,1,anc,5.092268000000001
143,276,FALSE,FALSE,0,0,1,1,none,8.3946235
180,276,FALSE,FALSE,0,0,1,1,none,4.8891956
255,276,FALSE,FALSE,0,0,1,1,none,4.8213947
0,308,FALSE,FALSE,0,0,1,1,none,10.7300083
102,308,FALSE,FALSE,0,0,1,1,none,21.038396260000003
111,308,FALSE,FALSE,0,0,1,1,none,8.628484
130,308,FALSE,FALSE,1,0,1,1,anc,6.024972
143,308,FALSE,FALSE,0,0,1,1,none,10.5155095
180,308,FALSE,FALSE,0,0,1,1,none,12.3476816
255,308,FALSE,FALSE,0,0,1,1,none,12.2798807
276,308,FALSE,FALSE,0,0,1,1,none,12.305422
0,383,FALSE,FALSE,0,0,1,1,none,6.0823863000000005
102,383,FALSE,FALSE,0,0,1,1,none,16.39077426
111,383,FALSE,FALSE,0,0,1,1,none,3.980862
130,383,TRUE,TRUE,1,0,1,1,anc,1.37735
143,383,FALSE,FALSE,0,0,1,1,none,5.867887499999999
180,383,FALSE,FALSE,0,0,1,1,none,7.7000596
255,383,FALSE,FALSE,0,0,1,1,none,7.6322586999999995
276,383,FALSE,FALSE,0,0,1,1,none,7.6578
308,383,TRUE,TRUE,0,1,1,1,desc,0.954723
0,397,FALSE,FALSE,0,0,1,1,none,6.886502701
102,397,FALSE,FALSE,0,0,1,1,none,21.793378661000002
111,397,FALSE,FALSE,1,0,1,1,anc,3.6900292000000006
130,397,FALSE,FALSE,1,0,1,1,anc,7.247652401000001
143,397,FALSE,FALSE,0,0,1,1,none,11.270491901000002
180,397,FALSE,FALSE,0,0,1,1,none,13.102664001000003
255,397,FALSE,FALSE,0,0,1,1,none,13.034863101000003
276,397,FALSE,FALSE,0,0,1,1,none,13.060404401000003
308,397,FALSE,FALSE,0,0,1,1,none,14.100546400999999
383,397,FALSE,FALSE,0,0,1,1,none,9.452924400999999
0,420,FALSE,FALSE,0,0,1,1,none,7.2663983000000005
102,420,FALSE,FALSE,0,0,1,1,none,16.49404226
111,420,FALSE,FALSE,0,0,1,1,none,5.164874
130,420,TRUE,TRUE,1,0,1,1,anc,2.6688
143,420,FALSE,FALSE,0,0,1,1,none,5.971155499999999
180,420,TRUE,TRUE,0,1,1,1,desc,1.25268
