host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
116,143,FALSE,FALSE,0,0,1,1,none,2.4622357999999998
116,206,FALSE,FALSE,0,0,1,1,none,4.991277799999999
143,206,FALSE,FALSE,0,0,1,1,none,5.7898576
116,210,FALSE,FALSE,0,0,1,1,none,2.5892232
143,210,FALSE,FALSE,0,0,1,1,none,1.3970266
206,210,FALSE,FALSE,0,0,1,1,none,5.9168449999999995
116,243,FALSE,FALSE,0,0,1,1,none,1.504993
143,243,TRUE,TRUE,0,1,1,1,desc,0.6350196
206,243,FALSE,FALSE,0,0,1,1,none,4.8326148
210,243,TRUE,TRUE,0,1,1,1,desc,0.192323
116,249,FALSE,FALSE,0,1,1,1,desc,1.4502378
143,249,FALSE,FALSE,0,1,1,1,desc,2.2488175999999998
206,249,TRUE,TRUE,0,1,1,1,desc,0.649338
210,249,FALSE,FALSE,0,1,1,1,desc,2.375805
243,249,FALSE,FALSE,0,1,1,1,desc,1.2915748
116,348,TRUE,TRUE,1,0,1,1,anc,0.130882
143,348,FALSE,FALSE,0,0,1,1,none,3.2172534
206,348,FALSE,FALSE,0,0,1,1,none,5.746295399999999
210,348,FALSE,FALSE,0,0,1,1,none,3.3442408
243,348,FALSE,FALSE,0,0,1,1,none,2.2600106
249,348,FALSE,FALSE,1,0,1,1,anc,2.2052553999999995
116,472,FALSE,FALSE,0,0,1,1,none,3.9511957999999994
143,472,FALSE,FALSE,0,0,1,1,none,4.7497755999999995
206,472,FALSE,FALSE,0,0,1,1,none,2.028014
210,472,FALSE,FALSE,0,0,1,1,none,4.8767629999999995
243,472,FALSE,FALSE,0,0,1,1,none,3.7925327999999996
249,472,TRUE,TRUE,0,0,1,1,none,0.493966
348,472,FALSE,FALSE,0,0,1,1,none,4.706213399999999
116,494,TRUE,TRUE,1,0,1,1,anc,0.10221
143,494,FALSE,FALSE,0,0,1,1,none,2.5929924
206,494,FALSE,FALSE,0,0,1,1,none,5.1220343999999995
210,494,FALSE,FALSE,0,0,1,1,none,2.7199798
243,494,FALSE,FALSE,0,0,1,1,none,1.6357496
249,494,FALSE,FALSE,1,0,1,1,anc,1.5809944
348,494,FALSE,FALSE,0,0,1,1,none,0.8286809999999999
472,494,FALSE,FALSE,0,0,1,1,none,4.0819524
116,637,TRUE,TRUE,1,0,1,1,anc,0.0784433
143,637,FALSE,FALSE,0,0,1,1,none,2.9327577000000002
206,637,FALSE,FALSE,0,0,1,1,none,5.461799699999999
210,637,FALSE,FALSE,0,0,1,1,none,3.0597451
243,637,FALSE,FALSE,0,0,1,1,none,1.9755149
249,637,FALSE,FALSE,1,0,1,1,anc,1.9207596999999998
348,637,FALSE,FALSE,0,0,1,1,none,0.4413823
472,637,FALSE,FALSE,0,0,1,1,none,4.421717699999999
494,637,FALSE,FALSE,0,0,1,1,none,0.5441853
116,643,FALSE,FALSE,0,0,1,1,none,2.2805108
143,643,TRUE,TRUE,0,0,1,1,none,0.576527
206,643,FALSE,FALSE,0,0,1,1,none,5.6081326
210,643,FALSE,FALSE,0,0,1,1,none,1.2153015999999999
243,643,TRUE,TRUE,1,0,1,1,anc,0.4532946
249,643,FALSE,FALSE,1,0,1,1,anc,2.0670925999999996
348,643,FALSE,FALSE,0,0,1,1,none,3.0355284000000005
472,643,FALSE,FALSE,0,0,1,1,none,4.568050599999999
494,643,FALSE,FALSE,0,0,1,1,none,2.4112674000000003
637,643,FALSE,FALSE,0,0,1,1,none,2.7510327000000006
116,650,FALSE,FALSE,0,0,1,1,none,1.6245523
143,650,FALSE,FALSE,0,0,1,1,none,3.1284481
206,650,FALSE,FALSE,0,0,1,1,none,5.657490099999999
210,650,FALSE,FALSE,0,0,1,1,none,3.2554355
243,650,FALSE,FALSE,0,0,1,1,none,2.1712053
249,650,FALSE,FALSE,1,0,1,1,anc,2.1164501
348,650,FALSE,FALSE,0,0,1,1,none,2.3795699
472,650,FALSE,FALSE,0,0,1,1,none,4.6174081
494,650,FALSE,FALSE,0,0,1,1,none,1.7553089
637,650,FALSE,FALSE,0,0,1,1,none,2.0950742
643,650,FALSE,FALSE,0,0,1,1,none,2.9467231000000003
116,68,FALSE,FALSE,0,0,1,1,none,2.0014548
143,68,TRUE,TRUE,0,0,1,1,none,0.735455
206,68,FALSE,FALSE,0,0,1,1,none,5.3290766
210,68,FALSE,FALSE,0,0,1,1,none,0.9362455999999999
243,68,TRUE,TRUE,1,0,1,1,anc,0.1742386
249,68,FALSE,FALSE,1,0,1,1,anc,1.7880366
348,68,FALSE,FALSE,0,0,1,1,none,2.7564724000000003
472,68,FALSE,FALSE,0,0,1,1,none,4.2889946
494,68,FALSE,FALSE,0,0,1,1,none,2.1322114
637,68,FALSE,FALSE,0,0,1,1,none,2.4719767000000004
643,68,TRUE,TRUE,0,0,1,1,none,0.55373000000000006
650,68,FALSE,FALSE,0,0,1,1,none,2.6676671
116,73,FALSE,FALSE,0,0,1,1,none,1.2755842999999998
143,73,FALSE,FALSE,0,0,1,1,none,2.7794801000000002
206,73,FALSE,FALSE,0,0,1,1,none,5.3085220999999985
210,73,FALSE,FALSE,0,0,1,1,none,2.9064675
243,73,FALSE,FALSE,0,0,1,1,none,1.8222373
249,73,FALSE,FALSE,1,0,1,1,anc,1.7674821
348,73,FALSE,FALSE,0,0,1,1,none,2.0306018999999997
472,73,FALSE,FALSE,0,0,1,1,none,4.268440099999999
494,73,FALSE,FALSE,0,0,1,1,none,1.4063408999999998
637,73,FALSE,FALSE,0,0,1,1,none,1.7461061999999998
643,73,FALSE,FALSE,0,0,1,1,none,2.5977551000000005
650,73,TRUE,TRUE,0,1,1,1,desc,0.189432
68,73,FALSE,FALSE,0,0,1,1,none,2.3186991000000003
116,8,TRUE,TRUE,0,1,1,1,desc,0.47917
143,8,FALSE,FALSE,0,1,1,1,desc,1.4869138
206,8,FALSE,FALSE,0,0,1,1,none,4.0834399999999995
210,8,FALSE,FALSE,0,1,1,1,desc,1.6139012000000001
243,8,TRUE,TRUE,0,1,1,1,desc,0.529671
249,8,TRUE,TRUE,1,0,1,1,anc,0.5424
348,8,FALSE,FALSE,0,1,1,1,desc,1.2341875999999998
472,8,FALSE,FALSE,0,0,1,1,none,3.0433579999999996
494,8,FALSE,FALSE,0,1,1,1,desc,0.6099266
637,8,FALSE,FALSE,0,1,1,1,desc,0.9496918999999999
643,8,FALSE,FALSE,0,1,1,1,desc,1.3051887999999998
650,8,FALSE,FALSE,0,1,1,1,desc,0.65874
68,8,FALSE,FALSE,0,1,1,1,desc,1.0261328
73,8,TRUE,TRUE,0,1,1,1,desc,0.309772
