host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
121,125,FALSE,FALSE,0,0,1,1,none,1.453655
121,158,FALSE,FALSE,0,1,1,1,desc,2.15745
125,158,FALSE,FALSE,0,1,1,1,desc,2.880515
121,304,FALSE,FALSE,0,0,1,1,none,8.397950000000002
125,304,FALSE,FALSE,0,0,1,1,none,9.121015000000002
158,304,TRUE,TRUE,1,0,1,1,anc,0.97277
121,405,FALSE,FALSE,0,0,1,1,none,5.6996982
125,405,FALSE,FALSE,0,0,1,1,none,6.4227631999999995
158,405,TRUE,TRUE,0,0,1,1,none,0.890517
304,405,FALSE,FALSE,0,0,1,1,none,4.518412199999999
121,478,TRUE,TRUE,0,1,1,1,desc,0.250155
125,478,TRUE,TRUE,0,1,1,1,desc,1.08836
158,478,TRUE,TRUE,1,0,1,1,anc,1.76368
304,478,FALSE,FALSE,0,0,1,1,none,8.004180000000002
405,478,FALSE,FALSE,0,0,1,1,none,5.305928199999999
121,591,FALSE,FALSE,0,0,1,1,none,6.247609999999999
125,591,FALSE,FALSE,0,0,1,1,none,6.970674999999999
158,591,TRUE,TRUE,1,0,1,1,anc,1.62155
304,591,FALSE,FALSE,0,0,1,1,none,8.409877999999999
405,591,FALSE,FALSE,0,0,1,1,none,5.7116261999999995
478,591,FALSE,FALSE,0,0,1,1,none,5.85384
121,851,FALSE,FALSE,0,0,1,1,none,8.9059302
125,851,FALSE,FALSE,0,0,1,1,none,9.6289952
158,851,TRUE,TRUE,0,0,1,1,none,4.096749
304,851,FALSE,FALSE,0,0,1,1,none,7.7246442
405,851,TRUE,TRUE,0,0,1,1,none,3.637716
478,851,FALSE,FALSE,0,0,1,1,none,8.5121602
591,851,FALSE,FALSE,0,0,1,1,none,8.9178582
121,994,FALSE,FALSE,0,0,1,1,none,7.480763200000001
125,994,FALSE,FALSE,0,0,1,1,none,8.2038282
158,994,TRUE,TRUE,0,0,1,1,none,2.671582
304,994,FALSE,FALSE,0,0,1,1,none,6.2994772
405,994,TRUE,TRUE,0,0,1,1,none,2.212549
478,994,FALSE,FALSE,0,0,1,1,none,7.0869932
591,994,FALSE,FALSE,0,0,1,1,none,7.492691199999999
851,994,TRUE,TRUE,0,0,1,1,none,4.703373
121,275,FALSE,FALSE,0,1,1,2,desc,7.294913200000001
125,275,FALSE,FALSE,0,1,1,2,desc,8.017978200000002
158,275,TRUE,TRUE,0,1,1,2,desc,2.4857319999999996
304,275,FALSE,FALSE,0,1,1,2,desc,6.113627200000001
405,275,TRUE,TRUE,0,1,1,2,desc,2.026699
478,275,FALSE,FALSE,0,1,1,2,desc,6.901143200000001
591,275,FALSE,FALSE,0,1,1,2,desc,7.3068412
851,275,TRUE,TRUE,0,1,1,2,desc,4.517523
994,275,TRUE,TRUE,0,1,1,2,desc,2.3542699999999996
